timestamp,value,label
1545173400000,1660658.0,0.0
1545173700000,1660555.0,0.0
1545174000000,1660484.0,0.0
1545174300000,1660362.0,0.0
1545174600000,1660202.0,0.0
1545174900000,1660375.0,0.0
1545175200000,1660721.0,0.0
1545175500000,1660597.0,0.0
1545175800000,1660931.0,0.0
1545176100000,1660583.0,0.0
1545176400000,1661093.0,0.0
1545176700000,1660974.0,0.0
1545177000000,1660648.0,0.0
1545177300000,1660565.0,0.0
1545177600000,1660329.0,0.0
1545177900000,1660656.0,0.0
1545178200000,1660793.0,0.0
1545178500000,1660853.0,0.0
1545178800000,1661348.0,0.0
1545179100000,1661404.0,0.0
1545179400000,1661357.0,0.0
1545179700000,1660820.0,0.0
1545180000000,1660650.0,0.0
1545180300000,1660794.0,0.0
1545180600000,1661067.0,0.0
1545180900000,1661117.0,0.0
1545181200000,1661276.0,0.0
1545181500000,1661303.0,0.0
1545181800000,1661368.0,0.0
1545182100000,1661662.0,0.0
1545182400000,1661497.0,0.0
1545182700000,1661478.0,0.0
1545183000000,1661271.0,0.0
1545183300000,1661030.0,0.0
1545183600000,1661091.0,0.0
1545183900000,1660998.0,0.0
1545184200000,1660948.0,0.0
1545184500000,1661156.0,0.0
1545184800000,1661206.0,0.0
1545185100000,1661035.0,0.0
1545185400000,1661123.0,0.0
1545185700000,1661214.0,0.0
1545186000000,1661252.0,0.0
1545186300000,1661270.0,0.0
1545186600000,1661281.0,0.0
1545186900000,1661037.0,0.0
1545187200000,1660908.0,0.0
1545187500000,1660911.0,0.0
1545187800000,1661068.0,0.0
1545188100000,1661155.0,0.0
1545188400000,1660978.0,0.0
1545188700000,1660986.0,0.0
1545189000000,1661114.0,0.0
1545189300000,1661176.0,0.0
1545189600000,1661140.0,0.0
1545189900000,1661052.0,0.0
1545190200000,1661032.0,0.0
1545190500000,1661107.0,0.0
1545190800000,1661220.0,0.0
1545191100000,1661276.0,0.0
1545191400000,1661112.0,0.0
1545191700000,1660904.0,0.0
1545192000000,1660702.0,0.0
1545192300000,1660664.0,0.0
1545192600000,1660621.0,0.0
1545192900000,1660563.0,0.0
1545193200000,1660436.0,0.0
1545193500000,1660322.0,0.0
1545193800000,1660510.0,0.0
1545194100000,1660509.0,0.0
1545194400000,1660403.0,0.0
1545194700000,1660384.0,0.0
1545195000000,1660580.0,0.0
1545195300000,1660638.0,0.0
1545195600000,1660944.0,0.0
1545195900000,1661006.0,0.0
1545196200000,1661157.0,0.0
1545196500000,1661211.0,0.0
1545196800000,1661220.0,0.0
1545197100000,1661171.0,0.0
1545197400000,1661443.0,0.0
1545197700000,1661546.0,0.0
1545198000000,1661392.0,0.0
1545198300000,1661433.0,0.0
1545198600000,1661209.0,0.0
1545198900000,1661202.0,0.0
1545199200000,1661560.0,0.0
1545199500000,1661667.0,0.0
1545199800000,1661641.0,0.0
1545200100000,1661806.0,0.0
1545200400000,1661878.0,0.0
1545200700000,1661820.0,0.0
1545201000000,1661829.0,0.0
1545201300000,1661631.0,0.0
1545201600000,1661599.0,0.0
1545201900000,1661637.0,0.0
1545202200000,1661836.0,0.0
1545202500000,1661879.0,0.0
1545202800000,1661859.0,0.0
1545203100000,1661712.0,0.0
1545203400000,1661735.0,0.0
1545203700000,1661695.0,0.0
1545204000000,1661579.0,0.0
1545204300000,1661607.0,0.0
1545204600000,1661681.0,0.0
1545204900000,1661838.0,0.0
1545205200000,1661751.0,0.0
1545205500000,1661505.0,0.0
1545205800000,1661501.0,0.0
1545206100000,1661557.0,0.0
1545206400000,1661608.0,0.0
1545206700000,1661659.0,0.0
1545207000000,1661927.0,0.0
1545207300000,1661904.0,0.0
1545207600000,1661993.0,0.0
1545207900000,1662127.0,0.0
1545208200000,1662151.0,0.0
1545208500000,1662010.0,0.0
1545208800000,1662019.0,0.0
1545209100000,1661877.0,0.0
1545209400000,1661807.0,0.0
1545209700000,1661766.0,0.0
1545210000000,1661816.0,0.0
1545210300000,1661869.0,0.0
1545210600000,1661918.0,0.0
1545210900000,1662140.0,0.0
1545211200000,1662143.0,0.0
1545211500000,1661896.0,0.0
1545211800000,1661941.0,0.0
1545212100000,1661838.0,0.0
1545212400000,1661842.0,0.0
1545212700000,1662104.0,0.0
1545213000000,1662001.0,0.0
1545213300000,1662120.0,0.0
1545213600000,1661926.0,0.0
1545213900000,1661639.0,0.0
1545214200000,1661529.0,0.0
1545214500000,1661428.0,0.0
1545214800000,1661498.0,0.0
1545215100000,1661560.0,0.0
1545215400000,1661316.0,0.0
1545215700000,1661408.0,0.0
1545216000000,1661530.0,0.0
1545216300000,1661561.0,0.0
1545216600000,1661773.0,0.0
1545216900000,1661916.0,0.0
1545217200000,1662136.0,0.0
1545217500000,1662073.0,0.0
1545217800000,1662048.0,0.0
1545218100000,1662079.0,0.0
1545218400000,1662144.0,0.0
1545218700000,1662115.0,0.0
1545219000000,1662057.0,0.0
1545219300000,1662069.0,0.0
1545219600000,1661848.0,0.0
1545219900000,1661855.0,0.0
1545220200000,1661800.0,0.0
1545220500000,1661863.0,0.0
1545220800000,1662032.0,0.0
1545221100000,1661975.0,0.0
1545221400000,1662085.0,0.0
1545221700000,1662237.0,0.0
1545222000000,1662063.0,0.0
1545222300000,1662035.0,0.0
1545222600000,1661977.0,0.0
1545222900000,1661830.0,0.0
1545223200000,1662056.0,0.0
1545223500000,1662142.0,0.0
1545223800000,1661944.0,0.0
1545224100000,1662002.0,0.0
1545224400000,1661944.0,0.0
1545224700000,1661791.0,0.0
1545225000000,1661844.0,0.0
1545225300000,1661774.0,0.0
1545225600000,1661721.0,0.0
1545225900000,1661805.0,0.0
1545226200000,1661783.0,0.0
1545226500000,1661740.0,0.0
1545226800000,1661751.0,0.0
1545227100000,1661615.0,0.0
1545227400000,1661671.0,0.0
1545227700000,1661631.0,0.0
1545228000000,1661841.0,0.0
1545228300000,1661856.0,0.0
1545228600000,1661903.0,0.0
1545228900000,1661967.0,0.0
1545229200000,1661983.0,0.0
1545229500000,1662108.0,0.0
1545229800000,1662076.0,0.0
1545230100000,1662154.0,0.0
1545230400000,1662140.0,0.0
1545230700000,1662204.0,0.0
1545231000000,1662093.0,0.0
1545231300000,1662012.0,0.0
1545231600000,1662131.0,0.0
1545231900000,1662245.0,0.0
1545232200000,1662339.0,0.0
1545232500000,1662177.0,0.0
1545232800000,1662367.0,0.0
1545233100000,1662481.0,0.0
1545233400000,1662374.0,0.0
1545233700000,1662190.0,0.0
1545234000000,1661919.0,0.0
1545234300000,1661754.0,0.0
1545234600000,1661763.0,0.0
1545234900000,1661475.0,0.0
1545235200000,1661508.0,0.0
1545235500000,1661404.0,0.0
1545235800000,1661354.0,0.0
1545236100000,1661024.0,0.0
1545236400000,1660912.0,0.0
1545236700000,1660952.0,0.0
1545237000000,1661299.0,0.0
1545237300000,1661497.0,0.0
1545237600000,1661778.0,0.0
1545237900000,1661701.0,0.0
1545238200000,1661753.0,0.0
1545238500000,1661569.0,0.0
1545238800000,1661985.0,0.0
1545239100000,1662156.0,0.0
1545239400000,1662127.0,0.0
1545239700000,1662030.0,0.0
1545240000000,1661978.0,0.0
1545240300000,1662053.0,0.0
1545240600000,1661880.0,0.0
1545240900000,1661973.0,0.0
1545241200000,1662105.0,0.0
1545241500000,1662320.0,0.0
1545241800000,1662358.0,0.0
1545242100000,1662174.0,0.0
1545242400000,1662104.0,0.0
1545242700000,1661888.0,0.0
1545243000000,1662076.0,0.0
1545243300000,1662268.0,0.0
1545243600000,1662386.0,0.0
1545243900000,1662517.0,0.0
1545244200000,1663084.0,0.0
1545244500000,1663256.0,0.0
1545244800000,1663250.0,0.0
1545245100000,1663126.0,0.0
1545245400000,1663625.0,0.0
1545245700000,1663765.0,0.0
1545246000000,1663896.0,0.0
1545246300000,1663543.0,0.0
1545246600000,1663835.0,0.0
1545246900000,1664149.0,0.0
1545247200000,1664182.0,0.0
1545247500000,1664084.0,0.0
1545247800000,1663835.0,0.0
1545248100000,1663551.0,0.0
1545248400000,1663578.0,0.0
1545248700000,1663610.0,0.0
1545249000000,1663388.0,0.0
1545249300000,1663517.0,0.0
1545249600000,1663973.0,0.0
1545249900000,1663882.0,0.0
1545250200000,1664151.0,0.0
1545250500000,1664111.0,0.0
1545250800000,1663991.0,0.0
1545251100000,1663763.0,0.0
1545251400000,1663832.0,0.0
1545251700000,1663825.0,0.0
1545252000000,1663600.0,0.0
1545252300000,1663599.0,0.0
1545252600000,1663758.0,0.0
1545252900000,1663800.0,0.0
1545253200000,1663813.0,0.0
1545253500000,1663562.0,0.0
1545253800000,1663754.0,0.0
1545254100000,1663837.0,0.0
1545254400000,1663848.0,0.0
1545254700000,1663816.0,0.0
1545255000000,1663784.0,0.0
1545255300000,1663934.0,0.0
1545255600000,1663900.0,0.0
1545255900000,1664178.0,0.0
1545256200000,1664531.0,0.0
1545256500000,1664653.0,0.0
1545256800000,1664713.0,0.0
1545257100000,1664739.0,0.0
1545257400000,1664646.0,0.0
1545257700000,1664525.0,0.0
1545258000000,1664789.0,0.0
1545258300000,1665097.0,0.0
1545258600000,1665473.0,0.0
1545258900000,1665575.0,0.0
1545259200000,1665277.0,0.0
1545259500000,1665112.0,0.0
1545259800000,1665154.0,0.0
1545260100000,1665226.0,0.0
1545260400000,1665118.0,0.0
1545260700000,1664998.0,0.0
1545261000000,1664603.0,0.0
1545261300000,1664328.0,0.0
1545261600000,1664516.0,0.0
1545261900000,1664747.0,0.0
1545262200000,1665091.0,0.0
1545262500000,1665369.0,0.0
1545262800000,1664990.0,0.0
1545263100000,1664769.0,0.0
1545263400000,1665107.0,0.0
1545263700000,1665183.0,0.0
1545264000000,1664854.0,0.0
1545264300000,1664798.0,0.0
1545264600000,1665143.0,0.0
1545264900000,1665395.0,0.0
1545265200000,1665357.0,0.0
1545265500000,1665187.0,0.0
1545265800000,1665254.0,0.0
1545266100000,1665420.0,0.0
1545266400000,1665284.0,0.0
1545266700000,1665426.0,0.0
1545267000000,1665363.0,0.0
1545267300000,1665052.0,0.0
1545267600000,1665092.0,0.0
1545267900000,1665062.0,0.0
1545268200000,1665042.0,0.0
1545268500000,1665119.0,0.0
1545268800000,1665239.0,0.0
1545269100000,1665243.0,0.0
1545269400000,1665369.0,0.0
1545269700000,1665504.0,0.0
1545270000000,1665162.0,0.0
1545270300000,1665275.0,0.0
1545270600000,1665709.0,0.0
1545270900000,1665742.0,0.0
1545271200000,1665831.0,0.0
1545271500000,1665682.0,0.0
1545271800000,1665583.0,0.0
1545272100000,1665599.0,0.0
1545272400000,1665530.0,0.0
1545272700000,1665477.0,0.0
1545273000000,1665391.0,0.0
1545273300000,1665472.0,0.0
1545273600000,1665173.0,0.0
1545273900000,1665170.0,0.0
1545274200000,1665287.0,0.0
1545274500000,1665369.0,0.0
1545274800000,1665653.0,0.0
1545275100000,1665911.0,0.0
1545275400000,1665691.0,0.0
1545275700000,1665421.0,0.0
1545276000000,1665178.0,0.0
1545276300000,1665020.0,0.0
1545276600000,1665170.0,0.0
1545276900000,1665146.0,0.0
1545277200000,1665102.0,0.0
1545277500000,1664955.0,0.0
1545277800000,1664896.0,0.0
1545278100000,1665127.0,0.0
1545278400000,1665469.0,0.0
1545278700000,1665501.0,0.0
1545279000000,1665448.0,0.0
1545279300000,1665310.0,0.0
1545279600000,1665352.0,0.0
1545279900000,1665359.0,0.0
1545280200000,1665376.0,0.0
1545280500000,1665355.0,0.0
1545280800000,1665198.0,0.0
1545281100000,1665124.0,0.0
1545281400000,1665132.0,0.0
1545281700000,1665121.0,0.0
1545282000000,1665129.0,0.0
1545282300000,1664930.0,0.0
1545282600000,1664788.0,0.0
1545282900000,1664831.0,0.0
1545283200000,1664923.0,0.0
1545283500000,1665064.0,0.0
1545283800000,1665196.0,0.0
1545284100000,1665328.0,0.0
1545284400000,1665167.0,0.0
1545284700000,1665112.0,0.0
1545285000000,1664944.0,0.0
1545285300000,1665008.0,0.0
1545285600000,1665354.0,0.0
1545285900000,1665396.0,0.0
1545286200000,1665541.0,0.0
1545286500000,1665744.0,0.0
1545286800000,1665716.0,0.0
1545287100000,1665784.0,0.0
1545287400000,1665752.0,0.0
1545287700000,1665930.0,0.0
1545288000000,1665855.0,0.0
1545288300000,1665638.0,0.0
1545288600000,1665514.0,0.0
1545288900000,1665354.0,0.0
1545289200000,1665554.0,0.0
1545289500000,1665579.0,0.0
1545289800000,1665627.0,0.0
1545290100000,1665630.0,0.0
1545290400000,1665673.0,0.0
1545290700000,1665755.0,0.0
1545291000000,1665789.0,0.0
1545291300000,1665661.0,0.0
1545291600000,1665623.0,0.0
1545291900000,1665631.0,0.0
1545292200000,1665477.0,0.0
1545292500000,1665227.0,0.0
1545292800000,1665178.0,0.0
1545293100000,1665290.0,0.0
1545293400000,1665267.0,0.0
1545293700000,1665525.0,0.0
1545294000000,1665964.0,0.0
1545294300000,1666179.0,0.0
1545294600000,1666265.0,0.0
1545294900000,1666240.0,0.0
1545295200000,1666259.0,0.0
1545295500000,1666293.0,0.0
1545295800000,1666233.0,0.0
1545296100000,1665866.0,0.0
1545296400000,1665769.0,0.0
1545296700000,1665925.0,0.0
1545297000000,1666110.0,0.0
1545297300000,1666091.0,0.0
1545297600000,1666265.0,0.0
1545297900000,1666326.0,0.0
1545298200000,1666148.0,0.0
1545298500000,1666152.0,0.0
1545298800000,1666039.0,0.0
1545299100000,1666046.0,0.0
1545299400000,1665665.0,0.0
1545299700000,1665615.0,0.0
1545300000000,1665912.0,0.0
1545300300000,1666133.0,0.0
1545300600000,1666013.0,0.0
1545300900000,1665962.0,0.0
1545301200000,1666106.0,0.0
1545301500000,1666152.0,0.0
1545301800000,1666050.0,0.0
1545302100000,1666229.0,0.0
1545302400000,1666142.0,0.0
1545302700000,1666073.0,0.0
1545303000000,1665952.0,0.0
1545303300000,1665725.0,0.0
1545303600000,1665755.0,0.0
1545303900000,1665713.0,0.0
1545304200000,1665718.0,0.0
1545304500000,1665796.0,0.0
1545304800000,1665597.0,0.0
1545305100000,1665598.0,0.0
1545305400000,1665694.0,0.0
1545305700000,1665516.0,0.0
1545306000000,1665199.0,0.0
1545306300000,1665122.0,0.0
1545306600000,1665068.0,0.0
1545306900000,1665272.0,0.0
1545307200000,1665586.0,0.0
1545307500000,1665815.0,0.0
1545307800000,1665900.0,0.0
1545308100000,1666061.0,0.0
1545308400000,1666155.0,0.0
1545308700000,1666060.0,0.0
1545309000000,1665991.0,0.0
1545309300000,1666112.0,0.0
1545309600000,1666181.0,0.0
1545309900000,1666112.0,0.0
1545310200000,1666138.0,0.0
1545310500000,1665927.0,0.0
1545310800000,1665904.0,0.0
1545311100000,1665851.0,0.0
1545311400000,1665776.0,0.0
1545311700000,1665619.0,0.0
1545312000000,1665584.0,0.0
1545312300000,1665396.0,0.0
1545312600000,1665246.0,0.0
1545312900000,1665299.0,0.0
1545313200000,1665267.0,0.0
1545313500000,1665208.0,0.0
1545313800000,1664992.0,0.0
1545314100000,1664942.0,0.0
1545314400000,1665088.0,0.0
1545314700000,1665150.0,0.0
1545315000000,1665189.0,0.0
1545315300000,1665255.0,0.0
1545315600000,1665138.0,0.0
1545315900000,1664984.0,0.0
1545316200000,1664967.0,0.0
1545316500000,1665033.0,0.0
1545316800000,1665147.0,0.0
1545317100000,1665280.0,0.0
1545317400000,1665135.0,0.0
1545317700000,1665031.0,0.0
1545318000000,1665160.0,0.0
1545318300000,1664991.0,0.0
1545318600000,1664845.0,0.0
1545318900000,1664830.0,0.0
1545319200000,1664883.0,0.0
1545319500000,1665010.0,0.0
1545319800000,1664984.0,0.0
1545320100000,1665077.0,0.0
1545320400000,1665109.0,0.0
1545320700000,1665047.0,0.0
1545321000000,1664927.0,0.0
1545321300000,1664871.0,0.0
1545321600000,1665062.0,0.0
1545321900000,1665127.0,0.0
1545322200000,1665108.0,0.0
1545322500000,1665126.0,0.0
1545322800000,1665102.0,0.0
1545323100000,1664559.0,0.0
1545323400000,1664526.0,0.0
1545323700000,1664692.0,0.0
1545324000000,1664855.0,0.0
1545324300000,1665060.0,0.0
1545324600000,1665418.0,0.0
1545324900000,1665643.0,0.0
1545325200000,1666146.0,0.0
1545325500000,1666243.0,0.0
1545325800000,1666032.0,0.0
1545326100000,1666100.0,0.0
1545326400000,1666169.0,0.0
1545326700000,1666132.0,0.0
1545327000000,1665953.0,0.0
1545327300000,1665841.0,0.0
1545327600000,1665727.0,0.0
1545327900000,1665835.0,0.0
1545328200000,1666055.0,0.0
1545328500000,1666319.0,0.0
1545328800000,1666582.0,0.0
1545329100000,1666080.0,0.0
1545329400000,1666245.0,0.0
1545329700000,1666290.0,0.0
1545330000000,1666050.0,0.0
1545330300000,1665800.0,0.0
1545330600000,1665983.0,0.0
1545330900000,1665948.0,0.0
1545331200000,1665854.0,0.0
1545331500000,1666235.0,0.0
1545331800000,1666371.0,0.0
1545332100000,1666181.0,0.0
1545332400000,1666364.0,0.0
1545332700000,1666563.0,0.0
1545333000000,1666784.0,0.0
1545333300000,1666874.0,0.0
1545333600000,1666943.0,0.0
1545333900000,1666881.0,0.0
1545334200000,1667066.0,0.0
1545334500000,1666977.0,0.0
1545334800000,1667226.0,0.0
1545335100000,1667405.0,0.0
1545335400000,1667617.0,0.0
1545335700000,1667675.0,0.0
1545336000000,1667702.0,0.0
1545336300000,1667607.0,0.0
1545336600000,1667327.0,0.0
1545336900000,1667436.0,0.0
1545337200000,1667775.0,0.0
1545337500000,1667595.0,0.0
1545337800000,1667106.0,0.0
1545338100000,1667116.0,0.0
1545338400000,1666957.0,0.0
1545338700000,1667035.0,0.0
1545339000000,1667299.0,0.0
1545339300000,1667668.0,0.0
1545339600000,1667581.0,0.0
1545339900000,1667241.0,0.0
1545340200000,1667325.0,0.0
1545340500000,1667203.0,0.0
1545340800000,1667330.0,0.0
1545341100000,1667615.0,0.0
1545341400000,1667973.0,0.0
1545341700000,1667776.0,0.0
1545342000000,1667372.0,0.0
1545342300000,1667431.0,0.0
1545342600000,1667477.0,0.0
1545342900000,1667597.0,0.0
1545343200000,1667745.0,0.0
1545343500000,1667591.0,0.0
1545343800000,1667939.0,0.0
1545344100000,1668405.0,0.0
1545344400000,1668527.0,0.0
1545344700000,1668573.0,0.0
1545345000000,1668081.0,0.0
1545345300000,1668364.0,0.0
1545345600000,1668429.0,0.0
1545345900000,1668487.0,0.0
1545346200000,1668629.0,0.0
1545346500000,1668421.0,0.0
1545346800000,1668505.0,0.0
1545347100000,1668014.0,0.0
1545347400000,1668319.0,0.0
1545347700000,1668738.0,0.0
1545348000000,1669018.0,0.0
1545348300000,1669055.0,0.0
1545348600000,1669068.0,0.0
1545348900000,1668527.0,0.0
1545349200000,1668836.0,0.0
1545349500000,1669051.0,0.0
1545349800000,1669069.0,0.0
1545350100000,1669265.0,0.0
1545350400000,1669503.0,0.0
1545350700000,1669444.0,0.0
1545351000000,1669448.0,0.0
1545351300000,1669451.0,0.0
1545351600000,1669334.0,0.0
1545351900000,1669232.0,0.0
1545352200000,1669281.0,0.0
1545352500000,1669512.0,0.0
1545352800000,1669857.0,0.0
1545353100000,1669322.0,0.0
1545353400000,1669376.0,0.0
1545353700000,1669610.0,0.0
1545354000000,1669484.0,0.0
1545354300000,1669501.0,0.0
1545354600000,1669642.0,0.0
1545354900000,1669458.0,0.0
1545355200000,1669228.0,0.0
1545355500000,1669342.0,0.0
1545355800000,1669631.0,0.0
1545356100000,1669444.0,0.0
1545356400000,1669402.0,0.0
1545356700000,1669572.0,0.0
1545357000000,1669386.0,0.0
1545357300000,1669344.0,0.0
1545357600000,1669548.0,0.0
1545357900000,1669410.0,0.0
1545358200000,1669336.0,0.0
1545358500000,1668886.0,0.0
1545358800000,1668699.0,0.0
1545359100000,1668761.0,0.0
1545359400000,1669182.0,0.0
1545359700000,1669148.0,0.0
1545360000000,1669443.0,0.0
1545360300000,1669521.0,0.0
1545360600000,1669512.0,0.0
1545360900000,1669520.0,0.0
1545361200000,1669750.0,0.0
1545361500000,1669715.0,0.0
1545361800000,1669679.0,0.0
1545362100000,1669687.0,0.0
1545362400000,1669620.0,0.0
1545362700000,1669411.0,0.0
1545363000000,1669548.0,0.0
1545363300000,1669602.0,0.0
1545363600000,1669302.0,0.0
1545363900000,1669085.0,0.0
1545364200000,1669123.0,0.0
1545364500000,1669350.0,0.0
1545364800000,1669373.0,0.0
1545365100000,1669383.0,0.0
1545365400000,1669261.0,0.0
1545365700000,1669153.0,0.0
1545366000000,1669255.0,0.0
1545366300000,1669147.0,0.0
1545366600000,1669272.0,0.0
1545366900000,1669354.0,0.0
1545367200000,1669485.0,0.0
1545367500000,1669449.0,0.0
1545367800000,1669193.0,0.0
1545368100000,1669003.0,0.0
1545368400000,1669238.0,0.0
1545368700000,1669254.0,0.0
1545369000000,1669178.0,0.0
1545369300000,1669218.0,0.0
1545369600000,1669035.0,0.0
1545369900000,1669055.0,0.0
1545370200000,1669129.0,0.0
1545370500000,1668910.0,0.0
1545370800000,1668525.0,0.0
1545371100000,1668429.0,0.0
1545371400000,1668467.0,0.0
1545371700000,1668579.0,0.0
1545372000000,1668651.0,0.0
1545372300000,1668794.0,0.0
1545372600000,1668817.0,0.0
1545372900000,1668825.0,0.0
1545373200000,1668779.0,0.0
1545373500000,1668773.0,0.0
1545373800000,1668756.0,0.0
1545374100000,1668530.0,0.0
1545374400000,1668329.0,0.0
1545374700000,1668099.0,0.0
1545375000000,1668063.0,0.0
1545375300000,1668286.0,0.0
1545375600000,1668612.0,0.0
1545375900000,1668739.0,0.0
1545376200000,1668838.0,0.0
1545376500000,1668718.0,0.0
1545376800000,1668611.0,0.0
1545377100000,1668535.0,0.0
1545377400000,1668523.0,0.0
1545377700000,1668620.0,0.0
1545378000000,1668572.0,0.0
1545378300000,1668568.0,0.0
1545378600000,1668725.0,0.0
1545378900000,1668559.0,0.0
1545379200000,1668373.0,0.0
1545379500000,1668260.0,0.0
1545379800000,1668352.0,0.0
1545380100000,1668225.0,0.0
1545380400000,1668182.0,0.0
1545380700000,1668090.0,0.0
1545381000000,1668159.0,0.0
1545381300000,1668417.0,0.0
1545381600000,1668728.0,0.0
1545381900000,1668692.0,0.0
1545382200000,1668692.0,0.0
1545382500000,1668714.0,0.0
1545382800000,1668752.0,0.0
1545383100000,1668599.0,0.0
1545383400000,1668409.0,0.0
1545383700000,1668197.0,0.0
1545384000000,1668165.0,0.0
1545384300000,1668399.0,0.0
1545384600000,1668458.0,0.0
1545384900000,1668486.0,0.0
1545385200000,1668455.0,0.0
1545385500000,1668464.0,0.0
1545385800000,1668522.0,0.0
1545386100000,1668387.0,0.0
1545386400000,1668365.0,0.0
1545386700000,1668287.0,0.0
1545387000000,1668152.0,0.0
1545387300000,1668194.0,0.0
1545387600000,1668232.0,0.0
1545387900000,1668134.0,0.0
1545388200000,1667975.0,0.0
1545388500000,1668180.0,0.0
1545388800000,1668243.0,0.0
1545389100000,1668362.0,0.0
1545389400000,1668502.0,0.0
1545389700000,1668625.0,0.0
1545390000000,1668530.0,0.0
1545390300000,1668441.0,0.0
1545390600000,1668445.0,0.0
1545390900000,1668523.0,0.0
1545391200000,1668383.0,0.0
1545391500000,1668326.0,0.0
1545391800000,1668421.0,0.0
1545392100000,1668317.0,0.0
1545392400000,1668335.0,0.0
1545392700000,1668434.0,0.0
1545393000000,1668475.0,0.0
1545393300000,1668515.0,0.0
1545393600000,1668527.0,0.0
1545393900000,1668352.0,0.0
1545394200000,1668316.0,0.0
1545394500000,1668378.0,0.0
1545394800000,1668401.0,0.0
1545395100000,1668197.0,0.0
1545395400000,1668383.0,0.0
1545395700000,1668293.0,0.0
1545396000000,1668363.0,0.0
1545396300000,1668391.0,0.0
1545396600000,1668680.0,0.0
1545396900000,1668942.0,0.0
1545397200000,1668946.0,0.0
1545397500000,1668839.0,0.0
1545397800000,1668548.0,0.0
1545398100000,1668398.0,0.0
1545398400000,1668387.0,0.0
1545398700000,1668524.0,0.0
1545399000000,1668587.0,0.0
1545399300000,1668632.0,0.0
1545399600000,1668635.0,0.0
1545399900000,1668763.0,0.0
1545400200000,1668750.0,0.0
1545400500000,1668725.0,0.0
1545400800000,1668819.0,0.0
1545401100000,1668771.0,0.0
1545401400000,1668826.0,0.0
1545401700000,1668705.0,0.0
1545402000000,1668620.0,0.0
1545402300000,1668462.0,0.0
1545402600000,1668279.0,0.0
1545402900000,1668306.0,0.0
1545403200000,1668354.0,0.0
1545403500000,1668410.0,0.0
1545403800000,1668417.0,0.0
1545404100000,1668572.0,0.0
1545404400000,1668667.0,0.0
1545404700000,1668523.0,0.0
1545405000000,1668522.0,0.0
1545405300000,1668491.0,0.0
1545405600000,1668275.0,0.0
1545405900000,1668211.0,0.0
1545406200000,1668271.0,0.0
1545406500000,1668481.0,0.0
1545406800000,1668449.0,0.0
1545407100000,1668467.0,0.0
1545407400000,1668410.0,0.0
1545407700000,1668430.0,0.0
1545408000000,1668486.0,0.0
1545408300000,1668570.0,0.0
1545408600000,1668495.0,0.0
1545408900000,1668252.0,0.0
1545409200000,1668087.0,0.0
1545409500000,1667889.0,0.0
1545409800000,1667936.0,0.0
1545410100000,1667998.0,0.0
1545410400000,1667956.0,0.0
