timestamp,value,label
1545183300000,7053.0,0.0
1545183600000,7058.0,0.0
1545183900000,7058.0,0.0
1545184200000,7056.0,0.0
1545184500000,7057.0,0.0
1545184800000,7062.0,0.0
1545185100000,7053.0,0.0
1545185400000,7054.0,0.0
1545185700000,7054.0,0.0
1545186000000,7060.0,0.0
1545186300000,7060.0,0.0
1545186600000,7053.0,0.0
1545186900000,7058.0,0.0
1545187200000,7060.0,0.0
1545187500000,7052.0,0.0
1545187800000,7057.0,0.0
1545188100000,7050.0,0.0
1545188400000,7059.0,0.0
1545188700000,7055.0,0.0
1545189000000,7054.0,0.0
1545189300000,7063.0,0.0
1545189600000,7058.0,0.0
1545189900000,7052.0,0.0
1545190200000,7064.0,0.0
1545190500000,7061.0,0.0
1545190800000,7053.0,0.0
1545191100000,7058.0,0.0
1545191400000,7055.0,0.0
1545191700000,7056.0,0.0
1545192000000,7059.0,0.0
1545192300000,7053.0,0.0
1545192600000,7055.0,0.0
1545192900000,7049.0,0.0
1545193200000,7057.0,0.0
1545193500000,7064.0,0.0
1545193800000,7053.0,0.0
1545194100000,7058.0,0.0
1545194400000,7059.0,0.0
1545194700000,7054.0,0.0
1545195000000,7062.0,0.0
1545195300000,7055.0,0.0
1545195600000,7060.0,0.0
1545195900000,7051.0,0.0
1545196200000,7059.0,0.0
1545196500000,7055.0,0.0
1545196800000,7056.0,0.0
1545197100000,7057.0,0.0
1545197400000,7055.0,0.0
1545197700000,7051.0,0.0
1545198000000,7056.0,0.0
1545198300000,7057.0,0.0
1545198600000,7053.0,0.0
1545198900000,7055.0,0.0
1545199200000,7059.0,0.0
1545199500000,7056.0,0.0
1545199800000,7059.0,0.0
1545200100000,7060.0,0.0
1545200400000,7061.0,0.0
1545200700000,7056.0,0.0
1545201000000,7056.0,0.0
1545201300000,7055.0,0.0
1545201600000,7055.0,0.0
1545201900000,7055.0,0.0
1545202200000,7051.0,0.0
1545202500000,7053.0,0.0
1545202800000,7062.0,0.0
1545203100000,7062.0,0.0
1545203400000,7060.0,0.0
1545203700000,7062.0,0.0
1545204000000,7061.0,0.0
1545204300000,7057.0,0.0
1545204600000,7058.0,0.0
1545204900000,7057.0,0.0
1545205200000,7064.0,0.0
1545205500000,7056.0,0.0
1545205800000,7054.0,0.0
1545206100000,7059.0,0.0
1545206400000,7073.0,0.0
1545206700000,7060.0,0.0
1545207000000,7064.0,0.0
1545207300000,7062.0,0.0
1545207600000,7060.0,0.0
1545207900000,7058.0,0.0
1545208200000,7057.0,0.0
1545208500000,7057.0,0.0
1545208800000,7061.0,0.0
1545209100000,7058.0,0.0
1545209400000,7060.0,0.0
1545209700000,7060.0,0.0
1545210000000,7065.0,0.0
1545210300000,7061.0,0.0
1545210600000,7063.0,0.0
1545210900000,7055.0,0.0
1545211200000,7056.0,0.0
1545211500000,7054.0,0.0
1545211800000,7062.0,0.0
1545212100000,7060.0,0.0
1545212400000,7052.0,0.0
1545212700000,7056.0,0.0
1545213000000,7057.0,0.0
1545213300000,7061.0,0.0
1545213600000,7063.0,0.0
1545213900000,7060.0,0.0
1545214200000,7059.0,0.0
1545214500000,7059.0,0.0
1545214800000,7059.0,0.0
1545215100000,7057.0,0.0
1545215400000,7055.0,0.0
1545215700000,7056.0,0.0
1545216000000,7055.0,0.0
1545216300000,7056.0,0.0
1545216600000,7056.0,0.0
1545216900000,7059.0,0.0
1545217200000,7061.0,0.0
1545217500000,7061.0,0.0
1545217800000,7060.0,0.0
1545218100000,7058.0,0.0
1545218400000,7060.0,0.0
1545218700000,7055.0,0.0
1545219000000,7054.0,0.0
1545219300000,7053.0,0.0
1545219600000,7061.0,0.0
1545219900000,7055.0,0.0
1545220200000,7061.0,0.0
1545220500000,7067.0,0.0
1545220800000,7064.0,0.0
1545221100000,7059.0,0.0
1545221400000,7054.0,0.0
1545221700000,7057.0,0.0
1545222000000,7060.0,0.0
1545222300000,7054.0,0.0
1545222600000,7067.0,0.0
1545222900000,7054.0,0.0
1545223200000,7054.0,0.0
1545223500000,7058.0,0.0
1545223800000,7061.0,0.0
1545224100000,7059.0,0.0
1545224400000,7067.0,0.0
1545224700000,7055.0,0.0
1545225000000,7058.0,0.0
1545225300000,7055.0,0.0
1545225600000,7056.0,0.0
1545225900000,7064.0,0.0
1545226200000,7063.0,0.0
1545226500000,7055.0,0.0
1545226800000,7053.0,0.0
1545227100000,7064.0,0.0
1545227400000,7053.0,0.0
1545227700000,7061.0,0.0
1545228000000,7059.0,0.0
1545228300000,7054.0,0.0
1545228600000,7057.0,0.0
1545228900000,7056.0,0.0
1545229200000,7056.0,0.0
1545229500000,7054.0,0.0
1545229800000,7059.0,0.0
1545230100000,7056.0,0.0
1545230400000,7057.0,0.0
1545230700000,7063.0,0.0
1545231000000,7062.0,0.0
1545231300000,7051.0,0.0
1545231600000,7061.0,0.0
1545231900000,7055.0,0.0
1545232200000,7060.0,0.0
1545232500000,7055.0,0.0
1545232800000,7055.0,0.0
1545233100000,7057.0,0.0
1545233400000,7053.0,0.0
1545233700000,7052.0,0.0
1545234000000,7057.0,0.0
1545234300000,7058.0,0.0
1545234600000,7059.0,0.0
1545234900000,7057.0,0.0
1545235200000,7059.0,0.0
1545235500000,7056.0,0.0
1545235800000,7060.0,0.0
1545236100000,7059.0,0.0
1545236400000,7067.0,0.0
1545236700000,7060.0,0.0
1545237000000,7054.0,0.0
1545237300000,7059.0,0.0
1545237600000,7056.0,0.0
1545237900000,7063.0,0.0
1545238200000,7058.0,0.0
1545238500000,7056.0,0.0
1545238800000,7063.0,0.0
1545239100000,7063.0,0.0
1545239400000,7059.0,0.0
1545239700000,7057.0,0.0
1545240000000,7054.0,0.0
1545240300000,7054.0,0.0
1545240600000,7058.0,0.0
1545240900000,7059.0,0.0
1545241200000,7060.0,0.0
1545241500000,7060.0,0.0
1545241800000,7054.0,0.0
1545242100000,7059.0,0.0
1545242400000,7063.0,0.0
1545242700000,7057.0,0.0
1545243000000,7057.0,0.0
1545243300000,7059.0,0.0
1545243600000,7052.0,0.0
1545243900000,7059.0,0.0
1545244200000,7057.0,0.0
1545244500000,7055.0,0.0
1545244800000,7062.0,0.0
1545245100000,7052.0,0.0
1545245400000,7059.0,0.0
1545245700000,7063.0,0.0
1545246000000,7062.0,0.0
1545246300000,7054.0,0.0
1545246600000,7056.0,0.0
1545246900000,7054.0,0.0
1545247200000,7057.0,0.0
1545247500000,7060.0,0.0
1545247800000,7066.0,0.0
1545248100000,7056.0,0.0
1545248400000,7057.0,0.0
1545248700000,7061.0,0.0
1545249000000,7059.0,0.0
1545249300000,7059.0,0.0
1545249600000,7065.0,0.0
1545249900000,7055.0,0.0
1545250200000,7054.0,0.0
1545250500000,7056.0,0.0
1545250800000,7060.0,0.0
1545251100000,7062.0,0.0
1545251400000,7056.0,0.0
1545251700000,7058.0,0.0
1545252000000,7058.0,0.0
1545252300000,7059.0,0.0
1545252600000,7060.0,0.0
1545252900000,7062.0,0.0
1545253200000,7068.0,0.0
1545253500000,7055.0,0.0
1545253800000,7054.0,0.0
1545254100000,7064.0,0.0
1545254400000,7062.0,0.0
1545254700000,7059.0,0.0
1545255000000,7054.0,0.0
1545255300000,7056.0,0.0
1545255600000,7059.0,0.0
1545255900000,7057.0,0.0
1545256200000,7064.0,0.0
1545256500000,7054.0,0.0
1545256800000,7061.0,0.0
1545257100000,7054.0,0.0
1545257400000,7061.0,0.0
1545257700000,7063.0,0.0
1545258000000,7062.0,0.0
1545258300000,7063.0,0.0
1545258600000,7066.0,0.0
1545258900000,7062.0,0.0
1545259200000,7062.0,0.0
1545259500000,7069.0,0.0
1545259800000,7065.0,0.0
1545260100000,7058.0,0.0
1545260400000,7066.0,0.0
1545260700000,7065.0,0.0
1545261000000,7064.0,0.0
1545261300000,7069.0,0.0
1545261600000,7165.0,0.0
1545261900000,7229.0,0.0
1545262200000,7237.0,0.0
1545262500000,7236.0,0.0
1545262800000,7232.0,0.0
1545263100000,7228.0,0.0
1545263400000,7230.0,0.0
1545263700000,7232.0,0.0
1545264000000,7243.0,0.0
1545264300000,7242.0,0.0
1545264600000,7235.0,0.0
1545264900000,7228.0,0.0
1545265200000,7231.0,0.0
1545265500000,7230.0,0.0
1545265800000,7235.0,0.0
1545266100000,7232.0,0.0
1545266400000,7229.0,0.0
1545266700000,7231.0,0.0
1545267000000,7231.0,0.0
1545267300000,7239.0,0.0
1545267600000,7239.0,0.0
1545267900000,7233.0,0.0
1545268200000,7230.0,0.0
1545268500000,7228.0,0.0
1545268800000,7237.0,0.0
1545269100000,7231.0,0.0
1545269400000,7236.0,0.0
1545269700000,7227.0,0.0
1545270000000,7228.0,0.0
1545270300000,7231.0,0.0
1545270600000,7231.0,0.0
1545270900000,7230.0,0.0
1545271200000,7237.0,0.0
1545271500000,7230.0,0.0
1545271800000,7234.0,0.0
1545272100000,7235.0,0.0
1545272400000,7232.0,0.0
1545272700000,7238.0,0.0
1545273000000,7230.0,0.0
1545273300000,7232.0,0.0
1545273600000,7229.0,0.0
1545273900000,7229.0,0.0
1545274200000,7235.0,0.0
1545274500000,7237.0,0.0
1545274800000,7237.0,0.0
1545275100000,7230.0,0.0
1545275400000,7235.0,0.0
1545275700000,7236.0,0.0
1545276000000,7233.0,0.0
1545276300000,7229.0,0.0
1545276600000,7232.0,0.0
1545276900000,7229.0,0.0
1545277200000,7228.0,0.0
1545277500000,7239.0,0.0
1545277800000,7234.0,0.0
1545278100000,7228.0,0.0
1545278400000,7236.0,0.0
1545278700000,7234.0,0.0
1545279000000,7237.0,0.0
1545279300000,7237.0,0.0
1545279600000,7232.0,0.0
1545279900000,7226.0,0.0
1545280200000,7229.0,0.0
1545280500000,7237.0,0.0
1545280800000,7231.0,0.0
1545281100000,7233.0,0.0
1545281400000,7231.0,0.0
1545281700000,7229.0,0.0
1545282000000,7228.0,0.0
1545282300000,7235.0,0.0
1545282600000,7233.0,0.0
1545282900000,7228.0,0.0
1545283200000,7228.0,0.0
1545283500000,7229.0,0.0
1545283800000,7235.0,0.0
1545284100000,7234.0,0.0
1545284400000,7237.0,0.0
1545284700000,7241.0,0.0
1545285000000,7230.0,0.0
1545285300000,7228.0,0.0
1545285600000,7235.0,0.0
1545285900000,7235.0,0.0
1545286200000,7239.0,0.0
1545286500000,7228.0,0.0
1545286800000,7230.0,0.0
1545287100000,7230.0,0.0
1545287400000,7237.0,0.0
1545287700000,7228.0,0.0
1545288000000,7232.0,0.0
1545288300000,7231.0,0.0
1545288600000,7231.0,0.0
1545288900000,7233.0,0.0
1545289200000,7240.0,0.0
1545289500000,7232.0,0.0
1545289800000,7229.0,0.0
1545290100000,7230.0,0.0
1545290400000,7235.0,0.0
1545290700000,7237.0,0.0
1545291000000,7233.0,0.0
1545291300000,7230.0,0.0
1545291600000,7235.0,0.0
1545291900000,7232.0,0.0
1545292200000,7233.0,0.0
1545292500000,7231.0,0.0
1545292800000,7247.0,0.0
1545293100000,7238.0,0.0
1545293400000,7228.0,0.0
1545293700000,7230.0,0.0
1545294000000,7232.0,0.0
1545294300000,7238.0,0.0
1545294600000,7233.0,0.0
1545294900000,7238.0,0.0
1545295200000,7229.0,0.0
1545295500000,7233.0,0.0
1545295800000,7239.0,0.0
1545296100000,7234.0,0.0
1545296400000,7244.0,0.0
1545296700000,7227.0,0.0
1545297000000,7230.0,0.0
1545297300000,7233.0,0.0
1545297600000,7233.0,0.0
1545297900000,7235.0,0.0
1545298200000,7235.0,0.0
1545298500000,7235.0,0.0
1545298800000,7231.0,0.0
1545299100000,7230.0,0.0
1545299400000,7239.0,0.0
1545299700000,7243.0,0.0
1545300000000,7235.0,0.0
1545300300000,7231.0,0.0
1545300600000,7231.0,0.0
1545300900000,7230.0,0.0
1545301200000,7236.0,0.0
1545301500000,7236.0,0.0
1545301800000,7238.0,0.0
1545302100000,7230.0,0.0
1545302400000,7228.0,0.0
1545302700000,7234.0,0.0
1545303000000,7238.0,0.0
1545303300000,7231.0,0.0
1545303600000,7236.0,0.0
1545303900000,7229.0,0.0
1545304200000,7233.0,0.0
1545304500000,7237.0,0.0
1545304800000,7234.0,0.0
1545305100000,7241.0,0.0
1545305400000,7231.0,0.0
1545305700000,7232.0,0.0
1545306000000,7233.0,0.0
1545306300000,7240.0,0.0
1545306600000,7242.0,0.0
1545306900000,7227.0,0.0
1545307200000,7235.0,0.0
1545307500000,7229.0,0.0
1545307800000,7232.0,0.0
1545308100000,7237.0,0.0
1545308400000,7240.0,0.0
1545308700000,7235.0,0.0
1545309000000,7234.0,0.0
1545309300000,7231.0,0.0
1545309600000,7240.0,0.0
1545309900000,7243.0,0.0
1545310200000,7234.0,0.0
1545310500000,7231.0,0.0
1545310800000,7238.0,0.0
1545311100000,7233.0,0.0
1545311400000,7234.0,0.0
1545311700000,7230.0,0.0
1545312000000,7233.0,0.0
1545312300000,7234.0,0.0
1545312600000,7233.0,0.0
1545312900000,7231.0,0.0
1545313200000,7245.0,0.0
1545313500000,7232.0,0.0
1545313800000,7232.0,0.0
1545314100000,7233.0,0.0
1545314400000,7238.0,0.0
1545314700000,7241.0,0.0
1545315000000,7233.0,0.0
1545315300000,7238.0,0.0
1545315600000,7235.0,0.0
1545315900000,7229.0,0.0
1545316200000,7235.0,0.0
1545316500000,7233.0,0.0
1545316800000,7240.0,0.0
1545317100000,7234.0,0.0
1545317400000,7233.0,0.0
1545317700000,7233.0,0.0
1545318000000,7241.0,0.0
1545318300000,7236.0,0.0
1545318600000,7234.0,0.0
1545318900000,7232.0,0.0
1545319200000,7229.0,0.0
1545319500000,7231.0,0.0
1545319800000,7232.0,0.0
1545320100000,7238.0,0.0
1545320400000,7234.0,0.0
1545320700000,7232.0,0.0
1545321000000,7233.0,0.0
1545321300000,7229.0,0.0
1545321600000,7244.0,0.0
1545321900000,7237.0,0.0
1545322200000,7239.0,0.0
1545322500000,7234.0,0.0
1545322800000,7235.0,0.0
1545323100000,7232.0,0.0
1545323400000,7238.0,0.0
1545323700000,7239.0,0.0
1545324000000,7231.0,0.0
1545324300000,7231.0,0.0
1545324600000,7232.0,0.0
1545324900000,7233.0,0.0
1545325200000,7243.0,0.0
1545325500000,7243.0,0.0
1545325800000,7235.0,0.0
1545326100000,7234.0,0.0
1545326400000,7240.0,0.0
1545326700000,7238.0,0.0
1545327000000,7234.0,0.0
1545327300000,7230.0,0.0
1545327600000,7233.0,0.0
1545327900000,7231.0,0.0
1545328200000,7235.0,0.0
1545328500000,7239.0,0.0
1545328800000,7246.0,0.0
1545329100000,7233.0,0.0
1545329400000,7233.0,0.0
1545329700000,7233.0,0.0
1545330000000,7242.0,0.0
1545330300000,7241.0,0.0
1545330600000,7235.0,0.0
1545330900000,7231.0,0.0
1545331200000,7230.0,0.0
1545331500000,7234.0,0.0
1545331800000,7242.0,0.0
1545332100000,7237.0,0.0
1545332400000,7243.0,0.0
1545332700000,7239.0,0.0
1545333000000,7240.0,0.0
1545333300000,7248.0,0.0
1545333600000,7240.0,0.0
1545333900000,7240.0,0.0
1545334200000,7242.0,0.0
1545334500000,7241.0,0.0
1545334800000,7248.0,0.0
1545335100000,7246.0,0.0
1545335400000,7242.0,0.0
1545335700000,7240.0,0.0
1545336000000,7248.0,0.0
1545336300000,7246.0,0.0
1545336600000,7257.0,0.0
1545336900000,7242.0,0.0
1545337200000,7243.0,0.0
1545337500000,7241.0,0.0
1545337800000,7244.0,0.0
1545338100000,7251.0,0.0
1545338400000,7246.0,0.0
1545338700000,7255.0,0.0
1545339000000,7244.0,0.0
1545339300000,7242.0,0.0
1545339600000,7258.0,0.0
1545339900000,7250.0,0.0
1545340200000,7243.0,0.0
1545340500000,7241.0,0.0
1545340800000,7244.0,0.0
1545341100000,7243.0,0.0
1545341400000,7243.0,0.0
1545341700000,7255.0,0.0
1545342000000,7244.0,0.0
1545342300000,7240.0,0.0
1545342600000,7242.0,0.0
1545342900000,7240.0,0.0
1545343200000,7261.0,0.0
1545343500000,7242.0,0.0
1545343800000,7244.0,0.0
1545344100000,7242.0,0.0
1545344400000,7243.0,0.0
1545344700000,7239.0,0.0
1545345000000,7252.0,0.0
1545345300000,7254.0,0.0
1545345600000,7243.0,0.0
1545345900000,7244.0,0.0
1545346200000,7253.0,0.0
1545346500000,7247.0,0.0
1545346800000,7255.0,0.0
1545347100000,7241.0,0.0
1545347400000,7241.0,0.0
1545347700000,7243.0,0.0
1545348000000,7242.0,0.0
1545348300000,7252.0,0.0
1545348600000,7243.0,0.0
1545348900000,7241.0,0.0
1545349200000,7242.0,0.0
1545349500000,7260.0,0.0
1545349800000,7254.0,0.0
1545350100000,7242.0,0.0
1545350400000,7253.0,0.0
1545350700000,7242.0,0.0
1545351000000,7246.0,0.0
1545351300000,7248.0,0.0
1545351600000,7262.0,0.0
1545351900000,7246.0,0.0
1545352200000,7250.0,0.0
1545352500000,7245.0,0.0
1545352800000,7246.0,0.0
1545353100000,7250.0,0.0
1545353400000,7243.0,0.0
1545353700000,7242.0,0.0
1545354000000,7255.0,0.0
1545354300000,7246.0,0.0
1545354600000,7247.0,0.0
1545354900000,7257.0,0.0
1545355200000,7247.0,0.0
1545355500000,7243.0,0.0
1545355800000,7248.0,0.0
1545356100000,7250.0,0.0
1545356400000,7259.0,0.0
1545356700000,7245.0,0.0
1545357000000,7247.0,0.0
1545357300000,7242.0,0.0
1545357600000,7255.0,0.0
1545357900000,7246.0,0.0
1545358200000,7258.0,0.0
1545358500000,7252.0,0.0
1545358800000,7246.0,0.0
1545359100000,7252.0,0.0
1545359400000,7250.0,0.0
1545359700000,7258.0,0.0
1545360000000,7252.0,0.0
1545360300000,7248.0,0.0
1545360600000,7247.0,0.0
1545360900000,7248.0,0.0
1545361200000,7254.0,0.0
1545361500000,7253.0,0.0
1545361800000,7258.0,0.0
1545362100000,7247.0,0.0
1545362400000,7246.0,0.0
1545362700000,7255.0,0.0
1545363000000,7258.0,0.0
1545363300000,7255.0,0.0
1545363600000,7247.0,0.0
1545363900000,7247.0,0.0
1545364200000,7249.0,0.0
1545364500000,7249.0,0.0
1545364800000,7259.0,0.0
1545365100000,7254.0,0.0
1545365400000,7247.0,0.0
1545365700000,7243.0,0.0
1545366000000,7249.0,0.0
1545366300000,7247.0,0.0
1545366600000,7259.0,0.0
1545366900000,7242.0,0.0
1545367200000,7245.0,0.0
1545367500000,7243.0,0.0
1545367800000,7248.0,0.0
1545368100000,7249.0,0.0
1545368400000,7262.0,0.0
1545368700000,7252.0,0.0
1545369000000,7244.0,0.0
1545369300000,7246.0,0.0
1545369600000,7251.0,0.0
1545369900000,7250.0,0.0
1545370200000,7247.0,0.0
1545370500000,7248.0,0.0
1545370800000,7249.0,0.0
1545371100000,7248.0,0.0
1545371400000,7253.0,0.0
1545371700000,7249.0,0.0
1545372000000,7259.0,0.0
1545372300000,7246.0,0.0
1545372600000,7248.0,0.0
1545372900000,7247.0,0.0
1545373200000,7252.0,0.0
1545373500000,7253.0,0.0
1545373800000,7246.0,0.0
1545374100000,7246.0,0.0
1545374400000,7245.0,0.0
1545374700000,7245.0,0.0
1545375000000,7251.0,0.0
1545375300000,7258.0,0.0
1545375600000,7249.0,0.0
1545375900000,7244.0,0.0
1545376200000,7249.0,0.0
1545376500000,7249.0,0.0
1545376800000,7250.0,0.0
1545377100000,7248.0,0.0
1545377400000,7248.0,0.0
1545377700000,7246.0,0.0
1545378000000,7245.0,0.0
1545378300000,7248.0,0.0
1545378600000,7245.0,0.0
1545378900000,7256.0,0.0
1545379200000,7254.0,0.0
1545379500000,7248.0,0.0
1545379800000,7259.0,0.0
1545380100000,7256.0,0.0
1545380400000,7246.0,0.0
1545380700000,7245.0,0.0
1545381000000,7246.0,0.0
1545381300000,7244.0,0.0
1545381600000,7248.0,0.0
1545381900000,7252.0,0.0
1545382200000,7258.0,0.0
1545382500000,7248.0,0.0
1545382800000,7250.0,0.0
1545383100000,7248.0,0.0
1545383400000,7253.0,0.0
1545383700000,7259.0,0.0
1545384000000,7246.0,0.0
1545384300000,7248.0,0.0
1545384600000,7246.0,0.0
1545384900000,7243.0,0.0
1545385200000,7242.0,0.0
1545385500000,7250.0,0.0
1545385800000,7250.0,0.0
1545386100000,7248.0,0.0
1545386400000,7257.0,0.0
1545386700000,7250.0,0.0
1545387000000,7248.0,0.0
1545387300000,7245.0,0.0
1545387600000,7246.0,0.0
1545387900000,7249.0,0.0
1545388200000,7249.0,0.0
1545388500000,7248.0,0.0
1545388800000,7257.0,0.0
1545389100000,7247.0,0.0
1545389400000,7245.0,0.0
1545389700000,7248.0,0.0
1545390000000,7259.0,0.0
1545390300000,7264.0,0.0
1545390600000,7246.0,0.0
1545390900000,7244.0,0.0
1545391200000,7247.0,0.0
1545391500000,7245.0,0.0
1545391800000,7251.0,0.0
1545392100000,7244.0,0.0
1545392400000,7262.0,0.0
1545392700000,7252.0,0.0
1545393000000,7242.0,0.0
1545393300000,7246.0,0.0
1545393600000,7257.0,0.0
1545393900000,7254.0,0.0
1545394200000,7245.0,0.0
1545394500000,7244.0,0.0
1545394800000,7247.0,0.0
1545395100000,7244.0,0.0
1545395400000,7246.0,0.0
1545395700000,7250.0,0.0
1545396000000,7257.0,0.0
1545396300000,7247.0,0.0
1545396600000,7249.0,0.0
1545396900000,7250.0,0.0
1545397200000,7259.0,0.0
1545397500000,7252.0,0.0
1545397800000,7246.0,0.0
1545398100000,7245.0,0.0
1545398400000,7246.0,0.0
1545398700000,7245.0,0.0
1545399000000,7250.0,0.0
1545399300000,7266.0,0.0
1545399600000,7251.0,0.0
1545399900000,7248.0,0.0
1545400200000,7252.0,0.0
1545400500000,7248.0,0.0
1545400800000,7257.0,0.0
1545401100000,7244.0,0.0
1545401400000,7245.0,0.0
1545401700000,7245.0,0.0
1545402000000,7247.0,0.0
1545402300000,7246.0,0.0
1545402600000,7247.0,0.0
1545402900000,7263.0,0.0
1545403200000,7246.0,0.0
1545403500000,7244.0,0.0
1545403800000,7251.0,0.0
1545404100000,7249.0,0.0
1545404400000,7253.0,0.0
1545404700000,7245.0,0.0
1545405000000,7244.0,0.0
1545405300000,7244.0,0.0
1545405600000,7246.0,0.0
1545405900000,7247.0,0.0
1545406200000,7257.0,0.0
1545406500000,7248.0,0.0
1545406800000,7245.0,0.0
1545407100000,7251.0,0.0
1545407400000,7248.0,0.0
1545407700000,7251.0,0.0
1545408000000,7249.0,0.0
1545408300000,7243.0,0.0
1545408600000,7248.0,0.0
1545408900000,7245.0,0.0
1545409200000,7242.0,0.0
1545409500000,7247.0,0.0
1545409800000,7262.0,0.0
1545410100000,7247.0,0.0
1545410400000,7249.0,0.0
1545410700000,7250.0,0.0
1545411000000,7255.0,0.0
1545411300000,7242.0,0.0
1545411600000,7248.0,0.0
1545411900000,7246.0,0.0
1545412200000,7247.0,0.0
1545412500000,7245.0,0.0
1545412800000,7254.0,0.0
1545413100000,7260.0,0.0
1545413400000,7247.0,0.0
1545413700000,7246.0,0.0
1545414000000,7256.0,0.0
1545414300000,7255.0,0.0
1545414600000,7245.0,0.0
1545414900000,7246.0,0.0
1545415200000,7255.0,0.0
1545415500000,7244.0,0.0
1545415800000,7246.0,0.0
1545416100000,7250.0,0.0
1545416400000,7251.0,0.0
1545416700000,7244.0,0.0
1545417000000,7247.0,0.0
1545417300000,7250.0,0.0
1545417600000,7259.0,0.0
1545417900000,7243.0,0.0
1545418200000,7247.0,0.0
1545418500000,7246.0,0.0
1545418800000,7253.0,0.0
1545419100000,7243.0,0.0
1545419400000,7256.0,0.0
1545419700000,7256.0,0.0
1545420000000,7246.0,0.0
1545420300000,7242.0,0.0
1545420600000,7253.0,0.0
1545420900000,7253.0,0.0
1545421200000,7245.0,0.0
1545421500000,7248.0,0.0
1545421800000,7246.0,0.0
1545422100000,7247.0,0.0
1545422400000,7251.0,0.0
1545422700000,7248.0,0.0
1545423000000,7258.0,0.0
1545423300000,7250.0,0.0
1545423600000,7251.0,0.0
1545423900000,7256.0,0.0
1545424200000,7258.0,0.0
1545424500000,7247.0,0.0
1545424800000,7249.0,0.0
1545425100000,7248.0,0.0
1545425400000,7247.0,0.0
1545425700000,7249.0,0.0
1545426000000,7262.0,0.0
1545426300000,7265.0,0.0
1545426600000,7258.0,0.0
1545426900000,7250.0,0.0
1545427200000,7255.0,0.0
1545427500000,7252.0,0.0
1545427800000,7249.0,0.0
1545428100000,7247.0,0.0
