timestamp,value,label
1546305300000,58720979.2,0.0
1546305600000,58691428.0,0.0
1546305900000,58661877.0,0.0
1546306200000,58643498.8,0.0
1546306500000,58641879.0,0.0
1546306800000,58640259.4,0.0
1546307100000,58645710.8,0.0
1546307400000,58661767.8,0.0
1546307700000,58677825.2,0.0
1546308000000,58652300.4,0.0
1546308300000,58564402.0,0.0
1546308600000,58476503.6,0.0
1546308900000,58453547.2,0.0
1546309200000,58528003.4,0.0
1546309500000,58602459.6,0.0
1546309800000,58647145.8,0.0
1546310100000,58647177.4,0.0
1546310400000,58647208.6,0.0
1546310700000,58647238.8,0.0
1546311000000,58647267.0,0.0
1546311300000,58647295.0,0.0
1546311600000,58646651.0,0.0
1546311900000,58644999.4,0.0
1546312200000,58643347.4,0.0
1546312500000,58689423.2,0.0
1546312800000,58807090.6,0.0
1546313100000,58924757.8,0.0
1546313400000,58949034.0,0.0
1546313700000,58833225.0,0.0
1546314000000,58717415.0,0.0
1546314300000,58682775.0,0.0
1546314600000,58769890.0,0.0
1546314900000,58857005.0,0.0
1546315200000,58874459.0,0.0
1546315500000,58787420.6,0.0
1546315800000,58700382.4,0.0
1546316100000,58647515.8,0.0
1546316400000,58645906.2,0.0
1546316700000,58644297.0,0.0
1546317000000,58644015.0,0.0
1546317300000,58645724.2,0.0
1546317600000,58647433.4,0.0
1546317900000,58648473.0,0.0
1546318200000,58648508.6,0.0
1546318500000,58648544.0,0.0
1546318800000,58633029.0,0.0
1546319100000,58594189.0,0.0
1546319400000,58555349.0,0.0
1546319700000,58553057.8,0.0
1546320000000,58605588.8,0.0
1546320300000,58658120.2,0.0
1546320600000,58674774.0,0.0
1546320900000,58637612.0,0.0
1546321200000,58600450.0,0.0
1546321500000,58587603.8,0.0
1546321800000,58611231.2,0.0
1546322100000,58634858.4,0.0
1546322400000,58659953.8,0.0
1546322700000,58687251.8,0.0
1546323000000,58714549.2,0.0
1546323300000,58701212.0,0.0
1546323600000,58626922.0,0.0
1546323900000,58552631.2,0.0
1546324200000,58517523.0,0.0
1546324500000,58541188.0,0.0
1546324800000,58564853.0,0.0
1546325100000,58588492.2,0.0
1546325400000,58612093.4,0.0
1546325700000,58635694.6,0.0
1546326000000,58649865.0,0.0
1546326300000,58649890.0,0.0
1546326600000,58649915.0,0.0
1546326900000,58681231.0,0.0
1546327200000,58759482.6,0.0
1546327500000,58837734.4,0.0
1546327800000,59194521.0,0.0
1546328100000,59969111.0,0.0
1546328400000,60743701.0,0.0
1546328700000,61212889.4,0.0
1546329000000,61223975.0,0.0
1546329300000,61235060.4,0.0
1546329600000,60896817.2,0.0
1546329900000,60034580.8,0.0
1546330200000,59172344.6,0.0
1546330500000,58655033.2,0.0
1546330800000,58655109.2,0.0
1546331100000,58655185.2,0.0
1546331400000,58655281.4,0.0
1546331700000,58655408.0,0.0
1546332000000,58655534.6,0.0
1546332300000,58655815.8,0.0
1546332600000,58656328.8,0.0
1546332900000,58656841.8,0.0
1546333200000,58657297.4,0.0
1546333500000,58657666.8,0.0
1546333800000,58658036.0,0.0
1546334100000,58658390.8,0.0
1546334400000,58658723.6,0.0
1546334700000,58659056.4,0.0
1546335000000,58659494.0,0.0
1546335300000,58660089.0,0.0
1546335600000,58660684.0,0.0
1546335900000,58656724.0,0.0
1546336200000,58645930.8,0.0
1546336500000,58635137.6,0.0
1546336800000,58632987.4,0.0
1546337100000,58643801.4,0.0
1546337400000,58654615.4,0.0
1546337700000,59222688.8,0.0
1546338000000,60626651.8,0.0
1546338300000,62030614.6,0.0
1546338600000,65369364.0,0.0
1546338900000,71610294.0,0.0
1546339200000,77851224.6,0.0
1546339500000,77444997.0,0.0
1546339800000,67068032.6,0.0
1546340100000,56691068.4,0.0
1546340400000,51556474.6,0.0
1546340700000,54285436.2,0.0
1546341000000,57014397.6,0.0
1546341300000,58688807.8,0.0
1546341600000,58781390.8,0.0
1546341900000,58873973.4,0.0
1546342200000,58894100.0,0.0
1546342500000,58805542.0,0.0
1546342800000,58716984.2,0.0
1546343100000,58663965.0,0.0
1546343400000,58664254.2,0.0
1546343700000,58664543.6,0.0
1546344000000,58664754.2,0.0
1546344300000,58664846.4,0.0
1546344600000,58664938.8,0.0
1546344900000,58664610.0,0.0
1546345200000,58663650.0,0.0
1546345500000,58662690.0,0.0
1546345800000,58670071.4,0.0
1546346100000,58689964.6,0.0
1546346400000,58709858.2,0.0
1546346700000,58721898.8,0.0
1546347000000,58722160.2,0.0
1546347300000,58722421.4,0.0
1546347600000,58717447.6,0.0
1546347900000,58704621.8,0.0
1546348200000,58691795.8,0.0
1546348500000,58684689.8,0.0
1546348800000,58686163.6,0.0
1546349100000,58687637.6,0.0
1546349400000,59040636.0,0.0
1546349700000,59920921.0,0.0
1546350000000,60801206.4,0.0
1546350300000,60978070.0,0.0
1546350600000,60099800.0,0.0
1546350900000,59221530.0,0.0
1546351200000,58695224.0,0.0
1546351500000,58696864.0,0.0
1546351800000,58698504.0,0.0
1546352100000,58699690.4,0.0
1546352400000,58700196.0,0.0
1546352700000,58700702.0,0.0
1546353000000,58722388.2,0.0
1546353300000,58775845.8,0.0
1546353600000,58829303.2,0.0
1546353900000,58846805.8,0.0
1546354200000,58810375.0,0.0
1546354500000,58773944.4,0.0
1546354800000,58746995.2,0.0
1546355100000,58734267.8,0.0
1546355400000,58721540.2,0.0
1546355700000,58713967.6,0.0
1546356000000,58714127.0,0.0
1546356300000,58714286.0,0.0
1546356600000,58714461.6,0.0
1546356900000,58714661.0,0.0
1546357200000,58714860.2,0.0
1546357500000,59061250.0,0.0
1546357800000,59926925.2,0.0
1546358100000,60792601.0,0.0
1546358400000,60965223.4,0.0
1546358700000,60098267.0,0.0
1546359000000,59231310.6,0.0
1546359300000,58712081.0,0.0
1546359600000,58714441.0,0.0
1546359900000,58716801.2,0.0
1546360200000,58708777.2,0.0
1546360500000,58685176.0,0.0
1546360800000,58661574.8,0.0
1546361100000,58656940.0,0.0
1546361400000,58680755.6,0.0
1546361700000,58704571.0,0.0
1546362000000,58717837.4,0.0
1546362300000,58715280.6,0.0
1546362600000,58712724.0,0.0
1546362900000,58718398.8,0.0
1546363200000,58736421.0,0.0
1546363500000,58754443.2,0.0
1546363800000,58760061.0,0.0
1546364100000,58747071.0,0.0
1546364400000,58734081.0,0.0
1546364700000,58725104.8,0.0
1546365000000,58722148.6,0.0
1546365300000,58719192.6,0.0
1546365600000,58717853.4,0.0
1546365900000,58718939.2,0.0
1546366200000,58720025.2,0.0
1546366500000,58727733.0,0.0
1546366800000,58745373.0,0.0
1546367100000,58763013.0,0.0
1546367400000,58757507.0,0.0
1546367700000,58717282.0,0.0
1546368000000,58677057.0,0.0
1546368300000,58661484.6,0.0
1546368600000,58682891.0,0.0
1546368900000,58704297.4,0.0
1546369200000,58726408.6,0.0
1546369500000,58749577.0,0.0
1546369800000,58772745.4,0.0
1546370100000,58782808.0,0.0
1546370400000,58773212.0,0.0
1546370700000,58763616.0,0.0
1546371000000,58796207.2,0.0
1546371300000,58892079.8,0.0
1546371600000,58987952.8,0.0
1546371900000,58968939.4,0.0
1546372200000,58777597.6,0.0
1546372500000,58586256.0,0.0
1546372800000,58511498.6,0.0
1546373100000,58611617.6,0.0
1546373400000,58711736.6,0.0
1546373700000,58776410.8,0.0
1546374000000,58787918.2,0.0
1546374300000,58799426.2,0.0
1546374600000,58771971.0,0.0
1546374900000,58686071.6,0.0
1546375200000,58600172.0,0.0
1546375500000,59280288.2,0.0
1546375800000,61109427.4,0.0
1546376100000,62938566.6,0.0
1546376400000,63376870.0,0.0
1546376700000,61728920.0,0.0
1546377000000,60080970.8,0.0
1546377300000,59054590.2,0.0
1546377600000,58960564.2,0.0
1546377900000,58866537.8,0.0
1546378200000,58849100.2,0.0
1546378500000,58946546.0,0.0
1546378800000,59043991.0,0.0
1546379100000,59079453.0,0.0
1546379400000,59021939.0,0.0
1546379700000,58964425.0,0.0
1546380000000,58914392.2,0.0
1546380300000,58875581.4,0.0
1546380600000,58836770.6,0.0
1546380900000,58820576.4,0.0
1546381200000,58838307.2,0.0
1546381500000,58856038.0,0.0
1546381800000,58871791.8,0.0
1546382100000,58884579.6,0.0
1546382400000,58897367.4,0.0
1546382700000,58921818.6,0.0
1546383000000,58963765.2,0.0
1546383300000,59005711.4,0.0
1546383600000,59030436.2,0.0
1546383900000,59029329.0,0.0
1546384200000,59028221.8,0.0
1546384500000,59039701.8,0.0
1546384800000,59070062.8,0.0
1546385100000,59100424.0,0.0
1546385400000,59122437.0,0.0
1546385700000,59131927.4,0.0
1546386000000,59141418.0,0.0
1546386300000,59148172.8,0.0
1546386600000,59150823.8,0.0
1546386900000,59153474.6,0.0
1546387200000,59493535.0,0.0
1546387500000,60339709.6,0.0
1546387800000,61185884.0,0.0
1546388100000,61374262.4,0.0
1546388400000,60575946.2,0.0
1546388700000,59777629.8,0.0
1546389000000,59296616.0,0.0
1546389300000,59291556.8,0.0
1546389600000,59286497.0,0.0
1546389900000,59281649.8,0.0
1546390200000,59277122.2,0.0
1546390500000,59272594.8,0.0
1546390800000,59276546.0,0.0
1546391100000,59293214.8,0.0
1546391400000,59309883.8,0.0
1546391700000,59336915.6,0.0
1546392000000,59379491.6,0.0
1546392300000,59422067.6,0.0
1546392600000,59441260.8,0.0
1546392900000,59425379.8,0.0
1546393200000,59409498.6,0.0
1546393500000,59406979.0,0.0
1546393800000,59424501.2,0.0
1546394100000,59442023.8,0.0
1546394400000,59468412.4,0.0
1546394700000,59508100.2,0.0
1546395000000,59547788.2,0.0
1546395300000,59568875.0,0.0
1546395600000,59562060.0,0.0
1546395900000,59555245.0,0.0
1546396200000,59549862.0,0.0
1546396500000,59546626.0,0.0
1546396800000,59543391.0,0.0
1546397100000,59539244.0,0.0
1546397400000,59533729.6,0.0
1546397700000,59528215.0,0.0
1546398000000,59525451.2,0.0
1546398300000,59526813.8,0.0
1546398600000,59528176.2,0.0
1546398900000,59529784.4,0.0
1546399200000,59531760.4,0.0
1546399500000,59533736.6,0.0
1546399800000,59546063.6,0.0
1546400100000,59573917.0,0.0
1546400400000,59601770.4,0.0
1546400700000,59607815.2,0.0
1546401000000,59581147.0,0.0
1546401300000,59554478.6,0.0
1546401600000,59550245.4,0.0
1546401900000,59579664.2,0.0
1546402200000,59609083.0,0.0
1546402500000,59616496.8,0.0
1546402800000,59590903.0,0.0
1546403100000,59565309.2,0.0
1546403400000,59588570.8,0.0
1546403700000,59685115.0,0.0
1546404000000,59781659.6,0.0
1546404300000,59805691.6,0.0
1546404600000,59720955.2,0.0
1546404900000,59636218.6,0.0
1546405200000,59658935.4,0.0
1546405500000,59842831.8,0.0
1546405800000,60026728.4,0.0
1546406100000,60048889.6,0.0
1546406400000,59828448.2,0.0
1546406700000,59608006.6,0.0
1546407000000,59445504.8,0.0
1546407300000,59369912.4,0.0
1546407600000,59294320.2,0.0
1546407900000,59289486.6,0.0
1546408200000,59390791.0,0.0
1546408500000,59492095.8,0.0
1546408800000,59571146.8,0.0
1546409100000,59616818.4,0.0
1546409400000,59662489.6,0.0
1546409700000,59696783.6,0.0
1546410000000,59714011.6,0.0
1546410300000,59731239.6,0.0
1546410600000,59732021.4,0.0
1546410900000,59708134.4,0.0
1546411200000,59684247.2,0.0
1546411500000,59670174.8,0.0
1546411800000,59670824.0,0.0
1546412100000,59671473.2,0.0
1546412400000,59670651.0,0.0
1546412700000,59667621.8,0.0
1546413000000,59664592.2,0.0
1546413300000,59664369.6,0.0
1546413600000,59668356.6,0.0
1546413900000,59672343.8,0.0
1546414200000,59685070.8,0.0
1546414500000,59710908.0,0.0
1546414800000,59736745.2,0.0
1546415100000,59744767.0,0.0
1546415400000,59726065.6,0.0
1546415700000,59707364.4,0.0
1546416000000,59696685.8,0.0
1546416300000,59698041.6,0.0
1546416600000,59699397.2,0.0
1546416900000,59703371.0,0.0
1546417200000,59711271.0,0.0
1546417500000,59719171.0,0.0
1546417800000,60755424.2,0.0
1546418100000,63334207.8,0.0
1546418400000,65912991.6,0.0
1546418700000,67460548.6,0.0
1546419000000,67461265.6,0.0
1546419300000,67461982.4,0.0
1546419600000,67470614.0,0.0
1546419900000,67491117.4,0.0
1546420200000,67511621.0,0.0
1546420500000,67517476.2,0.0
1546420800000,67501358.8,0.0
1546421100000,67485241.2,0.0
1546421400000,67476127.8,0.0
1546421700000,67477519.8,0.0
1546422000000,67478911.8,0.0
1546422300000,67480518.0,0.0
1546422600000,67482445.0,0.0
1546422900000,67484372.0,0.0
1546423200000,67487811.8,0.0
1546423500000,67493521.0,0.0
1546423800000,67499230.0,0.0
1546424100000,67507917.6,0.0
1546424400000,67521072.0,0.0
1546424700000,67534227.0,0.0
1546425000000,67535938.0,0.0
1546425300000,67520483.0,0.0
1546425600000,67505027.4,0.0
1546425900000,67495939.2,0.0
1546426200000,67496401.8,0.0
1546426500000,67496864.2,0.0
1546426800000,67497617.4,0.0
1546427100000,67498806.0,0.0
1546427400000,67499994.6,0.0
1546427700000,67501972.4,0.0
1546428000000,67505133.8,0.0
1546428300000,67508295.4,0.0
1546428600000,67511985.8,0.0
1546428900000,67516469.8,0.0
1546429200000,67520953.8,0.0
1546429500000,67524677.6,0.0
1546429800000,67527261.0,0.0
1546430100000,67529844.4,0.0
1546430400000,67532333.6,0.0
1546430700000,67534682.2,0.0
1546431000000,67537030.6,0.0
1546431300000,67539804.2,0.0
1546431600000,67543215.4,0.0
1546431900000,67546626.4,0.0
1546432200000,67543508.4,0.0
1546432500000,67530596.6,0.0
1546432800000,67517685.0,0.0
1546433100000,67517130.6,0.0
1546433400000,67535112.6,0.0
1546433700000,67553094.4,0.0
1546434000000,67564243.2,0.0
1546434300000,67565143.0,0.0
1546434600000,67566043.0,0.0
1546434900000,67568927.4,0.0
1546435200000,67574789.2,0.0
1546435500000,67580651.0,0.0
1546435800000,67610808.0,0.0
1546436100000,67677407.0,0.0
1546436400000,67744006.8,0.0
1546436700000,67756310.0,0.0
1546437000000,67687170.0,0.0
1546437300000,67618030.0,0.0
1546437600000,67577040.8,0.0
1546437900000,67578278.2,0.0
1546438200000,67579515.8,0.0
1546438500000,67580558.0,0.0
1546438800000,67581308.0,0.0
1546439100000,67582057.0,0.0
1546439400000,67583213.6,0.0
1546439700000,67584979.4,0.0
1546440000000,67586745.4,0.0
1546440300000,67588901.8,0.0
1546440600000,67591644.2,0.0
1546440900000,67594386.8,0.0
1546441200000,67603213.4,0.0
1546441500000,67621166.6,0.0
1546441800000,67639119.6,0.0
1546442100000,67646950.2,0.0
1546442400000,67639596.2,0.0
1546442700000,67632242.2,0.0
1546443000000,67633764.8,0.0
1546443300000,67648601.8,0.0
1546443600000,67663439.2,0.0
1546443900000,67672534.2,0.0
1546444200000,67673016.6,0.0
1546444500000,67673498.8,0.0
1546444800000,67634943.4,0.0
1546445100000,67537831.6,0.0
1546445400000,67440719.8,0.0
1546445700000,67497797.2,0.0
1546446000000,67786158.4,0.0
1546446300000,68074519.6,0.0
1546446600000,68251038.2,0.0
1546446900000,68259794.0,0.0
1546447200000,68268549.0,0.0
1546447500000,68364139.8,0.0
1546447800000,68589984.0,0.0
1546448100000,68815828.6,0.0
1546448400000,68776906.8,0.0
1546448700000,68340835.8,0.0
1546449000000,67904764.8,0.0
1546449300000,67644285.2,0.0
1546449600000,67647192.2,0.0
1546449900000,67650099.8,0.0
1546450200000,67652928.8,0.0
1546450500000,67655640.6,0.0
1546450800000,67658352.6,0.0
1546451100000,67633312.0,0.0
1546451400000,67566642.4,0.0
1546451700000,67499973.0,0.0
1546452000000,67492445.6,0.0
1546452300000,67573631.2,0.0
1546452600000,67654817.0,0.0
1546452900000,67691184.0,0.0
1546453200000,67660322.4,0.0
1546453500000,67629460.6,0.0
1546453800000,67618932.2,0.0
1546454100000,67638903.6,0.0
1546454400000,67658874.8,0.0
1546454700000,67670583.2,0.0
1546455000000,67669898.0,0.0
1546455300000,67669212.0,0.0
1546455600000,67679627.6,0.0
1546455900000,67706694.4,0.0
1546456200000,67733761.0,0.0
1546456500000,67741115.2,0.0
1546456800000,67718901.0,0.0
1546457100000,67696686.0,0.0
1546457400000,67683963.8,0.0
1546457700000,67685480.4,0.0
1546458000000,67686996.6,0.0
1546458300000,67695848.0,0.0
1546458600000,67715703.0,0.0
1546458900000,67735558.0,0.0
1546459200000,67745838.2,0.0
1546459500000,67741755.8,0.0
1546459800000,67737673.8,0.0
1546460100000,67730578.8,0.0
1546460400000,67718965.4,0.0
1546460700000,67707351.6,0.0
1546461000000,67705204.0,0.0
1546461300000,67717254.2,0.0
1546461600000,67729305.0,0.0
1546461900000,67731851.6,0.0
1546462200000,67720143.4,0.0
1546462500000,67708434.8,0.0
1546462800000,67700903.2,0.0
1546463100000,67699636.6,0.0
1546463400000,67698370.4,0.0
1546463700000,67708864.0,0.0
1546464000000,67736998.8,0.0
1546464300000,67765133.0,0.0
1546464600000,67771072.0,0.0
1546464900000,67743718.0,0.0
1546465200000,67716363.6,0.0
1546465500000,67705580.2,0.0
1546465800000,67719652.2,0.0
1546466100000,67733724.8,0.0
1546466400000,67738876.6,0.0
1546466700000,67730647.8,0.0
1546467000000,67722418.8,0.0
1546467300000,67716329.2,0.0
1546467600000,67713448.2,0.0
1546467900000,67710566.8,0.0
1546468200000,67721280.0,0.0
1546468500000,67752385.0,0.0
1546468800000,67783490.0,0.0
1546469100000,67797242.6,0.0
1546469400000,67784966.4,0.0
1546469700000,67772689.6,0.0
1546470000000,67765633.0,0.0
1546470300000,67766405.8,0.0
1546470600000,67767178.2,0.0
1546470900000,67762421.8,0.0
1546471200000,67749371.0,0.0
1546471500000,67736320.6,0.0
1546471800000,67721281.6,0.0
1546472100000,67703260.4,0.0
1546472400000,67685239.2,0.0
1546472700000,68114356.8,0.0
1546473000000,69214183.2,0.0
1546473300000,70314009.4,0.0
1546473600000,73520657.8,0.0
1546473900000,79887539.8,0.0
1546474200000,86254421.6,0.0
1546474500000,85506775.4,0.0
1546474800000,74087337.0,0.0
1546475100000,62667898.4,0.0
1546475400000,57410446.6,0.0
1546475700000,61395974.4,0.0
1546476000000,65381502.2,0.0
1546476300000,67786289.4,0.0
1546476600000,67819965.4,0.0
1546476900000,67853641.6,0.0
1546477200000,67857488.8,0.0
1546477500000,67816593.0,0.0
1546477800000,67775697.0,0.0
1546478100000,67751328.2,0.0
1546478400000,67751750.4,0.0
1546478700000,67752172.4,0.0
1546479000000,67753907.2,0.0
1546479300000,67757610.8,0.0
1546479600000,67761314.6,0.0
1546479900000,67763046.6,0.0
1546480200000,67761821.0,0.0
1546480500000,67760595.0,0.0
1546480800000,67760414.8,0.0
1546481100000,67761802.2,0.0
1546481400000,67763189.8,0.0
1546481700000,67771646.6,0.0
1546482000000,67790707.0,0.0
1546482300000,67809768.0,0.0
1546482600000,67815654.6,0.0
1546482900000,67801780.6,0.0
1546483200000,67787906.8,0.0
1546483500000,67786869.4,0.0
1546483800000,67805085.8,0.0
1546484100000,67823302.4,0.0
1546484400000,67837290.6,0.0
1546484700000,67844936.0,0.0
1546485000000,67852581.6,0.0
1546485300000,67866383.8,0.0
1546485600000,67889421.0,0.0
1546485900000,67912458.2,0.0
1546486200000,67914557.8,0.0
1546486500000,67885251.6,0.0
1546486800000,67855945.2,0.0
1546487100000,67839247.0,0.0
1546487400000,67841462.0,0.0
1546487700000,67843677.6,0.0
1546488000000,67845071.0,0.0
1546488300000,67845231.0,0.0
1546488600000,67845391.0,0.0
1546488900000,67845550.2,0.0
1546489200000,67845708.6,0.0
1546489500000,67845867.4,0.0
1546489800000,67844853.8,0.0
1546490100000,67842082.6,0.0
1546490400000,67839311.6,0.0
1546490700000,67845166.6,0.0
1546491000000,67863961.0,0.0
1546491300000,67882755.2,0.0
1546491600000,67887814.0,0.0
1546491900000,67872268.8,0.0
1546492200000,67856723.0,0.0
1546492500000,67847456.0,0.0
1546492800000,67847605.0,0.0
1546493100000,67847754.8,0.0
1546493400000,67846709.8,0.0
1546493700000,67843873.6,0.0
1546494000000,67841037.6,0.0
1546494300000,67849603.4,0.0
1546494600000,67875272.2,0.0
1546494900000,67900940.8,0.0
1546495200000,67907629.2,0.0
1546495500000,67885846.8,0.0
1546495800000,67864064.2,0.0
1546496100000,67851134.2,0.0
1546496400000,67851483.4,0.0
1546496700000,67851832.8,0.0
1546497000000,67864314.6,0.0
1546497300000,67894995.6,0.0
1546497600000,67925676.6,0.0
1546497900000,67934272.8,0.0
1546498200000,67909741.8,0.0
1546498500000,67885210.8,0.0
1546498800000,67874963.8,0.0
1546499100000,67886142.6,0.0
1546499400000,67897321.4,0.0
1546499700000,67898043.0,0.0
1546500000000,67883077.2,0.0
1546500300000,67868112.0,0.0
1546500600000,67859449.6,0.0
1546500900000,67860240.8,0.0
1546501200000,67861032.2,0.0
1546501500000,67867297.8,0.0
1546501800000,67881775.2,0.0
1546502100000,67896252.8,0.0
1546502400000,67906874.4,0.0
1546502700000,67911713.0,0.0
1546503000000,67916551.4,0.0
1546503300000,121567676.0,1.0
1546503600000,255688231.0,1.0
1546503900000,389808785.2,1.0
1546504200000,407656708.0,1.0
1546504500000,251095683.0,1.0
1546504800000,94534658.0,1.0
1546505100000,9355396.0,1.0
1546505400000,31248779.6,1.0
1546505700000,53142163.4,1.0
1546506000000,66502292.4,0.0
1546506300000,67062539.0,0.0
1546506600000,67622785.6,0.0
1546506900000,67954931.0,0.0
1546507200000,67944924.4,0.0
1546507500000,67934917.6,0.0
1546507800000,67915246.0,0.0
1546508100000,67881077.6,0.0
1546508400000,67846909.4,0.0
1546508700000,67834902.0,0.0
1546509000000,67856137.0,0.0
1546509300000,67877371.2,0.0
1546509600000,67889761.2,0.0
1546509900000,67888884.2,0.0
1546510200000,67888007.2,0.0
1546510500000,67784957.4,0.0
1546510800000,67528648.8,0.0
1546511100000,67272340.2,0.0
1546511400000,67222286.2,0.0
1546511700000,67481613.8,0.0
1546512000000,67740941.2,0.0
1546512300000,67887925.2,0.0
1546512600000,67866394.4,0.0
1546512900000,67844863.6,0.0
1546513200000,67845134.8,0.0
1546513500000,67878108.8,0.0
1546513800000,67911082.8,0.0
1546514100000,67925653.0,0.0
1546514400000,67912617.2,0.0
1546514700000,67899582.0,0.0
1546515000000,67884474.8,0.0
1546515300000,67866260.8,0.0
1546515600000,67848046.6,0.0
1546515900000,67845125.6,0.0
1546516200000,67865144.0,0.0
1546516500000,67885162.4,0.0
1546516800000,67897873.8,0.0
1546517100000,67899625.4,0.0
1546517400000,67901376.8,0.0
1546517700000,67902789.6,0.0
1546518000000,67903694.0,0.0
1546518300000,67904598.8,0.0
1546518600000,67906251.8,0.0
1546518900000,67909028.4,0.0
1546519200000,67911804.8,0.0
1546519500000,67913897.0,0.0
1546519800000,67914962.4,0.0
1546520100000,67916028.0,0.0
1546520400000,67917337.6,0.0
1546520700000,67919013.4,0.0
1546521000000,67920689.0,0.0
1546521300000,67922083.0,0.0
1546521600000,67923053.6,0.0
1546521900000,67924024.2,0.0
1546522200000,67925633.6,0.0
1546522500000,67928200.8,0.0
1546522800000,67930768.0,0.0
1546523100000,67932560.4,0.0
1546523400000,67933191.0,0.0
1546523700000,67933821.2,0.0
1546524000000,67934401.6,0.0
1546524300000,67934906.0,0.0
1546524600000,67935411.0,0.0
1546524900000,67941470.8,0.0
1546525200000,67955862.8,0.0
1546525500000,67970255.2,0.0
1546525800000,67973374.4,0.0
1546526100000,67959584.0,0.0
1546526400000,67945794.0,0.0
1546526700000,67937815.6,0.0
1546527000000,67938554.6,0.0
1546527300000,67939293.6,0.0
1546527600000,67945845.6,0.0
1546527900000,67961116.8,0.0
1546528200000,67976388.2,0.0
1546528500000,67986068.0,0.0
1546528800000,67987360.8,0.0
1546529100000,67988653.4,0.0
1546529400000,67984509.0,0.0
1546529700000,67972209.0,0.0
1546530000000,67959909.0,0.0
1546530300000,67964516.0,0.0
1546530600000,67994484.0,0.0
1546530900000,68024452.0,0.0
1546531200000,68032657.4,0.0
1546531500000,68008219.0,0.0
1546531800000,67983780.6,0.0
1546532100000,67972138.6,0.0
1546532400000,67979690.8,0.0
1546532700000,67987243.2,0.0
1546533000000,67994665.6,0.0
1546533300000,68001892.4,0.0
1546533600000,68009119.4,0.0
