timestamp,value,label
1546330200000,180.6,0.0
1546330500000,57.2,0.0
1546330800000,3.8,0.0
1546331100000,13.6,0.0
1546331400000,16.2,0.0
1546331700000,8.6,0.0
1546332000000,30.6,0.0
1546332300000,10.0,0.0
1546332600000,5.6,0.0
1546332900000,22.2,0.0
1546333200000,5.4,0.0
1546333500000,292.2,0.0
1546333800000,1170.2,0.0
1546334100000,298.8,0.0
1546334400000,100.8,0.0
1546334700000,402.6,0.0
1546335000000,107.4,0.0
1546335300000,59.4,0.0
1546335600000,235.6,0.0
1546335900000,61.2,0.0
1546336200000,630.4,0.0
1546336500000,2521.8,0.0
1546336800000,631.0,0.0
1546337100000,140.6,0.0
1546337400000,563.8,0.0
1546337700000,144.4,0.0
1546338000000,18.2,0.0
1546338300000,72.0,0.0
1546338600000,19.4,0.0
1546338900000,9.0,0.0
1546339200000,37.6,0.0
1546339500000,16.2,0.0
1546339800000,49.0,0.0
1546340100000,194.8,0.0
1546340400000,50.2,0.0
1546340700000,36.2,0.0
1546341000000,146.4,0.0
1546341300000,41.0,0.0
1546341600000,1.6,0.0
1546341900000,4.8,0.0
1546342200000,1.2,0.0
1546342500000,7.8,0.0
1546342800000,32.2,0.0
1546343100000,12.4,0.0
1546343400000,46.2,0.0
1546343700000,185.4,0.0
1546344000000,57.2,0.0
1546344300000,35.8,0.0
1546344600000,140.8,0.0
1546344900000,38.8,0.0
1546345200000,290.6,0.0
1546345500000,1162.2,0.0
1546345800000,292.0,0.0
1546346100000,93.6,0.0
1546346400000,374.8,0.0
1546346700000,97.0,0.0
1546347000000,89.0,0.0
1546347300000,355.2,0.0
1546347600000,89.0,0.0
1546347900000,60.0,0.0
1546348200000,240.4,0.0
1546348500000,62.6,0.0
1546348800000,53.6,0.0
1546349100000,214.6,0.0
1546349400000,55.2,0.0
1546349700000,13.4,0.0
1546350000000,51.8,0.0
1546350300000,15.0,0.0
1546350600000,17.0,0.0
1546350900000,67.6,0.0
1546351200000,19.2,0.0
1546351500000,10.2,0.0
1546351800000,40.8,0.0
1546352100000,11.0,0.0
1546352400000,32.8,0.0
1546352700000,131.8,0.0
1546353000000,32.8,0.0
1546353300000,69.6,0.0
1546353600000,278.4,0.0
1546353900000,71.0,0.0
1546354200000,24.0,0.0
1546354500000,96.0,0.0
1546354800000,24.0,0.0
1546355100000,47.4,0.0
1546355400000,191.4,0.0
1546355700000,49.4,0.0
1546356000000,5.4,0.0
1546356300000,23.0,0.0
1546356600000,8.8,0.0
1546356900000,87.8,0.0
1546357200000,351.8,0.0
1546357500000,91.0,0.0
1546357800000,97.4,0.0
1546358100000,390.2,0.0
1546358400000,102.6,0.0
1546358700000,20.0,0.0
1546359000000,80.2,0.0
1546359300000,27.0,0.0
1546359600000,173.4,0.0
1546359900000,693.8,0.0
1546360200000,185.4,0.0
1546360500000,217.6,0.0
1546360800000,871.4,0.0
1546361100000,247.6,0.0
1546361400000,93.4,0.0
1546361700000,377.2,0.0
1546362000000,188.6,0.0
1546362300000,20.8,0.0
1546362600000,74.2,0.0
1546362900000,198.6,0.0
1546363200000,54.0,0.0
1546363500000,188.6,0.0
1546363800000,329.8,0.0
1546364100000,44.6,0.0
1546364400000,122.2,0.0
1546364700000,385.8,0.0
1546365000000,115.6,0.0
1546365300000,373.0,0.0
1546365600000,402.2,0.0
1546365900000,75.0,0.0
1546366200000,228.0,0.0
1546366500000,364.0,0.0
1546366800000,49.2,0.0
1546367100000,126.6,0.0
1546367400000,351.2,0.0
1546367700000,123.6,0.0
1546368000000,419.0,0.0
1546368300000,438.6,0.0
1546368600000,83.6,0.0
1546368900000,261.6,0.0
1546369200000,427.6,0.0
1546369500000,194.2,0.0
1546369800000,695.6,0.0
1546370100000,558.0,0.0
1546370400000,80.6,0.0
1546370700000,236.4,0.0
1546371000000,464.2,0.0
1546371300000,82.4,0.0
1546371600000,222.0,0.0
1546371900000,371.0,0.0
1546372200000,63.8,0.0
1546372500000,177.2,0.0
1546372800000,319.8,0.0
1546373100000,47.6,0.0
1546373400000,116.2,0.0
1546373700000,227.6,0.0
1546374000000,76.2,0.0
1546374300000,250.6,0.0
1546374600000,198.0,0.0
1546374900000,72.0,0.0
1546375200000,259.2,0.0
1546375500000,209.4,0.0
1546375800000,50.2,0.0
1546376100000,165.8,0.0
1546376400000,169.4,0.0
1546376700000,45.6,0.0
1546377000000,154.2,0.0
1546377300000,178.8,0.0
1546377600000,54.0,0.0
1546377900000,188.8,0.0
1546378200000,224.0,0.0
1546378500000,91.0,0.0
1546378800000,324.0,0.0
1546379100000,268.0,0.0
1546379400000,53.8,0.0
1546379700000,180.4,0.0
1546380000000,293.8,0.0
1546380300000,57.6,0.0
1546380600000,189.8,0.0
1546380900000,415.2,0.0
1546381200000,115.6,0.0
1546381500000,379.8,0.0
1546381800000,479.6,0.0
1546382100000,83.0,0.0
1546382400000,242.6,0.0
1546382700000,454.2,0.0
1546383000000,83.8,0.0
1546383300000,243.2,0.0
1546383600000,455.4,0.0
1546383900000,116.2,0.0
1546384200000,369.6,0.0
1546384500000,466.4,0.0
1546384800000,71.8,0.0
1546385100000,199.2,0.0
1546385400000,413.0,0.0
1546385700000,62.4,0.0
1546386000000,167.0,0.0
1546386300000,415.0,0.0
1546386600000,137.0,0.0
1546386900000,468.6,0.0
1546387200000,546.4,0.0
1546387500000,94.6,0.0
1546387800000,275.8,0.0
1546388100000,482.6,0.0
1546388400000,86.8,0.0
1546388700000,246.8,0.0
1546389000000,448.4,0.0
1546389300000,128.8,0.0
1546389600000,418.8,0.0
1546389900000,450.4,0.0
1546390200000,88.2,0.0
1546390500000,270.8,0.0
1546390800000,395.8,0.0
1546391100000,211.4,0.0
1546391400000,765.0,0.0
1546391700000,487.4,0.0
1546392000000,72.2,0.0
1546392300000,215.8,0.0
1546392600000,317.4,0.0
1546392900000,72.0,0.0
1546393200000,225.8,0.0
1546393500000,313.6,0.0
1546393800000,87.2,0.0
1546394100000,281.6,0.0
1546394400000,269.4,0.0
1546394700000,76.2,0.0
1546395000000,252.0,0.0
1546395300000,215.2,0.0
1546395600000,57.4,0.0
1546395900000,190.4,0.0
1546396200000,172.2,0.0
1546396500000,57.2,0.0
1546396800000,199.8,0.0
1546397100000,173.2,0.0
1546397400000,111.2,0.0
1546397700000,414.0,0.0
1546398000000,210.4,0.0
1546398300000,48.4,0.0
1546398600000,167.8,0.0
1546398900000,137.0,0.0
1546399200000,40.6,0.0
1546399500000,140.0,0.0
1546399800000,115.0,0.0
1546400100000,80.6,0.0
1546400400000,302.6,0.0
1546400700000,138.2,0.0
1546401000000,76.6,0.0
1546401300000,291.2,0.0
1546401600000,121.4,0.0
1546401900000,43.6,0.0
1546402200000,198.8,0.0
1546402500000,342.2,0.0
1546402800000,72.4,0.0
1546403100000,203.0,0.0
1546403400000,202.2,0.0
1546403700000,131.2,0.0
1546404000000,477.8,0.0
1546404300000,176.8,0.0
1546404600000,70.2,0.0
1546404900000,265.0,0.0
1546405200000,106.8,0.0
1546405500000,38.6,0.0
1546405800000,144.4,0.0
1546406100000,72.8,0.0
1546406400000,85.2,0.0
1546406700000,331.2,0.0
1546407000000,106.4,0.0
1546407300000,34.6,0.0
1546407600000,133.4,0.0
1546407900000,54.8,0.0
1546408200000,42.8,0.0
1546408500000,165.0,0.0
1546408800000,53.4,0.0
1546409100000,286.8,0.0
1546409400000,1146.2,0.0
1546409700000,302.2,0.0
1546410000000,85.4,0.0
1546410300000,337.2,0.0
1546410600000,93.8,0.0
1546410900000,81.8,0.0
1546411200000,327.2,0.0
1546411500000,95.0,0.0
1546411800000,124.2,0.0
1546412100000,495.8,0.0
1546412400000,140.6,0.0
1546412700000,108.6,0.0
1546413000000,429.6,0.0
1546413300000,115.0,0.0
1546413600000,163.0,0.0
1546413900000,651.4,0.0
1546414200000,169.2,0.0
1546414500000,193.2,0.0
1546414800000,771.8,0.0
1546415100000,198.8,0.0
1546415400000,34.6,0.0
1546415700000,139.2,0.0
1546416000000,40.6,0.0
1546416300000,93.0,0.0
1546416600000,373.0,0.0
1546416900000,109.0,0.0
1546417200000,22.2,0.0
1546417500000,86.0,0.0
1546417800000,34.4,0.0
1546418100000,46.0,0.0
1546418400000,180.2,0.0
1546418700000,48.2,0.0
1546419000000,364.0,0.0
1546419300000,1456.6,0.0
1546419600000,370.6,0.0
1546419900000,353.8,0.0
1546420200000,1413.8,0.0
1546420500000,355.2,0.0
1546420800000,132.4,0.0
1546421100000,531.2,0.0
1546421400000,138.2,0.0
1546421700000,197.8,0.0
1546422000000,791.6,0.0
1546422300000,201.4,0.0
1546422600000,699.8,0.0
1546422900000,2798.4,0.0
1546423200000,701.0,0.0
1546423500000,193.4,0.0
1546423800000,775.2,0.0
1546424100000,201.4,0.0
1546424400000,97.2,0.0
1546424700000,386.8,0.0
1546425000000,96.6,0.0
1546425300000,55.2,0.0
1546425600000,222.8,0.0
1546425900000,62.2,0.0
1546426200000,61.8,0.0
1546426500000,244.8,0.0
1546426800000,61.2,0.0
1546427100000,92.4,0.0
1546427400000,370.6,0.0
1546427700000,92.4,0.0
1546428000000,44.4,0.0
1546428300000,178.6,0.0
1546428600000,44.4,0.0
1546428900000,36.6,0.0
1546429200000,147.2,0.0
1546429500000,36.6,0.0
1546429800000,21.6,0.0
1546430100000,87.4,0.0
1546430400000,28.0,0.0
1546430700000,76.8,0.0
1546431000000,307.2,0.0
1546431300000,81.6,0.0
1546431600000,41.6,0.0
1546431900000,165.8,0.0
1546432200000,41.6,0.0
1546432500000,22.8,0.0
1546432800000,91.2,0.0
1546433100000,23.8,0.0
1546433400000,67.8,0.0
1546433700000,272.6,0.0
1546434000000,68.0,0.0
1546434300000,41.4,0.0
1546434600000,166.6,0.0
1546434900000,42.8,0.0
1546435200000,132.0,0.0
1546435500000,529.0,0.0
1546435800000,132.4,0.0
1546436100000,25.4,0.0
1546436400000,98.6,0.0
1546436700000,24.8,0.0
1546437000000,75.0,0.0
1546437300000,301.0,0.0
1546437600000,78.6,0.0
1546437900000,40.4,0.0
1546438200000,161.6,0.0
1546438500000,40.2,0.0
1546438800000,12.6,0.0
1546439100000,50.8,0.0
1546439400000,12.6,0.0
1546439700000,45.0,0.0
1546440000000,180.8,0.0
1546440300000,45.0,0.0
1546440600000,33.8,0.0
1546440900000,135.6,0.0
1546441200000,33.8,0.0
1546441500000,75.6,0.0
1546441800000,303.4,0.0
1546442100000,75.6,0.0
1546442400000,15.0,0.0
1546442700000,61.4,0.0
1546443000000,15.0,0.0
1546443300000,40.8,0.0
1546443600000,163.4,0.0
1546443900000,42.8,0.0
1546444200000,29.4,0.0
1546444500000,118.0,0.0
1546444800000,34.4,0.0
1546445100000,82.0,0.0
1546445400000,327.8,0.0
1546445700000,90.4,0.0
1546446000000,160.4,0.0
1546446300000,641.8,0.0
1546446600000,177.4,0.0
1546446900000,242.8,0.0
1546447200000,971.6,0.0
1546447500000,282.6,0.0
1546447800000,101.2,0.0
1546448100000,406.6,0.0
1546448400000,212.2,0.0
1546448700000,31.4,0.0
1546449000000,108.6,0.0
1546449300000,190.2,0.0
1546449600000,47.8,0.0
1546449900000,171.0,0.0
1546450200000,324.6,0.0
1546450500000,83.4,0.0
1546450800000,278.4,0.0
1546451100000,416.2,0.0
1546451400000,92.8,0.0
1546451700000,288.6,0.0
1546452000000,428.4,0.0
1546452300000,78.6,0.0
1546452600000,232.2,0.0
1546452900000,422.2,0.0
1546453200000,90.0,0.0
1546453500000,273.0,0.0
1546453800000,410.4,0.0
1546454100000,93.8,0.0
1546454400000,300.8,0.0
1546454700000,460.0,0.0
1546455000000,91.6,0.0
1546455300000,281.4,0.0
1546455600000,490.2,0.0
1546455900000,207.6,0.0
1546456200000,739.6,0.0
1546456500000,651.2,0.0
1546456800000,88.2,0.0
1546457100000,236.8,0.0
1546457400000,473.0,0.0
1546457700000,77.8,0.0
1546458000000,208.8,0.0
1546458300000,414.2,0.0
1546458600000,46.6,0.0
1546458900000,91.2,0.0
1546459200000,308.6,0.0
1546459500000,115.0,0.0
1546459800000,385.8,0.0
1546460100000,319.4,0.0
1546460400000,42.0,0.0
1546460700000,106.6,0.0
1546461000000,183.8,0.0
1546461300000,48.8,0.0
1546461600000,158.4,0.0
1546461900000,192.8,0.0
1546462200000,48.6,0.0
1546462500000,159.8,0.0
1546462800000,192.2,0.0
1546463100000,110.8,0.0
1546463400000,409.8,0.0
1546463700000,256.6,0.0
1546464000000,38.8,0.0
1546464300000,130.2,0.0
1546464600000,256.6,0.0
1546464900000,66.6,0.0
1546465200000,214.6,0.0
1546465500000,276.2,0.0
1546465800000,68.2,0.0
1546466100000,228.6,0.0
1546466400000,325.4,0.0
1546466700000,80.4,0.0
1546467000000,276.4,0.0
1546467300000,461.0,0.0
1546467600000,79.4,0.0
1546467900000,229.4,0.0
1546468200000,469.6,0.0
1546468500000,90.4,0.0
1546468800000,264.0,0.0
1546469100000,475.4,0.0
1546469400000,100.8,0.0
1546469700000,309.8,0.0
1546470000000,504.0,0.0
1546470300000,80.8,0.0
1546470600000,228.4,0.0
1546470900000,511.8,0.0
1546471200000,106.4,0.0
1546471500000,318.2,0.0
1546471800000,525.2,0.0
1546472100000,107.0,0.0
1546472400000,326.6,0.0
1546472700000,539.6,0.0
1546473000000,86.8,0.0
1546473300000,236.0,0.0
1546473600000,478.4,0.0
1546473900000,99.4,0.0
1546474200000,299.6,0.0
1546474500000,489.6,0.0
1546474800000,100.4,0.0
1546475100000,307.8,0.0
1546475400000,513.8,0.0
1546475700000,90.4,0.0
1546476000000,252.4,0.0
1546476300000,444.4,0.0
1546476600000,131.2,0.0
1546476900000,437.0,0.0
1546477200000,490.4,0.0
1546477500000,205.6,0.0
1546477800000,729.6,0.0
1546478100000,534.2,0.0
1546478400000,66.0,0.0
1546478700000,170.4,0.0
1546479000000,304.0,0.0
1546479300000,110.4,0.0
1546479600000,379.4,0.0
1546479900000,342.6,0.0
1546480200000,52.0,0.0
1546480500000,146.4,0.0
1546480800000,254.6,0.0
1546481100000,55.8,0.0
1546481400000,167.6,0.0
1546481700000,217.6,0.0
1546482000000,97.2,0.0
1546482300000,350.0,0.0
1546482600000,272.4,0.0
1546482900000,79.2,0.0
1546483200000,272.8,0.0
1546483500000,239.8,0.0
1546483800000,71.6,0.0
1546484100000,243.8,0.0
1546484400000,208.6,0.0
1546484700000,76.6,0.0
1546485000000,271.0,0.0
1546485300000,203.0,0.0
1546485600000,76.8,0.0
1546485900000,276.2,0.0
1546486200000,195.8,0.0
1546486500000,59.2,0.0
1546486800000,207.0,0.0
1546487100000,163.8,0.0
1546487400000,45.2,0.0
1546487700000,155.2,0.0
1546488000000,145.8,0.0
1546488300000,105.4,0.0
1546488600000,447.4,0.0
1546488900000,574.4,0.0
1546489200000,90.2,0.0
1546489500000,245.4,0.0
1546489800000,471.6,0.0
1546490100000,86.8,0.0
1546490400000,217.8,0.0
1546490700000,224.8,0.0
1546491000000,119.4,0.0
1546491300000,425.8,0.0
1546491600000,186.6,0.0
1546491900000,36.2,0.0
1546492200000,122.2,0.0
1546492500000,75.8,0.0
1546492800000,43.8,0.0
1546493100000,163.6,0.0
1546493400000,72.8,0.0
1546493700000,85.8,0.0
1546494000000,333.8,0.0
1546494300000,95.4,0.0
1546494600000,35.8,0.0
1546494900000,141.0,0.0
1546495200000,47.2,0.0
1546495500000,353.0,0.0
1546495800000,1411.2,0.0
1546496100000,371.0,0.0
1546496400000,116.8,0.0
1546496700000,462.6,0.0
1546497000000,124.0,0.0
1546497300000,82.4,0.0
1546497600000,327.6,0.0
1546497900000,90.8,0.0
1546498200000,72.8,0.0
1546498500000,290.0,0.0
1546498800000,82.4,0.0
1546499100000,168.2,0.0
1546499400000,672.0,0.0
1546499700000,178.8,0.0
1546500000000,175.2,0.0
1546500300000,698.2,0.0
1546500600000,181.6,0.0
1546500900000,178.8,0.0
1546501200000,715.4,0.0
1546501500000,185.6,0.0
1546501800000,30.0,0.0
1546502100000,119.8,0.0
1546502400000,34.8,0.0
1546502700000,99.6,0.0
1546503000000,393.6,0.0
1546503300000,119.6,0.0
1546503600000,25.4,0.0
1546503900000,97.0,0.0
1546504200000,39.0,0.0
1546504500000,78.8,0.0
1546504800000,312.4,0.0
1546505100000,86.8,0.0
1546505400000,44.6,0.0
1546505700000,176.2,0.0
1546506000000,46.8,0.0
1546506300000,246.8,0.0
1546506600000,989.2,0.0
1546506900000,256.8,0.0
1546507200000,183.2,0.0
1546507500000,730.4,0.0
1546507800000,188.8,0.0
1546508100000,94.2,0.0
1546508400000,375.6,0.0
1546508700000,101.4,0.0
1546509000000,643.8,0.0
1546509300000,2573.4,0.0
1546509600000,646.8,0.0
1546509900000,209.0,0.0
1546510200000,837.6,0.0
1546510500000,226.4,0.0
1546510800000,32.2,0.0
1546511100000,124.4,0.0
1546511400000,35.6,0.0
1546511700000,32.8,0.0
1546512000000,131.2,0.0
1546512300000,39.8,0.0
1546512600000,99.4,0.0
1546512900000,397.4,0.0
1546513200000,110.2,0.0
1546513500000,36.2,0.0
1546513800000,142.0,0.0
1546514100000,39.0,0.0
1546514400000,58.4,0.0
1546514700000,233.8,0.0
1546515000000,59.4,0.0
1546515300000,82.8,0.0
1546515600000,331.8,0.0
1546515900000,88.2,0.0
1546516200000,370.4,0.0
1546516500000,1482.6,0.0
1546516800000,384.6,0.0
1546517100000,54.4,0.0
1546517400000,215.8,0.0
1546517700000,68.0,0.0
1546518000000,64.8,0.0
1546518300000,255.0,0.0
1546518600000,68.6,0.0
1546518900000,68.2,0.0
1546519200000,273.2,0.0
1546519500000,71.8,0.0
1546519800000,47.0,0.0
1546520100000,187.8,0.0
1546520400000,50.4,0.0
1546520700000,89.6,0.0
1546521000000,359.6,0.0
1546521300000,95.0,0.0
1546521600000,103.8,0.0
1546521900000,415.2,0.0
1546522200000,109.0,0.0
1546522500000,51.8,0.0
1546522800000,204.6,0.0
1546523100000,55.8,0.0
1546523400000,13.0,0.0
1546523700000,52.0,0.0
1546524000000,14.6,0.0
1546524300000,30.0,0.0
1546524600000,120.0,0.0
1546524900000,30.6,0.0
1546525200000,6.6,0.0
1546525500000,27.2,0.0
1546525800000,6.6,0.0
1546526100000,52.8,0.0
1546526400000,211.2,0.0
1546526700000,53.2,0.0
1546527000000,62.6,0.0
1546527300000,251.6,0.0
1546527600000,65.4,0.0
1546527900000,18.8,0.0
1546528200000,76.4,0.0
1546528500000,22.6,0.0
1546528800000,24.2,0.0
1546529100000,97.4,0.0
1546529400000,27.4,0.0
1546529700000,71.6,0.0
1546530000000,287.6,0.0
1546530300000,80.4,0.0
1546530600000,121.0,0.0
1546530900000,482.6,0.0
1546531200000,127.4,0.0
1546531500000,27.0,0.0
1546531800000,107.4,0.0
1546532100000,36.0,0.0
1546532400000,168.8,0.0
1546532700000,676.6,0.0
1546533000000,194.4,0.0
1546533300000,230.8,0.0
1546533600000,923.4,0.0
1546533900000,294.8,0.0
1546534200000,103.2,0.0
1546534500000,410.8,0.0
1546534800000,250.6,0.0
1546535100000,27.4,0.0
1546535400000,87.0,0.0
1546535700000,247.8,0.0
1546536000000,43.4,0.0
1546536300000,130.2,0.0
1546536600000,314.6,0.0
1546536900000,88.2,0.0
1546537200000,294.2,0.0
1546537500000,396.6,0.0
1546537800000,69.0,0.0
1546538100000,203.4,0.0
1546538400000,395.8,0.0
1546538700000,72.8,0.0
1546539000000,214.8,0.0
1546539300000,429.6,0.0
1546539600000,90.8,0.0
1546539900000,284.2,0.0
1546540200000,508.2,0.0
1546540500000,104.4,0.0
1546540800000,314.4,0.0
1546541100000,509.8,0.0
1546541400000,82.0,0.0
1546541700000,222.4,0.0
1546542000000,453.6,0.0
1546542300000,173.6,0.0
1546542600000,601.2,0.0
1546542900000,539.2,0.0
1546543200000,104.4,0.0
1546543500000,324.8,0.0
1546543800000,450.2,0.0
1546544100000,71.2,0.0
1546544400000,196.2,0.0
1546544700000,394.8,0.0
1546545000000,43.4,0.0
1546545300000,91.0,0.0
1546545600000,348.0,0.0
1546545900000,110.0,0.0
1546546200000,352.2,0.0
1546546500000,326.4,0.0
1546546800000,46.4,0.0
1546547100000,124.2,0.0
1546547400000,230.8,0.0
1546547700000,50.2,0.0
1546548000000,150.0,0.0
1546548300000,203.2,0.0
1546548600000,49.8,0.0
1546548900000,160.0,0.0
1546549200000,194.4,0.0
1546549500000,91.8,0.0
1546549800000,334.0,0.0
1546550100000,246.0,0.0
1546550400000,35.0,0.0
1546550700000,105.0,0.0
1546551000000,200.6,0.0
1546551300000,44.4,0.0
1546551600000,141.0,0.0
1546551900000,235.4,0.0
1546552200000,61.0,0.0
1546552500000,203.6,0.0
1546552800000,291.8,0.0
1546553100000,87.4,0.0
1546553400000,305.4,0.0
1546553700000,403.6,0.0
1546554000000,66.8,0.0
1546554300000,198.2,0.0
1546554600000,433.2,0.0
1546554900000,72.0,0.0
1546555200000,207.0,0.0
1546555500000,499.0,0.0
1546555800000,144.0,0.0
1546556100000,466.6,0.0
1546556400000,525.4,0.0
1546556700000,65.4,0.0
1546557000000,165.0,0.0
1546557300000,438.0,0.0
1546557600000,63.0,0.0
1546557900000,161.6,0.0
1546558200000,444.2,0.0
1546558500000,128.6,0.0
1546558800000,422.8,0.0
1546559100000,526.8,0.0
1546559400000,76.2,0.0
1546559700000,215.2,0.0
1546560000000,537.6,0.0
1546560300000,68.2,0.0
1546560600000,155.6,0.0
1546560900000,489.2,0.0
1546561200000,138.8,0.0
1546561500000,449.2,0.0
1546561800000,558.4,0.0
1546562100000,85.8,0.0
1546562400000,234.0,0.0
1546562700000,472.0,0.0
1546563000000,98.8,0.0
1546563300000,289.8,0.0
1546563600000,426.4,0.0
1546563900000,244.4,0.0
1546564200000,889.4,0.0
1546564500000,530.2,0.0
1546564800000,62.6,0.0
1546565100000,173.8,0.0
1546565400000,316.0,0.0
1546565700000,64.0,0.0
1546566000000,184.2,0.0
1546566300000,262.8,0.0
1546566600000,112.2,0.0
1546566900000,399.4,0.0
1546567200000,323.6,0.0
1546567500000,55.0,0.0
1546567800000,161.0,0.0
1546568100000,212.4,0.0
1546568400000,54.8,0.0
1546568700000,176.8,0.0
1546569000000,199.8,0.0
1546569300000,115.6,0.0
1546569600000,423.6,0.0
1546569900000,240.0,0.0
1546570200000,66.0,0.0
1546570500000,234.2,0.0
1546570800000,192.6,0.0
