timestamp,value,label
1546350000000,1139.2,0.0
1546350300000,1138.8,0.0
1546350600000,1141.2,0.0
1546350900000,1143.8,0.0
1546351200000,1145.0,0.0
1546351500000,1145.0,0.0
1546351800000,1145.0,0.0
1546352100000,1145.0,0.0
1546352400000,1145.0,0.0
1546352700000,1145.0,0.0
1546353000000,1145.0,0.0
1546353300000,1145.4,0.0
1546353600000,1146.0,0.0
1546353900000,1146.0,0.0
1546354200000,1146.0,0.0
1546354500000,1146.0,0.0
1546354800000,1146.0,0.0
1546355100000,1146.0,0.0
1546355400000,1146.0,0.0
1546355700000,1146.0,0.0
1546356000000,1146.0,0.0
1546356300000,1146.0,0.0
1546356600000,1146.0,0.0
1546356900000,1146.0,0.0
1546357200000,1146.0,0.0
1546357500000,1144.8,0.0
1546357800000,1142.2,0.0
1546358100000,1140.2,0.0
1546358400000,1139.8,0.0
1546358700000,1142.2,0.0
1546359000000,1144.8,0.0
1546359300000,1146.0,0.0
1546359600000,1146.0,0.0
1546359900000,1146.0,0.0
1546360200000,1146.0,0.0
1546360500000,1146.0,0.0
1546360800000,1146.0,0.0
1546361100000,1146.0,0.0
1546361400000,1146.0,0.0
1546361700000,1146.2,0.0
1546362000000,1147.0,0.0
1546362300000,1147.0,0.0
1546362600000,1147.0,0.0
1546362900000,1147.0,0.0
1546363200000,1147.2,0.0
1546363500000,1148.0,0.0
1546363800000,1148.0,0.0
1546364100000,1148.6,0.0
1546364400000,1149.0,0.0
1546364700000,1149.4,0.0
1546365000000,1150.0,0.0
1546365300000,1150.6,0.0
1546365600000,1151.0,0.0
1546365900000,1151.8,0.0
1546366200000,1152.2,0.0
1546366500000,1153.0,0.0
1546366800000,1153.6,0.0
1546367100000,1154.2,0.0
1546367400000,1155.0,0.0
1546367700000,1155.6,0.0
1546368000000,1156.2,0.0
1546368300000,1157.4,0.0
1546368600000,1159.4,0.0
1546368900000,1161.2,0.0
1546369200000,1163.0,0.0
1546369500000,1164.6,0.0
1546369800000,1166.0,0.0
1546370100000,1167.0,0.0
1546370400000,1168.0,0.0
1546370700000,1168.6,0.0
1546371000000,1169.0,0.0
1546371300000,1170.0,0.0
1546371600000,1170.0,0.0
1546371900000,1170.6,0.0
1546372200000,1171.0,0.0
1546372500000,1171.0,0.0
1546372800000,1171.0,0.0
1546373100000,1171.0,0.0
1546373400000,1171.8,0.0
1546373700000,1172.0,0.0
1546374000000,1172.0,0.0
1546374300000,1172.6,0.0
1546374600000,1174.0,0.0
1546374900000,1177.2,0.0
1546375200000,1180.4,0.0
1546375500000,1179.2,0.0
1546375800000,1171.6,0.0
1546376100000,1163.8,0.0
1546376400000,1161.0,0.0
1546376700000,1166.6,0.0
1546377000000,1172.0,0.0
1546377300000,1175.0,0.0
1546377600000,1175.0,0.0
1546377900000,1175.0,0.0
1546378200000,1175.0,0.0
1546378500000,1175.0,0.0
1546378800000,1176.0,0.0
1546379100000,1176.0,0.0
1546379400000,1176.0,0.0
1546379700000,1176.0,0.0
1546380000000,1176.8,0.0
1546380300000,1178.8,0.0
1546380600000,1181.0,0.0
1546380900000,1182.6,0.0
1546381200000,1184.0,0.0
1546381500000,1185.4,0.0
1546381800000,1186.0,0.0
1546382100000,1186.8,0.0
1546382400000,1187.0,0.0
1546382700000,1187.0,0.0
1546383000000,1187.6,0.0
1546383300000,1188.0,0.0
1546383600000,1188.0,0.0
1546383900000,1188.2,0.0
1546384200000,1189.0,0.0
1546384500000,1189.0,0.0
1546384800000,1189.6,0.0
1546385100000,1190.0,0.0
1546385400000,1190.6,0.0
1546385700000,1191.4,0.0
1546386000000,1192.4,0.0
1546386300000,1193.4,0.0
1546386600000,1194.4,0.0
1546386900000,1195.4,0.0
1546387200000,1195.2,0.0
1546387500000,1193.0,0.0
1546387800000,1190.8,0.0
1546388100000,1190.8,0.0
1546388400000,1194.0,0.0
1546388700000,1197.0,0.0
1546389000000,1199.0,0.0
1546389300000,1200.0,0.0
1546389600000,1200.2,0.0
1546389900000,1201.0,0.0
1546390200000,1201.6,0.0
1546390500000,1202.0,0.0
1546390800000,1203.0,0.0
1546391100000,1203.0,0.0
1546391400000,1203.0,0.0
1546391700000,1204.0,0.0
1546392000000,1204.0,0.0
1546392300000,1204.0,0.0
1546392600000,1204.6,0.0
1546392900000,1205.0,0.0
1546393200000,1205.2,0.0
1546393500000,1206.0,0.0
1546393800000,1206.0,0.0
1546394100000,1206.4,0.0
1546394400000,1207.0,0.0
1546394700000,1207.2,0.0
1546395000000,1208.0,0.0
1546395300000,1208.0,0.0
1546395600000,1208.8,0.0
1546395900000,1209.0,0.0
1546396200000,1209.0,0.0
1546396500000,1209.0,0.0
1546396800000,1209.0,0.0
1546397100000,1209.4,0.0
1546397400000,1210.0,0.0
1546397700000,1210.0,0.0
1546398000000,1210.0,0.0
1546398300000,1210.0,0.0
1546398600000,1210.6,0.0
1546398900000,1211.0,0.0
1546399200000,1211.0,0.0
1546399500000,1211.0,0.0
1546399800000,1211.8,0.0
1546400100000,1212.0,0.0
1546400400000,1212.0,0.0
1546400700000,1212.0,0.0
1546401000000,1212.0,0.0
1546401300000,1212.0,0.0
1546401600000,1212.2,0.0
1546401900000,1213.0,0.0
1546402200000,1213.2,0.0
1546402500000,1214.0,0.0
1546402800000,1214.0,0.0
1546403100000,1214.0,0.0
1546403400000,1214.0,0.0
1546403700000,1214.4,0.0
1546404000000,1215.0,0.0
1546404300000,1215.0,0.0
1546404600000,1215.0,0.0
1546404900000,1215.0,0.0
1546405200000,1215.0,0.0
1546405500000,1215.0,0.0
1546405800000,1215.0,0.0
1546406100000,1215.0,0.0
1546406400000,1215.0,0.0
1546406700000,1214.4,0.0
1546407000000,1215.0,0.0
1546407300000,1216.4,0.0
1546407600000,1218.0,0.0
1546407900000,1218.4,0.0
1546408200000,1216.8,0.0
1546408500000,1215.6,0.0
1546408800000,1215.0,0.0
1546409100000,1215.0,0.0
1546409400000,1215.0,0.0
1546409700000,1215.0,0.0
1546410000000,1215.0,0.0
1546410300000,1215.0,0.0
1546410600000,1215.0,0.0
1546410900000,1215.0,0.0
1546411200000,1215.0,0.0
1546411500000,1215.0,0.0
1546411800000,1215.0,0.0
1546412100000,1215.0,0.0
1546412400000,1215.0,0.0
1546412700000,1215.0,0.0
1546413000000,1215.0,0.0
1546413300000,1215.0,0.0
1546413600000,1215.8,0.0
1546413900000,1216.0,0.0
1546414200000,1216.0,0.0
1546414500000,1216.0,0.0
1546414800000,1216.0,0.0
1546415100000,1216.0,0.0
1546415400000,1216.0,0.0
1546415700000,1216.0,0.0
1546416000000,1216.0,0.0
1546416300000,1216.0,0.0
1546416600000,1216.0,0.0
1546416900000,1215.4,0.0
1546417200000,1213.6,0.0
1546417500000,1211.8,0.0
1546417800000,1209.0,0.0
1546418100000,1203.6,0.0
1546418400000,1198.0,0.0
1546418700000,1195.0,0.0
1546419000000,1195.0,0.0
1546419300000,1195.0,0.0
1546419600000,1195.6,0.0
1546419900000,1196.2,0.0
1546420200000,1197.0,0.0
1546420500000,1197.6,0.0
1546420800000,1198.4,0.0
1546421100000,1199.2,0.0
1546421400000,1200.0,0.0
1546421700000,1200.0,0.0
1546422000000,1200.0,0.0
1546422300000,1201.0,0.0
1546422600000,1201.0,0.0
1546422900000,1201.0,0.0
1546423200000,1202.6,0.0
1546423500000,1206.6,0.0
1546423800000,1210.6,0.0
1546424100000,1213.2,0.0
1546424400000,1214.0,0.0
1546424700000,1214.8,0.0
1546425000000,1215.6,0.0
1546425300000,1216.8,0.0
1546425600000,1217.8,0.0
1546425900000,1219.4,0.0
1546426200000,1221.4,0.0
1546426500000,1223.4,0.0
1546426800000,1224.8,0.0
1546427100000,1225.0,0.0
1546427400000,1225.8,0.0
1546427700000,1226.0,0.0
1546428000000,1226.0,0.0
1546428300000,1226.8,0.0
1546428600000,1227.0,0.0
1546428900000,1227.0,0.0
1546429200000,1227.0,0.0
1546429500000,1227.0,0.0
1546429800000,1227.0,0.0
1546430100000,1227.2,0.0
1546430400000,1228.0,0.0
1546430700000,1229.2,0.0
1546431000000,1230.4,0.0
1546431300000,1231.6,0.0
1546431600000,1232.8,0.0
1546431900000,1234.2,0.0
1546432200000,1235.4,0.0
1546432500000,1236.6,0.0
1546432800000,1237.6,0.0
1546433100000,1238.6,0.0
1546433400000,1239.0,0.0
1546433700000,1239.2,0.0
1546434000000,1240.0,0.0
1546434300000,1240.0,0.0
1546434600000,1240.6,0.0
1546434900000,1241.0,0.0
1546435200000,1241.0,0.0
1546435500000,1241.0,0.0
1546435800000,1243.8,0.0
1546436100000,1251.2,0.0
1546436400000,1258.2,0.0
1546436700000,1260.0,0.0
1546437000000,1253.0,0.0
1546437300000,1246.2,0.0
1546437600000,1242.0,0.0
1546437900000,1242.2,0.0
1546438200000,1243.0,0.0
1546438500000,1243.0,0.0
1546438800000,1244.0,0.0
1546439100000,1244.8,0.0
1546439400000,1245.4,0.0
1546439700000,1246.0,0.0
1546440000000,1246.6,0.0
1546440300000,1248.0,0.0
1546440600000,1251.4,0.0
1546440900000,1254.6,0.0
1546441200000,1257.2,0.0
1546441500000,1258.6,0.0
1546441800000,1260.4,0.0
1546442100000,1261.0,0.0
1546442400000,1261.4,0.0
1546442700000,1262.0,0.0
1546443000000,1262.0,0.0
1546443300000,1262.0,0.0
1546443600000,1262.4,0.0
1546443900000,1263.0,0.0
1546444200000,1263.0,0.0
1546444500000,1263.0,0.0
1546444800000,1263.0,0.0
1546445100000,1263.0,0.0
1546445400000,1263.0,0.0
1546445700000,1269.0,0.0
1546446000000,1284.0,0.0
1546446300000,1298.0,0.0
1546446600000,1309.0,0.0
1546446900000,1313.2,0.0
1546447200000,1318.0,0.0
1546447500000,1326.4,0.0
1546447800000,1339.8,0.0
1546448100000,1353.6,0.0
1546448400000,1349.4,0.0
1546448700000,1318.2,0.0
1546449000000,1286.8,0.0
1546449300000,1268.4,0.0
1546449600000,1269.0,0.0
1546449900000,1269.8,0.0
1546450200000,1270.0,0.0
1546450500000,1270.8,0.0
1546450800000,1271.0,0.0
1546451100000,1273.0,0.0
1546451400000,1277.4,0.0
1546451700000,1281.8,0.0
1546452000000,1283.0,0.0
1546452300000,1279.6,0.0
1546452600000,1276.6,0.0
1546452900000,1275.4,0.0
1546453200000,1277.0,0.0
1546453500000,1279.0,0.0
1546453800000,1280.0,0.0
1546454100000,1280.6,0.0
1546454400000,1281.0,0.0
1546454700000,1281.4,0.0
1546455000000,1282.0,0.0
1546455300000,1283.0,0.0
1546455600000,1283.6,0.0
1546455900000,1284.8,0.0
1546456200000,1286.2,0.0
1546456500000,1287.0,0.0
1546456800000,1288.0,0.0
1546457100000,1288.6,0.0
1546457400000,1289.0,0.0
1546457700000,1289.6,0.0
1546458000000,1290.0,0.0
1546458300000,1290.8,0.0
1546458600000,1291.6,0.0
1546458900000,1292.6,0.0
1546459200000,1293.0,0.0
1546459500000,1292.8,0.0
1546459800000,1292.0,0.0
1546460100000,1292.0,0.0
1546460400000,1292.0,0.0
1546460700000,1292.0,0.0
1546461000000,1292.0,0.0
1546461300000,1292.0,0.0
1546461600000,1292.0,0.0
1546461900000,1292.4,0.0
1546462200000,1293.0,0.0
1546462500000,1293.0,0.0
1546462800000,1293.0,0.0
1546463100000,1293.0,0.0
1546463400000,1293.0,0.0
1546463700000,1293.0,0.0
1546464000000,1293.0,0.0
1546464300000,1293.2,0.0
1546464600000,1294.0,0.0
1546464900000,1294.0,0.0
1546465200000,1294.0,0.0
1546465500000,1294.0,0.0
1546465800000,1294.0,0.0
1546466100000,1294.0,0.0
1546466400000,1294.8,0.0
1546466700000,1296.8,0.0
1546467000000,1298.8,0.0
1546467300000,1299.6,0.0
1546467600000,1298.0,0.0
1546467900000,1296.6,0.0
1546468200000,1296.2,0.0
1546468500000,1297.4,0.0
1546468800000,1298.6,0.0
1546469100000,1299.4,0.0
1546469400000,1300.0,0.0
1546469700000,1300.8,0.0
1546470000000,1301.0,0.0
1546470300000,1301.2,0.0
1546470600000,1302.0,0.0
1546470900000,1302.0,0.0
1546471200000,1302.0,0.0
1546471500000,1302.2,0.0
1546471800000,1303.0,0.0
1546472100000,1303.0,0.0
1546472400000,1303.4,0.0
1546472700000,1303.4,0.0
1546473000000,1302.6,0.0
1546473300000,1302.0,0.0
1546473600000,1302.2,0.0
1546473900000,1304.8,0.0
1546474200000,1307.2,0.0
1546474500000,1315.0,0.0
1546474800000,1331.0,0.0
1546475100000,1347.2,0.0
1546475400000,1352.0,0.0
1546475700000,1340.0,0.0
1546476000000,1328.0,0.0
1546476300000,1319.4,0.0
1546476600000,1316.0,0.0
1546476900000,1312.6,0.0
1546477200000,1310.8,0.0
1546477500000,1311.4,0.0
1546477800000,1312.0,0.0
1546478100000,1312.8,0.0
1546478400000,1313.6,0.0
1546478700000,1314.4,0.0
1546479000000,1316.0,0.0
1546479300000,1318.8,0.0
1546479600000,1321.8,0.0
1546479900000,1322.8,0.0
1546480200000,1321.8,0.0
1546480500000,1320.6,0.0
1546480800000,1320.4,0.0
1546481100000,1321.4,0.0
1546481400000,1322.4,0.0
1546481700000,1324.2,0.0
1546482000000,1326.8,0.0
1546482300000,1329.8,0.0
1546482600000,1330.8,0.0
1546482900000,1329.8,0.0
1546483200000,1328.6,0.0
1546483500000,1328.0,0.0
1546483800000,1329.0,0.0
1546484100000,1329.0,0.0
1546484400000,1329.8,0.0
1546484700000,1330.0,0.0
1546485000000,1330.0,0.0
1546485300000,1330.0,0.0
1546485600000,1330.0,0.0
1546485900000,1330.0,0.0
1546486200000,1330.4,0.0
1546486500000,1331.2,0.0
1546486800000,1332.0,0.0
1546487100000,1333.0,0.0
1546487400000,1333.0,0.0
1546487700000,1333.0,0.0
1546488000000,1333.0,0.0
1546488300000,1333.0,0.0
1546488600000,1333.0,0.0
1546488900000,1333.0,0.0
1546489200000,1333.8,0.0
1546489500000,1334.0,0.0
1546489800000,1334.0,0.0
1546490100000,1334.0,0.0
1546490400000,1334.4,0.0
1546490700000,1335.0,0.0
1546491000000,1335.0,0.0
1546491300000,1336.0,0.0
1546491600000,1336.0,0.0
1546491900000,1336.0,0.0
1546492200000,1336.0,0.0
1546492500000,1336.0,0.0
1546492800000,1336.0,0.0
1546493100000,1336.0,0.0
1546493400000,1336.0,0.0
1546493700000,1336.0,0.0
1546494000000,1336.0,0.0
1546494300000,1338.6,0.0
1546494600000,1344.6,0.0
1546494900000,1350.6,0.0
1546495200000,1352.0,0.0
1546495500000,1346.4,0.0
1546495800000,1341.0,0.0
1546496100000,1338.0,0.0
1546496400000,1338.8,0.0
1546496700000,1339.4,0.0
1546497000000,1340.8,0.0
1546497300000,1343.0,0.0
1546497600000,1345.2,0.0
1546497900000,1347.4,0.0
1546498200000,1349.6,0.0
1546498500000,1351.6,0.0
1546498800000,1351.4,0.0
1546499100000,1347.4,0.0
1546499400000,1343.6,0.0
1546499700000,1341.0,0.0
1546500000000,1341.0,0.0
1546500300000,1341.0,0.0
1546500600000,1341.0,0.0
1546500900000,1341.0,0.0
1546501200000,1341.0,0.0
1546501500000,1341.6,0.0
1546501800000,1342.0,0.0
1546502100000,1342.0,0.0
1546502400000,1344.8,0.0
1546502700000,1352.2,0.0
1546503000000,1359.8,0.0
1546503300000,1183.8,1.0
1546503600000,732.6,1.0
1546503900000,281.2,1.0
1546504200000,8.8,1.0
1546504500000,5.4,1.0
1546504800000,1.6,1.0
1546505100000,179.2,1.0
1546505400000,629.0,1.0
1546505700000,1079.0,1.0
1546506000000,1348.4,0.0
1546506300000,1346.6,0.0
1546506600000,1345.0,0.0
1546506900000,1344.8,0.0
1546507200000,1347.2,0.0
1546507500000,1349.2,0.0
1546507800000,1350.2,0.0
1546508100000,1348.6,0.0
1546508400000,1347.0,0.0
1546508700000,1346.0,0.0
1546509000000,1346.0,0.0
1546509300000,1346.0,0.0
1546509600000,1346.0,0.0
1546509900000,1346.0,0.0
1546510200000,1346.0,0.0
1546510500000,1349.8,0.0
1546510800000,1358.4,0.0
1546511100000,1366.8,0.0
1546511400000,1369.4,0.0
1546511700000,1363.0,0.0
1546512000000,1356.4,0.0
1546512300000,1351.8,0.0
1546512600000,1349.8,0.0
1546512900000,1347.8,0.0
1546513200000,1347.0,0.0
1546513500000,1347.2,0.0
1546513800000,1348.0,0.0
1546514100000,1348.0,0.0
1546514400000,1348.0,0.0
1546514700000,1348.4,0.0
1546515000000,1349.0,0.0
1546515300000,1349.0,0.0
1546515600000,1349.0,0.0
1546515900000,1349.0,0.0
1546516200000,1349.0,0.0
1546516500000,1349.6,0.0
1546516800000,1350.0,0.0
1546517100000,1350.0,0.0
1546517400000,1350.0,0.0
1546517700000,1350.0,0.0
1546518000000,1350.0,0.0
1546518300000,1350.0,0.0
1546518600000,1350.0,0.0
1546518900000,1350.0,0.0
1546519200000,1350.0,0.0
1546519500000,1350.0,0.0
1546519800000,1350.0,0.0
1546520100000,1350.0,0.0
1546520400000,1350.0,0.0
1546520700000,1350.0,0.0
1546521000000,1350.0,0.0
1546521300000,1350.4,0.0
1546521600000,1351.0,0.0
1546521900000,1351.0,0.0
1546522200000,1351.2,0.0
1546522500000,1352.0,0.0
1546522800000,1352.0,0.0
1546523100000,1352.0,0.0
1546523400000,1352.0,0.0
1546523700000,1352.4,0.0
1546524000000,1353.0,0.0
1546524300000,1353.0,0.0
1546524600000,1353.0,0.0
1546524900000,1353.0,0.0
1546525200000,1353.0,0.0
1546525500000,1353.0,0.0
1546525800000,1353.0,0.0
1546526100000,1353.0,0.0
1546526400000,1353.0,0.0
1546526700000,1353.0,0.0
1546527000000,1353.0,0.0
1546527300000,1353.0,0.0
1546527600000,1353.0,0.0
1546527900000,1353.0,0.0
1546528200000,1353.0,0.0
1546528500000,1353.0,0.0
1546528800000,1353.0,0.0
1546529100000,1353.0,0.0
1546529400000,1353.0,0.0
1546529700000,1353.0,0.0
1546530000000,1353.0,0.0
1546530300000,1353.6,0.0
1546530600000,1354.2,0.0
1546530900000,1355.0,0.0
1546531200000,1355.6,0.0
1546531500000,1356.0,0.0
1546531800000,1356.0,0.0
1546532100000,1357.0,0.0
1546532400000,1357.0,0.0
1546532700000,1357.4,0.0
1546533000000,1358.0,0.0
1546533300000,1358.0,0.0
1546533600000,1358.0,0.0
1546533900000,1358.0,0.0
1546534200000,1358.0,0.0
1546534500000,1358.0,0.0
1546534800000,1358.2,0.0
1546535100000,1359.0,0.0
1546535400000,1359.6,0.0
1546535700000,1360.0,0.0
1546536000000,1360.6,0.0
1546536300000,1361.0,0.0
1546536600000,1361.0,0.0
1546536900000,1361.8,0.0
1546537200000,1362.0,0.0
1546537500000,1362.2,0.0
1546537800000,1363.0,0.0
1546538100000,1363.2,0.0
1546538400000,1364.0,0.0
1546538700000,1365.0,0.0
1546539000000,1366.0,0.0
1546539300000,1367.0,0.0
1546539600000,1367.6,0.0
1546539900000,1368.0,0.0
1546540200000,1369.0,0.0
1546540500000,1369.0,0.0
1546540800000,1369.6,0.0
1546541100000,1370.0,0.0
1546541400000,1370.0,0.0
1546541700000,1370.6,0.0
1546542000000,1371.0,0.0
1546542300000,1371.0,0.0
1546542600000,1372.0,0.0
1546542900000,1372.0,0.0
1546543200000,1372.8,0.0
1546543500000,1373.0,0.0
1546543800000,1373.8,0.0
1546544100000,1374.0,0.0
1546544400000,1375.0,0.0
1546544700000,1375.0,0.0
1546545000000,1375.8,0.0
1546545300000,1376.0,0.0
1546545600000,1376.0,0.0
1546545900000,1376.8,0.0
1546546200000,1377.0,0.0
1546546500000,1377.0,0.0
1546546800000,1377.0,0.0
1546547100000,1377.0,0.0
1546547400000,1377.0,0.0
1546547700000,1377.0,0.0
1546548000000,1378.0,0.0
1546548300000,1378.0,0.0
1546548600000,1378.0,0.0
1546548900000,1378.0,0.0
1546549200000,1378.0,0.0
1546549500000,1378.0,0.0
1546549800000,1378.0,0.0
1546550100000,1378.0,0.0
1546550400000,1378.0,0.0
1546550700000,1378.0,0.0
1546551000000,1378.0,0.0
1546551300000,1378.0,0.0
