timestamp,value,label
1546312800000,18969080.0,0.0
1546313100000,19030414.4,0.0
1546313400000,19046222.4,0.0
1546313700000,18993741.2,0.0
1546314000000,18941259.8,0.0
1546314300000,18927254.0,0.0
1546314600000,18970961.0,0.0
1546314900000,19014668.0,0.0
1546315200000,19023476.0,0.0
1546315500000,18979936.0,0.0
1546315800000,18936396.0,0.0
1546316100000,18906876.2,0.0
1546316400000,18898387.4,0.0
1546316700000,18889898.4,0.0
1546317000000,18888305.6,0.0
1546317300000,18897057.4,0.0
1546317600000,18905809.0,0.0
1546317900000,18911093.2,0.0
1546318200000,18911176.2,0.0
1546318500000,18911259.2,0.0
1546318800000,18881387.0,0.0
1546319100000,18806582.0,0.0
1546319400000,18731777.0,0.0
1546319700000,18716936.8,0.0
1546320000000,18792044.8,0.0
1546320300000,18867152.2,0.0
1546320600000,18885764.0,0.0
1546320900000,18819632.4,0.0
1546321200000,18753501.0,0.0
1546321500000,18740280.4,0.0
1546321800000,18806426.6,0.0
1546322100000,18872572.6,0.0
1546322400000,18912402.6,0.0
1546322700000,18912758.2,0.0
1546323000000,18913114.0,0.0
1546323300000,18888141.0,0.0
1546323600000,18825176.0,0.0
1546323900000,18762210.2,0.0
1546324200000,18723179.0,0.0
1546324500000,18720049.0,0.0
1546324800000,18716919.0,0.0
1546325100000,18741494.6,0.0
1546325400000,18807628.8,0.0
1546325700000,18873763.0,0.0
1546326000000,18913468.8,0.0
1546326300000,18913532.6,0.0
1546326600000,18913596.4,0.0
1546326900000,18933316.2,0.0
1546327200000,18982519.6,0.0
1546327500000,19031723.4,0.0
1546327800000,19372847.2,0.0
1546328100000,20151851.8,0.0
1546328400000,20930856.0,0.0
1546328700000,21397917.4,0.0
1546329000000,21397064.8,0.0
1546329300000,21396212.2,0.0
1546329600000,21064911.4,0.0
1546329900000,20237938.4,0.0
1546330200000,19410965.4,0.0
1546330500000,18914835.0,0.0
1546330800000,18914970.0,0.0
1546331100000,18915105.0,0.0
1546331400000,18915245.2,0.0
1546331700000,18915392.8,0.0
1546332000000,18915539.8,0.0
1546332300000,18915770.0,0.0
1546332600000,18916125.0,0.0
1546332900000,18916479.2,0.0
1546333200000,18916893.2,0.0
1546333500000,18917396.0,0.0
1546333800000,18917898.8,0.0
1546334100000,18918608.8,0.0
1546334400000,18919629.8,0.0
1546334700000,18920651.0,0.0
1546335000000,18921622.0,0.0
1546335300000,18922518.0,0.0
1546335600000,18923414.0,0.0
1546335900000,18923648.0,0.0
1546336200000,18922888.8,0.0
1546336500000,18922129.6,0.0
1546336800000,18921988.0,0.0
1546337100000,18922773.0,0.0
1546337400000,18923558.0,0.0
1546337700000,19503787.2,0.0
1546338000000,20953183.0,0.0
1546338300000,22402579.0,0.0
1546338600000,24643555.0,0.0
1546338900000,28071900.8,0.0
1546339200000,31500246.6,0.0
1546339500000,31107392.6,0.0
1546339800000,24982739.4,0.0
1546340100000,18858086.0,0.0
1546340400000,15682657.4,0.0
1546340700000,16931065.6,0.0
1546341000000,18179474.0,0.0
1546341300000,18949202.2,0.0
1546341600000,19000909.8,0.0
1546341900000,19052617.8,0.0
1546342200000,19062718.0,0.0
1546342500000,19010407.0,0.0
1546342800000,18958095.8,0.0
1546343100000,18926738.6,0.0
1546343400000,18926812.4,0.0
1546343700000,18926885.8,0.0
1546344000000,18926938.0,0.0
1546344300000,18926958.6,0.0
1546344600000,18926979.0,0.0
1546344900000,18923579.6,0.0
1546345200000,18915051.4,0.0
1546345500000,18906523.0,0.0
1546345800000,18904988.0,0.0
1546346100000,18913943.0,0.0
1546346400000,18922898.0,0.0
1546346700000,18928310.6,0.0
1546347000000,18928410.0,0.0
1546347300000,18928509.2,0.0
1546347600000,18928609.0,0.0
1546347900000,18928708.0,0.0
1546348200000,18928808.0,0.0
1546348500000,18928925.6,0.0
1546348800000,18929070.0,0.0
1546349100000,18929214.8,0.0
1546349400000,19267212.4,0.0
1546349700000,20111990.4,0.0
1546350000000,20956768.2,0.0
1546350300000,21125826.6,0.0
1546350600000,20281305.6,0.0
1546350900000,19436784.4,0.0
1546351200000,18930143.4,0.0
1546351500000,18930322.2,0.0
1546351800000,18930500.8,0.0
1546352100000,18930695.6,0.0
1546352400000,18930914.6,0.0
1546352700000,18931133.4,0.0
1546353000000,18926115.4,0.0
1546353300000,18913242.6,0.0
1546353600000,18900369.8,0.0
1546353900000,18898472.0,0.0
1546354200000,18913036.0,0.0
1546354500000,18927600.6,0.0
1546354800000,18936338.2,0.0
1546355100000,18936335.6,0.0
1546355400000,18936332.8,0.0
1546355700000,18936363.0,0.0
1546356000000,18936442.0,0.0
1546356300000,18936521.2,0.0
1546356600000,18936598.4,0.0
1546356900000,18936671.6,0.0
1546357200000,18936745.0,0.0
1546357500000,19274615.0,0.0
1546357800000,20119180.0,0.0
1546358100000,20963745.8,0.0
1546358400000,21129249.0,0.0
1546358700000,20276159.0,0.0
1546359000000,19423069.0,0.0
1546359300000,18914741.0,0.0
1546359600000,18923555.2,0.0
1546359900000,18932369.6,0.0
1546360200000,18911206.0,0.0
1546360500000,18845076.0,0.0
1546360800000,18778946.0,0.0
1546361100000,18765779.2,0.0
1546361400000,18832056.2,0.0
1546361700000,18898333.2,0.0
1546362000000,18938714.6,0.0
1546362300000,18940252.8,0.0
1546362600000,18941791.0,0.0
1546362900000,18942578.6,0.0
1546363200000,18942240.4,0.0
1546363500000,18941902.2,0.0
1546363800000,18941828.8,0.0
1546364100000,18942152.6,0.0
1546364400000,18942476.4,0.0
1546364700000,18943258.8,0.0
1546365000000,18944728.0,0.0
1546365300000,18946198.0,0.0
1546365600000,18947354.8,0.0
1546365900000,18948041.8,0.0
1546366200000,18948729.0,0.0
1546366500000,18948986.8,0.0
1546366800000,18948600.4,0.0
1546367100000,18948214.2,0.0
1546367400000,18922063.2,0.0
1546367700000,18857265.4,0.0
1546368000000,18792467.8,0.0
1546368300000,18780693.8,0.0
1546368600000,18848455.6,0.0
1546368900000,18916217.4,0.0
1546369200000,18956426.2,0.0
1546369500000,18955305.6,0.0
1546369800000,18954185.0,0.0
1546370100000,18953780.0,0.0
1546370400000,18954448.4,0.0
1546370700000,18955117.0,0.0
1546371000000,18970781.2,0.0
1546371300000,19008939.0,0.0
1546371600000,19047096.8,0.0
1546371900000,18975974.2,0.0
1546372200000,18740931.4,0.0
1546372500000,18505888.4,0.0
1546372800000,18419159.0,0.0
1546373100000,18554899.4,0.0
1546373400000,18690640.0,0.0
1546373700000,18797254.6,0.0
1546374000000,18860180.6,0.0
1546374300000,18923106.6,0.0
1546374600000,18965326.0,0.0
1546374900000,18976486.0,0.0
1546375200000,18987645.0,0.0
1546375500000,19663043.4,0.0
1546375800000,21334799.0,0.0
1546376100000,23006555.0,0.0
1546376400000,23354228.0,0.0
1546376700000,21715777.0,0.0
1546377000000,20077326.2,0.0
1546377300000,19050386.8,0.0
1546377600000,18940714.8,0.0
1546377900000,18831042.6,0.0
1546378200000,18805799.6,0.0
1546378500000,18907200.8,0.0
1546378800000,19008601.8,0.0
1546379100000,19055671.2,0.0
1546379400000,19021242.2,0.0
1546379700000,18986813.4,0.0
1546380000000,18940209.2,0.0
1546380300000,18875341.2,0.0
1546380600000,18810473.8,0.0
1546380900000,18797838.0,0.0
1546381200000,18863550.0,0.0
1546381500000,18929261.8,0.0
1546381800000,18969504.6,0.0
1546382100000,18971543.4,0.0
1546382400000,18973582.0,0.0
1546382700000,18980012.4,0.0
1546383000000,18993030.4,0.0
1546383300000,19006048.4,0.0
1546383600000,19017869.0,0.0
1546383900000,19027893.0,0.0
1546384200000,19037917.4,0.0
1546384500000,19045857.2,0.0
1546384800000,19050670.4,0.0
1546385100000,19055483.4,0.0
1546385400000,19060823.2,0.0
1546385700000,19066954.0,0.0
1546386000000,19073084.0,0.0
1546386300000,19051815.4,0.0
1546386600000,18989448.2,0.0
1546386900000,18927080.8,0.0
1546387200000,19201011.6,0.0
1546387500000,19979390.0,0.0
1546387800000,20757768.6,0.0
1546388100000,20944420.8,0.0
1546388400000,20243483.4,0.0
1546388700000,19542546.2,0.0
1546389000000,19123726.4,0.0
1546389300000,19128082.4,0.0
1546389600000,19132438.4,0.0
1546389900000,19109484.6,0.0
1546390200000,19045566.6,0.0
1546390500000,18981648.6,0.0
1546390800000,18964938.2,0.0
1546391100000,19019039.4,0.0
1546391400000,19073140.4,0.0
1546391700000,19117487.0,0.0
1546392000000,19147201.4,0.0
1546392300000,19176916.0,0.0
1546392600000,19201202.2,0.0
1546392900000,19217346.2,0.0
1546393200000,19233490.2,0.0
1546393500000,19250009.0,0.0
1546393800000,19267089.0,0.0
1546394100000,19284169.0,0.0
1546394400000,19297989.4,0.0
1546394700000,19306920.6,0.0
1546395000000,19315852.0,0.0
1546395300000,19323177.8,0.0
1546395600000,19328095.8,0.0
1546395900000,19333013.2,0.0
1546396200000,19339070.4,0.0
1546396500000,19346836.6,0.0
1546396800000,19354602.6,0.0
1546397100000,19360002.8,0.0
1546397400000,19361853.6,0.0
1546397700000,19363704.4,0.0
1546398000000,19366181.0,0.0
1546398300000,19369596.0,0.0
1546398600000,19373011.0,0.0
1546398900000,19375722.4,0.0
1546399200000,19377379.2,0.0
1546399500000,19379036.2,0.0
1546399800000,19380581.8,0.0
1546400100000,19381960.6,0.0
1546400400000,19383339.4,0.0
1546400700000,19384434.2,0.0
1546401000000,19385103.4,0.0
1546401300000,19385772.6,0.0
1546401600000,19386651.0,0.0
1546401900000,19387843.2,0.0
1546402200000,19389035.4,0.0
1546402500000,19390465.8,0.0
1546402800000,19392253.8,0.0
1546403100000,19394041.6,0.0
1546403400000,19416055.2,0.0
1546403700000,19468407.8,0.0
1546404000000,19520760.2,0.0
1546404300000,19531423.4,0.0
1546404600000,19479552.4,0.0
1546404900000,19427681.2,0.0
1546405200000,19439020.2,0.0
1546405500000,19545174.2,0.0
1546405800000,19651328.4,0.0
1546406100000,19646220.0,0.0
1546406400000,19474218.0,0.0
1546406700000,19302216.0,0.0
1546407000000,19221111.8,0.0
1546407300000,19276354.2,0.0
1546407600000,19331596.8,0.0
1546407900000,19342658.8,0.0
1546408200000,19287450.0,0.0
1546408500000,19232241.2,0.0
1546408800000,19226978.0,0.0
1546409100000,19296633.0,0.0
1546409400000,19366288.0,0.0
1546409700000,19408412.2,0.0
1546410000000,19409240.0,0.0
1546410300000,19410068.0,0.0
1546410600000,19410733.8,0.0
1546410900000,19411156.2,0.0
1546411200000,19411578.8,0.0
1546411500000,19412062.0,0.0
1546411800000,19412636.2,0.0
1546412100000,19413210.8,0.0
1546412400000,19414226.2,0.0
1546412700000,19415903.6,0.0
1546413000000,19417580.8,0.0
1546413300000,19418202.4,0.0
1546413600000,19417241.0,0.0
1546413900000,19416279.6,0.0
1546414200000,19416363.0,0.0
1546414500000,19418013.0,0.0
1546414800000,19419664.0,0.0
1546415100000,19420117.4,0.0
1546415400000,19418775.6,0.0
1546415700000,19417434.4,0.0
1546416000000,19416659.0,0.0
1546416300000,19416734.0,0.0
1546416600000,19416810.0,0.0
1546416900000,19415918.0,0.0
1546417200000,19413576.4,0.0
1546417500000,19411235.0,0.0
1546417800000,20415328.6,0.0
1546418100000,22929074.8,0.0
1546418400000,25442821.2,0.0
1546418700000,26951223.0,0.0
1546419000000,26951608.0,0.0
1546419300000,26951993.8,0.0
1546419600000,26959941.8,0.0
1546419900000,26979234.8,0.0
1546420200000,26998527.2,0.0
1546420500000,27003080.4,0.0
1546420800000,26985524.0,0.0
1546421100000,26967967.6,0.0
1546421400000,26957970.8,0.0
1546421700000,26959313.8,0.0
1546422000000,26960656.8,0.0
1546422300000,26961650.8,0.0
1546422600000,26962121.8,0.0
1546422900000,26962592.8,0.0
1546423200000,26963367.0,0.0
1546423500000,26964597.0,0.0
1546423800000,26965826.8,0.0
1546424100000,26973438.8,0.0
1546424400000,26990624.8,0.0
1546424700000,27007810.6,0.0
1546425000000,27010927.2,0.0
1546425300000,26992939.8,0.0
1546425600000,26974951.8,0.0
1546425900000,26964169.0,0.0
1546426200000,26964194.0,0.0
1546426500000,26964219.0,0.0
1546426800000,26964255.2,0.0
1546427100000,26964309.4,0.0
1546427400000,26964363.6,0.0
1546427700000,26964926.0,0.0
1546428000000,26966250.0,0.0
1546428300000,26967574.4,0.0
1546428600000,26968717.0,0.0
1546428900000,26969587.0,0.0
1546429200000,26970458.0,0.0
1546429500000,26970770.0,0.0
1546429800000,26970244.4,0.0
1546430100000,26969719.0,0.0
1546430400000,26969410.4,0.0
1546430700000,26969426.4,0.0
1546431000000,26969442.4,0.0
1546431300000,26969490.4,0.0
1546431600000,26969586.0,0.0
1546431900000,26969681.8,0.0
1546432200000,26955447.0,0.0
1546432500000,26919717.0,0.0
1546432800000,26883988.0,0.0
1546433100000,26876912.0,0.0
1546433400000,26912817.8,0.0
1546433700000,26948723.6,0.0
1546434000000,26970308.4,0.0
1546434300000,26970412.2,0.0
1546434600000,26970515.6,0.0
1546434900000,26981341.4,0.0
1546435200000,27008250.2,0.0
1546435500000,27035158.8,0.0
1546435800000,27099817.2,0.0
1546436100000,27221099.4,0.0
1546436400000,27342381.8,0.0
1546436700000,27356024.2,0.0
1546437000000,27208207.2,0.0
1546437300000,27060389.8,0.0
1546437600000,26971822.4,0.0
1546437900000,26972129.8,0.0
1546438200000,26972437.2,0.0
1546438500000,26972700.8,0.0
1546438800000,26972898.2,0.0
1546439100000,26973095.8,0.0
1546439400000,26973362.0,0.0
1546439700000,26973732.0,0.0
1546440000000,26974101.0,0.0
1546440300000,26974489.0,0.0
1546440600000,26974903.0,0.0
1546440900000,26975317.6,0.0
1546441200000,26976043.2,0.0
1546441500000,26977236.2,0.0
1546441800000,26978429.0,0.0
1546442100000,26980435.8,0.0
1546442400000,26983663.4,0.0
1546442700000,26986891.2,0.0
1546443000000,26988992.8,0.0
1546443300000,26989404.8,0.0
1546443600000,26989817.0,0.0
1546443900000,26990116.0,0.0
1546444200000,26990246.0,0.0
1546444500000,26990375.6,0.0
1546444800000,26995020.6,0.0
1546445100000,27006438.8,0.0
1546445400000,27017857.0,0.0
1546445700000,27184377.6,0.0
1546446000000,27583552.0,0.0
1546446300000,27982726.2,0.0
1546446600000,28226725.0,0.0
1546446900000,28237959.0,0.0
1546447200000,28249194.0,0.0
1546447500000,28451772.2,0.0
1546447800000,28941367.0,0.0
1546448100000,29430962.0,0.0
1546448400000,29361039.6,0.0
1546448700000,28451841.0,0.0
1546449000000,27542642.6,0.0
1546449300000,26997736.2,0.0
1546449600000,26999267.6,0.0
1546449900000,27000799.4,0.0
1546450200000,27002181.0,0.0
1546450500000,27003338.2,0.0
1546450800000,27004495.2,0.0
1546451100000,26996276.8,0.0
1546451400000,26973994.8,0.0
1546451700000,26951712.8,0.0
1546452000000,26947602.0,0.0
1546452300000,26970747.0,0.0
1546452600000,26993892.0,0.0
1546452900000,26990135.8,0.0
1546453200000,26946028.2,0.0
1546453500000,26901920.8,0.0
1546453800000,26893930.6,0.0
1546454100000,26940117.2,0.0
1546454400000,26986303.4,0.0
1546454700000,26999892.8,0.0
1546455000000,26964587.0,0.0
1546455300000,26929281.0,0.0
1546455600000,26904846.8,0.0
1546455900000,26896719.8,0.0
1546456200000,26888592.8,0.0
1546456500000,26901735.2,0.0
1546456800000,26946782.2,0.0
1546457100000,26991829.0,0.0
1546457400000,27019230.4,0.0
1546457700000,27020163.6,0.0
1546458000000,27021096.6,0.0
1546458300000,27027489.0,0.0
1546458600000,27042069.0,0.0
1546458900000,27056649.0,0.0
1546459200000,27060297.0,0.0
1546459500000,27047546.4,0.0
1546459800000,27034796.0,0.0
1546460100000,27030642.0,0.0
1546460400000,27039382.0,0.0
1546460700000,27048122.0,0.0
1546461000000,27049908.0,0.0
1546461300000,27041263.0,0.0
1546461600000,27032618.0,0.0
1546461900000,27031107.8,0.0
1546462200000,27040298.8,0.0
1546462500000,27049490.2,0.0
1546462800000,27051501.8,0.0
1546463100000,27042744.6,0.0
1546463400000,27033987.2,0.0
1546463700000,27029031.0,0.0
1546464000000,27029776.8,0.0
1546464300000,27030522.0,0.0
1546464600000,27030965.0,0.0
1546464900000,27030953.6,0.0
1546465200000,27030942.4,0.0
1546465500000,27031158.8,0.0
1546465800000,27031717.4,0.0
1546466100000,27032275.6,0.0
1546466400000,27036593.6,0.0
1546466700000,27046550.6,0.0
1546467000000,27056507.6,0.0
1546467300000,27058889.2,0.0
1546467600000,27049908.2,0.0
1546467900000,27040927.2,0.0
1546468200000,27036172.2,0.0
1546468500000,27037756.2,0.0
1546468800000,27039340.4,0.0
1546469100000,27040517.8,0.0
1546469400000,27041085.6,0.0
1546469700000,27041653.2,0.0
1546470000000,27042216.4,0.0
1546470300000,27042772.6,0.0
1546470600000,27043328.6,0.0
1546470900000,27043839.6,0.0
1546471200000,27044282.6,0.0
1546471500000,27044725.4,0.0
1546471800000,27027272.4,0.0
1546472100000,26982975.4,0.0
1546472400000,26938678.4,0.0
1546472700000,27310022.0,0.0
1546473000000,28304826.0,0.0
1546473300000,29299630.0,0.0
1546473600000,31415967.6,0.0
1546473900000,35214604.8,0.0
1546474200000,39013242.2,0.0
1546474500000,38404550.0,0.0
1546474800000,31184863.2,0.0
1546475100000,23965176.4,0.0
1546475400000,20630564.0,0.0
1546475700000,23123562.8,0.0
1546476000000,25616561.6,0.0
1546476300000,27105083.4,0.0
1546476600000,27086889.4,0.0
1546476900000,27068695.6,0.0
1546477200000,27057755.6,0.0
1546477500000,27057696.8,0.0
1546477800000,27057638.2,0.0
1546478100000,27057829.0,0.0
1546478400000,27058394.8,0.0
1546478700000,27058960.0,0.0
1546479000000,27059834.6,0.0
1546479300000,27061172.6,0.0
1546479600000,27062510.8,0.0
1546479900000,27063525.2,0.0
1546480200000,27064054.4,0.0
1546480500000,27064583.6,0.0
1546480800000,27065279.0,0.0
1546481100000,27066223.6,0.0
1546481400000,27067168.0,0.0
1546481700000,27068506.0,0.0
1546482000000,27070434.4,0.0
1546482300000,27072362.6,0.0
1546482600000,27073123.8,0.0
1546482900000,27072133.0,0.0
1546483200000,27071143.0,0.0
1546483500000,27070833.0,0.0
1546483800000,27071541.8,0.0
1546484100000,27072250.6,0.0
1546484400000,27072789.6,0.0
1546484700000,27073073.6,0.0
1546485000000,27073357.8,0.0
1546485300000,27081134.0,0.0
1546485600000,27100149.0,0.0
1546485900000,27119164.0,0.0
1546486200000,27123244.6,0.0
1546486500000,27104923.4,0.0
1546486800000,27086602.2,0.0
1546487100000,27076145.4,0.0
1546487400000,27077485.0,0.0
1546487700000,27078825.0,0.0
1546488000000,27079843.8,0.0
1546488300000,27080382.4,0.0
1546488600000,27080921.0,0.0
1546488900000,27081380.6,0.0
1546489200000,27081721.2,0.0
1546489500000,27082062.0,0.0
1546489800000,27068071.4,0.0
1546490100000,27032583.0,0.0
1546490400000,26997094.6,0.0
1546490700000,26993937.0,0.0
1546491000000,27039275.0,0.0
1546491300000,27084613.0,0.0
1546491600000,27108128.6,0.0
1546491900000,27098910.6,0.0
1546492200000,27089692.4,0.0
1546492500000,27084264.4,0.0
1546492800000,27084521.2,0.0
1546493100000,27084778.0,0.0
1546493400000,27070731.4,0.0
1546493700000,27035229.8,0.0
1546494000000,26999728.4,0.0
1546494300000,26993491.6,0.0
1546494600000,27031152.0,0.0
1546494900000,27068812.0,0.0
1546495200000,27090752.2,0.0
1546495500000,27089111.4,0.0
1546495800000,27087470.8,0.0
1546496100000,27086602.6,0.0
1546496400000,27086893.0,0.0
1546496700000,27087184.0,0.0
1546497000000,27087836.6,0.0
1546497300000,27089033.4,0.0
1546497600000,27090230.0,0.0
1546497900000,27091072.6,0.0
1546498200000,27091383.8,0.0
1546498500000,27091695.2,0.0
1546498800000,27095274.8,0.0
1546499100000,27103756.8,0.0
1546499400000,27112238.8,0.0
1546499700000,27113612.6,0.0
1546500000000,27104324.2,0.0
1546500300000,27095035.6,0.0
1546500600000,27089545.8,0.0
1546500900000,27089753.8,0.0
1546501200000,27089962.0,0.0
1546501500000,27090430.4,0.0
1546501800000,27091289.4,0.0
1546502100000,27092148.4,0.0
1546502400000,27092965.0,0.0
1546502700000,27093718.0,0.0
1546503000000,27094471.0,0.0
1546503300000,76322686.2,1.0
1546503600000,199392094.0,1.0
1546503900000,322461502.0,1.0
1546504200000,343463175.8,1.0
1546504500000,211363247.8,1.0
1546504800000,79263320.2,1.0
1546505100000,3418817.2,1.0
1546505400000,11957451.4,1.0
1546505700000,20496085.6,0.0
1546506000000,25816445.6,0.0
1546506300000,26309394.4,0.0
1546506600000,26802343.2,0.0
1546506900000,27098599.8,0.0
1546507200000,27099817.4,0.0
1546507500000,27101035.2,0.0
1546507800000,27084034.0,0.0
1546508100000,27039704.8,0.0
1546508400000,26995375.4,0.0
1546508700000,26991511.0,0.0
1546509000000,27048344.4,0.0
1546509300000,27105177.6,0.0
1546509600000,27136612.0,0.0
1546509900000,27129947.8,0.0
1546510200000,27123283.8,0.0
1546510500000,27133719.0,0.0
1546510800000,27169804.0,0.0
1546511100000,27205889.0,0.0
1546511400000,27213488.6,0.0
1546511700000,27178360.6,0.0
1546512000000,27143232.8,0.0
1546512300000,27103052.6,0.0
1546512600000,27055294.4,0.0
1546512900000,27007536.0,0.0
1546513200000,26997874.4,0.0
1546513500000,27045357.6,0.0
1546513800000,27092840.6,0.0
1546514100000,27121812.0,0.0
1546514400000,27123015.6,0.0
1546514700000,27124219.2,0.0
1546515000000,27106192.4,0.0
1546515300000,27059320.4,0.0
1546515600000,27012448.6,0.0
1546515900000,27003233.6,0.0
1546516200000,27050504.0,0.0
1546516500000,27097774.8,0.0
1546516800000,27126146.6,0.0
1546517100000,27126170.6,0.0
1546517400000,27126194.6,0.0
1546517700000,27126252.8,0.0
1546518000000,27126362.0,0.0
1546518300000,27126471.2,0.0
1546518600000,27126605.0,0.0
1546518900000,27126775.2,0.0
1546519200000,27126946.0,0.0
1546519500000,27127082.6,0.0
1546519800000,27127168.6,0.0
1546520100000,27127254.8,0.0
1546520400000,27127375.0,0.0
1546520700000,27127546.0,0.0
1546521000000,27127716.6,0.0
1546521300000,27127834.6,0.0
1546521600000,27127873.0,0.0
1546521900000,27127911.4,0.0
1546522200000,27127953.6,0.0
1546522500000,27128002.2,0.0
1546522800000,27128050.6,0.0
1546523100000,27128170.8,0.0
1546523400000,27128397.8,0.0
1546523700000,27128625.2,0.0
1546524000000,27128871.8,0.0
1546524300000,27129147.0,0.0
1546524600000,27129422.4,0.0
1546524900000,27129938.8,0.0
1546525200000,27130816.2,0.0
1546525500000,27131693.8,0.0
1546525800000,27132036.6,0.0
1546526100000,27131578.4,0.0
1546526400000,27131120.0,0.0
1546526700000,27130955.0,0.0
1546527000000,27131230.0,0.0
1546527300000,27131505.0,0.0
1546527600000,27131808.0,0.0
1546527900000,27132153.8,0.0
1546528200000,27132499.4,0.0
1546528500000,27132805.0,0.0
1546528800000,27133050.0,0.0
1546529100000,27133295.0,0.0
1546529400000,27133505.2,0.0
1546529700000,27133662.8,0.0
1546530000000,27133820.2,0.0
1546530300000,27134406.4,0.0
1546530600000,27135635.2,0.0
1546530900000,27136864.2,0.0
1546531200000,27137346.2,0.0
1546531500000,27136708.8,0.0
1546531800000,27136071.2,0.0
1546532100000,27136113.8,0.0
1546532400000,27137176.8,0.0
1546532700000,27138239.2,0.0
1546533000000,27139043.0,0.0
1546533300000,27139458.6,0.0
1546533600000,27139874.0,0.0
