timestamp,value,label
1546310100000,4227408.8,0.0
1546310400000,1951691.6,0.0
1546310700000,587164.0,0.0
1546311000000,589420.6,0.0
1546311300000,591677.4,0.0
1546311600000,592839.0,0.0
1546311900000,592359.0,0.0
1546312200000,591878.8,0.0
1546312500000,592849.6,0.0
1546312800000,595997.6,0.0
1546313100000,599145.4,0.0
1546313400000,607162.6,0.0
1546313700000,622483.8,0.0
1546314000000,637805.0,0.0
1546314300000,638709.4,0.0
1546314600000,617989.0,0.0
1546314900000,597268.0,0.0
1546315200000,584616.0,0.0
1546315500000,584066.0,0.0
1546315800000,583516.0,0.0
1546316100000,583165.2,0.0
1546316400000,583113.0,0.0
1546316700000,583061.0,0.0
1546317000000,582558.0,0.0
1546317300000,581378.0,0.0
1546317600000,580198.0,0.0
1546317900000,579406.6,0.0
1546318200000,579198.4,0.0
1546318500000,578990.0,0.0
1546318800000,594281.2,0.0
1546319100000,632822.2,0.0
1546319400000,671363.2,0.0
1546319700000,693380.8,0.0
1546320000000,690613.6,0.0
1546320300000,687846.2,0.0
1546320600000,673590.4,0.0
1546320900000,642101.6,0.0
1546321200000,610612.8,0.0
1546321500000,590318.0,0.0
1546321800000,586813.0,0.0
1546322100000,583308.0,0.0
1546322400000,581170.2,0.0
1546322700000,581084.4,0.0
1546323000000,580998.4,0.0
1546323300000,580461.0,0.0
1546323600000,579246.6,0.0
1546323900000,578032.0,0.0
1546324200000,599102.0,0.0
1546324500000,653599.0,0.0
1546324800000,708095.8,0.0
1546325100000,1240490.0,0.0
1546325400000,2489730.0,0.0
1546325700000,3738970.0,0.0
1546326000000,4012824.2,0.0
1546326300000,2823600.6,0.0
1546326600000,1634377.4,0.0
1546326900000,970425.0,0.0
1546327200000,1094380.0,0.0
1546327500000,1218334.8,0.0
1546327800000,1359392.2,0.0
1546328100000,1526104.4,0.0
1546328400000,1692816.8,0.0
1546328700000,1880557.6,0.0
1546329000000,2099841.6,0.0
1546329300000,2319125.4,0.0
1546329600000,2207472.0,0.0
1546329900000,1599412.0,0.0
1546330200000,991353.0,0.0
1546330500000,623041.0,0.0
1546330800000,614351.0,0.0
1546331100000,605661.6,0.0
1546331400000,604727.0,0.0
1546331700000,615425.6,0.0
1546332000000,626124.0,0.0
1546332300000,639314.2,0.0
1546332600000,656242.2,0.0
1546332900000,673170.0,0.0
1546333200000,697590.2,0.0
1546333500000,733249.4,0.0
1546333800000,768908.4,0.0
1546334100000,864724.0,0.0
1546334400000,1050774.0,0.0
1546334700000,1236823.0,0.0
1546335000000,1251052.8,0.0
1546335300000,1007552.0,0.0
1546335600000,764051.0,0.0
1546335900000,621574.0,0.0
1546336200000,630633.4,0.0
1546336500000,639693.0,0.0
1546336800000,637187.2,0.0
1546337100000,617334.8,0.0
1546337400000,597482.2,0.0
1546337700000,591757.8,0.0
1546338000000,607224.8,0.0
1546338300000,622692.2,0.0
1546338600000,1736228.0,0.0
1546338900000,4496866.4,0.0
1546339200000,7257504.6,0.0
1546339500000,7808120.0,0.0
1546339800000,5043700.0,0.0
1546340100000,2279280.0,0.0
1546340400000,618191.0,0.0
1546340700000,612098.0,0.0
1546341000000,606004.8,0.0
1546341300000,870246.2,0.0
1546341600000,1539989.2,0.0
1546341900000,2209732.4,0.0
1546342200000,2601550.4,0.0
1546342500000,2576481.0,0.0
1546342800000,2551412.0,0.0
1546343100000,2555020.6,0.0
1546343400000,2601646.0,0.0
1546343700000,2648271.0,0.0
1546344000000,2706050.2,0.0
1546344300000,2780560.0,0.0
1546344600000,2855069.0,0.0
1546344900000,3010640.6,0.0
1546345200000,3287805.0,0.0
1546345500000,3564969.2,0.0
1546345800000,4180056.8,0.0
1546346100000,5302029.2,0.0
1546346400000,6424001.6,0.0
1546346700000,6995807.0,0.0
1546347000000,6742362.2,0.0
1546347300000,6488918.0,0.0
1546347600000,6371646.8,0.0
1546347900000,6458636.0,0.0
1546348200000,6545625.0,0.0
1546348500000,6403109.8,0.0
1546348800000,5916337.6,0.0
1546349100000,5429565.2,0.0
1546349400000,4884397.4,0.0
1546349700000,4251635.6,0.0
1546350000000,3618873.8,0.0
1546350300000,3285496.0,0.0
1546350600000,3401193.8,0.0
1546350900000,3516891.6,0.0
1546351200000,3557619.2,0.0
1546351500000,3485891.2,0.0
1546351800000,3414163.0,0.0
1546352100000,3271282.0,0.0
1546352400000,3021672.8,0.0
1546352700000,2772063.0,0.0
1546353000000,2618901.4,0.0
1546353300000,2610412.4,0.0
1546353600000,2601923.4,0.0
1546353900000,2589926.2,0.0
1546354200000,2572667.0,0.0
1546354500000,2555407.6,0.0
1546354800000,2546522.8,0.0
1546355100000,2550199.8,0.0
1546355400000,2553876.8,0.0
1546355700000,2711459.0,0.0
1546356000000,3099899.0,0.0
1546356300000,3488339.0,0.0
1546356600000,3556863.6,0.0
1546356900000,3145515.4,0.0
1546357200000,2734166.6,0.0
1546357500000,2482960.6,0.0
1546357800000,2471967.8,0.0
1546358100000,2460974.8,0.0
1546358400000,2457995.0,0.0
1546358700000,2467035.0,0.0
1546359000000,2476075.0,0.0
1546359300000,2489446.8,0.0
1546359600000,2509317.2,0.0
1546359900000,2529188.0,0.0
1546360200000,2539310.6,0.0
1546360500000,2534812.0,0.0
1546360800000,2530313.4,0.0
1546361100000,2531115.2,0.0
1546361400000,2539868.2,0.0
1546361700000,2548621.2,0.0
1546362000000,2559346.2,0.0
1546362300000,2573029.4,0.0
1546362600000,2586712.6,0.0
1546362900000,2597734.2,0.0
1546363200000,2604762.6,0.0
1546363500000,2611791.4,0.0
1546363800000,2615859.6,0.0
1546364100000,2615486.8,0.0
1546364400000,2615114.2,0.0
1546364700000,2635185.0,0.0
1546365000000,2685920.2,0.0
1546365300000,2736656.0,0.0
1546365600000,2854502.4,0.0
1546365900000,3073015.6,0.0
1546366200000,3291528.6,0.0
1546366500000,3310101.0,0.0
1546366800000,3028761.0,0.0
1546367100000,2747421.0,0.0
1546367400000,2650087.6,0.0
1546367700000,2828763.8,0.0
1546368000000,3007440.2,0.0
1546368300000,3117265.4,0.0
1546368600000,3123813.6,0.0
1546368900000,3130362.0,0.0
1546369200000,3138512.6,0.0
1546369500000,3149066.0,0.0
1546369800000,3159619.6,0.0
1546370100000,3227520.8,0.0
1546370400000,3381443.8,0.0
1546370700000,3535366.8,0.0
1546371000000,3569262.8,0.0
1546371300000,3423118.6,0.0
1546371600000,3276974.4,0.0
1546371900000,3171427.2,0.0
1546372200000,3126775.0,0.0
1546372500000,3082123.0,0.0
1546372800000,3060985.2,0.0
1546373100000,3075118.8,0.0
1546373400000,3089252.6,0.0
1546373700000,3066405.0,0.0
1546374000000,2988085.0,0.0
1546374300000,2909765.0,0.0
1546374600000,2629667.0,0.0
1546374900000,2046901.0,0.0
1546375200000,1464135.6,0.0
1546375500000,1106014.0,0.0
1546375800000,1084858.0,0.0
1546376100000,1063702.6,0.0
1546376400000,1065155.4,0.0
1546376700000,1100521.2,0.0
1546377000000,1135887.0,0.0
1546377300000,1294474.0,0.0
1546377600000,1637892.4,0.0
1546377900000,1981310.8,0.0
1546378200000,2036694.0,0.0
1546378500000,1660024.0,0.0
1546378800000,1283353.6,0.0
1546379100000,1048063.0,0.0
1546379400000,1024843.0,0.0
1546379700000,1001623.0,0.0
1546380000000,1006720.6,0.0
1546380300000,1054293.6,0.0
1546380600000,1101867.0,0.0
1546380900000,1164763.0,0.0
1546381200000,1250643.0,0.0
1546381500000,1336523.0,0.0
1546381800000,1341575.4,0.0
1546382100000,1225386.2,0.0
1546382400000,1109197.0,0.0
1546382700000,1065917.0,0.0
1546383000000,1132000.4,0.0
1546383300000,1198083.8,0.0
1546383600000,1265344.6,0.0
1546383900000,1334371.4,0.0
1546384200000,1403398.0,0.0
1546384500000,1451446.0,0.0
1546384800000,1468026.0,0.0
1546385100000,1484606.4,0.0
1546385400000,1489234.0,0.0
1546385700000,1475932.4,0.0
1546386000000,1462630.6,0.0
1546386300000,1430214.0,0.0
1546386600000,1369124.6,0.0
1546386900000,1308035.0,0.0
1546387200000,1260091.0,0.0
1546387500000,1231865.0,0.0
1546387800000,1203639.0,0.0
1546388100000,1180234.4,0.0
1546388400000,1164061.6,0.0
1546388700000,1147888.8,0.0
1546389000000,1195058.4,0.0
1546389300000,1337242.2,0.0
1546389600000,1479425.8,0.0
1546389900000,1555629.0,0.0
1546390200000,1532860.8,0.0
1546390500000,1510092.8,0.0
1546390800000,1444748.0,0.0
1546391100000,1315538.6,0.0
1546391400000,1186329.0,0.0
1546391700000,1137623.0,0.0
1546392000000,1209672.2,0.0
1546392300000,1281721.6,0.0
1546392600000,1350410.4,0.0
1546392900000,1414059.0,0.0
1546393200000,1477707.4,0.0
1546393500000,1469655.2,0.0
1546393800000,1354052.2,0.0
1546394100000,1238449.2,0.0
1546394400000,1173386.6,0.0
1546394700000,1184135.4,0.0
1546395000000,1194883.6,0.0
1546395300000,1180324.4,0.0
1546395600000,1127803.6,0.0
1546395900000,1075282.6,0.0
1546396200000,1055322.6,0.0
1546396500000,1084204.2,0.0
1546396800000,1113085.4,0.0
1546397100000,1147576.0,0.0
1546397400000,1190480.0,0.0
1546397700000,1233384.2,0.0
1546398000000,1230221.0,0.0
1546398300000,1157956.4,0.0
1546398600000,1085692.0,0.0
1546398900000,1060115.0,0.0
1546399200000,1104569.2,0.0
1546399500000,1149023.6,0.0
1546399800000,1206763.4,0.0
1546400100000,1284432.0,0.0
1546400400000,1362100.6,0.0
1546400700000,1376128.8,0.0
1546401000000,1294696.2,0.0
1546401300000,1213263.4,0.0
1546401600000,1159116.6,0.0
1546401900000,1145898.4,0.0
1546402200000,1132680.0,0.0
1546402500000,1105728.6,0.0
1546402800000,1058177.6,0.0
1546403100000,1010626.6,0.0
1546403400000,983982.0,0.0
1546403700000,988696.0,0.0
1546404000000,993410.8,0.0
1546404300000,988041.4,0.0
1546404600000,967547.0,0.0
1546404900000,947052.0,0.0
1546405200000,935957.8,0.0
1546405500000,938964.2,0.0
1546405800000,941970.2,0.0
1546406100000,947735.0,0.0
1546406400000,957637.8,0.0
1546406700000,967540.2,0.0
1546407000000,977178.8,0.0
1546407300000,986421.8,0.0
1546407600000,995664.8,0.0
1546407900000,989356.8,0.0
1546408200000,959722.0,0.0
1546408500000,930087.0,0.0
1546408800000,909377.6,0.0
1546409100000,902056.4,0.0
1546409400000,894734.8,0.0
1546409700000,884116.0,0.0
1546410000000,868550.4,0.0
1546410300000,852985.0,0.0
1546410600000,854581.2,0.0
1546410900000,881920.6,0.0
1546411200000,909260.0,0.0
1546411500000,932526.6,0.0
1546411800000,949684.6,0.0
1546412100000,966842.6,0.0
1546412400000,986153.8,0.0
1546412700000,1008694.8,0.0
1546413000000,1031236.0,0.0
1546413300000,1137935.0,0.0
1546413600000,1370870.8,0.0
1546413900000,1603806.6,0.0
1546414200000,1667010.6,0.0
1546414500000,1475617.0,0.0
1546414800000,1284223.6,0.0
1546415100000,1528044.2,0.0
1546415400000,2424686.8,0.0
1546415700000,3321329.6,0.0
1546416000000,3482825.6,0.0
1546416300000,2541602.4,0.0
1546416600000,1600379.4,0.0
1546416900000,1030243.0,0.0
1546417200000,1016737.2,0.0
1546417500000,1003231.8,0.0
1546417800000,989138.6,0.0
1546418100000,974164.2,0.0
1546418400000,959190.0,0.0
1546418700000,953369.8,0.0
1546419000000,961281.0,0.0
1546419300000,969192.0,0.0
1546419600000,1111110.4,0.0
1546419900000,1454039.6,0.0
1546420200000,1796968.8,0.0
1546420500000,2199942.0,0.0
1546420800000,2692981.4,0.0
1546421100000,3186021.0,0.0
1546421400000,3357111.0,0.0
1546421700000,3045277.4,0.0
1546422000000,2733443.6,0.0
1546422300000,2634482.0,0.0
1546422600000,2854827.6,0.0
1546422900000,3075173.4,0.0
1546423200000,2925419.0,0.0
1546423500000,2220514.0,0.0
1546423800000,1515609.0,0.0
1546424100000,1110821.6,0.0
1546424400000,1156210.2,0.0
1546424700000,1201598.6,0.0
1546425000000,1249799.0,0.0
1546425300000,1302217.2,0.0
1546425600000,1354635.4,0.0
1546425900000,1350641.6,0.0
1546426200000,1262029.8,0.0
1546426500000,1173418.0,0.0
1546426800000,1104438.8,0.0
1546427100000,1064908.0,0.0
1546427400000,1025377.2,0.0
1546427700000,1409088.4,0.0
1546428000000,2427662.0,0.0
1546428300000,3446235.6,0.0
1546428600000,3905297.0,0.0
1546428900000,3525090.2,0.0
1546429200000,3144883.2,0.0
1546429500000,2944091.2,0.0
1546429800000,3012422.0,0.0
1546430100000,3080752.8,0.0
1546430400000,3135026.6,0.0
1546430700000,3168215.2,0.0
1546431000000,3201403.6,0.0
1546431300000,3252431.6,0.0
1546431600000,3330218.4,0.0
1546431900000,3408005.2,0.0
1546432200000,3472796.4,0.0
1546432500000,3518094.2,0.0
1546432800000,3563392.2,0.0
1546433100000,3622025.8,0.0
1546433400000,3700663.2,0.0
1546433700000,3779300.4,0.0
1546434000000,3866163.6,0.0
1546434300000,3965365.4,0.0
1546434600000,4064567.4,0.0
1546434900000,4155767.8,0.0
1546435200000,4234965.8,0.0
1546435500000,4314164.0,0.0
1546435800000,4691665.0,0.0
1546436100000,5516620.0,0.0
1546436400000,6341576.0,0.0
1546436700000,6353363.6,0.0
1546437000000,5145400.6,0.0
1546437300000,3937437.6,0.0
1546437600000,3338853.4,0.0
1546437900000,3654338.0,0.0
1546438200000,3969822.0,0.0
1546438500000,4009195.4,0.0
1546438800000,3634402.0,0.0
1546439100000,3259608.4,0.0
1546439400000,3032638.0,0.0
1546439700000,3027403.0,0.0
1546440000000,3022167.2,0.0
1546440300000,3025359.6,0.0
1546440600000,3041193.6,0.0
1546440900000,3057027.4,0.0
1546441200000,3060785.8,0.0
1546441500000,3046430.0,0.0
1546441800000,3032075.0,0.0
1546442100000,3588758.8,0.0
1546442400000,5002002.0,0.0
1546442700000,6415245.2,0.0
1546443000000,6679429.0,0.0
1546443300000,5220024.2,0.0
1546443600000,3760620.0,0.0
1546443900000,2908621.0,0.0
1546444200000,2967731.6,0.0
1546444500000,3026842.0,0.0
1546444800000,3041249.2,0.0
1546445100000,2988601.8,0.0
1546445400000,2935954.0,0.0
1546445700000,2919278.4,0.0
1546446000000,2956561.2,0.0
1546446300000,2993843.8,0.0
1546446600000,3025808.0,0.0
1546446900000,3049794.6,0.0
1546447200000,3073781.4,0.0
1546447500000,3162292.2,0.0
1546447800000,3347589.4,0.0
1546448100000,3532886.4,0.0
1546448400000,3554187.0,0.0
1546448700000,3329493.0,0.0
1546449000000,3104799.0,0.0
1546449300000,3065683.6,0.0
1546449600000,3304937.0,0.0
1546449900000,3544190.2,0.0
1546450200000,3617564.6,0.0
1546450500000,3442121.2,0.0
1546450800000,3266677.4,0.0
1546451100000,3156046.0,0.0
1546451400000,3142633.0,0.0
1546451700000,3129220.2,0.0
1546452000000,3133511.6,0.0
1546452300000,3164360.4,0.0
1546452600000,3195208.8,0.0
1546452900000,3153478.4,0.0
1546453200000,3002879.6,0.0
1546453500000,2852280.6,0.0
1546453800000,2741351.0,0.0
1546454100000,2689925.2,0.0
1546454400000,2638499.8,0.0
1546454700000,2618681.0,0.0
1546455000000,2646272.6,0.0
1546455300000,2673864.6,0.0
1546455600000,2749564.0,0.0
1546455900000,2897424.0,0.0
1546456200000,3045284.0,0.0
1546456500000,3202776.4,0.0
1546456800000,3374717.4,0.0
1546457100000,3546658.6,0.0
1546457400000,3620122.4,0.0
1546457700000,3545870.6,0.0
1546458000000,3471619.0,0.0
1546458300000,3380262.8,0.0
1546458600000,3263250.6,0.0
1546458900000,3146238.2,0.0
1546459200000,3078946.4,0.0
1546459500000,3086236.0,0.0
1546459800000,3093525.0,0.0
1546460100000,2820360.4,0.0
1546460400000,2126515.0,0.0
1546460700000,1432669.0,0.0
1546461000000,1020226.8,0.0
1546461300000,1029889.2,0.0
1546461600000,1039551.8,0.0
1546461900000,1040786.4,0.0
1546462200000,1029379.6,0.0
1546462500000,1017973.0,0.0
1546462800000,1000754.6,0.0
1546463100000,974818.6,0.0
1546463400000,948882.6,0.0
1546463700000,927156.0,0.0
1546464000000,911743.8,0.0
1546464300000,896331.8,0.0
1546464600000,893227.8,0.0
1546464900000,908586.8,0.0
1546465200000,923945.6,0.0
1546465500000,930549.0,0.0
1546465800000,924019.0,0.0
1546466100000,917489.0,0.0
1546466400000,920118.2,0.0
1546466700000,936484.4,0.0
1546467000000,952850.6,0.0
1546467300000,1054319.2,0.0
1546467600000,1283441.8,0.0
1546467900000,1512564.2,0.0
1546468200000,1676194.2,0.0
1546468500000,1741585.6,0.0
1546468800000,1806976.8,0.0
1546469100000,1810600.8,0.0
1546469400000,1721573.2,0.0
1546469700000,1632545.8,0.0
1546470000000,1624228.4,0.0
1546470300000,1736976.4,0.0
1546470600000,1849724.4,0.0
1546470900000,2753660.2,0.0
1546471200000,4844377.4,0.0
1546471500000,6935094.8,0.0
1546471800000,7993803.8,0.0
1546472100000,7504501.2,0.0
1546472400000,7015198.2,0.0
1546472700000,6191603.2,0.0
1546473000000,4866569.4,0.0
1546473300000,3541535.6,0.0
1546473600000,6545584.4,0.0
1546473900000,16043257.6,1.0
1546474200000,25540930.6,1.0
1546474500000,27447123.4,1.0
1546474800000,17966096.2,1.0
1546475100000,8485068.8,0.0
1546475400000,3707675.2,0.0
1546475700000,5985732.8,0.0
1546476000000,8263790.2,0.0
1546476300000,10045335.2,0.0
1546476600000,11082111.2,0.0
1546476900000,12118887.4,0.0
1546477200000,11279283.0,0.0
1546477500000,7625109.0,0.0
1546477800000,3970934.2,0.0
1546478100000,4716882.4,0.0
1546478400000,12063013.8,0.0
1546478700000,19409145.4,1.0
1546479000000,26868794.0,1.0
1546479300000,34498718.0,1.0
1546479600000,42128642.0,1.0
1546479900000,40649531.0,1.0
1546480200000,25506866.8,1.0
1546480500000,10364202.6,0.0
1546480800000,1379499.2,0.0
1546481100000,1631737.4,0.0
1546481400000,1883975.4,0.0
1546481700000,1955465.2,0.0
1546482000000,1755832.2,0.0
1546482300000,1556199.4,0.0
1546482600000,1419741.0,0.0
1546482900000,1378044.0,0.0
1546483200000,1336347.2,0.0
1546483500000,1318859.0,0.0
1546483800000,1337683.4,0.0
1546484100000,1356508.0,0.0
1546484400000,1315763.0,0.0
1546484700000,1185663.0,0.0
1546485000000,1055563.0,0.0
1546485300000,1054156.2,0.0
1546485600000,1245788.8,0.0
1546485900000,1437420.8,0.0
1546486200000,1637048.8,0.0
1546486500000,1848669.0,0.0
1546486800000,2060290.0,0.0
1546487100000,2114652.0,0.0
1546487400000,1933126.4,0.0
1546487700000,1751601.0,0.0
1546488000000,1580394.0,0.0
1546488300000,1424664.0,0.0
1546488600000,1268934.0,0.0
1546488900000,1178815.0,0.0
1546489200000,1187112.8,0.0
1546489500000,1195410.4,0.0
1546489800000,1192279.0,0.0
1546490100000,1172004.0,0.0
1546490400000,1151729.2,0.0
1546490700000,1142281.4,0.0
1546491000000,1149073.4,0.0
1546491300000,1155865.2,0.0
1546491600000,1145652.8,0.0
1546491900000,1109933.0,0.0
1546492200000,1074213.8,0.0
1546492500000,1048869.6,0.0
1546492800000,1039088.6,0.0
1546493100000,1029307.8,0.0
1546493400000,1037535.0,0.0
1546493700000,1072775.0,0.0
1546494000000,1108014.0,0.0
1546494300000,1130960.4,0.0
1546494600000,1135466.2,0.0
1546494900000,1139972.0,0.0
1546495200000,1140468.2,0.0
1546495500000,1134950.2,0.0
1546495800000,1129432.2,0.0
1546496100000,1119963.8,0.0
1546496400000,1104570.0,0.0
1546496700000,1089176.0,0.0
1546497000000,1081616.0,0.0
1546497300000,1085806.0,0.0
1546497600000,1089996.0,0.0
1546497900000,1093339.8,0.0
1546498200000,1095414.0,0.0
1546498500000,1097489.0,0.0
1546498800000,1082520.4,0.0
1546499100000,1041987.2,0.0
1546499400000,1001454.0,0.0
1546499700000,1070512.0,0.0
1546500000000,1303958.0,0.0
1546500300000,1537403.2,0.0
1546500600000,1576513.4,0.0
1546500900000,1324120.0,0.0
1546501200000,1071726.4,0.0
1546501500000,1230641.2,0.0
1546501800000,2006518.2,0.0
1546502100000,2782395.0,0.0
1546502400000,2947133.6,0.0
1546502700000,2195164.2,0.0
1546503000000,1443195.0,0.0
1546503300000,933268.4,0.0
1546503600000,786405.0,0.0
1546503900000,639541.6,0.0
1546504200000,494438.0,0.0
1546504500000,351974.0,0.0
1546504800000,209510.0,0.0
1546505100000,264956.8,0.0
1546505400000,617269.8,0.0
1546505700000,969582.8,0.0
1546506000000,1160776.2,0.0
1546506300000,1110289.6,0.0
1546506600000,1059803.4,0.0
1546506900000,1075369.0,0.0
1546507200000,1190012.0,0.0
1546507500000,1304655.2,0.0
1546507800000,1500054.6,0.0
1546508100000,1816588.6,0.0
1546508400000,2133122.6,0.0
1546508700000,2585929.0,0.0
1546509000000,3243144.0,0.0
1546509300000,3900359.0,0.0
1546509600000,4263679.4,0.0
1546509900000,4186158.4,0.0
1546510200000,4108637.6,0.0
1546510500000,3662863.4,0.0
1546510800000,2664709.0,0.0
1546511100000,1666554.8,0.0
1546511400000,1040433.4,0.0
1546511700000,972361.6,0.0
1546512000000,904289.6,0.0
1546512300000,866037.0,0.0
1546512600000,872512.8,0.0
1546512900000,878988.6,0.0
1546513200000,885860.0,0.0
1546513500000,893324.2,0.0
1546513800000,900789.0,0.0
1546514100000,1151722.0,0.0
1546514400000,1767858.0,0.0
1546514700000,2383994.2,0.0
1546515000000,3336658.2,0.0
1546515300000,4794114.2,0.0
1546515600000,6251570.0,0.0
1546515900000,6651551.2,0.0
1546516200000,5465320.4,0.0
1546516500000,4279089.4,0.0
1546516800000,3716283.4,0.0
1546517100000,4088614.6,0.0
1546517400000,4460945.8,0.0
1546517700000,4744913.0,0.0
1546518000000,4896333.8,0.0
1546518300000,5047754.4,0.0
1546518600000,5156526.2,0.0
1546518900000,5201324.0,0.0
1546519200000,5246122.0,0.0
1546519500000,5254680.4,0.0
1546519800000,5208879.2,0.0
1546520100000,5163078.2,0.0
1546520400000,5021402.2,0.0
1546520700000,4735914.8,0.0
1546521000000,4450427.2,0.0
1546521300000,4305517.6,0.0
1546521600000,4371474.0,0.0
1546521900000,4437430.6,0.0
1546522200000,5163367.2,0.0
1546522500000,6879274.4,0.0
1546522800000,8595181.6,0.0
1546523100000,8832597.0,0.0
1546523400000,6852274.8,0.0
1546523700000,4871952.6,0.0
1546524000000,3653011.0,0.0
1546524300000,3576140.2,0.0
1546524600000,3499269.6,0.0
1546524900000,3552927.6,0.0
1546525200000,3802378.6,0.0
1546525500000,4051829.6,0.0
1546525800000,4041413.6,0.0
1546526100000,3641197.0,0.0
1546526400000,3240980.6,0.0
1546526700000,3005510.2,0.0
1546527000000,3017160.0,0.0
1546527300000,3028809.0,0.0
1546527600000,3037707.0,0.0
1546527900000,3042478.0,0.0
1546528200000,3047248.4,0.0
1546528500000,3036352.6,0.0
1546528800000,3001957.0,0.0
1546529100000,2967561.2,0.0
1546529400000,2937746.4,0.0
1546529700000,2914802.6,0.0
1546530000000,2891859.0,0.0
1546530300000,2875989.4,0.0
1546530600000,2870730.6,0.0
1546530900000,2865471.8,0.0
1546531200000,2878503.2,0.0
1546531500000,2918969.6,0.0
1546531800000,2959436.0,0.0
1546532100000,2994182.8,0.0
1546532400000,3020349.8,0.0
1546532700000,3046517.0,0.0
1546533000000,3158413.6,0.0
1546533300000,3398905.2,0.0
1546533600000,3639396.4,0.0
1546533900000,3711938.6,0.0
1546534200000,3532557.4,0.0
1546534500000,3353176.2,0.0
1546534800000,3231240.6,0.0
1546535100000,3195473.6,0.0
1546535400000,3159706.8,0.0
1546535700000,3105993.0,0.0
1546536000000,3025358.8,0.0
1546536300000,2944724.4,0.0
1546536600000,2891214.4,0.0
1546536900000,2878391.0,0.0
1546537200000,2865567.6,0.0
