timestamp,value,label
1564623300000,859.12,0.0
1564623600000,853.88,0.0
1564623900000,958.24,0.0
1564624200000,904.64,0.0
1564624500000,856.92,0.0
1564624800000,1038.92,0.0
1564625100000,929.92,0.0
1564625400000,972.8,0.0
1564625700000,1053.0,0.0
1564626000000,965.36,0.0
1564626300000,985.84,0.0
1564626600000,1084.24,0.0
1564626900000,1023.36,0.0
1564627200000,1039.2,0.0
1564627500000,993.72,0.0
1564627800000,967.76,0.0
1564628100000,926.96,0.0
1564628400000,1053.84,0.0
1564628700000,1001.64,0.0
1564629000000,1014.44,0.0
1564629300000,1021.0,0.0
1564629600000,987.16,0.0
1564629900000,903.0,0.0
1564630200000,987.6,0.0
1564630500000,912.04,0.0
1564630800000,917.28,0.0
1564631100000,919.12,0.0
1564631400000,905.52,0.0
1564631700000,807.96,0.0
1564632000000,977.2,0.0
1564632300000,845.24,0.0
1564632600000,867.48,0.0
1564632900000,854.64,0.0
1564633200000,844.96,0.0
1564633500000,804.72,0.0
1564633800000,862.28,0.0
1564634100000,750.88,0.0
1564634400000,832.56,0.0
1564634700000,798.36,0.0
1564635000000,777.16,0.0
1564635300000,782.52,0.0
1564635600000,889.4,0.0
1564635900000,831.64,0.0
1564636200000,814.68,0.0
1564636500000,796.68,0.0
1564636800000,811.2,0.0
1564637100000,778.48,0.0
1564637400000,849.0,0.0
1564637700000,795.32,0.0
1564638000000,833.76,0.0
1564638300000,836.92,0.0
1564638600000,833.16,0.0
1564638900000,840.24,0.0
1564639200000,970.64,0.0
1564639500000,923.4,0.0
1564639800000,934.68,0.0
1564640100000,955.04,0.0
1564640400000,864.24,0.0
1564640700000,830.36,0.0
1564641000000,879.56,0.0
1564641300000,842.44,0.0
1564641600000,861.64,0.0
1564641900000,884.4,0.0
1564642200000,845.52,0.0
1564642500000,833.24,0.0
1564642800000,947.48,0.0
1564643100000,859.0,0.0
1564643400000,906.28,0.0
1564643700000,928.0,0.0
1564644000000,911.16,0.0
1564644300000,882.4,0.0
1564644600000,944.88,0.0
1564644900000,836.04,0.0
1564645200000,881.68,0.0
1564645500000,817.76,0.0
1564645800000,823.48,0.0
1564646100000,977.52,0.0
1564646400000,1034.76,0.0
1564646700000,973.88,0.0
1564647000000,980.72,0.0
1564647300000,988.16,0.0
1564647600000,916.08,0.0
1564647900000,871.88,0.0
1564648200000,984.88,0.0
1564648500000,888.64,0.0
1564648800000,965.08,0.0
1564649100000,918.2,0.0
1564649400000,887.08,0.0
1564649700000,860.6,0.0
1564650000000,980.64,0.0
1564650300000,890.04,0.0
1564650600000,878.88,0.0
1564650900000,865.44,0.0
1564651200000,851.04,0.0
1564651500000,755.92,0.0
1564651800000,853.68,0.0
1564652100000,772.68,0.0
1564652400000,758.52,0.0
1564652700000,763.0,0.0
1564653000000,722.76,0.0
1564653300000,739.32,0.0
1564653600000,827.76,0.0
1564653900000,780.88,0.0
1564654200000,787.12,0.0
1564654500000,748.96,0.0
1564654800000,720.52,0.0
1564655100000,676.08,0.0
1564655400000,709.24,0.0
1564655700000,619.04,0.0
1564656000000,655.12,0.0
1564656300000,632.6,0.0
1564656600000,629.84,0.0
1564656900000,599.88,0.0
1564657200000,735.64,0.0
1564657500000,614.6,0.0
1564657800000,663.12,0.0
1564658100000,652.84,0.0
1564658400000,573.24,0.0
1564658700000,603.32,0.0
1564659000000,674.52,0.0
1564659300000,599.08,0.0
1564659600000,599.64,0.0
1564659900000,588.64,0.0
1564660200000,554.0,0.0
1564660500000,566.24,0.0
1564660800000,660.0,0.0
1564661100000,618.56,0.0
1564661400000,609.16,0.0
1564661700000,605.76,0.0
1564662000000,591.12,0.0
1564662300000,576.52,0.0
1564662600000,612.88,0.0
1564662900000,590.44,0.0
1564663200000,551.64,0.0
1564663500000,587.88,0.0
1564663800000,547.4,0.0
1564664100000,578.2,0.0
1564664400000,680.4,0.0
1564664700000,648.88,0.0
1564665000000,603.12,0.0
1564665300000,590.24,0.0
1564665600000,589.8,0.0
1564665900000,533.04,0.0
1564666200000,575.4,0.0
1564666500000,532.44,0.0
1564666800000,491.88,0.0
1564667100000,512.12,0.0
1564667400000,529.64,0.0
1564667700000,485.44,0.0
1564668000000,617.92,0.0
1564668300000,563.36,0.0
1564668600000,534.76,0.0
1564668900000,540.0,0.0
1564669200000,502.56,0.0
1564669500000,482.96,0.0
1564669800000,512.72,0.0
1564670100000,509.16,0.0
1564670400000,545.44,0.0
1564670700000,457.36,0.0
1564671000000,451.16,0.0
1564671300000,410.24,0.0
1564671600000,462.16,0.0
1564671900000,441.88,0.0
1564672200000,425.28,0.0
1564672500000,451.0,0.0
1564672800000,417.68,0.0
1564673100000,394.28,0.0
1564673400000,418.4,0.0
1564673700000,365.2,0.0
1564674000000,359.88,0.0
1564674300000,370.28,0.0
1564674600000,331.72,0.0
1564674900000,301.52,0.0
1564675200000,481.6,0.0
1564675500000,419.72,0.0
1564675800000,362.84,0.0
1564676100000,342.36,0.0
1564676400000,323.08,0.0
1564676700000,260.8,0.0
1564677000000,323.0,0.0
1564677300000,305.84,0.0
1564677600000,268.64,0.0
1564677900000,324.96,0.0
1564678200000,262.6,0.0
1564678500000,196.36,0.0
1564678800000,387.4,0.0
1564679100000,337.8,0.0
1564679400000,288.32,0.0
1564679700000,304.04,0.0
1564680000000,340.76,0.0
1564680300000,255.24,0.0
1564680600000,309.04,0.0
1564680900000,280.76,0.0
1564681200000,212.8,0.0
1564681500000,238.76,0.0
1564681800000,235.52,0.0
1564682100000,173.44,0.0
1564682400000,340.36,0.0
1564682700000,311.52,0.0
1564683000000,214.04,0.0
1564683300000,250.16,0.0
1564683600000,246.92,0.0
1564683900000,176.52,0.0
1564684200000,253.72,0.0
1564684500000,198.72,0.0
1564684800000,206.36,0.0
1564685100000,249.84,0.0
1564685400000,224.28,0.0
1564685700000,196.56,0.0
1564686000000,337.84,0.0
1564686300000,271.64,0.0
1564686600000,224.76,0.0
1564686900000,250.6,0.0
1564687200000,276.04,0.0
1564687500000,204.2,0.0
1564687800000,270.36,0.0
1564688100000,259.16,0.0
1564688400000,181.12,0.0
1564688700000,259.68,0.0
1564689000000,238.28,0.0
1564689300000,176.04,0.0
1564689600000,342.64,0.0
1564689900000,322.24,0.0
1564690200000,251.08,0.0
1564690500000,306.88,0.0
1564690800000,264.2,0.0
1564691100000,246.32,0.0
1564691400000,316.48,0.0
1564691700000,288.08,0.0
1564692000000,214.32,0.0
1564692300000,267.52,0.0
1564692600000,253.2,0.0
1564692900000,207.12,0.0
1564693200000,369.0,0.0
1564693500000,349.4,0.0
1564693800000,318.44,0.0
1564694100000,382.8,0.0
1564694400000,349.96,0.0
1564694700000,313.0,0.0
1564695000000,401.96,0.0
1564695300000,348.8,0.0
1564695600000,338.76,0.0
1564695900000,410.92,0.0
1564696200000,382.64,0.0
1564696500000,403.4,0.0
1564696800000,581.84,0.0
1564697100000,487.0,0.0
1564697400000,461.08,0.0
1564697700000,454.6,0.0
1564698000000,426.0,0.0
1564698300000,415.64,0.0
1564698600000,514.32,0.0
1564698900000,481.36,0.0
1564699200000,475.44,0.0
1564699500000,508.36,0.0
1564699800000,495.8,0.0
1564700100000,531.04,0.0
1564700400000,743.4,0.0
1564700700000,617.72,0.0
1564701000000,601.68,0.0
1564701300000,694.0,0.0
1564701600000,636.76,0.0
1564701900000,635.2,0.0
1564702200000,619.52,0.0
1564702500000,516.64,0.0
1564702800000,543.36,0.0
1564703100000,582.88,0.0
1564703400000,521.64,0.0
1564703700000,508.4,0.0
1564704000000,694.48,0.0
1564704300000,640.2,0.0
1564704600000,665.16,0.0
1564704900000,726.64,0.0
1564705200000,647.08,0.0
1564705500000,640.8,0.0
1564705800000,778.84,0.0
1564706100000,704.08,0.0
1564706400000,726.84,0.0
1564706700000,801.24,0.0
1564707000000,784.0,0.0
1564707300000,814.08,0.0
1564707600000,995.92,0.0
1564707900000,967.2,0.0
1564708200000,937.36,0.0
1564708500000,996.48,0.0
1564708800000,945.28,0.0
1564709100000,996.04,0.0
1564709400000,990.52,0.0
1564709700000,894.56,0.0
1564710000000,895.24,0.0
1564710300000,986.28,0.0
1564710600000,923.76,0.0
1564710900000,915.44,0.0
1564711200000,1035.6,0.0
1564711500000,983.6,0.0
1564711800000,965.56,0.0
1564712100000,1042.56,0.0
1564712400000,969.48,0.0
1564712700000,967.04,0.0
1564713000000,1117.52,0.0
1564713300000,1060.88,0.0
1564713600000,1084.52,0.0
1564713900000,1057.96,0.0
1564714200000,966.36,0.0
1564714500000,980.48,0.0
1564714800000,1155.84,0.0
1564715100000,1000.24,0.0
1564715400000,1023.4,0.0
1564715700000,1076.52,0.0
1564716000000,1063.0,0.0
1564716300000,1059.68,0.0
1564716600000,1105.36,0.0
1564716900000,957.08,0.0
1564717200000,952.72,0.0
1564717500000,960.4,0.0
1564717800000,906.92,0.0
1564718100000,883.28,0.0
1564718400000,1067.8,0.0
1564718700000,979.52,0.0
1564719000000,955.16,0.0
1564719300000,947.68,0.0
1564719600000,880.32,0.0
1564719900000,911.36,0.0
1564720200000,946.88,0.0
1564720500000,832.28,0.0
1564720800000,877.64,0.0
1564721100000,899.0,0.0
1564721400000,883.16,0.0
1564721700000,862.8,0.0
1564722000000,903.68,0.0
1564722300000,866.68,0.0
1564722600000,853.64,0.0
1564722900000,844.0,0.0
1564723200000,808.64,0.0
1564723500000,797.08,0.0
1564723800000,867.0,0.0
1564724100000,824.68,0.0
1564724400000,827.48,0.0
1564724700000,810.04,0.0
1564725000000,821.52,0.0
1564725300000,828.08,0.0
1564725600000,961.56,0.0
1564725900000,836.72,0.0
1564726200000,894.56,0.0
1564726500000,874.6,0.0
1564726800000,864.88,0.0
1564727100000,833.6,0.0
1564727400000,900.64,0.0
1564727700000,854.6,0.0
1564728000000,899.04,0.0
1564728300000,891.72,0.0
1564728600000,882.16,0.0
1564728900000,871.84,0.0
1564729200000,1015.8,0.0
1564729500000,960.52,0.0
1564729800000,965.6,0.0
1564730100000,937.68,0.0
1564730400000,930.24,0.0
1564730700000,910.16,0.0
1564731000000,982.12,0.0
1564731300000,946.92,0.0
1564731600000,907.44,0.0
1564731900000,967.04,0.0
1564732200000,923.88,0.0
1564732500000,917.24,0.0
1564732800000,1058.96,0.0
1564733100000,978.8,0.0
1564733400000,988.84,0.0
1564733700000,983.4,0.0
1564734000000,959.72,0.0
1564734300000,927.16,0.0
1564734600000,945.16,0.0
1564734900000,945.32,0.0
1564735200000,937.48,0.0
1564735500000,977.28,0.0
1564735800000,933.08,0.0
1564736100000,898.36,0.0
1564736400000,1010.76,0.0
1564736700000,931.56,0.0
1564737000000,1008.76,0.0
1564737300000,959.08,0.0
1564737600000,908.32,0.0
1564737900000,910.96,0.0
1564738200000,928.52,0.0
1564738500000,820.28,0.0
1564738800000,838.92,0.0
1564739100000,866.72,0.0
1564739400000,910.0,0.0
1564739700000,884.68,0.0
1564740000000,978.0,0.0
1564740300000,852.96,0.0
1564740600000,824.8,0.0
1564740900000,822.36,0.0
1564741200000,795.16,0.0
1564741500000,747.04,0.0
1564741800000,725.8,0.0
1564742100000,716.88,0.0
1564742400000,683.8,0.0
1564742700000,739.48,0.0
1564743000000,644.96,0.0
1564743300000,660.12,0.0
1564743600000,771.0,0.0
1564743900000,718.88,0.0
1564744200000,682.48,0.0
1564744500000,717.12,0.0
1564744800000,642.84,0.0
1564745100000,649.16,0.0
1564745400000,720.12,0.0
1564745700000,643.48,0.0
1564746000000,632.92,0.0
1564746300000,632.2,0.0
1564746600000,616.12,0.0
1564746900000,621.28,0.0
1564747200000,695.4,0.0
1564747500000,643.2,0.0
1564747800000,705.28,0.0
1564748100000,665.32,0.0
1564748400000,656.68,0.0
1564748700000,652.4,0.0
1564749000000,661.84,0.0
1564749300000,589.32,0.0
1564749600000,611.52,0.0
1564749900000,558.32,0.0
1564750200000,553.32,0.0
1564750500000,627.84,0.0
1564750800000,612.48,0.0
1564751100000,671.96,0.0
1564751400000,592.2,0.0
1564751700000,566.24,0.0
1564752000000,589.72,0.0
1564752300000,566.44,0.0
1564752600000,583.08,0.0
1564752900000,633.6,0.0
1564753200000,504.16,0.0
1564753500000,580.28,0.0
1564753800000,506.08,0.0
1564754100000,512.08,0.0
1564754400000,587.16,0.0
1564754700000,562.12,0.0
1564755000000,563.32,0.0
1564755300000,491.08,0.0
1564755600000,496.68,0.0
1564755900000,540.16,0.0
1564756200000,501.0,0.0
1564756500000,493.64,0.0
1564756800000,471.04,0.0
1564757100000,479.68,0.0
1564757400000,415.56,0.0
1564757700000,437.36,0.0
1564758000000,485.84,0.0
1564758300000,450.96,0.0
1564758600000,419.72,0.0
1564758900000,491.12,0.0
1564759200000,438.84,0.0
1564759500000,466.32,0.0
1564759800000,400.44,0.0
1564760100000,376.36,0.0
1564760400000,354.44,0.0
1564760700000,352.12,0.0
1564761000000,310.96,0.0
1564761300000,315.28,0.0
1564761600000,464.68,0.0
1564761900000,437.6,0.0
1564762200000,365.64,0.0
1564762500000,380.16,0.0
1564762800000,356.16,0.0
1564763100000,309.72,0.0
1564763400000,339.56,0.0
1564763700000,304.96,0.0
1564764000000,305.76,0.0
1564764300000,304.76,0.0
1564764600000,298.08,0.0
1564764900000,236.48,0.0
1564765200000,347.48,0.0
1564765500000,361.88,0.0
1564765800000,254.72,0.0
1564766100000,332.76,0.0
1564766400000,277.84,0.0
1564766700000,256.92,0.0
1564767000000,335.6,0.0
1564767300000,275.88,0.0
1564767600000,231.24,0.0
1564767900000,293.44,0.0
1564768200000,248.8,0.0
1564768500000,195.28,0.0
1564768800000,349.4,0.0
1564769100000,317.88,0.0
1564769400000,194.44,0.0
1564769700000,280.52,0.0
1564770000000,253.8,0.0
1564770300000,203.6,0.0
1564770600000,262.08,0.0
1564770900000,222.4,0.0
1564771200000,212.0,0.0
1564771500000,245.28,0.0
1564771800000,214.28,0.0
1564772100000,213.6,0.0
1564772400000,316.76,0.0
1564772700000,289.8,0.0
1564773000000,229.96,0.0
1564773300000,263.92,0.0
1564773600000,242.44,0.0
1564773900000,207.84,0.0
1564774200000,276.0,0.0
1564774500000,235.16,0.0
1564774800000,189.8,0.0
1564775100000,270.04,0.0
1564775400000,208.96,0.0
1564775700000,190.04,0.0
1564776000000,334.4,0.0
1564776300000,285.92,0.0
1564776600000,237.2,0.0
1564776900000,322.84,0.0
1564777200000,257.88,0.0
1564777500000,245.12,0.0
1564777800000,334.64,0.0
1564778100000,278.08,0.0
1564778400000,221.0,0.0
1564778700000,280.64,0.0
1564779000000,268.08,0.0
1564779300000,237.6,0.0
1564779600000,396.12,0.0
1564779900000,334.44,0.0
1564780200000,350.72,0.0
1564780500000,391.8,0.0
1564780800000,344.44,0.0
1564781100000,312.12,0.0
1564781400000,387.8,0.0
1564781700000,391.12,0.0
1564782000000,382.16,0.0
1564782300000,468.76,0.0
1564782600000,415.48,0.0
1564782900000,426.68,0.0
1564783200000,566.52,0.0
1564783500000,537.76,0.0
1564783800000,494.84,0.0
1564784100000,521.8,0.0
1564784400000,405.36,0.0
1564784700000,409.96,0.0
1564785000000,506.88,0.0
1564785300000,447.08,0.0
1564785600000,491.84,0.0
1564785900000,481.84,0.0
1564786200000,450.08,0.0
1564786500000,465.16,0.0
1564786800000,596.68,0.0
1564787100000,544.76,0.0
1564787400000,561.2,0.0
1564787700000,566.8,0.0
1564788000000,508.72,0.0
1564788300000,516.48,0.0
1564788600000,625.24,0.0
1564788900000,551.2,0.0
1564789200000,564.28,0.0
1564789500000,607.4,0.0
1564789800000,599.6,0.0
1564790100000,556.08,0.0
1564790400000,670.4,0.0
1564790700000,613.32,0.0
1564791000000,646.2,0.0
1564791300000,761.24,0.0
1564791600000,755.56,0.0
1564791900000,747.76,0.0
1564792200000,807.24,0.0
1564792500000,774.12,0.0
1564792800000,686.68,0.0
1564793100000,779.96,0.0
1564793400000,712.68,0.0
1564793700000,739.6,0.0
1564794000000,832.36,0.0
1564794300000,866.8,0.0
1564794600000,861.96,0.0
1564794900000,921.48,0.0
1564795200000,886.32,0.0
1564795500000,880.76,0.0
1564795800000,845.2,0.0
1564796100000,754.96,0.0
1564796400000,766.44,0.0
1564796700000,774.16,0.0
1564797000000,746.28,0.0
1564797300000,763.32,0.0
1564797600000,884.6,0.0
1564797900000,802.52,0.0
1564798200000,779.6,0.0
1564798500000,870.28,0.0
1564798800000,783.64,0.0
1564799100000,728.8,0.0
1564799400000,815.44,0.0
1564799700000,809.92,0.0
1564800000000,819.88,0.0
1564800300000,798.2,0.0
1564800600000,742.08,0.0
1564800900000,765.76,0.0
1564801200000,847.24,0.0
1564801500000,795.72,0.0
1564801800000,779.68,0.0
1564802100000,781.8,0.0
1564802400000,761.28,0.0
1564802700000,750.56,0.0
1564803000000,796.68,0.0
1564803300000,726.24,0.0
1564803600000,710.12,0.0
1564803900000,715.92,0.0
1564804200000,696.16,0.0
1564804500000,697.96,0.0
1564804800000,820.84,0.0
1564805100000,747.64,0.0
1564805400000,732.32,0.0
1564805700000,784.44,0.0
1564806000000,709.52,0.0
1564806300000,687.84,0.0
1564806600000,738.44,0.0
1564806900000,662.24,0.0
1564807200000,694.56,0.0
1564807500000,698.52,0.0
1564807800000,692.72,0.0
1564808100000,694.48,0.0
1564808400000,798.84,0.0
1564808700000,722.52,0.0
1564809000000,712.32,0.0
1564809300000,726.32,0.0
1564809600000,683.72,0.0
1564809900000,632.56,0.0
1564810200000,699.52,0.0
1564810500000,681.36,0.0
1564810800000,644.04,0.0
1564811100000,683.68,0.0
1564811400000,634.56,0.0
1564811700000,619.44,0.0
1564812000000,736.36,0.0
1564812300000,672.44,0.0
1564812600000,693.68,0.0
1564812900000,734.76,0.0
1564813200000,711.2,0.0
1564813500000,738.2,0.0
1564813800000,738.96,0.0
1564814100000,670.12,0.0
1564814400000,685.36,0.0
1564814700000,694.64,0.0
1564815000000,689.08,0.0
1564815300000,663.32,0.0
1564815600000,719.36,0.0
1564815900000,701.96,0.0
1564816200000,679.88,0.0
1564816500000,663.32,0.0
1564816800000,683.08,0.0
1564817100000,673.0,0.0
1564817400000,667.8,0.0
1564817700000,601.08,0.0
1564818000000,620.12,0.0
1564818300000,677.64,0.0
1564818600000,631.88,0.0
1564818900000,610.64,0.0
1564819200000,725.72,0.0
1564819500000,737.2,0.0
1564819800000,677.12,0.0
1564820100000,688.72,0.0
1564820400000,655.96,0.0
1564820700000,651.4,0.0
1564821000000,692.36,0.0
1564821300000,644.28,0.0
1564821600000,640.2,0.0
1564821900000,640.88,0.0
1564822200000,591.24,0.0
1564822500000,613.84,0.0
1564822800000,707.68,0.0
1564823100000,650.24,0.0
1564823400000,657.2,0.0
1564823700000,691.0,0.0
1564824000000,595.56,0.0
1564824300000,572.84,0.0
1564824600000,660.92,0.0
1564824900000,616.2,0.0
1564825200000,593.24,0.0
1564825500000,619.76,0.0
1564825800000,570.4,0.0
1564826100000,572.36,0.0
1564826400000,672.68,0.0
1564826700000,609.08,0.0
1564827000000,640.44,0.0
1564827300000,627.8,0.0
1564827600000,542.6,0.0
1564827900000,564.52,0.0
1564828200000,605.72,0.0
1564828500000,526.12,0.0
1564828800000,524.4,0.0
1564829100000,542.64,0.0
1564829400000,482.04,0.0
1564829700000,543.92,0.0
1564830000000,593.96,0.0
1564830300000,575.88,0.0
1564830600000,572.4,0.0
1564830900000,561.84,0.0
1564831200000,573.32,0.0
1564831500000,509.64,0.0
1564831800000,520.76,0.0
1564832100000,512.44,0.0
1564832400000,533.96,0.0
1564832700000,507.48,0.0
1564833000000,557.76,0.0
1564833300000,478.96,0.0
1564833600000,558.8,0.0
1564833900000,546.28,0.0
1564834200000,523.32,0.0
1564834500000,550.0,0.0
1564834800000,506.32,0.0
1564835100000,524.36,0.0
1564835400000,489.64,0.0
1564835700000,511.6,0.0
1564836000000,495.36,0.0
1564836300000,511.76,0.0
1564836600000,522.28,0.0
1564836900000,482.0,0.0
1564837200000,523.4,0.0
1564837500000,546.16,0.0
1564837800000,511.64,0.0
1564838100000,526.12,0.0
1564838400000,534.56,0.0
1564838700000,551.72,0.0
1564839000000,517.16,0.0
1564839300000,458.4,0.0
1564839600000,478.72,0.0
1564839900000,475.44,0.0
1564840200000,500.16,0.0
1564840500000,468.8,0.0
1564840800000,561.4,0.0
1564841100000,502.56,0.0
1564841400000,469.92,0.0
1564841700000,467.36,0.0
1564842000000,464.16,0.0
1564842300000,444.36,0.0
1564842600000,469.88,0.0
1564842900000,424.56,0.0
1564843200000,449.16,0.0
1564843500000,440.2,0.0
1564843800000,399.64,0.0
1564844100000,391.24,0.0
1564844400000,451.4,0.0
1564844700000,399.84,0.0
1564845000000,401.92,0.0
1564845300000,374.76,0.0
1564845600000,406.92,0.0
1564845900000,351.84,0.0
1564846200000,353.84,0.0
1564846500000,316.84,0.0
1564846800000,336.64,0.0
1564847100000,301.2,0.0
1564847400000,268.12,0.0
1564847700000,277.64,0.0
1564848000000,453.56,0.0
1564848300000,397.2,0.0
1564848600000,314.6,0.0
1564848900000,346.52,0.0
1564849200000,298.2,0.0
1564849500000,247.8,0.0
1564849800000,310.72,0.0
1564850100000,250.92,0.0
1564850400000,238.6,0.0
1564850700000,278.52,0.0
1564851000000,237.76,0.0
1564851300000,185.8,0.0
1564851600000,353.04,0.0
1564851900000,345.68,0.0
1564852200000,238.84,0.0
1564852500000,310.4,0.0
1564852800000,249.48,0.0
1564853100000,245.76,0.0
1564853400000,308.36,0.0
1564853700000,243.76,0.0
1564854000000,209.4,0.0
1564854300000,276.56,0.0
1564854600000,224.92,0.0
1564854900000,170.56,0.0
1564855200000,326.6,0.0
1564855500000,262.96,0.0
1564855800000,197.52,0.0
1564856100000,232.48,0.0
1564856400000,219.92,0.0
1564856700000,193.52,0.0
1564857000000,274.24,0.0
1564857300000,203.68,0.0
1564857600000,211.16,0.0
1564857900000,229.84,0.0
1564858200000,194.76,0.0
1564858500000,190.64,0.0
1564858800000,305.84,0.0
1564859100000,249.0,0.0
1564859400000,188.8,0.0
1564859700000,240.16,0.0
1564860000000,233.8,0.0
1564860300000,190.84,0.0
1564860600000,221.6,0.0
1564860900000,246.2,0.0
1564861200000,164.52,0.0
1564861500000,252.32,0.0
1564861800000,228.12,0.0
1564862100000,194.72,0.0
1564862400000,280.56,0.0
1564862700000,296.52,0.0
1564863000000,239.88,0.0
1564863300000,320.24,0.0
1564863600000,246.48,0.0
1564863900000,189.2,0.0
1564864200000,260.32,0.0
1564864500000,230.32,0.0
1564864800000,198.24,0.0
1564865100000,235.92,0.0
1564865400000,230.28,0.0
1564865700000,217.04,0.0
1564866000000,330.48,0.0
1564866300000,288.08,0.0
1564866600000,277.8,0.0
1564866900000,331.08,0.0
1564867200000,298.04,0.0
1564867500000,290.52,0.0
1564867800000,349.36,0.0
1564868100000,325.6,0.0
1564868400000,310.48,0.0
1564868700000,407.44,0.0
1564869000000,312.2,0.0
1564869300000,320.88,0.0
1564869600000,559.56,0.0
1564869900000,470.0,0.0
1564870200000,438.76,0.0
1564870500000,455.68,0.0
1564870800000,434.24,0.0
1564871100000,403.8,0.0
1564871400000,482.08,0.0
1564871700000,445.16,0.0
1564872000000,462.16,0.0
1564872300000,490.04,0.0
1564872600000,444.84,0.0
1564872900000,477.56,0.0
1564873200000,570.96,0.0
1564873500000,604.48,0.0
1564873800000,649.36,0.0
1564874100000,656.32,0.0
1564874400000,580.32,0.0
1564874700000,583.36,0.0
1564875000000,662.04,0.0
1564875300000,626.16,0.0
1564875600000,591.84,0.0
1564875900000,594.2,0.0
1564876200000,545.32,0.0
1564876500000,536.44,0.0
1564876800000,687.6,0.0
1564877100000,603.68,0.0
1564877400000,708.52,0.0
1564877700000,702.68,0.0
1564878000000,680.12,0.0
1564878300000,614.44,0.0
1564878600000,688.36,0.0
1564878900000,667.72,0.0
1564879200000,663.68,0.0
1564879500000,709.52,0.0
1564879800000,648.2,0.0
1564880100000,635.08,0.0
1564880400000,769.64,0.0
1564880700000,795.32,0.0
1564881000000,809.0,0.0
1564881300000,751.0,0.0
1564881600000,731.8,0.0
1564881900000,736.6,0.0
1564882200000,758.32,0.0
1564882500000,768.56,0.0
1564882800000,715.24,0.0
1564883100000,744.32,0.0
1564883400000,739.96,0.0
1564883700000,737.56,0.0
1564884000000,839.12,0.0
1564884300000,789.64,0.0
1564884600000,748.12,0.0
1564884900000,804.36,0.0
1564885200000,764.24,0.0
1564885500000,881.76,0.0
1564885800000,957.52,0.0
1564886100000,895.24,0.0
1564886400000,880.08,0.0
1564886700000,822.24,0.0
1564887000000,886.12,0.0
1564887300000,847.28,0.0
