timestamp,value,label
1604974800000,625.0,0.0
1604975100000,526.8,0.0
1604975400000,525.0,0.0
1604975700000,577.2,0.0
1604976000000,542.6,0.0
1604976300000,565.6,0.0
1604976600000,594.0,0.0
1604976900000,650.6,0.0
1604977200000,605.8,0.0
1604977500000,634.6,0.0
1604977800000,633.4,0.0
1604978100000,621.0,0.0
1604978400000,614.6,0.0
1604978700000,565.6,0.0
1604979000000,590.4,0.0
1604979300000,627.2,0.0
1604979600000,578.6,0.0
1604979900000,534.2,0.0
1604980200000,571.8,0.0
1604980500000,529.6,0.0
1604980800000,516.6,0.0
1604981100000,494.8,0.0
1604981400000,524.0,0.0
1604981700000,501.0,0.0
1604982000000,555.8,0.0
1604982300000,540.2,0.0
1604982600000,540.2,0.0
1604982900000,578.6,0.0
1604983200000,567.2,0.0
1604983500000,556.6,0.0
1604983800000,535.0,0.0
1604984100000,565.0,0.0
1604984400000,538.0,0.0
1604984700000,550.4,0.0
1604985000000,538.0,0.0
1604985300000,572.8,0.0
1604985600000,516.8,0.0
1604985900000,512.6,0.0
1604986200000,606.2,0.0
1604986500000,485.2,0.0
1604986800000,522.6,0.0
1604987100000,525.8,0.0
1604987400000,499.0,0.0
1604987700000,466.0,0.0
1604988000000,475.2,0.0
1604988300000,497.4,0.0
1604988600000,502.0,0.0
1604988900000,552.2,0.0
1604989200000,544.2,0.0
1604989500000,447.6,0.0
1604989800000,475.6,0.0
1604990100000,460.0,0.0
1604990400000,459.2,0.0
1604990700000,508.2,0.0
1604991000000,483.8,0.0
1604991300000,457.6,0.0
1604991600000,522.8,0.0
1604991900000,504.8,0.0
1604992200000,517.6,0.0
1604992500000,517.6,0.0
1604992800000,478.2,0.0
1604993100000,508.6,0.0
1604993400000,499.2,0.0
1604993700000,503.6,0.0
1604994000000,490.8,0.0
1604994300000,495.2,0.0
1604994600000,473.0,0.0
1604994900000,503.8,0.0
1604995200000,529.4,0.0
1604995500000,477.8,0.0
1604995800000,460.0,0.0
1604996100000,552.2,0.0
1604996400000,502.4,0.0
1604996700000,462.2,0.0
1604997000000,462.8,0.0
1604997300000,500.8,0.0
1604997600000,456.2,0.0
1604997900000,544.8,0.0
1604998200000,472.6,0.0
1604998500000,463.4,0.0
1604998800000,438.2,0.0
1604999100000,492.0,0.0
1604999400000,467.0,0.0
1604999700000,473.2,0.0
1605000000000,451.2,0.0
1605000300000,424.4,0.0
1605000600000,443.6,0.0
1605000900000,477.8,0.0
1605001200000,440.8,0.0
1605001500000,498.2,0.0
1605001800000,461.6,0.0
1605002100000,461.4,0.0
1605002400000,403.4,0.0
1605002700000,413.0,0.0
1605003000000,437.4,0.0
1605003300000,438.2,0.0
1605003600000,439.8,0.0
1605003900000,430.2,0.0
1605004200000,449.4,0.0
1605004500000,416.8,0.0
1605004800000,454.8,0.0
1605005100000,446.2,0.0
1605005400000,442.4,0.0
1605005700000,457.2,0.0
1605006000000,459.2,0.0
1605006300000,448.2,0.0
1605006600000,477.2,0.0
1605006900000,452.0,0.0
1605007200000,463.8,0.0
1605007500000,459.6,0.0
1605007800000,451.2,0.0
1605008100000,500.4,0.0
1605008400000,472.4,0.0
1605008700000,440.8,0.0
1605009000000,464.2,0.0
1605009300000,456.4,0.0
1605009600000,464.2,0.0
1605009900000,438.4,0.0
1605010200000,457.8,0.0
1605010500000,470.4,0.0
1605010800000,446.8,0.0
1605011100000,466.0,0.0
1605011400000,494.6,0.0
1605011700000,489.4,0.0
1605012000000,494.2,0.0
1605012300000,489.8,0.0
1605012600000,467.8,0.0
1605012900000,474.8,0.0
1605013200000,476.8,0.0
1605013500000,488.8,0.0
1605013800000,448.4,0.0
1605014100000,452.2,0.0
1605014400000,456.6,0.0
1605014700000,474.6,0.0
1605015000000,466.4,0.0
1605015300000,461.0,0.0
1605015600000,500.4,0.0
1605015900000,475.6,0.0
1605016200000,505.4,0.0
1605016500000,488.2,0.0
1605016800000,455.4,0.0
1605017100000,500.2,0.0
1605017400000,473.0,0.0
1605017700000,458.8,0.0
1605018000000,461.6,0.0
1605018300000,470.4,0.0
1605018600000,449.8,0.0
1605018900000,448.0,0.0
1605019200000,436.8,0.0
1605019500000,439.6,0.0
1605019800000,406.6,0.0
1605020100000,396.8,0.0
1605020400000,416.0,0.0
1605020700000,395.6,0.0
1605021000000,411.8,0.0
1605021300000,399.4,0.0
1605021600000,382.0,0.0
1605021900000,365.0,0.0
1605022200000,368.6,0.0
1605022500000,348.2,0.0
1605022800000,362.2,0.0
1605023100000,315.8,0.0
1605023400000,324.0,0.0
1605023700000,327.8,0.0
1605024000000,353.2,0.0
1605024300000,398.8,0.0
1605024600000,392.8,0.0
1605024900000,362.2,0.0
1605025200000,362.0,0.0
1605025500000,316.2,0.0
1605025800000,308.6,0.0
1605026100000,291.6,0.0
1605026400000,259.6,0.0
1605026700000,267.0,0.0
1605027000000,254.6,0.0
1605027300000,231.4,0.0
1605027600000,213.0,0.0
1605027900000,191.8,0.0
1605028200000,186.8,0.0
1605028500000,170.0,0.0
1605028800000,167.8,0.0
1605029100000,171.0,0.0
1605029400000,154.4,0.0
1605029700000,151.2,0.0
1605030000000,128.6,0.0
1605030300000,126.0,0.0
1605030600000,114.4,0.0
1605030900000,102.8,0.0
1605031200000,107.0,0.0
1605031500000,123.0,0.0
1605031800000,95.8,0.0
1605032100000,105.4,0.0
1605032400000,98.6,0.0
1605032700000,89.6,0.0
1605033000000,88.0,0.0
1605033300000,103.4,0.0
1605033600000,87.2,0.0
1605033900000,83.6,0.0
1605034200000,77.0,0.0
1605034500000,75.6,0.0
1605034800000,65.6,0.0
1605035100000,67.0,0.0
1605035400000,70.4,0.0
1605035700000,65.4,0.0
1605036000000,78.8,0.0
1605036300000,65.8,0.0
1605036600000,67.8,0.0
1605036900000,67.2,0.0
1605037200000,74.0,0.0
1605037500000,65.8,0.0
1605037800000,79.6,0.0
1605038100000,72.4,0.0
1605038400000,100.6,0.0
1605038700000,65.2,0.0
1605039000000,85.8,0.0
1605039300000,85.6,0.0
1605039600000,88.6,0.0
1605039900000,83.8,0.0
1605040200000,89.2,0.0
1605040500000,97.8,0.0
1605040800000,113.2,0.0
1605041100000,124.2,0.0
1605041400000,110.8,0.0
1605041700000,114.0,0.0
1605042000000,127.6,0.0
1605042300000,142.0,0.0
1605042600000,147.4,0.0
1605042900000,172.0,0.0
1605043200000,171.6,0.0
1605043500000,185.6,0.0
1605043800000,195.6,0.0
1605044100000,230.2,0.0
1605044400000,210.6,0.0
1605044700000,243.0,0.0
1605045000000,277.8,0.0
1605045300000,271.4,0.0
1605045600000,269.6,0.0
1605045900000,309.6,0.0
1605046200000,333.6,0.0
1605046500000,360.6,0.0
1605046800000,393.8,0.0
1605047100000,389.2,0.0
1605047400000,412.0,0.0
1605047700000,439.4,0.0
1605048000000,455.6,0.0
1605048300000,489.8,0.0
1605048600000,503.4,0.0
1605048900000,515.4,0.0
1605049200000,549.2,0.0
1605049500000,527.2,0.0
1605049800000,524.8,0.0
1605050100000,528.6,0.0
1605050400000,528.0,0.0
1605050700000,515.6,0.0
1605051000000,543.0,0.0
1605051300000,549.4,0.0
1605051600000,481.4,0.0
1605051900000,525.6,0.0
1605052200000,540.6,0.0
1605052500000,537.0,0.0
1605052800000,552.8,0.0
1605053100000,519.6,0.0
1605053400000,511.8,0.0
1605053700000,545.2,0.0
1605054000000,547.0,0.0
1605054300000,490.0,0.0
1605054600000,520.8,0.0
1605054900000,529.6,0.0
1605055200000,537.6,0.0
1605055500000,576.2,0.0
1605055800000,559.8,0.0
1605056100000,607.2,0.0
1605056400000,572.2,0.0
1605056700000,542.4,0.0
1605057000000,597.2,0.0
1605057300000,502.6,0.0
1605057600000,502.2,0.0
1605057900000,457.8,0.0
1605058200000,482.6,0.0
1605058500000,570.8,0.0
1605058800000,482.6,0.0
1605059100000,538.6,0.0
1605059400000,484.2,0.0
1605059700000,462.4,0.0
1605060000000,566.2,0.0
1605060300000,596.0,0.0
1605060600000,546.6,0.0
1605060900000,538.6,0.0
1605061200000,516.6,0.0
1605061500000,512.8,0.0
1605061800000,490.4,0.0
1605062100000,495.2,0.0
1605062400000,606.0,0.0
1605062700000,543.6,0.0
1605063000000,529.0,0.0
1605063300000,519.0,0.0
1605063600000,516.8,0.0
1605063900000,487.2,0.0
1605064200000,572.0,0.0
1605064500000,493.0,0.0
1605064800000,474.4,0.0
1605065100000,471.0,0.0
1605065400000,455.2,0.0
1605065700000,459.4,0.0
1605066000000,437.0,0.0
1605066300000,453.8,0.0
1605066600000,463.8,0.0
1605066900000,478.8,0.0
1605067200000,486.8,0.0
1605067500000,419.8,0.0
1605067800000,475.0,0.0
1605068100000,484.2,0.0
1605068400000,444.8,0.0
1605068700000,452.2,0.0
1605069000000,452.4,0.0
1605069300000,452.4,0.0
1605069600000,460.0,0.0
1605069900000,441.2,0.0
1605070200000,481.2,0.0
1605070500000,463.0,0.0
1605070800000,471.6,0.0
1605071100000,421.6,0.0
1605071400000,417.0,0.0
1605071700000,409.2,0.0
1605072000000,471.6,0.0
1605072300000,388.2,0.0
1605072600000,418.6,0.0
1605072900000,391.0,0.0
1605073200000,381.0,0.0
1605073500000,407.2,0.0
1605073800000,398.0,0.0
1605074100000,387.6,0.0
1605074400000,386.4,0.0
1605074700000,390.8,0.0
1605075000000,470.2,0.0
1605075300000,476.0,0.0
1605075600000,415.2,0.0
1605075900000,374.0,0.0
1605076200000,435.2,0.0
1605076500000,476.4,0.0
1605076800000,416.8,0.0
1605077100000,403.2,0.0
1605077400000,436.4,0.0
1605077700000,450.0,0.0
1605078000000,432.2,0.0
1605078300000,447.4,0.0
1605078600000,425.4,0.0
1605078900000,418.0,0.0
1605079200000,421.2,0.0
1605079500000,425.8,0.0
1605079800000,442.0,0.0
1605080100000,429.4,0.0
1605080400000,480.0,0.0
1605080700000,457.2,0.0
1605081000000,453.8,0.0
1605081300000,408.0,0.0
1605081600000,442.6,0.0
1605081900000,429.2,0.0
1605082200000,417.4,0.0
1605082500000,415.6,0.0
1605082800000,441.4,0.0
1605083100000,405.8,0.0
1605083400000,450.0,0.0
1605083700000,429.0,0.0
1605084000000,403.0,0.0
1605084300000,424.4,0.0
1605084600000,409.0,0.0
1605084900000,385.0,0.0
1605085200000,407.8,0.0
1605085500000,393.4,0.0
1605085800000,373.0,0.0
1605086100000,392.4,0.0
1605086400000,403.6,0.0
1605086700000,391.2,0.0
1605087000000,516.6,0.0
1605087300000,394.6,0.0
1605087600000,392.0,0.0
1605087900000,443.2,0.0
1605088200000,385.0,0.0
1605088500000,377.6,0.0
1605088800000,418.8,0.0
1605089100000,387.0,0.0
1605089400000,368.0,0.0
1605089700000,430.8,0.0
1605090000000,384.2,0.0
1605090300000,384.4,0.0
1605090600000,435.8,0.0
1605090900000,416.0,0.0
1605091200000,378.0,0.0
1605091500000,394.6,0.0
1605091800000,402.0,0.0
1605092100000,423.0,0.0
1605092400000,394.0,0.0
1605092700000,411.6,0.0
1605093000000,417.0,0.0
1605093300000,400.6,0.0
1605093600000,397.6,0.0
1605093900000,436.6,0.0
1605094200000,512.4,0.0
1605094500000,400.4,0.0
1605094800000,463.6,0.0
1605095100000,491.0,0.0
1605095400000,493.2,0.0
1605095700000,457.6,0.0
1605096000000,441.4,0.0
1605096300000,392.2,0.0
1605096600000,475.2,0.0
1605096900000,437.8,0.0
1605097200000,419.0,0.0
1605097500000,501.6,0.0
1605097800000,454.8,0.0
1605098100000,427.8,0.0
1605098400000,425.4,0.0
1605098700000,459.6,0.0
1605099000000,455.8,0.0
1605099300000,424.4,0.0
1605099600000,427.0,0.0
1605099900000,483.2,0.0
1605100200000,420.2,0.0
1605100500000,445.4,0.0
1605100800000,421.0,0.0
1605101100000,462.6,0.0
1605101400000,425.0,0.0
1605101700000,508.8,0.0
1605102000000,411.2,0.0
1605102300000,459.4,0.0
1605102600000,445.6,0.0
1605102900000,465.4,0.0
1605103200000,429.0,0.0
1605103500000,413.0,0.0
1605103800000,450.8,0.0
1605104100000,417.2,0.0
1605104400000,415.0,0.0
1605104700000,448.4,0.0
1605105000000,451.0,0.0
1605105300000,417.2,0.0
1605105600000,405.0,0.0
1605105900000,507.4,0.0
1605106200000,410.2,0.0
1605106500000,384.2,0.0
1605106800000,373.2,0.0
1605107100000,348.2,0.0
1605107400000,391.8,0.0
1605107700000,337.4,0.0
1605108000000,344.4,0.0
1605108300000,351.6,0.0
1605108600000,306.8,0.0
1605108900000,322.8,0.0
1605109200000,303.2,0.0
1605109500000,301.4,0.0
1605109800000,304.2,0.0
1605110100000,312.0,0.0
1605110400000,418.0,0.0
1605110700000,433.2,0.0
1605111000000,365.6,0.0
1605111300000,308.2,0.0
1605111600000,309.4,0.0
1605111900000,294.2,0.0
1605112200000,249.6,0.0
1605112500000,238.0,0.0
1605112800000,203.0,0.0
1605113100000,206.6,0.0
1605113400000,173.6,0.0
1605113700000,171.6,0.0
1605114000000,157.6,0.0
1605114300000,153.8,0.0
1605114600000,142.6,0.0
1605114900000,121.4,0.0
1605115200000,120.0,0.0
1605115500000,120.0,0.0
1605115800000,98.6,0.0
1605116100000,114.4,0.0
1605116400000,99.4,0.0
1605116700000,86.0,0.0
1605117000000,97.0,0.0
1605117300000,77.2,0.0
1605117600000,81.6,0.0
1605117900000,73.8,0.0
1605118200000,66.0,0.0
1605118500000,71.6,0.0
1605118800000,80.6,0.0
1605119100000,63.6,0.0
1605119400000,63.8,0.0
1605119700000,70.8,0.0
1605120000000,66.2,0.0
1605120300000,59.0,0.0
1605120600000,63.0,0.0
1605120900000,58.4,0.0
1605121200000,57.0,0.0
1605121500000,50.0,0.0
1605121800000,63.4,0.0
1605122100000,60.0,0.0
1605122400000,55.2,0.0
1605122700000,65.8,0.0
1605123000000,61.2,0.0
1605123300000,59.0,0.0
1605123600000,100.8,0.0
1605123900000,75.8,0.0
1605124200000,67.6,0.0
1605124500000,61.4,0.0
1605124800000,72.8,0.0
1605125100000,67.8,0.0
1605125400000,67.6,0.0
1605125700000,75.2,0.0
1605126000000,76.2,0.0
1605126300000,86.0,0.0
1605126600000,92.6,0.0
1605126900000,81.4,0.0
1605127200000,99.8,0.0
1605127500000,103.6,0.0
1605127800000,108.8,0.0
1605128100000,114.0,0.0
1605128400000,122.0,0.0
1605128700000,134.2,0.0
1605129000000,187.0,0.0
1605129300000,162.4,0.0
1605129600000,158.8,0.0
1605129900000,209.0,0.0
1605130200000,193.0,0.0
1605130500000,237.6,0.0
1605130800000,205.0,0.0
1605131100000,214.2,0.0
1605131400000,253.0,0.0
1605131700000,263.2,0.0
1605132000000,289.4,0.0
1605132300000,315.4,0.0
1605132600000,332.2,0.0
1605132900000,342.2,0.0
1605133200000,370.0,0.0
1605133500000,379.2,0.0
1605133800000,415.2,0.0
1605134100000,438.2,0.0
1605134400000,429.6,0.0
1605134700000,460.6,0.0
1605135000000,483.2,0.0
1605135300000,463.4,0.0
1605135600000,490.0,0.0
1605135900000,517.0,0.0
1605136200000,502.0,0.0
1605136500000,525.0,0.0
1605136800000,563.6,0.0
1605137100000,542.8,0.0
1605137400000,532.6,0.0
1605137700000,527.4,0.0
1605138000000,524.8,0.0
1605138300000,524.4,0.0
1605138600000,502.8,0.0
1605138900000,517.4,0.0
1605139200000,577.2,0.0
1605139500000,558.8,0.0
1605139800000,488.8,0.0
1605140100000,580.2,0.0
1605140400000,521.6,0.0
1605140700000,523.4,0.0
1605141000000,531.4,0.0
1605141300000,545.0,0.0
1605141600000,503.8,0.0
1605141900000,511.8,0.0
1605142200000,536.8,0.0
1605142500000,494.2,0.0
1605142800000,529.6,0.0
1605143100000,553.4,0.0
1605143400000,522.4,0.0
1605143700000,511.0,0.0
1605144000000,502.8,0.0
1605144300000,490.2,0.0
1605144600000,513.8,0.0
1605144900000,480.0,0.0
1605145200000,487.4,0.0
1605145500000,510.4,0.0
1605145800000,496.6,0.0
1605146100000,549.4,0.0
1605146400000,679.4,0.0
1605146700000,594.6,0.0
1605147000000,585.6,0.0
1605147300000,549.2,0.0
1605147600000,505.2,0.0
1605147900000,503.8,0.0
1605148200000,570.2,0.0
1605148500000,525.4,0.0
1605148800000,511.0,0.0
1605149100000,492.2,0.0
1605149400000,509.8,0.0
1605149700000,479.8,0.0
1605150000000,621.2,0.0
1605150300000,476.2,0.0
1605150600000,498.8,0.0
1605150900000,491.4,0.0
1605151200000,537.2,0.0
1605151500000,528.2,0.0
1605151800000,453.4,0.0
1605152100000,457.6,0.0
1605152400000,494.8,0.0
1605152700000,424.4,0.0
1605153000000,432.0,0.0
1605153300000,447.0,0.0
1605153600000,430.4,0.0
1605153900000,416.2,0.0
1605154200000,424.8,0.0
1605154500000,436.2,0.0
1605154800000,417.6,0.0
1605155100000,422.6,0.0
1605155400000,428.2,0.0
1605155700000,445.0,0.0
1605156000000,475.2,0.0
1605156300000,444.0,0.0
1605156600000,425.2,0.0
1605156900000,391.0,0.0
1605157200000,365.0,0.0
1605157500000,405.8,0.0
1605157800000,370.6,0.0
1605158100000,404.0,0.0
1605158400000,369.6,0.0
1605158700000,367.2,0.0
1605159000000,443.4,0.0
1605159300000,378.2,0.0
1605159600000,369.4,0.0
1605159900000,367.4,0.0
1605160200000,385.0,0.0
1605160500000,377.2,0.0
1605160800000,390.6,0.0
1605161100000,400.8,0.0
1605161400000,409.4,0.0
1605161700000,423.2,0.0
1605162000000,452.6,0.0
1605162300000,372.4,0.0
1605162600000,429.2,0.0
1605162900000,403.8,0.0
1605163200000,406.4,0.0
1605163500000,378.4,0.0
1605163800000,392.2,0.0
1605164100000,414.6,0.0
1605164400000,401.2,0.0
1605164700000,469.0,0.0
1605165000000,426.4,0.0
1605165300000,420.4,0.0
1605165600000,445.8,0.0
1605165900000,486.2,0.0
1605166200000,431.8,0.0
1605166500000,481.2,0.0
1605166800000,427.8,0.0
1605167100000,412.8,0.0
1605167400000,418.6,0.0
1605167700000,426.4,0.0
1605168000000,476.8,0.0
1605168300000,435.2,0.0
1605168600000,416.4,0.0
1605168900000,398.8,0.0
1605169200000,462.2,0.0
1605169500000,397.6,0.0
1605169800000,373.6,0.0
1605170100000,404.2,0.0
1605170400000,423.6,0.0
1605170700000,440.8,0.0
1605171000000,468.0,0.0
1605171300000,515.2,0.0
1605171600000,382.8,0.0
1605171900000,425.0,0.0
1605172200000,420.6,0.0
1605172500000,497.0,0.0
1605172800000,416.2,0.0
1605173100000,402.0,0.0
1605173400000,402.2,0.0
1605173700000,430.0,0.0
1605174000000,434.4,0.0
1605174300000,425.4,0.0
1605174600000,423.0,0.0
1605174900000,430.2,0.0
1605175200000,443.8,0.0
1605175500000,447.8,0.0
1605175800000,384.8,0.0
1605176100000,421.4,0.0
1605176400000,416.2,0.0
1605176700000,393.2,0.0
1605177000000,472.6,0.0
1605177300000,399.2,0.0
1605177600000,424.6,0.0
1605177900000,417.4,0.0
1605178200000,499.6,0.0
1605178500000,421.8,0.0
1605178800000,397.4,0.0
1605179100000,400.0,0.0
1605179400000,454.8,0.0
1605179700000,484.6,0.0
1605180000000,427.8,0.0
1605180300000,442.8,0.0
1605180600000,449.2,0.0
1605180900000,460.4,0.0
1605181200000,490.0,0.0
1605181500000,531.2,0.0
1605181800000,459.0,0.0
1605182100000,480.0,0.0
1605182400000,449.0,0.0
1605182700000,459.8,0.0
1605183000000,477.2,0.0
1605183300000,496.6,0.0
1605183600000,560.8,0.0
1605183900000,502.2,0.0
1605184200000,499.8,0.0
1605184500000,519.0,0.0
1605184800000,516.6,0.0
1605185100000,524.2,0.0
1605185400000,536.0,0.0
1605185700000,512.6,0.0
1605186000000,504.6,0.0
1605186300000,494.8,0.0
1605186600000,506.2,0.0
1605186900000,537.0,0.0
1605187200000,544.4,0.0
1605187500000,535.6,0.0
1605187800000,532.6,0.0
1605188100000,509.0,0.0
1605188400000,512.2,0.0
1605188700000,514.0,0.0
1605189000000,504.0,0.0
1605189300000,533.4,0.0
1605189600000,514.6,0.0
1605189900000,508.8,0.0
1605190200000,504.0,0.0
1605190500000,514.8,0.0
1605190800000,508.2,0.0
1605191100000,497.4,0.0
1605191400000,499.8,0.0
1605191700000,494.8,0.0
1605192000000,541.4,0.0
1605192300000,485.6,0.0
1605192600000,452.8,0.0
1605192900000,457.6,0.0
1605193200000,425.0,0.0
1605193500000,395.0,0.0
1605193800000,386.4,0.0
1605194100000,403.2,0.0
1605194400000,367.6,0.0
1605194700000,385.6,0.0
1605195000000,371.0,0.0
1605195300000,381.0,0.0
1605195600000,405.8,0.0
1605195900000,364.2,0.0
1605196200000,343.0,0.0
1605196500000,342.8,0.0
1605196800000,435.8,0.0
1605197100000,438.0,0.0
1605197400000,376.8,0.0
1605197700000,341.8,0.0
1605198000000,337.0,0.0
1605198300000,286.2,0.0
1605198600000,253.4,0.0
1605198900000,274.8,0.0
1605199200000,226.2,0.0
1605199500000,215.8,0.0
1605199800000,212.2,0.0
1605200100000,181.6,0.0
1605200400000,165.8,0.0
1605200700000,185.8,0.0
1605201000000,139.6,0.0
1605201300000,152.4,0.0
1605201600000,134.2,0.0
1605201900000,116.0,0.0
1605202200000,113.6,0.0
1605202500000,99.2,0.0
1605202800000,102.2,0.0
1605203100000,90.8,0.0
1605203400000,93.0,0.0
1605203700000,74.8,0.0
1605204000000,93.8,0.0
1605204300000,92.6,0.0
1605204600000,76.8,0.0
1605204900000,76.8,0.0
1605205200000,71.6,0.0
1605205500000,80.2,0.0
1605205800000,82.8,0.0
1605206100000,67.6,0.0
1605206400000,70.8,0.0
1605206700000,73.4,0.0
1605207000000,64.4,0.0
1605207300000,68.4,0.0
1605207600000,67.4,0.0
1605207900000,59.2,0.0
1605208200000,70.0,0.0
1605208500000,63.8,0.0
1605208800000,65.0,0.0
1605209100000,62.4,0.0
1605209400000,70.2,0.0
1605209700000,64.4,0.0
1605210000000,63.8,0.0
1605210300000,63.0,0.0
1605210600000,76.4,0.0
1605210900000,67.8,0.0
1605211200000,71.0,0.0
1605211500000,85.2,0.0
1605211800000,90.0,0.0
1605212100000,83.4,0.0
1605212400000,88.6,0.0
1605212700000,87.6,0.0
1605213000000,102.6,0.0
1605213300000,94.0,0.0
1605213600000,106.8,0.0
1605213900000,93.0,0.0
1605214200000,114.6,0.0
1605214500000,129.0,0.0
1605214800000,144.2,0.0
1605215100000,140.4,0.0
1605215400000,139.2,0.0
1605215700000,161.0,0.0
1605216000000,180.2,0.0
1605216300000,176.4,0.0
1605216600000,203.8,0.0
1605216900000,207.4,0.0
1605217200000,243.2,0.0
1605217500000,262.4,0.0
1605217800000,261.4,0.0
1605218100000,270.2,0.0
1605218400000,290.2,0.0
1605218700000,331.0,0.0
1605219000000,364.0,0.0
1605219300000,381.8,0.0
1605219600000,390.4,0.0
1605219900000,413.2,0.0
1605220200000,435.4,0.0
1605220500000,455.8,0.0
1605220800000,466.8,0.0
1605221100000,481.0,0.0
1605221400000,478.4,0.0
1605221700000,616.6,0.0
1605222000000,529.2,0.0
1605222300000,550.4,0.0
1605222600000,548.6,0.0
1605222900000,567.4,0.0
1605223200000,584.0,0.0
1605223500000,550.6,0.0
1605223800000,536.6,0.0
1605224100000,516.4,0.0
1605224400000,547.0,0.0
1605224700000,515.2,0.0
1605225000000,526.6,0.0
1605225300000,546.8,0.0
1605225600000,542.6,0.0
1605225900000,483.0,0.0
1605226200000,535.6,0.0
1605226500000,527.8,0.0
1605226800000,533.8,0.0
1605227100000,509.2,0.0
1605227400000,538.8,0.0
1605227700000,540.6,0.0
1605228000000,579.0,0.0
1605228300000,530.2,0.0
1605228600000,547.2,0.0
1605228900000,549.6,0.0
1605229200000,616.4,0.0
1605229500000,650.2,0.0
1605229800000,625.2,0.0
1605230100000,603.2,0.0
1605230400000,546.0,0.0
1605230700000,538.4,0.0
1605231000000,559.6,0.0
1605231300000,545.8,0.0
1605231600000,508.6,0.0
1605231900000,544.2,0.0
1605232200000,554.6,0.0
1605232500000,590.6,0.0
1605232800000,839.4,1.0
1605233100000,815.4,1.0
1605233400000,607.8,0.0
1605233700000,701.8,0.0
1605234000000,598.8,0.0
1605234300000,612.6,0.0
1605234600000,614.2,0.0
1605234900000,594.6,0.0
1605235200000,626.4,0.0
1605235500000,544.2,0.0
1605235800000,548.8,0.0
1605236100000,542.8,0.0
1605236400000,530.6,0.0
1605236700000,527.2,0.0
