timestamp,value,label
1604971200000,895.0,0.0
1604971500000,829.4,0.0
1604971800000,857.4,0.0
1604972100000,790.2,0.0
1604972400000,747.4,0.0
1604972700000,724.2,0.0
1604973000000,714.6,0.0
1604973300000,695.0,0.0
1604973600000,664.2,0.0
1604973900000,663.0,0.0
1604974200000,668.0,0.0
1604974500000,653.8,0.0
1604974800000,633.0,0.0
1604975100000,611.8,0.0
1604975400000,652.0,0.0
1604975700000,603.4,0.0
1604976000000,614.4,0.0
1604976300000,619.8,0.0
1604976600000,610.4,0.0
1604976900000,618.8,0.0
1604977200000,574.4,0.0
1604977500000,626.4,0.0
1604977800000,613.8,0.0
1604978100000,586.4,0.0
1604978400000,586.4,0.0
1604978700000,586.8,0.0
1604979000000,614.6,0.0
1604979300000,619.0,0.0
1604979600000,599.6,0.0
1604979900000,618.0,0.0
1604980200000,595.6,0.0
1604980500000,628.4,0.0
1604980800000,622.8,0.0
1604981100000,641.6,0.0
1604981400000,665.8,0.0
1604981700000,632.8,0.0
1604982000000,638.8,0.0
1604982300000,632.0,0.0
1604982600000,634.0,0.0
1604982900000,638.0,0.0
1604983200000,618.4,0.0
1604983500000,635.6,0.0
1604983800000,610.8,0.0
1604984100000,601.6,0.0
1604984400000,582.2,0.0
1604984700000,591.8,0.0
1604985000000,639.6,0.0
1604985300000,655.2,0.0
1604985600000,624.4,0.0
1604985900000,625.6,0.0
1604986200000,636.2,0.0
1604986500000,641.2,0.0
1604986800000,601.8,0.0
1604987100000,580.8,0.0
1604987400000,606.2,0.0
1604987700000,623.2,0.0
1604988000000,647.8,0.0
1604988300000,662.6,0.0
1604988600000,703.4,0.0
1604988900000,688.2,0.0
1604989200000,673.4,0.0
1604989500000,671.2,0.0
1604989800000,662.2,0.0
1604990100000,624.4,0.0
1604990400000,633.4,0.0
1604990700000,670.2,0.0
1604991000000,634.4,0.0
1604991300000,632.4,0.0
1604991600000,633.4,0.0
1604991900000,683.8,0.0
1604992200000,661.4,0.0
1604992500000,640.2,0.0
1604992800000,639.8,0.0
1604993100000,680.6,0.0
1604993400000,662.8,0.0
1604993700000,706.0,0.0
1604994000000,697.6,0.0
1604994300000,658.0,0.0
1604994600000,668.4,0.0
1604994900000,651.6,0.0
1604995200000,699.6,0.0
1604995500000,744.8,0.0
1604995800000,799.8,0.0
1604996100000,773.4,0.0
1604996400000,770.4,0.0
1604996700000,793.0,0.0
1604997000000,840.6,0.0
1604997300000,963.8,0.0
1604997600000,983.4,0.0
1604997900000,949.6,0.0
1604998200000,947.8,0.0
1604998500000,985.8,0.0
1604998800000,1151.8,0.0
1604999100000,1448.6,0.0
1604999400000,1521.8,0.0
1604999700000,1414.6,0.0
1605000000000,1335.8,0.0
1605000300000,1253.0,0.0
1605000600000,1285.2,0.0
1605000900000,1542.8,0.0
1605001200000,1646.2,0.0
1605001500000,1600.8,0.0
1605001800000,1405.0,0.0
1605002100000,1332.4,0.0
1605002400000,1276.0,0.0
1605002700000,1417.6,0.0
1605003000000,1582.0,0.0
1605003300000,1465.4,0.0
1605003600000,1365.8,0.0
1605003900000,1209.6,0.0
1605004200000,1071.2,0.0
1605004500000,1121.6,0.0
1605004800000,1062.8,0.0
1605005100000,989.6,0.0
1605005400000,938.4,0.0
1605005700000,874.6,0.0
1605006000000,834.2,0.0
1605006300000,872.4,0.0
1605006600000,820.2,0.0
1605006900000,783.0,0.0
1605007200000,754.8,0.0
1605007500000,697.0,0.0
1605007800000,645.0,0.0
1605008100000,685.2,0.0
1605008400000,654.8,0.0
1605008700000,613.8,0.0
1605009000000,605.2,0.0
1605009300000,610.0,0.0
1605009600000,586.8,0.0
1605009900000,607.0,0.0
1605010200000,629.4,0.0
1605010500000,585.0,0.0
1605010800000,587.8,0.0
1605011100000,558.4,0.0
1605011400000,529.0,0.0
1605011700000,568.8,0.0
1605012000000,578.6,0.0
1605012300000,528.2,0.0
1605012600000,510.8,0.0
1605012900000,495.0,0.0
1605013200000,525.2,0.0
1605013500000,561.2,0.0
1605013800000,552.8,0.0
1605014100000,512.8,0.0
1605014400000,461.6,0.0
1605014700000,439.8,0.0
1605015000000,440.0,0.0
1605015300000,469.6,0.0
1605015600000,446.4,0.0
1605015900000,391.8,0.0
1605016200000,393.0,0.0
1605016500000,371.2,0.0
1605016800000,362.0,0.0
1605017100000,418.2,0.0
1605017400000,387.6,0.0
1605017700000,342.6,0.0
1605018000000,310.0,0.0
1605018300000,264.0,0.0
1605018600000,241.6,0.0
1605018900000,243.6,0.0
1605019200000,234.0,0.0
1605019500000,209.0,0.0
1605019800000,196.2,0.0
1605020100000,173.4,0.0
1605020400000,181.0,0.0
1605020700000,161.2,0.0
1605021000000,147.8,0.0
1605021300000,133.8,0.0
1605021600000,134.6,0.0
1605021900000,124.6,0.0
1605022200000,120.8,0.0
1605022500000,108.0,0.0
1605022800000,89.6,0.0
1605023100000,94.0,0.0
1605023400000,95.4,0.0
1605023700000,85.2,0.0
1605024000000,71.0,0.0
1605024300000,59.0,0.0
1605024600000,69.4,0.0
1605024900000,63.8,0.0
1605025200000,77.0,0.0
1605025500000,64.8,0.0
1605025800000,61.6,0.0
1605026100000,60.8,0.0
1605026400000,69.4,0.0
1605026700000,63.2,0.0
1605027000000,50.4,0.0
1605027300000,43.2,0.0
1605027600000,44.6,0.0
1605027900000,45.4,0.0
1605028200000,38.8,0.0
1605028500000,23.6,0.0
1605028800000,35.8,0.0
1605029100000,34.8,0.0
1605029400000,31.6,0.0
1605029700000,26.0,0.0
1605030000000,25.0,0.0
1605030300000,19.0,0.0
1605030600000,20.6,0.0
1605030900000,23.8,0.0
1605031200000,25.8,0.0
1605031500000,19.6,0.0
1605031800000,16.6,0.0
1605032100000,17.4,0.0
1605032400000,14.6,0.0
1605032700000,9.2,0.0
1605033000000,12.2,0.0
1605033300000,15.6,0.0
1605033600000,11.4,0.0
1605033900000,12.8,0.0
1605034200000,22.8,0.0
1605034500000,12.4,0.0
1605034800000,8.2,0.0
1605035100000,9.2,0.0
1605035400000,10.6,0.0
1605035700000,8.8,0.0
1605036000000,9.0,0.0
1605036300000,10.2,0.0
1605036600000,9.6,0.0
1605036900000,10.4,0.0
1605037200000,7.6,0.0
1605037500000,11.2,0.0
1605037800000,8.0,0.0
1605038100000,12.2,0.0
1605038400000,9.8,0.0
1605038700000,8.4,0.0
1605039000000,11.2,0.0
1605039300000,8.2,0.0
1605039600000,12.2,0.0
1605039900000,13.0,0.0
1605040200000,15.4,0.0
1605040500000,19.4,0.0
1605040800000,17.0,0.0
1605041100000,22.2,0.0
1605041400000,24.2,0.0
1605041700000,30.8,0.0
1605042000000,37.0,0.0
1605042300000,34.8,0.0
1605042600000,33.8,0.0
1605042900000,45.6,0.0
1605043200000,59.2,0.0
1605043500000,77.0,0.0
1605043800000,86.8,0.0
1605044100000,98.4,0.0
1605044400000,113.0,0.0
1605044700000,148.2,0.0
1605045000000,182.6,0.0
1605045300000,218.4,0.0
1605045600000,260.2,0.0
1605045900000,309.8,0.0
1605046200000,354.6,0.0
1605046500000,386.6,0.0
1605046800000,498.2,0.0
1605047100000,613.0,0.0
1605047400000,729.8,0.0
1605047700000,811.4,0.0
1605048000000,961.4,0.0
1605048300000,1092.0,0.0
1605048600000,1232.0,0.0
1605048900000,1436.6,0.0
1605049200000,1625.2,0.0
1605049500000,1800.6,0.0
1605049800000,1992.6,0.0
1605050100000,2206.0,0.0
1605050400000,2397.2,0.0
1605050700000,2685.2,0.0
1605051000000,2783.0,0.0
1605051300000,3168.6,0.0
1605051600000,3338.8,0.0
1605051900000,3473.8,0.0
1605052200000,3661.2,0.0
1605052500000,3685.8,0.0
1605052800000,3783.2,0.0
1605053100000,3750.6,0.0
1605053400000,3744.8,0.0
1605053700000,3599.2,0.0
1605054000000,3317.0,0.0
1605054300000,3110.8,0.0
1605054600000,2888.8,0.0
1605054900000,2685.4,0.0
1605055200000,2682.8,0.0
1605055500000,2599.0,0.0
1605055800000,2220.2,0.0
1605056100000,1985.4,0.0
1605056400000,1759.2,0.0
1605056700000,1640.4,0.0
1605057000000,1518.6,0.0
1605057300000,1424.0,0.0
1605057600000,1308.2,0.0
1605057900000,1236.4,0.0
1605058200000,1119.2,0.0
1605058500000,1068.0,0.0
1605058800000,1009.8,0.0
1605059100000,971.0,0.0
1605059400000,934.8,0.0
1605059700000,860.6,0.0
1605060000000,806.2,0.0
1605060300000,812.6,0.0
1605060600000,826.6,0.0
1605060900000,746.6,0.0
1605061200000,761.2,0.0
1605061500000,716.8,0.0
1605061800000,701.0,0.0
1605062100000,687.6,0.0
1605062400000,678.4,0.0
1605062700000,622.6,0.0
1605063000000,680.6,0.0
1605063300000,671.4,0.0
1605063600000,645.2,0.0
1605063900000,640.2,0.0
1605064200000,695.2,0.0
1605064500000,643.2,0.0
1605064800000,651.8,0.0
1605065100000,664.8,0.0
1605065400000,675.8,0.0
1605065700000,699.6,0.0
1605066000000,729.4,0.0
1605066300000,682.4,0.0
1605066600000,675.8,0.0
1605066900000,635.8,0.0
1605067200000,647.6,0.0
1605067500000,688.6,0.0
1605067800000,675.6,0.0
1605068100000,705.2,0.0
1605068400000,696.6,0.0
1605068700000,683.2,0.0
1605069000000,677.6,0.0
1605069300000,669.2,0.0
1605069600000,695.4,0.0
1605069900000,688.0,0.0
1605070200000,639.2,0.0
1605070500000,630.4,0.0
1605070800000,622.2,0.0
1605071100000,655.4,0.0
1605071400000,669.0,0.0
1605071700000,662.4,0.0
1605072000000,674.4,0.0
1605072300000,678.4,0.0
1605072600000,656.0,0.0
1605072900000,644.6,0.0
1605073200000,644.6,0.0
1605073500000,638.6,0.0
1605073800000,658.8,0.0
1605074100000,633.4,0.0
1605074400000,644.4,0.0
1605074700000,650.4,0.0
1605075000000,695.8,0.0
1605075300000,656.6,0.0
1605075600000,670.4,0.0
1605075900000,634.2,0.0
1605076200000,636.2,0.0
1605076500000,636.4,0.0
1605076800000,644.0,0.0
1605077100000,637.4,0.0
1605077400000,639.2,0.0
1605077700000,629.6,0.0
1605078000000,609.4,0.0
1605078300000,639.0,0.0
1605078600000,683.2,0.0
1605078900000,669.8,0.0
1605079200000,656.6,0.0
1605079500000,690.2,0.0
1605079800000,698.4,0.0
1605080100000,696.0,0.0
1605080400000,698.2,0.0
1605080700000,707.6,0.0
1605081000000,703.4,0.0
1605081300000,720.0,0.0
1605081600000,758.4,0.0
1605081900000,843.4,0.0
1605082200000,868.0,0.0
1605082500000,860.4,0.0
1605082800000,881.4,0.0
1605083100000,901.4,0.0
1605083400000,1017.0,0.0
1605083700000,1121.2,0.0
1605084000000,1138.8,0.0
1605084300000,1088.8,0.0
1605084600000,1121.0,0.0
1605084900000,1185.2,0.0
1605085200000,1422.8,0.0
1605085500000,1859.4,0.0
1605085800000,2054.0,0.0
1605086100000,1867.2,0.0
1605086400000,1679.8,0.0
1605086700000,1602.0,0.0
1605087000000,1630.8,0.0
1605087300000,2053.6,0.0
1605087600000,2283.6,0.0
1605087900000,2109.2,0.0
1605088200000,1882.0,0.0
1605088500000,1710.0,0.0
1605088800000,1607.0,0.0
1605089100000,1763.0,0.0
1605089400000,1949.8,0.0
1605089700000,1818.6,0.0
1605090000000,1670.8,0.0
1605090300000,1575.0,0.0
1605090600000,1438.4,0.0
1605090900000,1369.4,0.0
1605091200000,1337.4,0.0
1605091500000,1232.8,0.0
1605091800000,1155.2,0.0
1605092100000,1053.6,0.0
1605092400000,1001.8,0.0
1605092700000,1028.4,0.0
1605093000000,972.4,0.0
1605093300000,961.6,0.0
1605093600000,887.8,0.0
1605093900000,824.8,0.0
1605094200000,775.0,0.0
1605094500000,778.4,0.0
1605094800000,757.8,0.0
1605095100000,725.4,0.0
1605095400000,645.0,0.0
1605095700000,669.2,0.0
1605096000000,652.6,0.0
1605096300000,667.2,0.0
1605096600000,669.8,0.0
1605096900000,638.0,0.0
1605097200000,614.8,0.0
1605097500000,613.6,0.0
1605097800000,599.8,0.0
1605098100000,603.8,0.0
1605098400000,563.8,0.0
1605098700000,608.8,0.0
1605099000000,552.4,0.0
1605099300000,534.4,0.0
1605099600000,561.8,0.0
1605099900000,601.4,0.0
1605100200000,591.0,0.0
1605100500000,548.6,0.0
1605100800000,503.8,0.0
1605101100000,466.0,0.0
1605101400000,477.0,0.0
1605101700000,494.6,0.0
1605102000000,464.6,0.0
1605102300000,438.0,0.0
1605102600000,400.6,0.0
1605102900000,399.2,0.0
1605103200000,418.0,0.0
1605103500000,432.2,0.0
1605103800000,408.6,0.0
1605104100000,378.8,0.0
1605104400000,343.4,0.0
1605104700000,312.4,0.0
1605105000000,296.8,0.0
1605105300000,258.6,0.0
1605105600000,252.2,0.0
1605105900000,213.4,0.0
1605106200000,221.0,0.0
1605106500000,200.8,0.0
1605106800000,180.2,0.0
1605107100000,194.4,0.0
1605107400000,177.0,0.0
1605107700000,139.4,0.0
1605108000000,148.4,0.0
1605108300000,115.2,0.0
1605108600000,119.6,0.0
1605108900000,105.2,0.0
1605109200000,85.2,0.0
1605109500000,87.2,0.0
1605109800000,92.8,0.0
1605110100000,74.2,0.0
1605110400000,93.6,0.0
1605110700000,76.2,0.0
1605111000000,81.8,0.0
1605111300000,69.4,0.0
1605111600000,65.0,0.0
1605111900000,74.6,0.0
1605112200000,61.2,0.0
1605112500000,55.4,0.0
1605112800000,53.8,0.0
1605113100000,38.2,0.0
1605113400000,38.6,0.0
1605113700000,40.0,0.0
1605114000000,35.2,0.0
1605114300000,34.2,0.0
1605114600000,33.4,0.0
1605114900000,28.2,0.0
1605115200000,31.8,0.0
1605115500000,22.0,0.0
1605115800000,22.8,0.0
1605116100000,20.8,0.0
1605116400000,14.8,0.0
1605116700000,19.2,0.0
1605117000000,14.2,0.0
1605117300000,16.2,0.0
1605117600000,12.6,0.0
1605117900000,10.2,0.0
1605118200000,12.8,0.0
1605118500000,15.4,0.0
1605118800000,14.4,0.0
1605119100000,10.2,0.0
1605119400000,8.8,0.0
1605119700000,9.2,0.0
1605120000000,12.0,0.0
1605120300000,12.6,0.0
1605120600000,8.2,0.0
1605120900000,9.4,0.0
1605121200000,11.8,0.0
1605121500000,12.8,0.0
1605121800000,7.8,0.0
1605122100000,9.4,0.0
1605122400000,7.8,0.0
1605122700000,11.6,0.0
1605123000000,11.0,0.0
1605123300000,9.0,0.0
1605123600000,12.4,0.0
1605123900000,10.8,0.0
1605124200000,12.8,0.0
1605124500000,7.6,0.0
1605124800000,8.0,0.0
1605125100000,7.0,0.0
1605125400000,11.8,0.0
1605125700000,13.8,0.0
1605126000000,10.0,0.0
1605126300000,14.0,0.0
1605126600000,15.4,0.0
1605126900000,16.0,0.0
1605127200000,14.6,0.0
1605127500000,19.4,0.0
1605127800000,22.4,0.0
1605128100000,20.0,0.0
1605128400000,32.8,0.0
1605128700000,35.2,0.0
1605129000000,41.8,0.0
1605129300000,50.0,0.0
1605129600000,50.6,0.0
1605129900000,70.2,0.0
1605130200000,74.4,0.0
1605130500000,88.4,0.0
1605130800000,106.2,0.0
1605131100000,137.0,0.0
1605131400000,161.4,0.0
1605131700000,200.0,0.0
1605132000000,228.6,0.0
1605132300000,273.4,0.0
1605132600000,298.2,0.0
1605132900000,377.8,0.0
1605133200000,396.2,0.0
1605133500000,499.2,0.0
1605133800000,537.0,0.0
1605134100000,623.2,0.0
1605134400000,722.4,0.0
1605134700000,819.8,0.0
1605135000000,914.8,0.0
1605135300000,1044.0,0.0
1605135600000,1164.8,0.0
1605135900000,1270.4,0.0
1605136200000,1446.0,0.0
1605136500000,1499.6,0.0
1605136800000,1648.0,0.0
1605137100000,1796.2,0.0
1605137400000,1960.0,0.0
1605137700000,2073.8,0.0
1605138000000,2139.8,0.0
1605138300000,2208.8,0.0
1605138600000,2253.4,0.0
1605138900000,2294.8,0.0
1605139200000,2315.0,0.0
1605139500000,2299.6,0.0
1605139800000,2243.0,0.0
1605140100000,2130.0,0.0
1605140400000,2012.8,0.0
1605140700000,1947.6,0.0
1605141000000,1756.4,0.0
1605141300000,1644.6,0.0
1605141600000,1587.6,0.0
1605141900000,1512.2,0.0
1605142200000,1383.2,0.0
1605142500000,1269.2,0.0
1605142800000,1171.2,0.0
1605143100000,1136.4,0.0
1605143400000,1107.8,0.0
1605143700000,1077.8,0.0
1605144000000,971.6,0.0
1605144300000,952.0,0.0
1605144600000,941.2,0.0
1605144900000,878.2,0.0
1605145200000,823.4,0.0
1605145500000,792.6,0.0
1605145800000,741.4,0.0
1605146100000,725.4,0.0
1605146400000,697.2,0.0
1605146700000,688.4,0.0
1605147000000,691.4,0.0
1605147300000,655.4,0.0
1605147600000,658.4,0.0
1605147900000,604.2,0.0
1605148200000,630.8,0.0
1605148500000,630.8,0.0
1605148800000,630.2,0.0
1605149100000,621.2,0.0
1605149400000,607.8,0.0
1605149700000,590.6,0.0
1605150000000,575.6,0.0
1605150300000,610.4,0.0
1605150600000,583.2,0.0
1605150900000,629.4,0.0
1605151200000,586.2,0.0
1605151500000,618.2,0.0
1605151800000,624.6,0.0
1605152100000,608.2,0.0
1605152400000,615.8,0.0
1605152700000,600.8,0.0
1605153000000,603.8,0.0
1605153300000,601.6,0.0
1605153600000,580.8,0.0
1605153900000,581.8,0.0
1605154200000,617.2,0.0
1605154500000,619.0,0.0
1605154800000,632.8,0.0
1605155100000,601.0,0.0
1605155400000,640.4,0.0
1605155700000,636.0,0.0
1605156000000,619.0,0.0
1605156300000,636.6,0.0
1605156600000,613.0,0.0
1605156900000,612.8,0.0
1605157200000,575.6,0.0
1605157500000,583.2,0.0
1605157800000,646.4,0.0
1605158100000,655.2,0.0
1605158400000,611.0,0.0
1605158700000,637.6,0.0
1605159000000,625.6,0.0
1605159300000,589.2,0.0
1605159600000,603.0,0.0
1605159900000,619.0,0.0
1605160200000,625.0,0.0
1605160500000,621.6,0.0
1605160800000,601.6,0.0
1605161100000,623.4,0.0
1605161400000,626.6,0.0
1605161700000,605.4,0.0
1605162000000,621.2,0.0
1605162300000,630.2,0.0
1605162600000,625.0,0.0
1605162900000,627.0,0.0
1605163200000,640.6,0.0
1605163500000,614.8,0.0
1605163800000,596.8,0.0
1605164100000,603.0,0.0
1605164400000,601.8,0.0
1605164700000,632.2,0.0
1605165000000,654.6,0.0
1605165300000,632.6,0.0
1605165600000,632.0,0.0
1605165900000,631.2,0.0
1605166200000,653.6,0.0
1605166500000,645.8,0.0
1605166800000,654.0,0.0
1605167100000,640.0,0.0
1605167400000,638.8,0.0
1605167700000,641.4,0.0
1605168000000,709.8,0.0
1605168300000,729.8,0.0
1605168600000,766.0,0.0
1605168900000,829.2,0.0
1605169200000,801.2,0.0
1605169500000,799.8,0.0
1605169800000,910.6,0.0
1605170100000,971.4,0.0
1605170400000,1025.6,0.0
1605170700000,962.6,0.0
1605171000000,974.0,0.0
1605171300000,1039.6,0.0
1605171600000,1142.8,0.0
1605171900000,1494.8,0.0
1605172200000,1561.0,0.0
1605172500000,1410.4,0.0
1605172800000,1316.6,0.0
1605173100000,1245.8,0.0
1605173400000,1368.6,0.0
1605173700000,1607.2,0.0
1605174000000,1782.4,0.0
1605174300000,1700.0,0.0
1605174600000,1515.6,0.0
1605174900000,1388.8,0.0
1605175200000,1367.0,0.0
1605175500000,1492.0,0.0
1605175800000,1598.2,0.0
1605176100000,1484.6,0.0
1605176400000,1375.6,0.0
1605176700000,1263.4,0.0
1605177000000,1191.4,0.0
1605177300000,1111.8,0.0
1605177600000,1087.8,0.0
1605177900000,1059.4,0.0
1605178200000,1013.4,0.0
1605178500000,948.6,0.0
1605178800000,871.6,0.0
1605179100000,880.8,0.0
1605179400000,916.4,0.0
1605179700000,855.0,0.0
1605180000000,828.2,0.0
1605180300000,779.0,0.0
1605180600000,740.8,0.0
1605180900000,705.2,0.0
1605181200000,705.4,0.0
1605181500000,698.6,0.0
1605181800000,643.8,0.0
1605182100000,663.2,0.0
1605182400000,648.8,0.0
1605182700000,671.8,0.0
1605183000000,662.0,0.0
1605183300000,620.2,0.0
1605183600000,629.6,0.0
1605183900000,607.4,0.0
1605184200000,598.0,0.0
1605184500000,626.0,0.0
1605184800000,638.2,0.0
1605185100000,578.0,0.0
1605185400000,572.2,0.0
1605185700000,571.8,0.0
1605186000000,570.6,0.0
1605186300000,642.2,0.0
1605186600000,608.8,0.0
1605186900000,581.4,0.0
1605187200000,537.8,0.0
1605187500000,500.4,0.0
1605187800000,490.2,0.0
1605188100000,511.4,0.0
1605188400000,506.0,0.0
1605188700000,480.2,0.0
1605189000000,458.8,0.0
1605189300000,439.4,0.0
1605189600000,437.0,0.0
1605189900000,483.6,0.0
1605190200000,478.8,0.0
1605190500000,425.4,0.0
1605190800000,349.6,0.0
1605191100000,343.0,0.0
1605191400000,317.6,0.0
1605191700000,316.8,0.0
1605192000000,289.8,0.0
1605192300000,279.0,0.0
1605192600000,251.4,0.0
1605192900000,212.6,0.0
1605193200000,200.4,0.0
1605193500000,212.6,0.0
1605193800000,203.2,0.0
1605194100000,170.8,0.0
1605194400000,152.2,0.0
1605194700000,157.6,0.0
1605195000000,146.4,0.0
1605195300000,132.6,0.0
1605195600000,123.4,0.0
1605195900000,117.2,0.0
1605196200000,114.8,0.0
1605196500000,112.0,0.0
1605196800000,107.4,0.0
1605197100000,106.4,0.0
1605197400000,91.2,0.0
1605197700000,92.4,0.0
1605198000000,84.0,0.0
1605198300000,63.8,0.0
1605198600000,56.4,0.0
1605198900000,57.8,0.0
1605199200000,59.0,0.0
1605199500000,60.8,0.0
1605199800000,55.8,0.0
1605200100000,56.8,0.0
1605200400000,39.0,0.0
1605200700000,38.6,0.0
1605201000000,34.0,0.0
1605201300000,33.6,0.0
1605201600000,26.4,0.0
1605201900000,29.8,0.0
1605202200000,19.2,0.0
1605202500000,19.6,0.0
1605202800000,18.6,0.0
1605203100000,21.2,0.0
1605203400000,22.2,0.0
1605203700000,18.8,0.0
1605204000000,23.6,0.0
1605204300000,15.2,0.0
1605204600000,17.0,0.0
1605204900000,22.6,0.0
1605205200000,15.4,0.0
1605205500000,12.8,0.0
1605205800000,17.2,0.0
1605206100000,11.4,0.0
1605206400000,10.2,0.0
1605206700000,12.2,0.0
1605207000000,11.2,0.0
1605207300000,12.2,0.0
1605207600000,15.4,0.0
1605207900000,15.6,0.0
1605208200000,16.6,0.0
1605208500000,11.0,0.0
1605208800000,14.6,0.0
1605209100000,16.0,0.0
1605209400000,12.4,0.0
1605209700000,9.6,0.0
1605210000000,12.0,0.0
1605210300000,14.6,0.0
1605210600000,13.6,0.0
1605210900000,8.8,0.0
1605211200000,13.6,0.0
1605211500000,21.0,0.0
1605211800000,14.0,0.0
1605212100000,17.0,0.0
1605212400000,17.2,0.0
1605212700000,12.2,0.0
1605213000000,18.6,0.0
1605213300000,12.4,0.0
1605213600000,21.8,0.0
1605213900000,21.0,0.0
1605214200000,29.4,0.0
1605214500000,27.8,0.0
1605214800000,33.2,0.0
1605215100000,33.8,0.0
1605215400000,44.6,0.0
1605215700000,50.2,0.0
1605216000000,62.2,0.0
1605216300000,70.6,0.0
1605216600000,74.6,0.0
1605216900000,92.0,0.0
1605217200000,118.6,0.0
1605217500000,138.2,0.0
1605217800000,160.6,0.0
1605218100000,210.2,0.0
1605218400000,253.2,0.0
1605218700000,276.6,0.0
1605219000000,315.0,0.0
1605219300000,375.4,0.0
1605219600000,427.6,0.0
1605219900000,541.8,0.0
1605220200000,663.8,0.0
1605220500000,706.0,0.0
1605220800000,816.8,0.0
1605221100000,960.6,0.0
1605221400000,1034.4,0.0
1605221700000,1234.6,0.0
1605222000000,1353.6,0.0
1605222300000,1526.6,0.0
1605222600000,1655.0,0.0
1605222900000,1797.0,0.0
1605223200000,2001.4,0.0
1605223500000,2200.6,0.0
1605223800000,2328.8,0.0
1605224100000,2519.6,0.0
1605224400000,2691.6,0.0
1605224700000,2849.4,0.0
1605225000000,2918.4,0.0
1605225300000,3010.4,0.0
1605225600000,3082.4,0.0
1605225900000,3074.6,0.0
1605226200000,3100.4,0.0
1605226500000,3074.0,0.0
1605226800000,2867.6,0.0
1605227100000,2699.0,0.0
1605227400000,2544.8,0.0
1605227700000,2427.2,0.0
1605228000000,2316.0,0.0
1605228300000,2220.6,0.0
1605228600000,2002.0,0.0
1605228900000,1756.4,0.0
1605229200000,1599.4,0.0
1605229500000,1489.2,0.0
1605229800000,1443.0,0.0
1605230100000,1326.2,0.0
1605230400000,1233.8,0.0
1605230700000,1125.6,0.0
1605231000000,1057.0,0.0
1605231300000,983.4,0.0
1605231600000,979.4,0.0
1605231900000,961.6,0.0
1605232200000,911.2,0.0
1605232500000,869.2,0.0
