timestamp,value,label
1604971200000,375.6,0.0
1604971500000,404.6,0.0
1604971800000,415.8,0.0
1604972100000,411.0,0.0
1604972400000,482.2,0.0
1604972700000,412.4,0.0
1604973000000,364.0,0.0
1604973300000,529.2,0.0
1604973600000,705.4,0.0
1604973900000,451.6,0.0
1604974200000,455.8,0.0
1604974500000,458.4,0.0
1604974800000,459.8,0.0
1604975100000,438.6,0.0
1604975400000,392.6,0.0
1604975700000,385.2,0.0
1604976000000,376.6,0.0
1604976300000,435.4,0.0
1604976600000,422.0,0.0
1604976900000,390.2,0.0
1604977200000,398.2,0.0
1604977500000,418.4,0.0
1604977800000,382.0,0.0
1604978100000,407.2,0.0
1604978400000,410.2,0.0
1604978700000,372.8,0.0
1604979000000,388.4,0.0
1604979300000,420.2,0.0
1604979600000,422.6,0.0
1604979900000,477.2,0.0
1604980200000,379.4,0.0
1604980500000,374.6,0.0
1604980800000,395.0,0.0
1604981100000,375.4,0.0
1604981400000,376.4,0.0
1604981700000,372.2,0.0
1604982000000,381.8,0.0
1604982300000,342.0,0.0
1604982600000,356.6,0.0
1604982900000,366.2,0.0
1604983200000,370.0,0.0
1604983500000,349.4,0.0
1604983800000,350.6,0.0
1604984100000,319.8,0.0
1604984400000,296.0,0.0
1604984700000,287.6,0.0
1604985000000,302.8,0.0
1604985300000,290.4,0.0
1604985600000,312.8,0.0
1604985900000,288.2,0.0
1604986200000,309.2,0.0
1604986500000,272.4,0.0
1604986800000,281.4,0.0
1604987100000,277.0,0.0
1604987400000,322.6,0.0
1604987700000,325.6,0.0
1604988000000,270.6,0.0
1604988300000,330.4,0.0
1604988600000,340.8,0.0
1604988900000,311.0,0.0
1604989200000,356.2,0.0
1604989500000,350.2,0.0
1604989800000,349.8,0.0
1604990100000,339.6,0.0
1604990400000,333.2,0.0
1604990700000,305.6,0.0
1604991000000,307.4,0.0
1604991300000,324.6,0.0
1604991600000,320.4,0.0
1604991900000,323.2,0.0
1604992200000,345.0,0.0
1604992500000,330.8,0.0
1604992800000,350.8,0.0
1604993100000,329.4,0.0
1604993400000,354.2,0.0
1604993700000,407.6,0.0
1604994000000,336.0,0.0
1604994300000,318.8,0.0
1604994600000,346.0,0.0
1604994900000,332.2,0.0
1604995200000,317.6,0.0
1604995500000,316.8,0.0
1604995800000,365.8,0.0
1604996100000,367.8,0.0
1604996400000,337.8,0.0
1604996700000,389.4,0.0
1604997000000,337.4,0.0
1604997300000,323.2,0.0
1604997600000,325.8,0.0
1604997900000,407.6,0.0
1604998200000,331.2,0.0
1604998500000,310.8,0.0
1604998800000,344.4,0.0
1604999100000,379.8,0.0
1604999400000,380.4,0.0
1604999700000,344.4,0.0
1605000000000,346.2,0.0
1605000300000,305.8,0.0
1605000600000,301.0,0.0
1605000900000,330.4,0.0
1605001200000,313.4,0.0
1605001500000,303.8,0.0
1605001800000,292.4,0.0
1605002100000,302.2,0.0
1605002400000,294.8,0.0
1605002700000,276.4,0.0
1605003000000,280.2,0.0
1605003300000,280.6,0.0
1605003600000,276.8,0.0
1605003900000,315.4,0.0
1605004200000,284.4,0.0
1605004500000,314.4,0.0
1605004800000,287.8,0.0
1605005100000,275.8,0.0
1605005400000,302.8,0.0
1605005700000,282.6,0.0
1605006000000,276.8,0.0
1605006300000,295.6,0.0
1605006600000,286.4,0.0
1605006900000,315.4,0.0
1605007200000,293.8,0.0
1605007500000,287.6,0.0
1605007800000,294.4,0.0
1605008100000,287.6,0.0
1605008400000,279.6,0.0
1605008700000,271.6,0.0
1605009000000,287.8,0.0
1605009300000,295.4,0.0
1605009600000,276.4,0.0
1605009900000,286.0,0.0
1605010200000,274.0,0.0
1605010500000,286.4,0.0
1605010800000,287.8,0.0
1605011100000,273.8,0.0
1605011400000,267.4,0.0
1605011700000,292.0,0.0
1605012000000,348.8,0.0
1605012300000,289.8,0.0
1605012600000,285.6,0.0
1605012900000,272.8,0.0
1605013200000,263.8,0.0
1605013500000,276.6,0.0
1605013800000,264.2,0.0
1605014100000,269.8,0.0
1605014400000,267.6,0.0
1605014700000,289.8,0.0
1605015000000,253.4,0.0
1605015300000,518.4,0.0
1605015600000,394.2,0.0
1605015900000,314.0,0.0
1605016200000,289.0,0.0
1605016500000,274.0,0.0
1605016800000,266.4,0.0
1605017100000,254.6,0.0
1605017400000,232.0,0.0
1605017700000,258.8,0.0
1605018000000,237.4,0.0
1605018300000,218.0,0.0
1605018600000,253.0,0.0
1605018900000,377.6,0.0
1605019200000,303.2,0.0
1605019500000,247.8,0.0
1605019800000,234.6,0.0
1605020100000,225.8,0.0
1605020400000,194.4,0.0
1605020700000,200.0,0.0
1605021000000,179.4,0.0
1605021300000,176.0,0.0
1605021600000,182.2,0.0
1605021900000,166.8,0.0
1605022200000,161.2,0.0
1605022500000,154.0,0.0
1605022800000,146.6,0.0
1605023100000,135.0,0.0
1605023400000,137.8,0.0
1605023700000,123.0,0.0
1605024000000,108.6,0.0
1605024300000,132.6,0.0
1605024600000,126.8,0.0
1605024900000,144.2,0.0
1605025200000,124.2,0.0
1605025500000,125.0,0.0
1605025800000,112.6,0.0
1605026100000,119.6,0.0
1605026400000,112.4,0.0
1605026700000,119.0,0.0
1605027000000,113.0,0.0
1605027300000,98.4,0.0
1605027600000,84.2,0.0
1605027900000,88.6,0.0
1605028200000,74.6,0.0
1605028500000,87.4,0.0
1605028800000,72.4,0.0
1605029100000,69.4,0.0
1605029400000,60.8,0.0
1605029700000,55.8,0.0
1605030000000,55.8,0.0
1605030300000,50.2,0.0
1605030600000,51.8,0.0
1605030900000,43.4,0.0
1605031200000,42.8,0.0
1605031500000,43.2,0.0
1605031800000,34.8,0.0
1605032100000,38.4,0.0
1605032400000,36.8,0.0
1605032700000,32.6,0.0
1605033000000,39.4,0.0
1605033300000,30.4,0.0
1605033600000,30.0,0.0
1605033900000,29.8,0.0
1605034200000,22.8,0.0
1605034500000,21.2,0.0
1605034800000,21.0,0.0
1605035100000,24.6,0.0
1605035400000,22.4,0.0
1605035700000,20.2,0.0
1605036000000,22.8,0.0
1605036300000,23.4,0.0
1605036600000,19.6,0.0
1605036900000,23.0,0.0
1605037200000,25.4,0.0
1605037500000,25.4,0.0
1605037800000,23.4,0.0
1605038100000,24.6,0.0
1605038400000,23.2,0.0
1605038700000,23.2,0.0
1605039000000,22.8,0.0
1605039300000,24.8,0.0
1605039600000,23.4,0.0
1605039900000,24.0,0.0
1605040200000,23.6,0.0
1605040500000,24.8,0.0
1605040800000,23.0,0.0
1605041100000,35.4,0.0
1605041400000,30.4,0.0
1605041700000,30.8,0.0
1605042000000,31.2,0.0
1605042300000,39.8,0.0
1605042600000,42.8,0.0
1605042900000,39.4,0.0
1605043200000,46.0,0.0
1605043500000,49.0,0.0
1605043800000,55.2,0.0
1605044100000,57.6,0.0
1605044400000,72.8,0.0
1605044700000,63.2,0.0
1605045000000,65.8,0.0
1605045300000,66.8,0.0
1605045600000,73.8,0.0
1605045900000,89.2,0.0
1605046200000,99.4,0.0
1605046500000,121.0,0.0
1605046800000,113.2,0.0
1605047100000,124.8,0.0
1605047400000,139.4,0.0
1605047700000,150.2,0.0
1605048000000,164.8,0.0
1605048300000,149.8,0.0
1605048600000,192.0,0.0
1605048900000,181.8,0.0
1605049200000,196.8,0.0
1605049500000,213.8,0.0
1605049800000,216.8,0.0
1605050100000,232.0,0.0
1605050400000,231.0,0.0
1605050700000,260.8,0.0
1605051000000,289.2,0.0
1605051300000,233.2,0.0
1605051600000,252.0,0.0
1605051900000,246.8,0.0
1605052200000,249.6,0.0
1605052500000,274.0,0.0
1605052800000,301.4,0.0
1605053100000,302.8,0.0
1605053400000,326.2,0.0
1605053700000,330.2,0.0
1605054000000,344.8,0.0
1605054300000,343.8,0.0
1605054600000,330.4,0.0
1605054900000,356.2,0.0
1605055200000,368.8,0.0
1605055500000,375.0,0.0
1605055800000,371.8,0.0
1605056100000,377.8,0.0
1605056400000,425.6,0.0
1605056700000,407.2,0.0
1605057000000,449.4,0.0
1605057300000,481.4,0.0
1605057600000,483.0,0.0
1605057900000,381.6,0.0
1605058200000,363.4,0.0
1605058500000,387.2,0.0
1605058800000,366.0,0.0
1605059100000,403.2,0.0
1605059400000,386.2,0.0
1605059700000,392.2,0.0
1605060000000,461.2,0.0
1605060300000,453.0,0.0
1605060600000,444.0,0.0
1605060900000,454.0,0.0
1605061200000,399.2,0.0
1605061500000,482.0,0.0
1605061800000,479.6,0.0
1605062100000,403.4,0.0
1605062400000,459.2,0.0
1605062700000,463.6,0.0
1605063000000,426.8,0.0
1605063300000,383.0,0.0
1605063600000,396.6,0.0
1605063900000,432.6,0.0
1605064200000,444.4,0.0
1605064500000,437.6,0.0
1605064800000,396.0,0.0
1605065100000,391.6,0.0
1605065400000,373.6,0.0
1605065700000,381.8,0.0
1605066000000,408.4,0.0
1605066300000,372.4,0.0
1605066600000,363.6,0.0
1605066900000,367.4,0.0
1605067200000,344.8,0.0
1605067500000,402.4,0.0
1605067800000,408.6,0.0
1605068100000,320.8,0.0
1605068400000,333.8,0.0
1605068700000,372.8,0.0
1605069000000,352.2,0.0
1605069300000,377.6,0.0
1605069600000,391.4,0.0
1605069900000,328.4,0.0
1605070200000,328.4,0.0
1605070500000,393.8,0.0
1605070800000,394.2,0.0
1605071100000,356.0,0.0
1605071400000,324.8,0.0
1605071700000,297.4,0.0
1605072000000,330.4,0.0
1605072300000,298.8,0.0
1605072600000,285.6,0.0
1605072900000,305.2,0.0
1605073200000,285.8,0.0
1605073500000,294.4,0.0
1605073800000,320.8,0.0
1605074100000,261.2,0.0
1605074400000,319.6,0.0
1605074700000,291.2,0.0
1605075000000,273.4,0.0
1605075300000,358.6,0.0
1605075600000,372.8,0.0
1605075900000,322.8,0.0
1605076200000,383.4,0.0
1605076500000,319.4,0.0
1605076800000,390.0,0.0
1605077100000,316.2,0.0
1605077400000,356.2,0.0
1605077700000,328.2,0.0
1605078000000,358.0,0.0
1605078300000,411.6,0.0
1605078600000,330.4,0.0
1605078900000,339.6,0.0
1605079200000,374.2,0.0
1605079500000,344.4,0.0
1605079800000,359.4,0.0
1605080100000,342.6,0.0
1605080400000,340.0,0.0
1605080700000,377.2,0.0
1605081000000,382.6,0.0
1605081300000,343.2,0.0
1605081600000,381.8,0.0
1605081900000,361.2,0.0
1605082200000,332.2,0.0
1605082500000,368.4,0.0
1605082800000,407.4,0.0
1605083100000,356.8,0.0
1605083400000,316.8,0.0
1605083700000,354.0,0.0
1605084000000,311.2,0.0
1605084300000,333.6,0.0
1605084600000,298.0,0.0
1605084900000,296.6,0.0
1605085200000,339.8,0.0
1605085500000,279.0,0.0
1605085800000,295.6,0.0
1605086100000,293.4,0.0
1605086400000,284.8,0.0
1605086700000,302.8,0.0
1605087000000,306.2,0.0
1605087300000,313.8,0.0
1605087600000,300.4,0.0
1605087900000,305.4,0.0
1605088200000,280.6,0.0
1605088500000,271.2,0.0
1605088800000,259.2,0.0
1605089100000,322.2,0.0
1605089400000,342.6,0.0
1605089700000,295.6,0.0
1605090000000,321.4,0.0
1605090300000,292.4,0.0
1605090600000,360.6,0.0
1605090900000,271.8,0.0
1605091200000,307.4,0.0
1605091500000,306.6,0.0
1605091800000,322.0,0.0
1605092100000,401.8,0.0
1605092400000,305.0,0.0
1605092700000,299.6,0.0
1605093000000,321.8,0.0
1605093300000,295.6,0.0
1605093600000,380.0,0.0
1605093900000,314.4,0.0
1605094200000,339.0,0.0
1605094500000,311.8,0.0
1605094800000,309.2,0.0
1605095100000,370.2,0.0
1605095400000,326.6,0.0
1605095700000,300.2,0.0
1605096000000,334.0,0.0
1605096300000,289.2,0.0
1605096600000,386.6,0.0
1605096900000,290.0,0.0
1605097200000,318.6,0.0
1605097500000,300.0,0.0
1605097800000,303.0,0.0
1605098100000,346.6,0.0
1605098400000,311.8,0.0
1605098700000,338.8,0.0
1605099000000,298.8,0.0
1605099300000,302.0,0.0
1605099600000,306.6,0.0
1605099900000,288.0,0.0
1605100200000,280.0,0.0
1605100500000,270.4,0.0
1605100800000,257.8,0.0
1605101100000,260.6,0.0
1605101400000,257.2,0.0
1605101700000,333.2,0.0
1605102000000,282.4,0.0
1605102300000,254.6,0.0
1605102600000,280.4,0.0
1605102900000,246.0,0.0
1605103200000,234.8,0.0
1605103500000,252.8,0.0
1605103800000,235.0,0.0
1605104100000,274.4,0.0
1605104400000,257.0,0.0
1605104700000,270.2,0.0
1605105000000,274.4,0.0
1605105300000,225.0,0.0
1605105600000,237.8,0.0
1605105900000,220.4,0.0
1605106200000,211.4,0.0
1605106500000,207.8,0.0
1605106800000,184.8,0.0
1605107100000,173.2,0.0
1605107400000,194.8,0.0
1605107700000,199.4,0.0
1605108000000,173.6,0.0
1605108300000,148.0,0.0
1605108600000,214.0,0.0
1605108900000,129.2,0.0
1605109200000,124.8,0.0
1605109500000,116.6,0.0
1605109800000,127.4,0.0
1605110100000,118.0,0.0
1605110400000,126.2,0.0
1605110700000,137.4,0.0
1605111000000,135.4,0.0
1605111300000,132.8,0.0
1605111600000,121.8,0.0
1605111900000,108.6,0.0
1605112200000,99.6,0.0
1605112500000,87.8,0.0
1605112800000,93.2,0.0
1605113100000,86.8,0.0
1605113400000,71.8,0.0
1605113700000,61.6,0.0
1605114000000,61.0,0.0
1605114300000,51.0,0.0
1605114600000,43.0,0.0
1605114900000,45.6,0.0
1605115200000,36.4,0.0
1605115500000,33.4,0.0
1605115800000,28.4,0.0
1605116100000,31.4,0.0
1605116400000,27.0,0.0
1605116700000,23.8,0.0
1605117000000,23.4,0.0
1605117300000,24.6,0.0
1605117600000,21.2,0.0
1605117900000,21.8,0.0
1605118200000,22.8,0.0
1605118500000,23.8,0.0
1605118800000,22.0,0.0
1605119100000,23.8,0.0
1605119400000,18.4,0.0
1605119700000,22.2,0.0
1605120000000,18.6,0.0
1605120300000,17.6,0.0
1605120600000,16.6,0.0
1605120900000,18.8,0.0
1605121200000,16.2,0.0
1605121500000,14.0,0.0
1605121800000,18.2,0.0
1605122100000,15.8,0.0
1605122400000,10.2,0.0
1605122700000,16.6,0.0
1605123000000,20.0,0.0
1605123300000,13.6,0.0
1605123600000,18.2,0.0
1605123900000,16.6,0.0
1605124200000,16.8,0.0
1605124500000,20.2,0.0
1605124800000,14.0,0.0
1605125100000,19.2,0.0
1605125400000,17.2,0.0
1605125700000,17.8,0.0
1605126000000,16.4,0.0
1605126300000,16.0,0.0
1605126600000,17.0,0.0
1605126900000,24.2,0.0
1605127200000,18.8,0.0
1605127500000,25.8,0.0
1605127800000,20.0,0.0
1605128100000,27.0,0.0
1605128400000,24.0,0.0
1605128700000,28.6,0.0
1605129000000,71.6,0.0
1605129300000,30.2,0.0
1605129600000,37.2,0.0
1605129900000,48.4,0.0
1605130200000,46.4,0.0
1605130500000,57.2,0.0
1605130800000,59.4,0.0
1605131100000,58.4,0.0
1605131400000,62.8,0.0
1605131700000,73.2,0.0
1605132000000,70.6,0.0
1605132300000,88.2,0.0
1605132600000,119.6,0.0
1605132900000,97.8,0.0
1605133200000,103.8,0.0
1605133500000,112.6,0.0
1605133800000,117.6,0.0
1605134100000,131.8,0.0
1605134400000,161.0,0.0
1605134700000,149.4,0.0
1605135000000,167.0,0.0
1605135300000,173.2,0.0
1605135600000,234.4,0.0
1605135900000,212.8,0.0
1605136200000,209.8,0.0
1605136500000,230.2,0.0
1605136800000,275.6,0.0
1605137100000,214.0,0.0
1605137400000,219.0,0.0
1605137700000,230.6,0.0
1605138000000,234.2,0.0
1605138300000,246.8,0.0
1605138600000,240.0,0.0
1605138900000,249.0,0.0
1605139200000,278.8,0.0
1605139500000,285.2,0.0
1605139800000,297.0,0.0
1605140100000,344.0,0.0
1605140400000,275.6,0.0
1605140700000,289.2,0.0
1605141000000,306.0,0.0
1605141300000,290.4,0.0
1605141600000,284.0,0.0
1605141900000,292.8,0.0
1605142200000,298.0,0.0
1605142500000,289.2,0.0
1605142800000,379.4,0.0
1605143100000,350.6,0.0
1605143400000,400.8,0.0
1605143700000,360.8,0.0
1605144000000,344.4,0.0
1605144300000,361.4,0.0
1605144600000,379.4,0.0
1605144900000,355.2,0.0
1605145200000,303.4,0.0
1605145500000,305.8,0.0
1605145800000,319.8,0.0
1605146100000,367.6,0.0
1605146400000,474.6,0.0
1605146700000,460.8,0.0
1605147000000,465.2,0.0
1605147300000,505.8,0.0
1605147600000,406.0,0.0
1605147900000,477.6,0.0
1605148200000,334.4,0.0
1605148500000,342.2,0.0
1605148800000,390.2,0.0
1605149100000,379.4,0.0
1605149400000,341.2,0.0
1605149700000,323.8,0.0
1605150000000,353.6,0.0
1605150300000,362.0,0.0
1605150600000,326.6,0.0
1605150900000,368.2,0.0
1605151200000,417.0,0.0
1605151500000,321.4,0.0
1605151800000,323.4,0.0
1605152100000,373.0,0.0
1605152400000,320.6,0.0
1605152700000,302.4,0.0
1605153000000,337.4,0.0
1605153300000,283.6,0.0
1605153600000,300.8,0.0
1605153900000,260.0,0.0
1605154200000,279.4,0.0
1605154500000,252.8,0.0
1605154800000,333.6,0.0
1605155100000,283.6,0.0
1605155400000,279.4,0.0
1605155700000,262.0,0.0
1605156000000,366.0,0.0
1605156300000,248.0,0.0
1605156600000,306.0,0.0
1605156900000,274.8,0.0
1605157200000,241.0,0.0
1605157500000,247.8,0.0
1605157800000,219.4,0.0
1605158100000,245.4,0.0
1605158400000,234.0,0.0
1605158700000,242.4,0.0
1605159000000,220.6,0.0
1605159300000,225.8,0.0
1605159600000,230.8,0.0
1605159900000,253.4,0.0
1605160200000,224.6,0.0
1605160500000,244.2,0.0
1605160800000,250.8,0.0
1605161100000,249.6,0.0
1605161400000,246.8,0.0
1605161700000,258.4,0.0
1605162000000,249.6,0.0
1605162300000,248.4,0.0
1605162600000,376.4,0.0
1605162900000,254.2,0.0
1605163200000,267.8,0.0
1605163500000,250.8,0.0
1605163800000,248.6,0.0
1605164100000,307.0,0.0
1605164400000,272.0,0.0
1605164700000,287.6,0.0
1605165000000,284.0,0.0
1605165300000,299.8,0.0
1605165600000,304.2,0.0
1605165900000,284.2,0.0
1605166200000,317.4,0.0
1605166500000,270.4,0.0
1605166800000,252.2,0.0
1605167100000,331.4,0.0
1605167400000,271.2,0.0
1605167700000,364.6,0.0
1605168000000,287.6,0.0
1605168300000,306.4,0.0
1605168600000,291.8,0.0
1605168900000,279.6,0.0
1605169200000,267.0,0.0
1605169500000,246.6,0.0
1605169800000,274.4,0.0
1605170100000,292.6,0.0
1605170400000,256.0,0.0
1605170700000,258.8,0.0
1605171000000,281.6,0.0
1605171300000,243.2,0.0
1605171600000,237.6,0.0
1605171900000,383.2,0.0
1605172200000,363.0,0.0
1605172500000,365.6,0.0
1605172800000,457.0,0.0
1605173100000,382.8,0.0
1605173400000,392.8,0.0
1605173700000,398.2,0.0
1605174000000,375.2,0.0
1605174300000,358.6,0.0
1605174600000,354.0,0.0
1605174900000,335.2,0.0
1605175200000,329.6,0.0
1605175500000,320.0,0.0
1605175800000,295.4,0.0
1605176100000,290.8,0.0
1605176400000,315.8,0.0
1605176700000,413.2,0.0
1605177000000,318.2,0.0
1605177300000,316.2,0.0
1605177600000,311.0,0.0
1605177900000,340.0,0.0
1605178200000,389.2,0.0
1605178500000,370.2,0.0
1605178800000,380.4,0.0
1605179100000,334.0,0.0
1605179400000,365.0,0.0
1605179700000,381.4,0.0
1605180000000,367.8,0.0
1605180300000,387.6,0.0
1605180600000,404.4,0.0
1605180900000,338.2,0.0
1605181200000,365.2,0.0
1605181500000,397.0,0.0
1605181800000,345.8,0.0
1605182100000,357.0,0.0
1605182400000,346.6,0.0
1605182700000,343.4,0.0
1605183000000,330.6,0.0
1605183300000,411.6,0.0
1605183600000,397.8,0.0
1605183900000,369.6,0.0
1605184200000,390.6,0.0
1605184500000,365.6,0.0
1605184800000,378.2,0.0
1605185100000,395.8,0.0
1605185400000,374.4,0.0
1605185700000,372.8,0.0
1605186000000,383.6,0.0
1605186300000,383.0,0.0
1605186600000,419.4,0.0
1605186900000,369.8,0.0
1605187200000,419.6,0.0
1605187500000,383.8,0.0
1605187800000,356.6,0.0
1605188100000,374.8,0.0
1605188400000,389.4,0.0
1605188700000,344.0,0.0
1605189000000,372.6,0.0
1605189300000,335.8,0.0
1605189600000,327.8,0.0
1605189900000,327.4,0.0
1605190200000,336.2,0.0
1605190500000,328.8,0.0
1605190800000,325.8,0.0
1605191100000,301.2,0.0
1605191400000,332.0,0.0
1605191700000,280.8,0.0
1605192000000,282.4,0.0
1605192300000,249.8,0.0
1605192600000,246.2,0.0
1605192900000,261.2,0.0
1605193200000,245.8,0.0
1605193500000,240.0,0.0
1605193800000,233.6,0.0
1605194100000,225.2,0.0
1605194400000,199.6,0.0
1605194700000,206.4,0.0
1605195000000,196.8,0.0
1605195300000,184.2,0.0
1605195600000,179.6,0.0
1605195900000,183.8,0.0
1605196200000,161.2,0.0
1605196500000,158.0,0.0
1605196800000,163.8,0.0
1605197100000,166.2,0.0
1605197400000,161.2,0.0
1605197700000,149.6,0.0
1605198000000,122.4,0.0
1605198300000,124.6,0.0
1605198600000,106.4,0.0
1605198900000,113.2,0.0
1605199200000,98.6,0.0
1605199500000,100.2,0.0
1605199800000,90.0,0.0
1605200100000,71.0,0.0
1605200400000,75.0,0.0
1605200700000,65.6,0.0
1605201000000,57.2,0.0
1605201300000,55.8,0.0
1605201600000,53.6,0.0
1605201900000,58.6,0.0
1605202200000,53.4,0.0
1605202500000,45.8,0.0
1605202800000,40.2,0.0
1605203100000,41.0,0.0
1605203400000,41.2,0.0
1605203700000,37.4,0.0
1605204000000,33.2,0.0
1605204300000,33.6,0.0
1605204600000,33.4,0.0
1605204900000,25.0,0.0
1605205200000,36.0,0.0
1605205500000,27.8,0.0
1605205800000,30.0,0.0
1605206100000,24.2,0.0
1605206400000,24.4,0.0
1605206700000,23.2,0.0
1605207000000,26.2,0.0
1605207300000,26.8,0.0
1605207600000,22.6,0.0
1605207900000,28.2,0.0
1605208200000,24.6,0.0
1605208500000,21.6,0.0
1605208800000,25.2,0.0
1605209100000,24.4,0.0
1605209400000,26.6,0.0
1605209700000,27.4,0.0
1605210000000,21.4,0.0
1605210300000,26.4,0.0
1605210600000,21.0,0.0
1605210900000,28.6,0.0
1605211200000,28.8,0.0
1605211500000,25.8,0.0
1605211800000,31.6,0.0
1605212100000,27.6,0.0
1605212400000,30.2,0.0
1605212700000,25.2,0.0
1605213000000,31.2,0.0
1605213300000,35.8,0.0
1605213600000,38.8,0.0
1605213900000,37.4,0.0
1605214200000,27.6,0.0
1605214500000,32.8,0.0
1605214800000,43.4,0.0
1605215100000,39.6,0.0
1605215400000,38.6,0.0
1605215700000,44.0,0.0
1605216000000,48.6,0.0
1605216300000,52.6,0.0
1605216600000,65.0,0.0
1605216900000,64.4,0.0
1605217200000,74.8,0.0
1605217500000,73.4,0.0
1605217800000,69.6,0.0
1605218100000,84.6,0.0
1605218400000,96.8,0.0
1605218700000,97.8,0.0
1605219000000,116.2,0.0
1605219300000,117.8,0.0
1605219600000,127.0,0.0
1605219900000,148.8,0.0
1605220200000,185.4,0.0
1605220500000,166.6,0.0
1605220800000,189.2,0.0
1605221100000,210.2,0.0
1605221400000,195.2,0.0
1605221700000,191.8,0.0
1605222000000,226.0,0.0
1605222300000,243.2,0.0
1605222600000,233.8,0.0
1605222900000,252.6,0.0
1605223200000,243.6,0.0
1605223500000,260.4,0.0
1605223800000,263.4,0.0
1605224100000,265.4,0.0
1605224400000,265.8,0.0
1605224700000,270.0,0.0
1605225000000,247.6,0.0
1605225300000,259.4,0.0
1605225600000,350.2,0.0
1605225900000,304.6,0.0
1605226200000,335.0,0.0
1605226500000,293.8,0.0
1605226800000,292.6,0.0
1605227100000,332.4,0.0
1605227400000,327.4,0.0
1605227700000,334.6,0.0
1605228000000,329.6,0.0
1605228300000,327.2,0.0
1605228600000,331.6,0.0
1605228900000,333.4,0.0
1605229200000,388.8,0.0
1605229500000,411.4,0.0
1605229800000,461.4,0.0
1605230100000,436.0,0.0
1605230400000,437.2,0.0
1605230700000,391.0,0.0
1605231000000,406.8,0.0
1605231300000,444.8,0.0
1605231600000,376.0,0.0
1605231900000,390.2,0.0
1605232200000,443.0,0.0
1605232500000,421.8,0.0
1605232800000,434.6,0.0
1605233100000,595.6,0.0
1605233400000,447.8,0.0
1605233700000,461.2,0.0
1605234000000,409.6,0.0
1605234300000,455.8,0.0
1605234600000,439.8,0.0
1605234900000,421.4,0.0
1605235200000,432.6,0.0
1605235500000,411.0,0.0
1605235800000,397.8,0.0
1605236100000,394.0,0.0
1605236400000,403.0,0.0
1605236700000,414.8,0.0
