timestamp,value,label
1604968200000,5411.0,0.0
1604968500000,5580.4,0.0
1604968800000,5731.4,0.0
1604969100000,5784.0,0.0
1604969400000,5767.6,0.0
1604969700000,5730.8,0.0
1604970000000,6809.8,0.0
1604970300000,7918.6,0.0
1604970600000,7042.2,0.0
1604970900000,6903.8,0.0
1604971200000,6724.6,0.0
1604971500000,6680.6,0.0
1604971800000,6761.6,0.0
1604972100000,7142.2,0.0
1604972400000,7227.2,0.0
1604972700000,7271.4,0.0
1604973000000,7206.4,0.0
1604973300000,6951.6,0.0
1604973600000,7428.4,0.0
1604973900000,7489.0,0.0
1604974200000,7541.0,0.0
1604974500000,7335.6,0.0
1604974800000,7394.8,0.0
1604975100000,7225.2,0.0
1604975400000,7393.8,0.0
1604975700000,7251.6,0.0
1604976000000,6944.4,0.0
1604976300000,7057.8,0.0
1604976600000,6932.8,0.0
1604976900000,7606.6,0.0
1604977200000,7069.4,0.0
1604977500000,7141.4,0.0
1604977800000,7220.4,0.0
1604978100000,6891.2,0.0
1604978400000,6822.6,0.0
1604978700000,6497.6,0.0
1604979000000,6309.4,0.0
1604979300000,6214.6,0.0
1604979600000,6135.8,0.0
1604979900000,6001.4,0.0
1604980200000,5987.8,0.0
1604980500000,5752.4,0.0
1604980800000,5719.8,0.0
1604981100000,5613.0,0.0
1604981400000,5939.6,0.0
1604981700000,5819.8,0.0
1604982000000,5815.6,0.0
1604982300000,5900.0,0.0
1604982600000,5845.0,0.0
1604982900000,5899.0,0.0
1604983200000,5776.4,0.0
1604983500000,5787.4,0.0
1604983800000,5724.0,0.0
1604984100000,5745.8,0.0
1604984400000,5698.4,0.0
1604984700000,5662.8,0.0
1604985000000,5666.6,0.0
1604985300000,5686.0,0.0
1604985600000,5665.8,0.0
1604985900000,5660.8,0.0
1604986200000,5800.6,0.0
1604986500000,5717.2,0.0
1604986800000,5776.4,0.0
1604987100000,5745.8,0.0
1604987400000,5772.4,0.0
1604987700000,5653.4,0.0
1604988000000,6130.4,0.0
1604988300000,6364.6,0.0
1604988600000,6449.0,0.0
1604988900000,6528.0,0.0
1604989200000,6297.6,0.0
1604989500000,6080.0,0.0
1604989800000,6510.8,0.0
1604990100000,6531.4,0.0
1604990400000,6483.8,0.0
1604990700000,6423.2,0.0
1604991000000,6344.0,0.0
1604991300000,6283.2,0.0
1604991600000,6740.2,0.0
1604991900000,6601.6,0.0
1604992200000,6445.8,0.0
1604992500000,6378.6,0.0
1604992800000,6435.2,0.0
1604993100000,6437.6,0.0
1604993400000,6479.2,0.0
1604993700000,6424.8,0.0
1604994000000,6315.0,0.0
1604994300000,6361.8,0.0
1604994600000,6124.6,0.0
1604994900000,6066.0,0.0
1604995200000,6099.6,0.0
1604995500000,6254.2,0.0
1604995800000,6038.8,0.0
1604996100000,6054.0,0.0
1604996400000,5983.0,0.0
1604996700000,6117.8,0.0
1604997000000,6089.6,0.0
1604997300000,6110.6,0.0
1604997600000,6139.4,0.0
1604997900000,6175.2,0.0
1604998200000,6059.6,0.0
1604998500000,6036.8,0.0
1604998800000,5865.6,0.0
1604999100000,6026.0,0.0
1604999400000,5930.6,0.0
1604999700000,5980.6,0.0
1605000000000,6056.0,0.0
1605000300000,5935.6,0.0
1605000600000,5781.4,0.0
1605000900000,5738.2,0.0
1605001200000,5809.4,0.0
1605001500000,5987.4,0.0
1605001800000,5892.2,0.0
1605002100000,5965.6,0.0
1605002400000,5773.2,0.0
1605002700000,5699.2,0.0
1605003000000,5667.6,0.0
1605003300000,5652.2,0.0
1605003600000,5743.2,0.0
1605003900000,5714.6,0.0
1605004200000,5725.4,0.0
1605004500000,5760.8,0.0
1605004800000,5789.0,0.0
1605005100000,5890.0,0.0
1605005400000,5848.6,0.0
1605005700000,5966.0,0.0
1605006000000,5869.4,0.0
1605006300000,5743.8,0.0
1605006600000,5877.4,0.0
1605006900000,5800.2,0.0
1605007200000,5811.0,0.0
1605007500000,5694.0,0.0
1605007800000,5717.8,0.0
1605008100000,5656.6,0.0
1605008400000,5719.0,0.0
1605008700000,5558.4,0.0
1605009000000,5595.4,0.0
1605009300000,5506.0,0.0
1605009600000,5390.0,0.0
1605009900000,5546.2,0.0
1605010200000,5498.2,0.0
1605010500000,5539.0,0.0
1605010800000,5510.2,0.0
1605011100000,5553.8,0.0
1605011400000,5451.2,0.0
1605011700000,5518.0,0.0
1605012000000,5644.0,0.0
1605012300000,5432.4,0.0
1605012600000,5627.4,0.0
1605012900000,5393.6,0.0
1605013200000,5514.2,0.0
1605013500000,5446.6,0.0
1605013800000,5400.0,0.0
1605014100000,5320.4,0.0
1605014400000,5218.6,0.0
1605014700000,5214.6,0.0
1605015000000,5362.8,0.0
1605015300000,5209.2,0.0
1605015600000,5289.6,0.0
1605015900000,5162.2,0.0
1605016200000,5081.4,0.0
1605016500000,4950.8,0.0
1605016800000,4986.8,0.0
1605017100000,4835.6,0.0
1605017400000,4763.2,0.0
1605017700000,4632.4,0.0
1605018000000,4463.0,0.0
1605018300000,4477.6,0.0
1605018600000,4255.0,0.0
1605018900000,4156.4,0.0
1605019200000,4034.0,0.0
1605019500000,3874.4,0.0
1605019800000,3745.0,0.0
1605020100000,3738.0,0.0
1605020400000,3604.8,0.0
1605020700000,3324.8,0.0
1605021000000,3290.2,0.0
1605021300000,3164.8,0.0
1605021600000,3148.4,0.0
1605021900000,3020.8,0.0
1605022200000,2878.4,0.0
1605022500000,2802.4,0.0
1605022800000,2695.4,0.0
1605023100000,2602.8,0.0
1605023400000,2579.6,0.0
1605023700000,2451.4,0.0
1605024000000,2629.8,0.0
1605024300000,2805.2,0.0
1605024600000,2679.0,0.0
1605024900000,2529.6,0.0
1605025200000,2357.8,0.0
1605025500000,2217.8,0.0
1605025800000,2088.8,0.0
1605026100000,2078.2,0.0
1605026400000,1918.0,0.0
1605026700000,1810.0,0.0
1605027000000,1633.6,0.0
1605027300000,1577.0,0.0
1605027600000,1445.0,0.0
1605027900000,1435.2,0.0
1605028200000,1374.6,0.0
1605028500000,1240.6,0.0
1605028800000,1151.0,0.0
1605029100000,1072.8,0.0
1605029400000,1056.6,0.0
1605029700000,953.2,0.0
1605030000000,964.0,0.0
1605030300000,1179.8,0.0
1605030600000,1105.8,0.0
1605030900000,1047.8,0.0
1605031200000,927.8,0.0
1605031500000,890.0,0.0
1605031800000,831.4,0.0
1605032100000,701.4,0.0
1605032400000,702.2,0.0
1605032700000,618.6,0.0
1605033000000,550.2,0.0
1605033300000,542.2,0.0
1605033600000,482.4,0.0
1605033900000,461.8,0.0
1605034200000,433.0,0.0
1605034500000,438.0,0.0
1605034800000,399.4,0.0
1605035100000,392.4,0.0
1605035400000,412.4,0.0
1605035700000,368.8,0.0
1605036000000,369.4,0.0
1605036300000,328.8,0.0
1605036600000,313.8,0.0
1605036900000,324.0,0.0
1605037200000,318.4,0.0
1605037500000,300.2,0.0
1605037800000,300.2,0.0
1605038100000,312.4,0.0
1605038400000,314.8,0.0
1605038700000,275.8,0.0
1605039000000,297.2,0.0
1605039300000,321.0,0.0
1605039600000,300.6,0.0
1605039900000,295.8,0.0
1605040200000,329.6,0.0
1605040500000,302.2,0.0
1605040800000,296.4,0.0
1605041100000,315.6,0.0
1605041400000,313.2,0.0
1605041700000,343.8,0.0
1605042000000,377.4,0.0
1605042300000,392.8,0.0
1605042600000,435.4,0.0
1605042900000,486.0,0.0
1605043200000,487.2,0.0
1605043500000,548.8,0.0
1605043800000,554.2,0.0
1605044100000,605.2,0.0
1605044400000,666.6,0.0
1605044700000,714.0,0.0
1605045000000,768.6,0.0
1605045300000,873.4,0.0
1605045600000,966.0,0.0
1605045900000,1100.4,0.0
1605046200000,1235.4,0.0
1605046500000,1313.2,0.0
1605046800000,1485.4,0.0
1605047100000,1580.8,0.0
1605047400000,1789.0,0.0
1605047700000,1976.0,0.0
1605048000000,2110.8,0.0
1605048300000,2213.6,0.0
1605048600000,2320.0,0.0
1605048900000,2423.4,0.0
1605049200000,2652.6,0.0
1605049500000,2875.4,0.0
1605049800000,2972.8,0.0
1605050100000,2953.6,0.0
1605050400000,3082.0,0.0
1605050700000,3119.2,0.0
1605051000000,3172.2,0.0
1605051300000,3293.2,0.0
1605051600000,3267.6,0.0
1605051900000,3374.4,0.0
1605052200000,3565.2,0.0
1605052500000,3596.0,0.0
1605052800000,3988.0,0.0
1605053100000,4212.0,0.0
1605053400000,4298.2,0.0
1605053700000,4518.4,0.0
1605054000000,4630.2,0.0
1605054300000,4747.6,0.0
1605054600000,4927.0,0.0
1605054900000,5107.4,0.0
1605055200000,5078.2,0.0
1605055500000,5132.8,0.0
1605055800000,5289.2,0.0
1605056100000,5359.0,0.0
1605056400000,6264.0,0.0
1605056700000,6252.6,0.0
1605057000000,6108.0,0.0
1605057300000,6051.6,0.0
1605057600000,6123.2,0.0
1605057900000,6084.8,0.0
1605058200000,6190.6,0.0
1605058500000,6421.8,0.0
1605058800000,6282.4,0.0
1605059100000,6263.6,0.0
1605059400000,6445.8,0.0
1605059700000,6310.0,0.0
1605060000000,6699.0,0.0
1605060300000,6618.6,0.0
1605060600000,6801.2,0.0
1605060900000,6891.2,0.0
1605061200000,7070.4,0.0
1605061500000,6904.0,0.0
1605061800000,6742.0,0.0
1605062100000,6621.0,0.0
1605062400000,6638.4,0.0
1605062700000,6517.4,0.0
1605063000000,6480.4,0.0
1605063300000,6297.4,0.0
1605063600000,6295.0,0.0
1605063900000,6310.0,0.0
1605064200000,6135.4,0.0
1605064500000,6247.0,0.0
1605064800000,6019.2,0.0
1605065100000,5816.4,0.0
1605065400000,5859.4,0.0
1605065700000,5778.4,0.0
1605066000000,5630.6,0.0
1605066300000,5581.6,0.0
1605066600000,5480.0,0.0
1605066900000,5262.0,0.0
1605067200000,5227.6,0.0
1605067500000,5358.0,0.0
1605067800000,5141.4,0.0
1605068100000,5192.2,0.0
1605068400000,5287.0,0.0
1605068700000,5371.6,0.0
1605069000000,5427.4,0.0
1605069300000,5462.8,0.0
1605069600000,5338.6,0.0
1605069900000,5344.8,0.0
1605070200000,5214.2,0.0
1605070500000,5114.6,0.0
1605070800000,5157.6,0.0
1605071100000,5284.4,0.0
1605071400000,5244.8,0.0
1605071700000,5237.0,0.0
1605072000000,5116.8,0.0
1605072300000,5138.4,0.0
1605072600000,5218.6,0.0
1605072900000,5279.2,0.0
1605073200000,5197.0,0.0
1605073500000,5122.6,0.0
1605073800000,5341.8,0.0
1605074100000,5216.6,0.0
1605074400000,5513.0,0.0
1605074700000,5719.8,0.0
1605075000000,5713.0,0.0
1605075300000,5642.0,0.0
1605075600000,5568.6,0.0
1605075900000,5538.4,0.0
1605076200000,5640.2,0.0
1605076500000,5744.6,0.0
1605076800000,5698.0,0.0
1605077100000,5909.0,0.0
1605077400000,5741.0,0.0
1605077700000,5898.6,0.0
1605078000000,6358.2,0.0
1605078300000,6221.6,0.0
1605078600000,6015.0,0.0
1605078900000,5914.8,0.0
1605079200000,5882.8,0.0
1605079500000,5709.8,0.0
1605079800000,5778.6,0.0
1605080100000,5728.4,0.0
1605080400000,5624.0,0.0
1605080700000,5482.0,0.0
1605081000000,5439.0,0.0
1605081300000,5173.2,0.0
1605081600000,5344.6,0.0
1605081900000,5397.2,0.0
1605082200000,5364.8,0.0
1605082500000,5445.8,0.0
1605082800000,5302.8,0.0
1605083100000,5402.2,0.0
1605083400000,5396.6,0.0
1605083700000,5316.2,0.0
1605084000000,5366.0,0.0
1605084300000,5212.4,0.0
1605084600000,5200.0,0.0
1605084900000,5099.8,0.0
1605085200000,5241.6,0.0
1605085500000,5178.6,0.0
1605085800000,5181.6,0.0
1605086100000,5206.4,0.0
1605086400000,5083.8,0.0
1605086700000,4912.8,0.0
1605087000000,4968.6,0.0
1605087300000,4965.2,0.0
1605087600000,5026.0,0.0
1605087900000,4866.4,0.0
1605088200000,4864.0,0.0
1605088500000,4740.0,0.0
1605088800000,4734.6,0.0
1605089100000,4720.0,0.0
1605089400000,4697.2,0.0
1605089700000,4794.6,0.0
1605090000000,4807.4,0.0
1605090300000,4789.6,0.0
1605090600000,4759.6,0.0
1605090900000,4842.4,0.0
1605091200000,4723.0,0.0
1605091500000,4663.6,0.0
1605091800000,4717.2,0.0
1605092100000,4611.2,0.0
1605092400000,4712.2,0.0
1605092700000,4810.6,0.0
1605093000000,4746.6,0.0
1605093300000,4748.8,0.0
1605093600000,4756.6,0.0
1605093900000,4777.4,0.0
1605094200000,4808.4,0.0
1605094500000,4810.0,0.0
1605094800000,4873.4,0.0
1605095100000,4668.0,0.0
1605095400000,4795.4,0.0
1605095700000,4746.2,0.0
1605096000000,4780.4,0.0
1605096300000,4801.8,0.0
1605096600000,4871.2,0.0
1605096900000,4846.8,0.0
1605097200000,4738.2,0.0
1605097500000,4780.8,0.0
1605097800000,4932.6,0.0
1605098100000,4867.2,0.0
1605098400000,4877.4,0.0
1605098700000,4829.0,0.0
1605099000000,4737.4,0.0
1605099300000,4751.8,0.0
1605099600000,4709.0,0.0
1605099900000,4795.2,0.0
1605100200000,4739.0,0.0
1605100500000,4786.2,0.0
1605100800000,4777.0,0.0
1605101100000,4754.0,0.0
1605101400000,4658.2,0.0
1605101700000,4828.2,0.0
1605102000000,4766.6,0.0
1605102300000,4681.8,0.0
1605102600000,4622.2,0.0
1605102900000,4530.0,0.0
1605103200000,4589.0,0.0
1605103500000,4313.8,0.0
1605103800000,4317.4,0.0
1605104100000,4271.0,0.0
1605104400000,4268.2,0.0
1605104700000,4145.4,0.0
1605105000000,4094.6,0.0
1605105300000,3988.0,0.0
1605105600000,3813.2,0.0
1605105900000,3800.2,0.0
1605106200000,3549.4,0.0
1605106500000,3495.6,0.0
1605106800000,3395.2,0.0
1605107100000,3263.0,0.0
1605107400000,3205.2,0.0
1605107700000,3114.0,0.0
1605108000000,2908.6,0.0
1605108300000,2845.2,0.0
1605108600000,2732.6,0.0
1605108900000,2718.8,0.0
1605109200000,2611.4,0.0
1605109500000,2530.0,0.0
1605109800000,2412.2,0.0
1605110100000,2408.2,0.0
1605110400000,2633.8,0.0
1605110700000,2477.6,0.0
1605111000000,2261.2,0.0
1605111300000,2041.6,0.0
1605111600000,1909.2,0.0
1605111900000,1756.2,0.0
1605112200000,1600.2,0.0
1605112500000,1454.4,0.0
1605112800000,1357.6,0.0
1605113100000,1297.4,0.0
1605113400000,1181.4,0.0
1605113700000,1080.8,0.0
1605114000000,1127.4,0.0
1605114300000,1273.0,0.0
1605114600000,1056.2,0.0
1605114900000,879.0,0.0
1605115200000,813.6,0.0
1605115500000,782.6,0.0
1605115800000,734.6,0.0
1605116100000,669.6,0.0
1605116400000,630.4,0.0
1605116700000,579.8,0.0
1605117000000,546.0,0.0
1605117300000,531.2,0.0
1605117600000,574.4,0.0
1605117900000,491.0,0.0
1605118200000,529.6,0.0
1605118500000,496.2,0.0
1605118800000,446.8,0.0
1605119100000,383.4,0.0
1605119400000,388.4,0.0
1605119700000,352.6,0.0
1605120000000,351.2,0.0
1605120300000,331.4,0.0
1605120600000,314.8,0.0
1605120900000,280.0,0.0
1605121200000,311.8,0.0
1605121500000,305.8,0.0
1605121800000,282.6,0.0
1605122100000,282.4,0.0
1605122400000,273.0,0.0
1605122700000,274.2,0.0
1605123000000,262.0,0.0
1605123300000,265.2,0.0
1605123600000,233.6,0.0
1605123900000,262.0,0.0
1605124200000,235.8,0.0
1605124500000,243.0,0.0
1605124800000,302.6,0.0
1605125100000,299.4,0.0
1605125400000,297.8,0.0
1605125700000,285.4,0.0
1605126000000,267.2,0.0
1605126300000,272.0,0.0
1605126600000,283.4,0.0
1605126900000,291.4,0.0
1605127200000,288.6,0.0
1605127500000,325.6,0.0
1605127800000,332.6,0.0
1605128100000,342.2,0.0
1605128400000,352.4,0.0
1605128700000,404.4,0.0
1605129000000,437.8,0.0
1605129300000,459.8,0.0
1605129600000,486.0,0.0
1605129900000,530.4,0.0
1605130200000,564.8,0.0
1605130500000,622.6,0.0
1605130800000,709.0,0.0
1605131100000,740.0,0.0
1605131400000,789.0,0.0
1605131700000,886.4,0.0
1605132000000,1000.0,0.0
1605132300000,1143.0,0.0
1605132600000,1268.8,0.0
1605132900000,1361.2,0.0
1605133200000,1505.0,0.0
1605133500000,1608.4,0.0
1605133800000,1838.0,0.0
1605134100000,1997.2,0.0
1605134400000,2133.8,0.0
1605134700000,2243.8,0.0
1605135000000,2504.2,0.0
1605135300000,2555.0,0.0
1605135600000,2750.2,0.0
1605135900000,2832.6,0.0
1605136200000,3005.0,0.0
1605136500000,3027.6,0.0
1605136800000,3133.8,0.0
1605137100000,3178.4,0.0
1605137400000,3280.6,0.0
1605137700000,3352.4,0.0
1605138000000,3340.0,0.0
1605138300000,3482.0,0.0
1605138600000,3446.0,0.0
1605138900000,3639.0,0.0
1605139200000,4125.4,0.0
1605139500000,4401.2,0.0
1605139800000,4528.8,0.0
1605140100000,4630.0,0.0
1605140400000,4596.0,0.0
1605140700000,4651.4,0.0
1605141000000,4938.6,0.0
1605141300000,4960.8,0.0
1605141600000,5155.6,0.0
1605141900000,5165.2,0.0
1605142200000,5103.2,0.0
1605142500000,5192.4,0.0
1605142800000,6105.8,0.0
1605143100000,6133.2,0.0
1605143400000,6137.2,0.0
1605143700000,6032.0,0.0
1605144000000,6093.4,0.0
1605144300000,6037.8,0.0
1605144600000,6268.0,0.0
1605144900000,6321.0,0.0
1605145200000,6323.2,0.0
1605145500000,6526.4,0.0
1605145800000,6448.4,0.0
1605146100000,6196.6,0.0
1605146400000,6968.0,0.0
1605146700000,7026.6,0.0
1605147000000,6946.6,0.0
1605147300000,6880.2,0.0
1605147600000,6680.4,0.0
1605147900000,6582.2,0.0
1605148200000,6699.4,0.0
1605148500000,6577.4,0.0
1605148800000,6521.4,0.0
1605149100000,6630.8,0.0
1605149400000,6321.2,0.0
1605149700000,6227.0,0.0
1605150000000,6208.2,0.0
1605150300000,5999.2,0.0
1605150600000,6039.2,0.0
1605150900000,5890.2,0.0
1605151200000,5888.4,0.0
1605151500000,5763.4,0.0
1605151800000,5670.4,0.0
1605152100000,5610.8,0.0
1605152400000,5541.4,0.0
1605152700000,5394.2,0.0
1605153000000,5381.0,0.0
1605153300000,5325.4,0.0
1605153600000,4983.4,0.0
1605153900000,5058.6,0.0
1605154200000,5134.2,0.0
1605154500000,5077.4,0.0
1605154800000,5191.0,0.0
1605155100000,5135.4,0.0
1605155400000,5212.8,0.0
1605155700000,5218.2,0.0
1605156000000,5178.0,0.0
1605156300000,5076.4,0.0
1605156600000,5080.2,0.0
1605156900000,5002.6,0.0
1605157200000,4953.8,0.0
1605157500000,4982.2,0.0
1605157800000,4984.0,0.0
1605158100000,5036.0,0.0
1605158400000,5161.4,0.0
1605158700000,5120.4,0.0
1605159000000,5166.0,0.0
1605159300000,5075.4,0.0
1605159600000,5029.6,0.0
1605159900000,5107.6,0.0
1605160200000,4997.6,0.0
1605160500000,5044.2,0.0
1605160800000,5334.4,0.0
1605161100000,5514.0,0.0
1605161400000,5539.2,0.0
1605161700000,5479.2,0.0
1605162000000,5354.6,0.0
1605162300000,5244.0,0.0
1605162600000,5421.2,0.0
1605162900000,5474.4,0.0
1605163200000,5411.4,0.0
1605163500000,5426.2,0.0
1605163800000,5405.0,0.0
1605164100000,5336.8,0.0
1605164400000,5944.0,0.0
1605164700000,6054.2,0.0
1605165000000,5741.0,0.0
1605165300000,5657.8,0.0
1605165600000,5718.2,0.0
1605165900000,5605.4,0.0
1605166200000,5749.4,0.0
1605166500000,5667.4,0.0
1605166800000,5579.4,0.0
1605167100000,5480.8,0.0
1605167400000,5561.2,0.0
1605167700000,5327.4,0.0
1605168000000,5303.0,0.0
1605168300000,5269.2,0.0
1605168600000,5225.6,0.0
1605168900000,5345.4,0.0
1605169200000,5337.6,0.0
1605169500000,5216.2,0.0
1605169800000,5336.4,0.0
1605170100000,5246.8,0.0
1605170400000,5158.2,0.0
1605170700000,5202.2,0.0
1605171000000,5745.6,0.0
1605171300000,5686.4,0.0
1605171600000,5185.2,0.0
1605171900000,5164.0,0.0
1605172200000,5123.6,0.0
1605172500000,5140.8,0.0
1605172800000,5247.0,0.0
1605173100000,5307.6,0.0
1605173400000,4967.6,0.0
1605173700000,4946.2,0.0
1605174000000,4884.2,0.0
1605174300000,4942.6,0.0
1605174600000,4942.2,0.0
1605174900000,4926.0,0.0
1605175200000,4804.4,0.0
1605175500000,4768.8,0.0
1605175800000,4781.0,0.0
1605176100000,4723.6,0.0
1605176400000,4636.6,0.0
1605176700000,4656.4,0.0
1605177000000,4561.2,0.0
1605177300000,4548.2,0.0
1605177600000,4628.4,0.0
1605177900000,4594.6,0.0
1605178200000,4681.4,0.0
1605178500000,4539.0,0.0
1605178800000,4665.8,0.0
1605179100000,4676.2,0.0
1605179400000,4630.4,0.0
1605179700000,4721.6,0.0
1605180000000,4767.8,0.0
1605180300000,4659.2,0.0
1605180600000,4693.4,0.0
1605180900000,4721.4,0.0
1605181200000,4709.0,0.0
1605181500000,4746.6,0.0
1605181800000,4784.8,0.0
1605182100000,4697.6,0.0
1605182400000,4692.2,0.0
1605182700000,4716.4,0.0
1605183000000,4762.6,0.0
1605183300000,4612.8,0.0
1605183600000,4718.8,0.0
1605183900000,4758.6,0.0
1605184200000,4902.0,0.0
1605184500000,4804.0,0.0
1605184800000,4727.0,0.0
1605185100000,4925.4,0.0
1605185400000,4754.8,0.0
1605185700000,4730.4,0.0
1605186000000,4659.6,0.0
1605186300000,4612.6,0.0
1605186600000,4616.2,0.0
1605186900000,4674.4,0.0
1605187200000,4688.2,0.0
1605187500000,4498.8,0.0
1605187800000,4511.2,0.0
1605188100000,4532.4,0.0
1605188400000,4470.2,0.0
1605188700000,4635.6,0.0
1605189000000,4643.6,0.0
1605189300000,4475.4,0.0
1605189600000,4474.6,0.0
1605189900000,4313.8,0.0
1605190200000,4180.2,0.0
1605190500000,4119.8,0.0
1605190800000,4107.2,0.0
1605191100000,3996.6,0.0
1605191400000,3857.6,0.0
1605191700000,3783.0,0.0
1605192000000,3638.8,0.0
1605192300000,3533.0,0.0
1605192600000,3431.0,0.0
1605192900000,3328.0,0.0
1605193200000,3163.4,0.0
1605193500000,3074.6,0.0
1605193800000,2976.2,0.0
1605194100000,2876.2,0.0
1605194400000,2736.2,0.0
1605194700000,2681.4,0.0
1605195000000,2568.6,0.0
1605195300000,2293.6,0.0
1605195600000,2366.4,0.0
1605195900000,2279.4,0.0
1605196200000,2285.0,0.0
1605196500000,2148.2,0.0
1605196800000,2203.0,0.0
1605197100000,2063.4,0.0
1605197400000,1861.6,0.0
1605197700000,1701.0,0.0
1605198000000,1528.0,0.0
1605198300000,1441.0,0.0
1605198600000,1311.6,0.0
1605198900000,1229.0,0.0
1605199200000,1178.2,0.0
1605199500000,1101.6,0.0
1605199800000,977.2,0.0
1605200100000,929.6,0.0
1605200400000,847.6,0.0
1605200700000,865.4,0.0
1605201000000,784.4,0.0
1605201300000,798.2,0.0
1605201600000,772.4,0.0
1605201900000,687.2,0.0
1605202200000,675.6,0.0
1605202500000,774.8,0.0
1605202800000,766.4,0.0
1605203100000,690.8,0.0
1605203400000,577.0,0.0
1605203700000,431.8,0.0
1605204000000,525.6,0.0
1605204300000,476.2,0.0
1605204600000,495.0,0.0
1605204900000,422.0,0.0
1605205200000,401.4,0.0
1605205500000,375.8,0.0
1605205800000,363.4,0.0
1605206100000,335.4,0.0
1605206400000,302.4,0.0
1605206700000,286.4,0.0
1605207000000,312.2,0.0
1605207300000,312.4,0.0
1605207600000,292.2,0.0
1605207900000,306.6,0.0
1605208200000,277.6,0.0
1605208500000,282.4,0.0
1605208800000,278.6,0.0
1605209100000,269.2,0.0
1605209400000,246.4,0.0
1605209700000,249.0,0.0
1605210000000,271.4,0.0
1605210300000,258.0,0.0
1605210600000,252.6,0.0
1605210900000,232.2,0.0
1605211200000,290.2,0.0
1605211500000,272.6,0.0
1605211800000,292.6,0.0
1605212100000,261.0,0.0
1605212400000,279.4,0.0
1605212700000,273.8,0.0
1605213000000,295.2,0.0
1605213300000,295.2,0.0
1605213600000,298.0,0.0
1605213900000,322.2,0.0
1605214200000,335.8,0.0
1605214500000,357.4,0.0
1605214800000,372.0,0.0
1605215100000,448.0,0.0
1605215400000,427.4,0.0
1605215700000,462.2,0.0
1605216000000,460.6,0.0
1605216300000,502.6,0.0
1605216600000,576.0,0.0
1605216900000,609.4,0.0
1605217200000,668.2,0.0
1605217500000,754.0,0.0
1605217800000,826.4,0.0
1605218100000,877.6,0.0
1605218400000,996.8,0.0
1605218700000,1148.6,0.0
1605219000000,1236.2,0.0
1605219300000,1366.6,0.0
1605219600000,1518.0,0.0
1605219900000,1565.8,0.0
1605220200000,1761.4,0.0
1605220500000,2004.8,0.0
1605220800000,2150.2,0.0
1605221100000,2301.8,0.0
1605221400000,2318.2,0.0
