timestamp,value,label
1605032400000,21.2,0.0
1605032700000,28.6,0.0
1605033000000,20.0,0.0
1605033300000,21.2,0.0
1605033600000,18.4,0.0
1605033900000,21.8,0.0
1605034200000,29.8,0.0
1605034500000,24.4,0.0
1605034800000,20.6,0.0
1605035100000,19.6,0.0
1605035400000,16.0,0.0
1605035700000,21.4,0.0
1605036000000,18.2,0.0
1605036300000,18.0,0.0
1605036600000,23.0,0.0
1605036900000,22.6,0.0
1605037200000,15.2,0.0
1605037500000,20.6,0.0
1605037800000,18.2,0.0
1605038100000,16.6,0.0
1605038400000,19.6,0.0
1605038700000,18.8,0.0
1605039000000,24.8,0.0
1605039300000,18.0,0.0
1605039600000,23.8,0.0
1605039900000,33.6,0.0
1605040200000,33.2,0.0
1605040500000,42.6,0.0
1605040800000,34.6,0.0
1605041100000,36.6,0.0
1605041400000,54.6,0.0
1605041700000,61.2,0.0
1605042000000,94.6,0.0
1605042300000,90.4,0.0
1605042600000,114.0,0.0
1605042900000,136.4,0.0
1605043200000,162.4,0.0
1605043500000,234.6,0.0
1605043800000,279.8,0.0
1605044100000,325.6,0.0
1605044400000,370.0,0.0
1605044700000,466.6,0.0
1605045000000,560.2,0.0
1605045300000,703.2,0.0
1605045600000,854.0,0.0
1605045900000,1028.6,0.0
1605046200000,1161.8,0.0
1605046500000,1379.2,0.0
1605046800000,1634.8,0.0
1605047100000,1989.8,0.0
1605047400000,2350.8,0.0
1605047700000,2694.2,0.0
1605048000000,3045.8,0.0
1605048300000,3539.0,0.0
1605048600000,3988.6,0.0
1605048900000,4573.8,0.0
1605049200000,5190.6,0.0
1605049500000,5769.4,0.0
1605049800000,6447.8,0.0
1605050100000,7028.6,0.0
1605050400000,7568.0,0.0
1605050700000,8328.2,0.0
1605051000000,8953.4,0.0
1605051300000,9794.6,0.0
1605051600000,10418.4,0.0
1605051900000,10875.2,0.0
1605052200000,11129.2,0.0
1605052500000,11310.4,0.0
1605052800000,11455.2,0.0
1605053100000,11449.6,0.0
1605053400000,11558.8,0.0
1605053700000,11184.8,0.0
1605054000000,10502.0,0.0
1605054300000,9630.4,0.0
1605054600000,9005.6,0.0
1605054900000,8410.0,0.0
1605055200000,8300.2,0.0
1605055500000,7948.0,0.0
1605055800000,6934.6,0.0
1605056100000,6031.6,0.0
1605056400000,5310.8,0.0
1605056700000,4837.2,0.0
1605057000000,4571.0,0.0
1605057300000,4231.4,0.0
1605057600000,3968.0,0.0
1605057900000,3640.6,0.0
1605058200000,3356.8,0.0
1605058500000,3194.8,0.0
1605058800000,3050.2,0.0
1605059100000,2881.6,0.0
1605059400000,2704.6,0.0
1605059700000,2501.6,0.0
1605060000000,2376.4,0.0
1605060300000,2352.2,0.0
1605060600000,2306.0,0.0
1605060900000,2180.0,0.0
1605061200000,2120.0,0.0
1605061500000,2069.2,0.0
1605061800000,2002.4,0.0
1605062100000,1943.8,0.0
1605062400000,1944.4,0.0
1605062700000,1894.4,0.0
1605063000000,1978.8,0.0
1605063300000,1914.6,0.0
1605063600000,1855.4,0.0
1605063900000,1887.8,0.0
1605064200000,1956.8,0.0
1605064500000,1951.2,0.0
1605064800000,1943.2,0.0
1605065100000,1940.8,0.0
1605065400000,2030.4,0.0
1605065700000,2051.6,0.0
1605066000000,2075.2,0.0
1605066300000,2015.0,0.0
1605066600000,1992.2,0.0
1605066900000,1928.4,0.0
1605067200000,1966.0,0.0
1605067500000,2050.4,0.0
1605067800000,2021.8,0.0
1605068100000,2060.4,0.0
1605068400000,1964.0,0.0
1605068700000,1951.4,0.0
1605069000000,2024.2,0.0
1605069300000,1996.4,0.0
1605069600000,2004.2,0.0
1605069900000,2019.4,0.0
1605070200000,1939.0,0.0
1605070500000,1946.6,0.0
1605070800000,1936.2,0.0
1605071100000,2007.6,0.0
1605071400000,2002.0,0.0
1605071700000,2025.0,0.0
1605072000000,2010.6,0.0
1605072300000,2006.4,0.0
1605072600000,2026.0,0.0
1605072900000,1980.8,0.0
1605073200000,2049.8,0.0
1605073500000,1992.0,0.0
1605073800000,2036.0,0.0
1605074100000,1984.2,0.0
1605074400000,1983.0,0.0
1605074700000,2056.2,0.0
1605075000000,2090.4,0.0
1605075300000,2067.8,0.0
1605075600000,2073.2,0.0
1605075900000,2011.4,0.0
1605076200000,1974.0,0.0
1605076500000,2030.4,0.0
1605076800000,2025.6,0.0
1605077100000,2037.2,0.0
1605077400000,2052.8,0.0
1605077700000,2057.2,0.0
1605078000000,2002.6,0.0
1605078300000,2150.6,0.0
1605078600000,2214.4,0.0
1605078900000,2152.6,0.0
1605079200000,2185.8,0.0
1605079500000,2211.2,0.0
1605079800000,2238.0,0.0
1605080100000,2334.0,0.0
1605080400000,2366.0,0.0
1605080700000,2383.8,0.0
1605081000000,2337.2,0.0
1605081300000,2439.0,0.0
1605081600000,2656.6,0.0
1605081900000,2930.4,0.0
1605082200000,3006.2,0.0
1605082500000,3040.4,0.0
1605082800000,3019.2,0.0
1605083100000,3209.2,0.0
1605083400000,3543.0,0.0
1605083700000,4068.0,0.0
1605084000000,4127.0,0.0
1605084300000,3930.0,0.0
1605084600000,4018.4,0.0
1605084900000,4381.2,0.0
1605085200000,5305.4,0.0
1605085500000,7017.2,0.0
1605085800000,7567.0,0.0
1605086100000,6890.6,0.0
1605086400000,6417.4,0.0
1605086700000,6256.6,0.0
1605087000000,6547.0,0.0
1605087300000,8382.4,0.0
1605087600000,9184.2,0.0
1605087900000,8579.8,0.0
1605088200000,7743.0,0.0
1605088500000,7158.4,0.0
1605088800000,6915.0,0.0
1605089100000,7772.6,0.0
1605089400000,8528.2,0.0
1605089700000,8003.0,0.0
1605090000000,7377.2,0.0
1605090300000,6804.2,0.0
1605090600000,6436.4,0.0
1605090900000,6160.8,0.0
1605091200000,6007.6,0.0
1605091500000,5657.2,0.0
1605091800000,5193.2,0.0
1605092100000,4786.0,0.0
1605092400000,4620.4,0.0
1605092700000,4493.4,0.0
1605093000000,4337.2,0.0
1605093300000,4093.0,0.0
1605093600000,3840.0,0.0
1605093900000,3513.6,0.0
1605094200000,3410.8,0.0
1605094500000,3272.2,0.0
1605094800000,3154.2,0.0
1605095100000,2943.2,0.0
1605095400000,2739.8,0.0
1605095700000,2730.4,0.0
1605096000000,2579.6,0.0
1605096300000,2766.8,0.0
1605096600000,2723.8,0.0
1605096900000,2591.8,0.0
1605097200000,2418.0,0.0
1605097500000,2326.0,0.0
1605097800000,2282.4,0.0
1605098100000,2383.6,0.0
1605098400000,2289.8,0.0
1605098700000,2274.8,0.0
1605099000000,2194.6,0.0
1605099300000,2094.6,0.0
1605099600000,2117.8,0.0
1605099900000,2297.8,0.0
1605100200000,2256.0,0.0
1605100500000,2103.2,0.0
1605100800000,1909.4,0.0
1605101100000,1813.4,0.0
1605101400000,1778.6,0.0
1605101700000,1823.2,0.0
1605102000000,1700.8,0.0
1605102300000,1595.8,0.0
1605102600000,1465.0,0.0
1605102900000,1414.4,0.0
1605103200000,1427.6,0.0
1605103500000,1511.4,0.0
1605103800000,1431.8,0.0
1605104100000,1307.0,0.0
1605104400000,1145.4,0.0
1605104700000,1022.0,0.0
1605105000000,968.2,0.0
1605105300000,877.8,0.0
1605105600000,813.4,0.0
1605105900000,702.8,0.0
1605106200000,664.2,0.0
1605106500000,554.2,0.0
1605106800000,503.2,0.0
1605107100000,471.2,0.0
1605107400000,418.2,0.0
1605107700000,334.6,0.0
1605108000000,316.6,0.0
1605108300000,261.4,0.0
1605108600000,231.6,0.0
1605108900000,220.0,0.0
1605109200000,172.2,0.0
1605109500000,163.4,0.0
1605109800000,147.8,0.0
1605110100000,141.0,0.0
1605110400000,186.0,0.0
1605110700000,155.2,0.0
1605111000000,138.6,0.0
1605111300000,128.0,0.0
1605111600000,109.6,0.0
1605111900000,105.8,0.0
1605112200000,89.4,0.0
1605112500000,83.8,0.0
1605112800000,82.4,0.0
1605113100000,63.0,0.0
1605113400000,56.8,0.0
1605113700000,61.6,0.0
1605114000000,54.8,0.0
1605114300000,51.2,0.0
1605114600000,45.8,0.0
1605114900000,42.4,0.0
1605115200000,48.0,0.0
1605115500000,39.0,0.0
1605115800000,37.4,0.0
1605116100000,34.4,0.0
1605116400000,30.0,0.0
1605116700000,28.0,0.0
1605117000000,23.6,0.0
1605117300000,26.2,0.0
1605117600000,18.2,0.0
1605117900000,21.6,0.0
1605118200000,15.6,0.0
1605118500000,29.0,0.0
1605118800000,22.2,0.0
1605119100000,19.4,0.0
1605119400000,16.2,0.0
1605119700000,16.4,0.0
1605120000000,17.6,0.0
1605120300000,15.2,0.0
1605120600000,12.6,0.0
1605120900000,14.4,0.0
1605121200000,19.6,0.0
1605121500000,19.4,0.0
1605121800000,14.0,0.0
1605122100000,15.8,0.0
1605122400000,19.0,0.0
1605122700000,19.6,0.0
1605123000000,15.4,0.0
1605123300000,15.6,0.0
1605123600000,18.4,0.0
1605123900000,21.6,0.0
1605124200000,15.8,0.0
1605124500000,12.6,0.0
1605124800000,21.0,0.0
1605125100000,21.0,0.0
1605125400000,22.0,0.0
1605125700000,24.6,0.0
1605126000000,23.2,0.0
1605126300000,28.2,0.0
1605126600000,35.4,0.0
1605126900000,37.0,0.0
1605127200000,41.2,0.0
1605127500000,43.6,0.0
1605127800000,48.2,0.0
1605128100000,58.8,0.0
1605128400000,88.6,0.0
1605128700000,96.2,0.0
1605129000000,130.6,0.0
1605129300000,144.8,0.0
1605129600000,181.0,0.0
1605129900000,249.4,0.0
1605130200000,292.2,0.0
1605130500000,337.2,0.0
1605130800000,406.8,0.0
1605131100000,503.6,0.0
1605131400000,583.6,0.0
1605131700000,764.6,0.0
1605132000000,897.0,0.0
1605132300000,1035.6,0.0
1605132600000,1202.8,0.0
1605132900000,1489.6,0.0
1605133200000,1736.4,0.0
1605133500000,2068.0,0.0
1605133800000,2340.4,0.0
1605134100000,2796.4,0.0
1605134400000,3216.8,0.0
1605134700000,3660.8,0.0
1605135000000,4101.6,0.0
1605135300000,4735.0,0.0
1605135600000,5364.6,0.0
1605135900000,5927.4,0.0
1605136200000,6716.8,0.0
1605136500000,7127.4,0.0
1605136800000,7916.8,0.0
1605137100000,8640.4,0.0
1605137400000,9586.8,0.0
1605137700000,10280.2,0.0
1605138000000,10922.6,0.0
1605138300000,11257.6,0.0
1605138600000,11484.6,0.0
1605138900000,11760.2,0.0
1605139200000,11812.2,0.0
1605139500000,11989.0,0.0
1605139800000,11956.6,0.0
1605140100000,11576.2,0.0
1605140400000,10893.0,0.0
1605140700000,9976.6,0.0
1605141000000,9163.6,0.0
1605141300000,8753.0,0.0
1605141600000,8366.4,0.0
1605141900000,7963.8,0.0
1605142200000,7104.8,0.0
1605142500000,6047.4,0.0
1605142800000,5335.8,0.0
1605143100000,4875.6,0.0
1605143400000,4531.4,0.0
1605143700000,4296.2,0.0
1605144000000,3868.8,0.0
1605144300000,3650.2,0.0
1605144600000,3433.0,0.0
1605144900000,3144.0,0.0
1605145200000,3040.2,0.0
1605145500000,2877.4,0.0
1605145800000,2679.2,0.0
1605146100000,2497.0,0.0
1605146400000,2363.4,0.0
1605146700000,2284.0,0.0
1605147000000,2207.8,0.0
1605147300000,2184.8,0.0
1605147600000,2065.2,0.0
1605147900000,1995.0,0.0
1605148200000,2005.6,0.0
1605148500000,1984.2,0.0
1605148800000,1935.8,0.0
1605149100000,1927.0,0.0
1605149400000,1921.2,0.0
1605149700000,1865.8,0.0
1605150000000,1873.4,0.0
1605150300000,1852.6,0.0
1605150600000,1901.2,0.0
1605150900000,1887.2,0.0
1605151200000,1887.0,0.0
1605151500000,1916.8,0.0
1605151800000,2002.6,0.0
1605152100000,2026.0,0.0
1605152400000,2015.8,0.0
1605152700000,1976.2,0.0
1605153000000,1953.6,0.0
1605153300000,1944.6,0.0
1605153600000,1930.8,0.0
1605153900000,2005.2,0.0
1605154200000,2019.2,0.0
1605154500000,1977.2,0.0
1605154800000,1992.6,0.0
1605155100000,1899.2,0.0
1605155400000,1976.2,0.0
1605155700000,1968.6,0.0
1605156000000,1970.4,0.0
1605156300000,1982.0,0.0
1605156600000,1959.8,0.0
1605156900000,1882.0,0.0
1605157200000,1904.2,0.0
1605157500000,1940.6,0.0
1605157800000,2054.6,0.0
1605158100000,2098.4,0.0
1605158400000,2049.2,0.0
1605158700000,2034.6,0.0
1605159000000,2036.4,0.0
1605159300000,2032.4,0.0
1605159600000,1997.8,0.0
1605159900000,2047.8,0.0
1605160200000,2055.8,0.0
1605160500000,1994.6,0.0
1605160800000,2048.0,0.0
1605161100000,2047.2,0.0
1605161400000,2102.6,0.0
1605161700000,2093.0,0.0
1605162000000,2080.4,0.0
1605162300000,2054.2,0.0
1605162600000,2150.2,0.0
1605162900000,2125.0,0.0
1605163200000,2098.8,0.0
1605163500000,2080.8,0.0
1605163800000,2041.6,0.0
1605164100000,2030.0,0.0
1605164400000,2102.6,0.0
1605164700000,2203.2,0.0
1605165000000,2278.6,0.0
1605165300000,2251.2,0.0
1605165600000,2286.0,0.0
1605165900000,2271.8,0.0
1605166200000,2319.2,0.0
1605166500000,2401.6,0.0
1605166800000,2370.0,0.0
1605167100000,2406.2,0.0
1605167400000,2416.6,0.0
1605167700000,2485.8,0.0
1605168000000,2686.6,0.0
1605168300000,2955.4,0.0
1605168600000,3040.4,0.0
1605168900000,3121.8,0.0
1605169200000,3116.0,0.0
1605169500000,3222.6,0.0
1605169800000,3657.0,0.0
1605170100000,4109.2,0.0
1605170400000,4271.8,0.0
1605170700000,4056.6,0.0
1605171000000,4062.0,0.0
1605171300000,4473.0,0.0
1605171600000,5491.2,0.0
1605171900000,7200.8,0.0
1605172200000,7634.6,0.0
1605172500000,6995.8,0.0
1605172800000,6421.6,0.0
1605173100000,6198.4,0.0
1605173400000,6694.2,0.0
1605173700000,8532.2,0.0
1605174000000,9344.0,0.0
1605174300000,8864.0,0.0
1605174600000,7922.4,0.0
1605174900000,7271.0,0.0
1605175200000,7136.6,0.0
1605175500000,8221.0,0.0
1605175800000,8801.0,0.0
1605176100000,8257.2,0.0
1605176400000,7415.0,0.0
1605176700000,6875.2,0.0
1605177000000,6284.2,0.0
1605177300000,6117.8,0.0
1605177600000,5947.6,0.0
1605177900000,5720.8,0.0
1605178200000,5349.6,0.0
1605178500000,4891.2,0.0
1605178800000,4625.4,0.0
1605179100000,4521.2,0.0
1605179400000,4464.0,0.0
1605179700000,4158.6,0.0
1605180000000,3896.2,0.0
1605180300000,3587.6,0.0
1605180600000,3401.2,0.0
1605180900000,3233.0,0.0
1605181200000,3162.0,0.0
1605181500000,3000.6,0.0
1605181800000,2887.8,0.0
1605182100000,2762.4,0.0
1605182400000,2748.4,0.0
1605182700000,2873.4,0.0
1605183000000,2894.4,0.0
1605183300000,2696.6,0.0
1605183600000,2518.0,0.0
1605183900000,2340.6,0.0
1605184200000,2389.6,0.0
1605184500000,2442.6,0.0
1605184800000,2419.0,0.0
1605185100000,2328.2,0.0
1605185400000,2147.8,0.0
1605185700000,2132.2,0.0
1605186000000,2222.8,0.0
1605186300000,2414.4,0.0
1605186600000,2340.2,0.0
1605186900000,2214.8,0.0
1605187200000,1965.4,0.0
1605187500000,1838.8,0.0
1605187800000,1811.2,0.0
1605188100000,1862.0,0.0
1605188400000,1771.0,0.0
1605188700000,1631.2,0.0
1605189000000,1525.4,0.0
1605189300000,1434.0,0.0
1605189600000,1468.0,0.0
1605189900000,1647.0,0.0
1605190200000,1555.8,0.0
1605190500000,1368.4,0.0
1605190800000,1103.8,0.0
1605191100000,1055.2,0.0
1605191400000,929.0,0.0
1605191700000,890.4,0.0
1605192000000,782.6,0.0
1605192300000,705.0,0.0
1605192600000,660.0,0.0
1605192900000,556.6,0.0
1605193200000,475.6,0.0
1605193500000,467.2,0.0
1605193800000,432.8,0.0
1605194100000,344.6,0.0
1605194400000,286.0,0.0
1605194700000,288.8,0.0
1605195000000,242.6,0.0
1605195300000,219.6,0.0
1605195600000,207.4,0.0
1605195900000,189.8,0.0
1605196200000,158.8,0.0
1605196500000,142.4,0.0
1605196800000,186.4,0.0
1605197100000,160.0,0.0
1605197400000,133.2,0.0
1605197700000,127.6,0.0
1605198000000,119.0,0.0
1605198300000,100.2,0.0
1605198600000,83.0,0.0
1605198900000,77.6,0.0
1605199200000,84.8,0.0
1605199500000,84.4,0.0
1605199800000,79.8,0.0
1605200100000,68.4,0.0
1605200400000,62.4,0.0
1605200700000,55.4,0.0
1605201000000,53.2,0.0
1605201300000,51.6,0.0
1605201600000,42.4,0.0
1605201900000,50.6,0.0
1605202200000,35.8,0.0
1605202500000,34.2,0.0
1605202800000,33.4,0.0
1605203100000,28.2,0.0
1605203400000,34.0,0.0
1605203700000,25.8,0.0
1605204000000,26.4,0.0
1605204300000,22.8,0.0
1605204600000,26.2,0.0
1605204900000,22.4,0.0
1605205200000,23.8,0.0
1605205500000,19.0,0.0
1605205800000,21.2,0.0
1605206100000,20.2,0.0
1605206400000,22.0,0.0
1605206700000,20.0,0.0
1605207000000,15.2,0.0
1605207300000,15.8,0.0
1605207600000,20.6,0.0
1605207900000,23.4,0.0
1605208200000,19.0,0.0
1605208500000,14.6,0.0
1605208800000,25.2,0.0
1605209100000,26.2,0.0
1605209400000,16.4,0.0
1605209700000,19.6,0.0
1605210000000,21.4,0.0
1605210300000,19.2,0.0
1605210600000,21.0,0.0
1605210900000,21.6,0.0
1605211200000,31.0,0.0
1605211500000,41.8,0.0
1605211800000,32.2,0.0
1605212100000,41.6,0.0
1605212400000,35.4,0.0
1605212700000,34.4,0.0
1605213000000,41.2,0.0
1605213300000,40.8,0.0
1605213600000,57.8,0.0
1605213900000,56.4,0.0
1605214200000,68.8,0.0
1605214500000,74.2,0.0
1605214800000,86.4,0.0
1605215100000,122.0,0.0
1605215400000,132.4,0.0
1605215700000,153.6,0.0
1605216000000,179.0,0.0
1605216300000,241.6,0.0
1605216600000,295.0,0.0
1605216900000,330.8,0.0
1605217200000,430.8,0.0
1605217500000,508.4,0.0
1605217800000,618.2,0.0
1605218100000,771.0,0.0
1605218400000,926.0,0.0
1605218700000,1109.2,0.0
1605219000000,1231.2,0.0
1605219300000,1502.4,0.0
1605219600000,1778.0,0.0
1605219900000,2149.0,0.0
1605220200000,2507.6,0.0
1605220500000,2869.2,0.0
1605220800000,3313.4,0.0
1605221100000,3794.0,0.0
1605221400000,4253.0,0.0
1605221700000,4908.4,0.0
1605222000000,5554.4,0.0
1605222300000,6176.4,0.0
1605222600000,6877.6,0.0
1605222900000,7517.4,0.0
1605223200000,8247.6,0.0
1605223500000,8964.2,0.0
1605223800000,9632.0,0.0
