timestamp,value,label
1578064800000,138.0,0.0
1578065100000,108.0,0.0
1578065400000,97.0,0.0
1578065700000,65.0,0.0
1578066000000,116.0,0.0
1578066300000,95.0,0.0
1578066600000,96.0,0.0
1578066900000,70.0,0.0
1578067200000,67.0,0.0
1578067500000,39.0,0.0
1578067800000,28.0,0.0
1578068100000,16.0,0.0
1578068400000,18.0,0.0
1578068700000,8.0,0.0
1578069000000,6.0,0.0
1578069300000,10.0,0.0
1578069600000,10.0,0.0
1578069900000,6.0,0.0
1578070200000,4.0,0.0
1578070500000,6.0,0.0
1578070800000,10.0,0.0
1578071100000,4.0,0.0
1578071400000,4.0,0.0
1578071700000,4.0,0.0
1578072000000,2.0,0.0
1578072300000,4.0,0.0
1578072600000,4.0,0.0
1578072900000,2.0,0.0
1578073200000,4.0,0.0
1578073500000,0.0,0.0
1578073800000,2.0,0.0
1578074100000,0.0,0.0
1578074400000,2.0,0.0
1578074700000,0.0,0.0
1578075000000,0.0,0.0
1578075300000,0.0,0.0
1578075600000,0.0,0.0
1578075900000,0.0,0.0
1578076200000,4.0,0.0
1578076500000,0.0,0.0
1578076800000,0.0,0.0
1578077100000,0.0,0.0
1578077400000,0.0,0.0
1578077700000,0.0,0.0
1578078000000,2.0,0.0
1578078300000,0.0,0.0
1578078600000,0.0,0.0
1578078900000,0.0,0.0
1578079200000,0.0,0.0
1578079500000,0.0,0.0
1578079800000,0.0,0.0
1578080100000,0.0,0.0
1578080400000,0.0,0.0
1578080700000,2.0,0.0
1578081000000,0.0,0.0
1578081300000,0.0,0.0
1578081600000,0.0,0.0
1578081900000,0.0,0.0
1578082200000,0.0,0.0
1578082500000,2.0,0.0
1578082800000,2.0,0.0
1578083100000,4.0,0.0
1578083400000,4.0,0.0
1578083700000,0.0,0.0
1578084000000,0.0,0.0
1578084300000,2.0,0.0
1578084600000,0.0,0.0
1578084900000,0.0,0.0
1578085200000,0.0,0.0
1578085500000,0.0,0.0
1578085800000,0.0,0.0
1578086100000,0.0,0.0
1578086400000,0.0,0.0
1578086700000,4.0,0.0
1578087000000,0.0,0.0
1578087300000,2.0,0.0
1578087600000,2.0,0.0
1578087900000,4.0,0.0
1578088200000,0.0,0.0
1578088500000,0.0,0.0
1578088800000,0.0,0.0
1578089100000,3919.0,0.0
1578089400000,885.0,0.0
1578089700000,4.0,0.0
1578090000000,10.0,0.0
1578090300000,4.0,0.0
1578090600000,1.0,0.0
1578090900000,9.0,0.0
1578091200000,11.0,0.0
1578091500000,15.0,0.0
1578091800000,7.0,0.0
1578092100000,19.0,0.0
1578092400000,15.0,0.0
1578092700000,17.0,0.0
1578093000000,6.0,0.0
1578093300000,9.0,0.0
1578093600000,15.0,0.0
1578093900000,13.0,0.0
1578094200000,30.0,0.0
1578094500000,25.0,0.0
1578094800000,26.0,0.0
1578095100000,37.0,0.0
1578095400000,27.0,0.0
1578095700000,40.0,0.0
1578096000000,30.0,0.0
1578096300000,45.0,0.0
1578096600000,82.0,0.0
1578096900000,78.0,0.0
1578097200000,81.0,0.0
1578097500000,75.0,0.0
1578097800000,123.0,0.0
1578098100000,132.0,0.0
1578098400000,148.0,0.0
1578098700000,140.0,0.0
1578099000000,173.0,0.0
1578099300000,151.0,0.0
1578099600000,140.0,0.0
1578099900000,280.0,0.0
1578100200000,208.0,0.0
1578100500000,221.0,0.0
1578100800000,220.0,0.0
1578101100000,244.0,0.0
1578101400000,249.0,0.0
1578101700000,246.0,0.0
1578102000000,345.0,0.0
1578102300000,319.0,0.0
1578102600000,405.0,0.0
1578102900000,351.0,0.0
1578103200000,343.0,0.0
1578103500000,481.0,0.0
1578103800000,427.0,0.0
1578104100000,460.0,0.0
1578104400000,493.0,0.0
1578104700000,538.0,0.0
1578105000000,517.0,0.0
1578105300000,594.0,0.0
1578105600000,608.0,0.0
1578105900000,692.0,0.0
1578106200000,687.0,0.0
1578106500000,718.0,0.0
1578106800000,827.0,0.0
1578107100000,760.0,0.0
1578107400000,862.0,0.0
1578107700000,859.0,0.0
1578108000000,764.0,0.0
1578108300000,801.0,0.0
1578108600000,738.0,0.0
1578108900000,759.0,0.0
1578109200000,647.0,0.0
1578109500000,712.0,0.0
1578109800000,646.0,0.0
1578110100000,608.0,0.0
1578110400000,634.0,0.0
1578110700000,569.0,0.0
1578111000000,579.0,0.0
1578111300000,576.0,0.0
1578111600000,453.0,0.0
1578111900000,451.0,0.0
1578112200000,485.0,0.0
1578112500000,401.0,0.0
1578112800000,382.0,0.0
1578113100000,371.0,0.0
1578113400000,365.0,0.0
1578113700000,457.0,0.0
1578114000000,349.0,0.0
1578114300000,399.0,0.0
1578114600000,359.0,0.0
1578114900000,381.0,0.0
1578115200000,377.0,0.0
1578115500000,361.0,0.0
1578115800000,419.0,0.0
1578116100000,329.0,0.0
1578116400000,378.0,0.0
1578116700000,326.0,0.0
1578117000000,381.0,0.0
1578117300000,384.0,0.0
1578117600000,401.0,0.0
1578117900000,446.0,0.0
1578118200000,425.0,0.0
1578118500000,452.0,0.0
1578118800000,420.0,0.0
1578119100000,443.0,0.0
1578119400000,456.0,0.0
1578119700000,464.0,0.0
1578120000000,455.0,0.0
1578120300000,490.0,0.0
1578120600000,458.0,0.0
1578120900000,484.0,0.0
1578121200000,480.0,0.0
1578121500000,450.0,0.0
1578121800000,536.0,0.0
1578122100000,516.0,0.0
1578122400000,517.0,0.0
1578122700000,526.0,0.0
1578123000000,595.0,0.0
1578123300000,579.0,0.0
1578123600000,579.0,0.0
1578123900000,642.0,0.0
1578124200000,642.0,0.0
1578124500000,783.0,0.0
1578124800000,742.0,0.0
1578125100000,779.0,0.0
1578125400000,717.0,0.0
1578125700000,875.0,0.0
1578126000000,833.0,0.0
1578126300000,910.0,0.0
1578126600000,907.0,0.0
1578126900000,810.0,0.0
1578127200000,897.0,0.0
1578127500000,877.0,0.0
1578127800000,879.0,0.0
1578128100000,855.0,0.0
1578128400000,777.0,0.0
1578128700000,795.0,0.0
1578129000000,660.0,0.0
1578129300000,692.0,0.0
1578129600000,725.0,0.0
1578129900000,678.0,0.0
1578130200000,651.0,0.0
1578130500000,566.0,0.0
1578130800000,606.0,0.0
1578131100000,568.0,0.0
1578131400000,571.0,0.0
1578131700000,523.0,0.0
1578132000000,488.0,0.0
1578132300000,517.0,0.0
1578132600000,472.0,0.0
1578132900000,504.0,0.0
1578133200000,420.0,0.0
1578133500000,458.0,0.0
1578133800000,417.0,0.0
1578134100000,458.0,0.0
1578134400000,390.0,0.0
1578134700000,424.0,0.0
1578135000000,428.0,0.0
1578135300000,422.0,0.0
1578135600000,474.0,0.0
1578135900000,426.0,0.0
1578136200000,460.0,0.0
1578136500000,420.0,0.0
1578136800000,471.0,0.0
1578137100000,416.0,0.0
1578137400000,433.0,0.0
1578137700000,372.0,0.0
1578138000000,557.0,0.0
1578138300000,487.0,0.0
1578138600000,515.0,0.0
1578138900000,466.0,0.0
1578139200000,457.0,0.0
1578139500000,509.0,0.0
1578139800000,459.0,0.0
1578140100000,431.0,0.0
1578140400000,514.0,0.0
1578140700000,450.0,0.0
1578141000000,499.0,0.0
1578141300000,481.0,0.0
1578141600000,473.0,0.0
1578141900000,421.0,0.0
1578142200000,461.0,0.0
1578142500000,386.0,0.0
1578142800000,419.0,0.0
1578143100000,404.0,0.0
1578143400000,367.0,0.0
1578143700000,355.0,0.0
1578144000000,362.0,0.0
1578144300000,378.0,0.0
1578144600000,349.0,0.0
1578144900000,335.0,0.0
1578145200000,305.0,0.0
1578145500000,321.0,0.0
1578145800000,253.0,0.0
1578146100000,295.0,0.0
1578146400000,312.0,0.0
1578146700000,285.0,0.0
1578147000000,249.0,0.0
1578147300000,267.0,0.0
1578147600000,276.0,0.0
1578147900000,245.0,0.0
1578148200000,220.0,0.0
1578148500000,216.0,0.0
1578148800000,264.0,0.0
1578149100000,228.0,0.0
1578149400000,190.0,0.0
1578149700000,179.0,0.0
1578150000000,155.0,0.0
1578150300000,151.0,0.0
1578150600000,128.0,0.0
1578150900000,148.0,0.0
1578151200000,158.0,0.0
1578151500000,124.0,0.0
1578151800000,124.0,0.0
1578152100000,85.0,0.0
1578152400000,59.0,0.0
1578152700000,87.0,0.0
1578153000000,53.0,0.0
1578153300000,69.0,0.0
1578153600000,50.0,0.0
1578153900000,49.0,0.0
1578154200000,10.0,0.0
1578154500000,16.0,0.0
1578154800000,16.0,0.0
1578155100000,12.0,0.0
1578155400000,28.0,0.0
1578155700000,18.0,0.0
1578156000000,12.0,0.0
1578156300000,8.0,0.0
1578156600000,10.0,0.0
1578156900000,4.0,0.0
1578157200000,2.0,0.0
1578157500000,0.0,0.0
1578157800000,4.0,0.0
1578158100000,2.0,0.0
1578158400000,8.0,0.0
1578158700000,8.0,0.0
1578159000000,6.0,0.0
1578159300000,0.0,0.0
1578159600000,2.0,0.0
1578159900000,0.0,0.0
1578160200000,0.0,0.0
1578160500000,6.0,0.0
1578160800000,2.0,0.0
1578161100000,0.0,0.0
1578161400000,2.0,0.0
1578161700000,2.0,0.0
1578162000000,0.0,0.0
1578162300000,0.0,0.0
1578162600000,0.0,0.0
1578162900000,0.0,0.0
1578163200000,0.0,0.0
1578163500000,0.0,0.0
1578163800000,0.0,0.0
1578164100000,2.0,0.0
1578164400000,0.0,0.0
1578164700000,2.0,0.0
1578165000000,0.0,0.0
1578165300000,0.0,0.0
1578165600000,0.0,0.0
1578165900000,2.0,0.0
1578166200000,0.0,0.0
1578166500000,0.0,0.0
1578166800000,0.0,0.0
1578167100000,0.0,0.0
1578167400000,0.0,0.0
1578167700000,0.0,0.0
1578168000000,0.0,0.0
1578168300000,0.0,0.0
1578168600000,2.0,0.0
1578168900000,0.0,0.0
1578169200000,0.0,0.0
1578169500000,0.0,0.0
1578169800000,0.0,0.0
1578170100000,0.0,0.0
1578170400000,0.0,0.0
1578170700000,2.0,0.0
1578171000000,2.0,0.0
1578171300000,2.0,0.0
1578171600000,2.0,0.0
1578171900000,0.0,0.0
1578172200000,0.0,0.0
1578172500000,4.0,0.0
1578172800000,0.0,0.0
1578173100000,4.0,0.0
1578173400000,4.0,0.0
1578173700000,2.0,0.0
1578174000000,2.0,0.0
1578174300000,0.0,0.0
1578174600000,0.0,0.0
1578174900000,4.0,0.0
1578175200000,2.0,0.0
1578175500000,2994.0,0.0
1578175800000,248.0,0.0
1578176100000,9.0,0.0
1578176400000,5.0,0.0
1578176700000,2.0,0.0
1578177000000,8.0,0.0
1578177300000,2.0,0.0
1578177600000,5.0,0.0
1578177900000,7.0,0.0
1578178200000,2.0,0.0
1578178500000,8.0,0.0
1578178800000,15.0,0.0
1578179100000,13.0,0.0
1578179400000,12.0,0.0
1578179700000,15.0,0.0
1578180000000,18.0,0.0
1578180300000,10.0,0.0
1578180600000,7.0,0.0
1578180900000,15.0,0.0
1578181200000,15.0,0.0
1578181500000,37.0,0.0
1578181800000,25.0,0.0
1578182100000,37.0,0.0
1578182400000,38.0,0.0
1578182700000,33.0,0.0
1578183000000,43.0,0.0
1578183300000,49.0,0.0
1578183600000,78.0,0.0
1578183900000,53.0,0.0
1578184200000,68.0,0.0
1578184500000,81.0,0.0
1578184800000,84.0,0.0
1578185100000,105.0,0.0
1578185400000,78.0,0.0
1578185700000,107.0,0.0
1578186000000,107.0,0.0
1578186300000,119.0,0.0
1578186600000,128.0,0.0
1578186900000,150.0,0.0
1578187200000,169.0,0.0
1578187500000,186.0,0.0
1578187800000,125.0,0.0
1578188100000,213.0,0.0
1578188400000,202.0,0.0
1578188700000,211.0,0.0
1578189000000,228.0,0.0
1578189300000,226.0,0.0
1578189600000,240.0,0.0
1578189900000,301.0,0.0
1578190200000,234.0,0.0
1578190500000,402.0,0.0
1578190800000,387.0,0.0
1578191100000,334.0,0.0
1578191400000,403.0,0.0
1578191700000,444.0,0.0
1578192000000,433.0,0.0
1578192300000,508.0,0.0
1578192600000,615.0,0.0
1578192900000,608.0,0.0
1578193200000,672.0,0.0
1578193500000,660.0,0.0
1578193800000,706.0,0.0
1578194100000,693.0,0.0
1578194400000,723.0,0.0
1578194700000,666.0,0.0
1578195000000,702.0,0.0
1578195300000,620.0,0.0
1578195600000,658.0,0.0
1578195900000,659.0,0.0
1578196200000,559.0,0.0
1578196500000,550.0,0.0
1578196800000,496.0,0.0
1578197100000,493.0,0.0
1578197400000,480.0,0.0
1578197700000,441.0,0.0
1578198000000,414.0,0.0
1578198300000,391.0,0.0
1578198600000,398.0,0.0
1578198900000,393.0,0.0
1578199200000,357.0,0.0
1578199500000,318.0,0.0
1578199800000,356.0,0.0
1578200100000,369.0,0.0
1578200400000,355.0,0.0
1578200700000,349.0,0.0
1578201000000,364.0,0.0
1578201300000,342.0,0.0
1578201600000,361.0,0.0
1578201900000,337.0,0.0
1578202200000,326.0,0.0
1578202500000,353.0,0.0
1578202800000,329.0,0.0
1578203100000,343.0,0.0
1578203400000,348.0,0.0
1578203700000,343.0,0.0
1578204000000,347.0,0.0
1578204300000,355.0,0.0
1578204600000,380.0,0.0
1578204900000,377.0,0.0
1578205200000,356.0,0.0
1578205500000,349.0,0.0
1578205800000,294.0,0.0
1578206100000,484.0,0.0
1578206400000,398.0,0.0
1578206700000,421.0,0.0
1578207000000,423.0,0.0
1578207300000,419.0,0.0
1578207600000,372.0,0.0
1578207900000,418.0,0.0
1578208200000,429.0,0.0
1578208500000,482.0,0.0
1578208800000,478.0,0.0
1578209100000,433.0,0.0
1578209400000,475.0,0.0
1578209700000,514.0,0.0
1578210000000,559.0,0.0
1578210300000,490.0,0.0
1578210600000,601.0,0.0
1578210900000,598.0,0.0
1578211200000,620.0,0.0
1578211500000,648.0,0.0
1578211800000,741.0,0.0
1578212100000,790.0,0.0
1578212400000,748.0,0.0
1578212700000,703.0,0.0
1578213000000,693.0,0.0
1578213300000,661.0,0.0
1578213600000,725.0,0.0
1578213900000,739.0,0.0
1578214200000,798.0,0.0
1578214500000,728.0,0.0
1578214800000,650.0,0.0
1578215100000,702.0,0.0
1578215400000,620.0,0.0
1578215700000,582.0,0.0
1578216000000,567.0,0.0
1578216300000,604.0,0.0
1578216600000,545.0,0.0
1578216900000,494.0,0.0
1578217200000,555.0,0.0
1578217500000,457.0,0.0
1578217800000,454.0,0.0
1578218100000,409.0,0.0
1578218400000,437.0,0.0
1578218700000,378.0,0.0
1578219000000,357.0,0.0
1578219300000,416.0,0.0
1578219600000,404.0,0.0
1578219900000,401.0,0.0
1578220200000,352.0,0.0
1578220500000,375.0,0.0
1578220800000,422.0,0.0
1578221100000,396.0,0.0
1578221400000,375.0,0.0
1578221700000,402.0,0.0
1578222000000,376.0,0.0
1578222300000,388.0,0.0
1578222600000,418.0,0.0
1578222900000,384.0,0.0
1578223200000,404.0,0.0
1578223500000,436.0,0.0
1578223800000,383.0,0.0
1578224100000,431.0,0.0
1578224400000,440.0,0.0
1578224700000,384.0,0.0
1578225000000,382.0,0.0
1578225300000,397.0,0.0
1578225600000,375.0,0.0
1578225900000,464.0,0.0
1578226200000,483.0,0.0
1578226500000,424.0,0.0
1578226800000,447.0,0.0
1578227100000,419.0,0.0
1578227400000,426.0,0.0
1578227700000,482.0,0.0
1578228000000,392.0,0.0
1578228300000,416.0,0.0
1578228600000,393.0,0.0
1578228900000,441.0,0.0
1578229200000,393.0,0.0
1578229500000,417.0,0.0
1578229800000,338.0,0.0
1578230100000,387.0,0.0
1578230400000,352.0,0.0
1578230700000,301.0,0.0
1578231000000,328.0,0.0
1578231300000,322.0,0.0
1578231600000,339.0,0.0
1578231900000,310.0,0.0
1578232200000,312.0,0.0
1578232500000,317.0,0.0
1578232800000,305.0,0.0
1578233100000,237.0,0.0
1578233400000,215.0,0.0
1578233700000,243.0,0.0
1578234000000,243.0,0.0
1578234300000,235.0,0.0
1578234600000,209.0,0.0
1578234900000,208.0,0.0
1578235200000,217.0,0.0
1578235500000,152.0,0.0
1578235800000,211.0,0.0
1578236100000,162.0,0.0
1578236400000,166.0,0.0
1578236700000,149.0,0.0
1578237000000,118.0,0.0
1578237300000,107.0,0.0
1578237600000,120.0,0.0
1578237900000,94.0,0.0
1578238200000,140.0,0.0
1578238500000,95.0,0.0
1578238800000,84.0,0.0
1578239100000,72.0,0.0
1578239400000,76.0,0.0
1578239700000,76.0,0.0
1578240000000,60.0,0.0
1578240300000,35.0,0.0
1578240600000,22.0,0.0
1578240900000,20.0,0.0
1578241200000,12.0,0.0
1578241500000,20.0,0.0
1578241800000,12.0,0.0
1578242100000,6.0,0.0
1578242400000,4.0,0.0
1578242700000,12.0,0.0
1578243000000,6.0,0.0
1578243300000,2.0,0.0
1578243600000,4.0,0.0
1578243900000,2.0,0.0
1578244200000,0.0,0.0
1578244500000,2.0,0.0
1578244800000,2.0,0.0
1578245100000,0.0,0.0
1578245400000,4.0,0.0
1578245700000,0.0,0.0
1578246000000,6.0,0.0
1578246300000,2.0,0.0
1578246600000,4.0,0.0
1578246900000,0.0,0.0
1578247200000,4.0,0.0
1578247500000,0.0,0.0
1578247800000,0.0,0.0
1578248100000,2.0,0.0
1578248400000,0.0,0.0
1578248700000,0.0,0.0
1578249000000,2.0,0.0
1578249300000,0.0,0.0
1578249600000,0.0,0.0
1578249900000,2.0,0.0
1578250200000,0.0,0.0
1578250500000,0.0,0.0
1578250800000,2.0,0.0
1578251100000,0.0,0.0
1578251400000,0.0,0.0
1578251700000,0.0,0.0
1578252000000,0.0,0.0
1578252300000,0.0,0.0
1578252600000,0.0,0.0
1578252900000,2.0,0.0
1578253200000,0.0,0.0
1578253500000,0.0,0.0
1578253800000,0.0,0.0
1578254100000,2.0,0.0
1578254400000,0.0,0.0
1578254700000,0.0,0.0
1578255000000,0.0,0.0
1578255300000,0.0,0.0
1578255600000,0.0,0.0
1578255900000,2.0,0.0
1578256200000,0.0,0.0
1578256500000,0.0,0.0
1578256800000,2.0,0.0
1578257100000,2.0,0.0
1578257400000,0.0,0.0
1578257700000,0.0,0.0
1578258000000,0.0,0.0
1578258300000,4.0,0.0
1578258600000,2.0,0.0
1578258900000,0.0,0.0
1578259200000,0.0,0.0
1578259500000,6.0,0.0
1578259800000,0.0,0.0
1578260100000,2.0,0.0
1578260400000,2.0,0.0
1578260700000,2.0,0.0
1578261000000,4.0,0.0
1578261300000,0.0,0.0
1578261600000,2.0,0.0
1578261900000,2051.0,0.0
1578262200000,87.0,0.0
1578262500000,9.0,0.0
1578262800000,5.0,0.0
1578263100000,5.0,0.0
1578263400000,7.0,0.0
1578263700000,5.0,0.0
1578264000000,6.0,0.0
1578264300000,15.0,0.0
1578264600000,11.0,0.0
1578264900000,7.0,0.0
1578265200000,16.0,0.0
1578265500000,12.0,0.0
1578265800000,19.0,0.0
1578266100000,23.0,0.0
1578266400000,15.0,0.0
1578266700000,24.0,0.0
1578267000000,28.0,0.0
1578267300000,26.0,0.0
1578267600000,34.0,0.0
1578267900000,31.0,0.0
1578268200000,27.0,0.0
1578268500000,37.0,0.0
1578268800000,35.0,0.0
1578269100000,57.0,0.0
1578269400000,56.0,0.0
1578269700000,98.0,0.0
1578270000000,99.0,0.0
1578270300000,140.0,0.0
1578270600000,93.0,0.0
1578270900000,209.0,0.0
1578271200000,197.0,0.0
1578271500000,218.0,0.0
1578271800000,263.0,0.0
1578272100000,291.0,0.0
1578272400000,277.0,0.0
1578272700000,248.0,0.0
1578273000000,282.0,0.0
1578273300000,258.0,0.0
1578273600000,249.0,0.0
1578273900000,366.0,0.0
1578274200000,359.0,0.0
1578274500000,355.0,0.0
1578274800000,398.0,0.0
1578275100000,390.0,0.0
1578275400000,450.0,0.0
1578275700000,527.0,0.0
1578276000000,517.0,0.0
1578276300000,572.0,0.0
1578276600000,583.0,0.0
1578276900000,539.0,0.0
1578277200000,669.0,0.0
1578277500000,684.0,0.0
1578277800000,743.0,0.0
1578278100000,735.0,0.0
1578278400000,747.0,0.0
1578278700000,786.0,0.0
