timestamp,value,label
1605078600000,153.8,0.0
1605078900000,152.6,0.0
1605079200000,146.6,0.0
1605079500000,168.0,0.0
1605079800000,152.4,0.0
1605080100000,183.0,0.0
1605080400000,250.4,0.0
1605080700000,186.0,0.0
1605081000000,155.4,0.0
1605081300000,148.4,0.0
1605081600000,147.8,0.0
1605081900000,140.4,0.0
1605082200000,156.8,0.0
1605082500000,156.4,0.0
1605082800000,159.0,0.0
1605083100000,144.8,0.0
1605083400000,177.6,0.0
1605083700000,149.8,0.0
1605084000000,143.8,0.0
1605084300000,148.8,0.0
1605084600000,133.4,0.0
1605084900000,132.0,0.0
1605085200000,135.6,0.0
1605085500000,113.2,0.0
1605085800000,120.2,0.0
1605086100000,130.2,0.0
1605086400000,140.6,0.0
1605086700000,122.2,0.0
1605087000000,110.0,0.0
1605087300000,116.4,0.0
1605087600000,111.6,0.0
1605087900000,121.2,0.0
1605088200000,107.6,0.0
1605088500000,110.2,0.0
1605088800000,102.2,0.0
1605089100000,110.8,0.0
1605089400000,105.0,0.0
1605089700000,132.0,0.0
1605090000000,110.8,0.0
1605090300000,114.0,0.0
1605090600000,125.6,0.0
1605090900000,116.4,0.0
1605091200000,127.2,0.0
1605091500000,124.8,0.0
1605091800000,117.6,0.0
1605092100000,152.2,0.0
1605092400000,113.4,0.0
1605092700000,130.6,0.0
1605093000000,123.0,0.0
1605093300000,119.4,0.0
1605093600000,118.2,0.0
1605093900000,158.0,0.0
1605094200000,129.8,0.0
1605094500000,129.0,0.0
1605094800000,131.4,0.0
1605095100000,164.4,0.0
1605095400000,123.8,0.0
1605095700000,122.8,0.0
1605096000000,128.0,0.0
1605096300000,158.6,0.0
1605096600000,185.4,0.0
1605096900000,151.8,0.0
1605097200000,140.6,0.0
1605097500000,129.0,0.0
1605097800000,121.4,0.0
1605098100000,124.0,0.0
1605098400000,122.0,0.0
1605098700000,128.8,0.0
1605099000000,114.6,0.0
1605099300000,117.8,0.0
1605099600000,145.4,0.0
1605099900000,117.0,0.0
1605100200000,117.6,0.0
1605100500000,99.8,0.0
1605100800000,95.4,0.0
1605101100000,109.0,0.0
1605101400000,115.2,0.0
1605101700000,141.0,0.0
1605102000000,103.8,0.0
1605102300000,126.4,0.0
1605102600000,93.0,0.0
1605102900000,121.8,0.0
1605103200000,104.0,0.0
1605103500000,93.0,0.0
1605103800000,84.0,0.0
1605104100000,85.4,0.0
1605104400000,79.8,0.0
1605104700000,128.0,0.0
1605105000000,89.0,0.0
1605105300000,83.8,0.0
1605105600000,79.0,0.0
1605105900000,114.6,0.0
1605106200000,76.6,0.0
1605106500000,64.4,0.0
1605106800000,66.0,0.0
1605107100000,59.0,0.0
1605107400000,53.2,0.0
1605107700000,63.8,0.0
1605108000000,55.6,0.0
1605108300000,50.0,0.0
1605108600000,52.4,0.0
1605108900000,47.2,0.0
1605109200000,36.8,0.0
1605109500000,39.4,0.0
1605109800000,56.6,0.0
1605110100000,64.4,0.0
1605110400000,34.4,0.0
1605110700000,44.6,0.0
1605111000000,52.4,0.0
1605111300000,39.6,0.0
1605111600000,39.8,0.0
1605111900000,42.0,0.0
1605112200000,35.0,0.0
1605112500000,29.8,0.0
1605112800000,31.2,0.0
1605113100000,25.0,0.0
1605113400000,29.2,0.0
1605113700000,22.2,0.0
1605114000000,16.8,0.0
1605114300000,21.8,0.0
1605114600000,14.6,0.0
1605114900000,17.6,0.0
1605115200000,17.2,0.0
1605115500000,15.8,0.0
1605115800000,10.8,0.0
1605116100000,9.8,0.0
1605116400000,13.0,0.0
1605116700000,6.4,0.0
1605117000000,10.4,0.0
1605117300000,10.6,0.0
1605117600000,7.2,0.0
1605117900000,11.0,0.0
1605118200000,10.4,0.0
1605118500000,6.2,0.0
1605118800000,8.4,0.0
1605119100000,10.0,0.0
1605119400000,6.8,0.0
1605119700000,12.8,0.0
1605120000000,5.4,0.0
1605120300000,6.8,0.0
1605120600000,7.6,0.0
1605120900000,8.8,0.0
1605121200000,6.4,0.0
1605121500000,7.2,0.0
1605121800000,8.2,0.0
1605122100000,6.8,0.0
1605122400000,5.4,0.0
1605122700000,43.6,0.0
1605123000000,7.8,0.0
1605123300000,5.6,0.0
1605123600000,7.0,0.0
1605123900000,5.8,0.0
1605124200000,10.4,0.0
1605124500000,7.4,0.0
1605124800000,5.4,0.0
1605125100000,6.6,0.0
1605125400000,5.25,0.0
1605125700000,7.8,0.0
1605126000000,7.4,0.0
1605126300000,5.8,0.0
1605126600000,4.6,0.0
1605126900000,10.6,0.0
1605127200000,7.2,0.0
1605127500000,9.0,0.0
1605127800000,7.0,0.0
1605128100000,12.4,0.0
1605128400000,8.0,0.0
1605128700000,11.0,0.0
1605129000000,12.2,0.0
1605129300000,10.0,0.0
1605129600000,14.4,0.0
1605129900000,18.8,0.0
1605130200000,20.6,0.0
1605130500000,19.0,0.0
1605130800000,24.0,0.0
1605131100000,28.8,0.0
1605131400000,30.2,0.0
1605131700000,28.4,0.0
1605132000000,28.6,0.0
1605132300000,32.4,0.0
1605132600000,39.2,0.0
1605132900000,40.2,0.0
1605133200000,33.8,0.0
1605133500000,41.2,0.0
1605133800000,44.6,0.0
1605134100000,52.4,0.0
1605134400000,59.2,0.0
1605134700000,55.8,0.0
1605135000000,60.0,0.0
1605135300000,100.0,0.0
1605135600000,70.6,0.0
1605135900000,62.4,0.0
1605136200000,76.4,0.0
1605136500000,84.6,0.0
1605136800000,87.2,0.0
1605137100000,83.4,0.0
1605137400000,78.8,0.0
1605137700000,87.4,0.0
1605138000000,87.6,0.0
1605138300000,86.6,0.0
1605138600000,88.8,0.0
1605138900000,100.8,0.0
1605139200000,92.2,0.0
1605139500000,124.2,0.0
1605139800000,116.8,0.0
1605140100000,136.2,0.0
1605140400000,117.0,0.0
1605140700000,123.0,0.0
1605141000000,171.6,0.0
1605141300000,137.8,0.0
1605141600000,138.6,0.0
1605141900000,133.6,0.0
1605142200000,146.8,0.0
1605142500000,147.4,0.0
1605142800000,157.4,0.0
1605143100000,221.8,0.0
1605143400000,216.2,0.0
1605143700000,192.4,0.0
1605144000000,186.6,0.0
1605144300000,176.8,0.0
1605144600000,181.2,0.0
1605144900000,160.2,0.0
1605145200000,164.0,0.0
1605145500000,199.8,0.0
1605145800000,173.6,0.0
1605146100000,179.6,0.0
1605146400000,213.2,0.0
1605146700000,236.4,0.0
1605147000000,213.2,0.0
1605147300000,219.4,0.0
1605147600000,192.2,0.0
1605147900000,193.4,0.0
1605148200000,184.2,0.0
1605148500000,216.2,0.0
1605148800000,194.2,0.0
1605149100000,203.4,0.0
1605149400000,180.4,0.0
1605149700000,178.0,0.0
1605150000000,209.4,0.0
1605150300000,171.6,0.0
1605150600000,174.0,0.0
1605150900000,222.0,0.0
1605151200000,166.4,0.0
1605151500000,158.0,0.0
1605151800000,159.8,0.0
1605152100000,181.4,0.0
1605152400000,154.4,0.0
1605152700000,152.8,0.0
1605153000000,157.0,0.0
1605153300000,155.2,0.0
1605153600000,131.8,0.0
1605153900000,126.4,0.0
1605154200000,139.4,0.0
1605154500000,123.0,0.0
1605154800000,127.8,0.0
1605155100000,135.8,0.0
1605155400000,148.2,0.0
1605155700000,133.0,0.0
1605156000000,153.2,0.0
1605156300000,139.4,0.0
1605156600000,162.6,0.0
1605156900000,201.0,0.0
1605157200000,130.2,0.0
1605157500000,120.6,0.0
1605157800000,109.0,0.0
1605158100000,122.8,0.0
1605158400000,117.4,0.0
1605158700000,118.2,0.0
1605159000000,99.4,0.0
1605159300000,103.8,0.0
1605159600000,113.8,0.0
1605159900000,104.6,0.0
1605160200000,102.0,0.0
1605160500000,121.2,0.0
1605160800000,112.6,0.0
1605161100000,118.4,0.0
1605161400000,150.6,0.0
1605161700000,128.0,0.0
1605162000000,116.8,0.0
1605162300000,117.4,0.0
1605162600000,117.0,0.0
1605162900000,122.2,0.0
1605163200000,133.2,0.0
1605163500000,135.2,0.0
1605163800000,130.4,0.0
1605164100000,134.6,0.0
1605164400000,144.2,0.0
1605164700000,212.6,0.0
1605165000000,155.8,0.0
1605165300000,141.6,0.0
1605165600000,160.2,0.0
1605165900000,150.4,0.0
1605166200000,161.8,0.0
1605166500000,145.6,0.0
1605166800000,161.2,0.0
1605167100000,181.2,0.0
1605167400000,148.6,0.0
1605167700000,144.8,0.0
1605168000000,142.2,0.0
1605168300000,140.4,0.0
1605168600000,174.6,0.0
1605168900000,134.0,0.0
1605169200000,139.8,0.0
1605169500000,129.4,0.0
1605169800000,136.0,0.0
1605170100000,141.4,0.0
1605170400000,130.0,0.0
1605170700000,128.0,0.0
1605171000000,116.4,0.0
1605171300000,104.0,0.0
1605171600000,126.0,0.0
1605171900000,210.2,0.0
1605172200000,195.4,0.0
1605172500000,213.6,0.0
1605172800000,212.0,0.0
1605173100000,199.4,0.0
1605173400000,191.2,0.0
1605173700000,168.2,0.0
1605174000000,184.4,0.0
1605174300000,162.6,0.0
1605174600000,154.2,0.0
1605174900000,139.8,0.0
1605175200000,123.4,0.0
1605175500000,171.4,0.0
1605175800000,123.2,0.0
1605176100000,120.6,0.0
1605176400000,124.4,0.0
1605176700000,125.8,0.0
1605177000000,161.8,0.0
1605177300000,136.0,0.0
1605177600000,128.4,0.0
1605177900000,140.8,0.0
1605178200000,149.6,0.0
1605178500000,153.6,0.0
1605178800000,190.6,0.0
1605179100000,139.4,0.0
1605179400000,146.8,0.0
1605179700000,173.0,0.0
1605180000000,195.2,0.0
1605180300000,170.2,0.0
1605180600000,169.2,0.0
1605180900000,147.2,0.0
1605181200000,153.6,0.0
1605181500000,174.8,0.0
1605181800000,163.4,0.0
1605182100000,177.8,0.0
1605182400000,142.6,0.0
1605182700000,136.8,0.0
1605183000000,143.2,0.0
1605183300000,150.6,0.0
1605183600000,187.4,0.0
1605183900000,149.4,0.0
1605184200000,159.2,0.0
1605184500000,130.2,0.0
1605184800000,142.0,0.0
1605185100000,150.2,0.0
1605185400000,136.4,0.0
1605185700000,152.2,0.0
1605186000000,134.8,0.0
1605186300000,131.0,0.0
1605186600000,135.2,0.0
1605186900000,129.8,0.0
1605187200000,138.6,0.0
1605187500000,143.6,0.0
1605187800000,116.2,0.0
1605188100000,109.2,0.0
1605188400000,134.4,0.0
1605188700000,119.4,0.0
1605189000000,119.2,0.0
1605189300000,105.2,0.0
1605189600000,108.4,0.0
1605189900000,98.4,0.0
1605190200000,106.8,0.0
1605190500000,101.4,0.0
1605190800000,105.8,0.0
1605191100000,102.0,0.0
1605191400000,96.6,0.0
1605191700000,83.0,0.0
1605192000000,94.2,0.0
1605192300000,80.6,0.0
1605192600000,77.8,0.0
1605192900000,76.4,0.0
1605193200000,81.6,0.0
1605193500000,75.8,0.0
1605193800000,79.6,0.0
1605194100000,68.0,0.0
1605194400000,63.8,0.0
1605194700000,59.4,0.0
1605195000000,64.0,0.0
1605195300000,59.4,0.0
1605195600000,55.8,0.0
1605195900000,55.8,0.0
1605196200000,44.6,0.0
1605196500000,45.6,0.0
1605196800000,54.4,0.0
1605197100000,57.8,0.0
1605197400000,55.8,0.0
1605197700000,52.4,0.0
1605198000000,42.0,0.0
1605198300000,38.2,0.0
1605198600000,35.4,0.0
1605198900000,37.4,0.0
1605199200000,32.8,0.0
1605199500000,29.8,0.0
1605199800000,32.2,0.0
1605200100000,22.8,0.0
1605200400000,23.0,0.0
1605200700000,22.8,0.0
1605201000000,18.4,0.0
1605201300000,17.4,0.0
1605201600000,17.0,0.0
1605201900000,17.6,0.0
1605202200000,16.8,0.0
1605202500000,16.4,0.0
1605202800000,13.6,0.0
1605203100000,15.8,0.0
1605203400000,12.6,0.0
1605203700000,15.2,0.0
1605204000000,6.8,0.0
1605204300000,13.75,0.0
1605204600000,7.6,0.0
1605204900000,7.6,0.0
1605205200000,11.4,0.0
1605205500000,8.8,0.0
1605205800000,9.6,0.0
1605206100000,6.8,0.0
1605206400000,5.6,0.0
1605206700000,8.4,0.0
1605207000000,8.0,0.0
1605207300000,9.2,0.0
1605207600000,9.4,0.0
1605207900000,9.2,0.0
1605208200000,7.8,0.0
1605208500000,5.8,0.0
1605208800000,9.2,0.0
1605209100000,9.6,0.0
1605209400000,10.8,0.0
1605209700000,8.0,0.0
1605210000000,8.4,0.0
1605210300000,6.4,0.0
1605210600000,8.8,0.0
1605210900000,8.0,0.0
1605211200000,9.0,0.0
1605211500000,9.6,0.0
1605211800000,10.2,0.0
1605212100000,7.8,0.0
1605212400000,8.6,0.0
1605212700000,8.0,0.0
1605213000000,15.2,0.0
1605213300000,9.4,0.0
1605213600000,11.2,0.0
1605213900000,13.8,0.0
1605214200000,12.6,0.0
1605214500000,13.6,0.0
1605214800000,14.2,0.0
1605215100000,13.4,0.0
1605215400000,18.6,0.0
1605215700000,15.8,0.0
1605216000000,17.2,0.0
1605216300000,19.2,0.0
1605216600000,26.4,0.0
1605216900000,22.2,0.0
1605217200000,23.2,0.0
1605217500000,26.0,0.0
1605217800000,22.4,0.0
1605218100000,27.0,0.0
1605218400000,37.2,0.0
1605218700000,38.6,0.0
1605219000000,45.4,0.0
1605219300000,40.0,0.0
1605219600000,43.8,0.0
1605219900000,52.0,0.0
1605220200000,51.0,0.0
1605220500000,63.6,0.0
1605220800000,71.6,0.0
1605221100000,61.4,0.0
1605221400000,73.0,0.0
1605221700000,72.6,0.0
1605222000000,86.8,0.0
1605222300000,90.6,0.0
1605222600000,92.6,0.0
1605222900000,94.4,0.0
1605223200000,89.2,0.0
1605223500000,94.6,0.0
1605223800000,105.0,0.0
1605224100000,89.4,0.0
1605224400000,105.4,0.0
1605224700000,95.6,0.0
1605225000000,95.2,0.0
1605225300000,79.4,0.0
1605225600000,104.4,0.0
1605225900000,114.2,0.0
1605226200000,115.0,0.0
1605226500000,107.8,0.0
1605226800000,115.8,0.0
1605227100000,132.4,0.0
1605227400000,131.0,0.0
1605227700000,208.2,0.0
1605228000000,134.8,0.0
1605228300000,137.0,0.0
1605228600000,178.0,0.0
1605228900000,131.4,0.0
1605229200000,151.4,0.0
1605229500000,192.8,0.0
1605229800000,205.4,0.0
1605230100000,228.4,0.0
1605230400000,225.8,0.0
1605230700000,178.0,0.0
1605231000000,178.4,0.0
1605231300000,190.2,0.0
1605231600000,175.0,0.0
1605231900000,197.4,0.0
1605232200000,177.8,0.0
1605232500000,199.4,0.0
1605232800000,192.6,0.0
1605233100000,264.0,0.0
1605233400000,233.8,0.0
1605233700000,236.0,0.0
1605234000000,208.0,0.0
1605234300000,206.8,0.0
1605234600000,187.4,0.0
1605234900000,227.6,0.0
1605235200000,189.4,0.0
1605235500000,201.2,0.0
1605235800000,211.4,0.0
1605236100000,187.2,0.0
1605236400000,198.6,0.0
1605236700000,180.8,0.0
