timestamp,value,label
1545196200000,20.0,0.0
1545196500000,20.0,0.0
1545196800000,20.0,0.0
1545197100000,20.0,0.0
1545197400000,20.0,0.0
1545197700000,20.0,0.0
1545198000000,20.0,0.0
1545198300000,20.0,0.0
1545198600000,20.0,0.0
1545198900000,20.0,0.0
1545199200000,20.0,0.0
1545199500000,20.0,0.0
1545199800000,20.0,0.0
1545200100000,20.0,0.0
1545200400000,20.0,0.0
1545200700000,20.0,0.0
1545201000000,20.0,0.0
1545201300000,20.0,0.0
1545201600000,20.0,0.0
1545201900000,20.0,0.0
1545202200000,20.0,0.0
1545202500000,20.0,0.0
1545202800000,20.0,0.0
1545203100000,20.0,0.0
1545203400000,20.0,0.0
1545203700000,20.0,0.0
1545204000000,20.0,0.0
1545204300000,20.0,0.0
1545204600000,20.0,0.0
1545204900000,20.0,0.0
1545205200000,20.0,0.0
1545205500000,20.0,0.0
1545205800000,20.0,0.0
1545206100000,20.0,0.0
1545206400000,20.0,0.0
1545206700000,20.0,0.0
1545207000000,20.0,0.0
1545207300000,20.0,0.0
1545207600000,20.0,0.0
1545207900000,20.0,0.0
1545208200000,20.0,0.0
1545208500000,20.0,0.0
1545208800000,20.0,0.0
1545209100000,20.0,0.0
1545209400000,20.0,0.0
1545209700000,20.0,0.0
1545210000000,20.0,0.0
1545210300000,20.0,0.0
1545210600000,20.0,0.0
1545210900000,20.0,0.0
1545211200000,20.0,0.0
1545211500000,20.0,0.0
1545211800000,20.0,0.0
1545212100000,20.0,0.0
1545212400000,20.0,0.0
1545212700000,20.0,0.0
1545213000000,20.0,0.0
1545213300000,20.0,0.0
1545213600000,20.0,0.0
1545213900000,20.0,0.0
1545214200000,20.0,0.0
1545214500000,20.0,0.0
1545214800000,20.0,0.0
1545215100000,20.0,0.0
1545215400000,20.0,0.0
1545215700000,20.0,0.0
1545216000000,20.0,0.0
1545216300000,20.0,0.0
1545216600000,20.0,0.0
1545216900000,20.0,0.0
1545217200000,20.0,0.0
1545217500000,20.0,0.0
1545217800000,20.0,0.0
1545218100000,20.0,0.0
1545218400000,20.0,0.0
1545218700000,20.0,0.0
1545219000000,20.0,0.0
1545219300000,20.0,0.0
1545219600000,20.0,0.0
1545219900000,20.0,0.0
1545220200000,20.0,0.0
1545220500000,20.0,0.0
1545220800000,20.0,0.0
1545221100000,20.0,0.0
1545221400000,20.0,0.0
1545221700000,20.0,0.0
1545222000000,20.0,0.0
1545222300000,20.0,0.0
1545222600000,20.0,0.0
1545222900000,20.0,0.0
1545223200000,20.0,0.0
1545223500000,20.0,0.0
1545223800000,20.0,0.0
1545224100000,20.0,0.0
1545224400000,20.0,0.0
1545224700000,20.0,0.0
1545225000000,20.0,0.0
1545225300000,20.0,0.0
1545225600000,20.0,0.0
1545225900000,20.0,0.0
1545226200000,20.0,0.0
1545226500000,20.0,0.0
1545226800000,20.0,0.0
1545227100000,20.0,0.0
1545227400000,20.0,0.0
1545227700000,20.0,0.0
1545228000000,20.0,0.0
1545228300000,20.0,0.0
1545228600000,20.0,0.0
1545228900000,20.0,0.0
1545229200000,20.0,0.0
1545229500000,20.0,0.0
1545229800000,20.0,0.0
1545230100000,20.0,0.0
1545230400000,20.0,0.0
1545230700000,20.0,0.0
1545231000000,20.0,0.0
1545231300000,20.0,0.0
1545231600000,20.0,0.0
1545231900000,20.0,0.0
1545232200000,20.0,0.0
1545232500000,20.0,0.0
1545232800000,20.0,0.0
1545233100000,20.0,0.0
1545233400000,20.0,0.0
1545233700000,20.0,0.0
1545234000000,20.0,0.0
1545234300000,20.0,0.0
1545234600000,20.0,0.0
1545234900000,20.0,0.0
1545235200000,20.0,0.0
1545235500000,20.0,0.0
1545235800000,20.0,0.0
1545236100000,20.0,0.0
1545236400000,20.0,0.0
1545236700000,20.0,0.0
1545237000000,20.0,0.0
1545237300000,20.0,0.0
1545237600000,20.0,0.0
1545237900000,20.0,0.0
1545238200000,20.0,0.0
1545238500000,20.0,0.0
1545238800000,20.0,0.0
1545239100000,20.0,0.0
1545239400000,20.0,0.0
1545239700000,20.0,0.0
1545240000000,20.0,0.0
1545240300000,20.0,0.0
1545240600000,20.0,0.0
1545240900000,20.0,0.0
1545241200000,20.0,0.0
1545241500000,20.0,0.0
1545241800000,20.0,0.0
1545242100000,20.0,0.0
1545242400000,20.0,0.0
1545242700000,20.0,0.0
1545243000000,20.0,0.0
1545243300000,20.0,0.0
1545243600000,20.0,0.0
1545243900000,20.0,0.0
1545244200000,20.0,0.0
1545244500000,20.0,0.0
1545244800000,20.0,0.0
1545245100000,20.0,0.0
1545245400000,20.0,0.0
1545245700000,21.0,0.0
1545246000000,21.0,0.0
1545246300000,21.0,0.0
1545246600000,21.0,0.0
1545246900000,21.0,0.0
1545247200000,21.0,0.0
1545247500000,21.0,0.0
1545247800000,21.0,0.0
1545248100000,21.0,0.0
1545248400000,21.0,0.0
1545248700000,21.0,0.0
1545249000000,21.0,0.0
1545249300000,21.0,0.0
1545249600000,21.0,0.0
1545249900000,21.0,0.0
1545250200000,21.0,0.0
1545250500000,21.0,0.0
1545250800000,21.0,0.0
1545251100000,21.0,0.0
1545251400000,21.0,0.0
1545251700000,21.0,0.0
1545252000000,21.0,0.0
1545252300000,21.0,0.0
1545252600000,21.0,0.0
1545252900000,21.0,0.0
1545253200000,21.0,0.0
1545253500000,21.0,0.0
1545253800000,21.0,0.0
1545254100000,21.0,0.0
1545254400000,21.0,0.0
1545254700000,21.0,0.0
1545255000000,21.0,0.0
1545255300000,21.0,0.0
1545255600000,21.0,0.0
1545255900000,21.0,0.0
1545256200000,21.0,0.0
1545256500000,21.0,0.0
1545256800000,21.0,0.0
1545257100000,21.0,0.0
1545257400000,21.0,0.0
1545257700000,21.0,0.0
1545258000000,21.0,0.0
1545258300000,21.0,0.0
1545258600000,21.0,0.0
1545258900000,21.0,0.0
1545259200000,21.0,0.0
1545259500000,21.0,0.0
1545259800000,21.0,0.0
1545260100000,21.0,0.0
1545260400000,21.0,0.0
1545260700000,21.0,0.0
1545261000000,21.0,0.0
1545261300000,21.0,0.0
1545261600000,21.0,0.0
1545261900000,21.0,0.0
1545262200000,21.0,0.0
1545262500000,21.0,0.0
1545262800000,21.0,0.0
1545263100000,21.0,0.0
1545263400000,21.0,0.0
1545263700000,21.0,0.0
1545264000000,21.0,0.0
1545264300000,21.0,0.0
1545264600000,21.0,0.0
1545264900000,21.0,0.0
1545265200000,21.0,0.0
1545265500000,21.0,0.0
1545265800000,21.0,0.0
1545266100000,21.0,0.0
1545266400000,21.0,0.0
1545266700000,21.0,0.0
1545267000000,21.0,0.0
1545267300000,21.0,0.0
1545267600000,21.0,0.0
1545267900000,21.0,0.0
1545268200000,21.0,0.0
1545268500000,21.0,0.0
1545268800000,21.0,0.0
1545269100000,21.0,0.0
1545269400000,21.0,0.0
1545269700000,21.0,0.0
1545270000000,21.0,0.0
1545270300000,21.0,0.0
1545270600000,21.0,0.0
1545270900000,21.0,0.0
1545271200000,21.0,0.0
1545271500000,21.0,0.0
1545271800000,21.0,0.0
1545272100000,21.0,0.0
1545272400000,21.0,0.0
1545272700000,21.0,0.0
1545273000000,21.0,0.0
1545273300000,21.0,0.0
1545273600000,21.0,0.0
1545273900000,21.0,0.0
1545274200000,21.0,0.0
1545274500000,21.0,0.0
1545274800000,21.0,0.0
1545275100000,21.0,0.0
1545275400000,21.0,0.0
1545275700000,21.0,0.0
1545276000000,21.0,0.0
1545276300000,21.0,0.0
1545276600000,21.0,0.0
1545276900000,21.0,0.0
1545277200000,21.0,0.0
1545277500000,21.0,0.0
1545277800000,21.0,0.0
1545278100000,21.0,0.0
1545278400000,21.0,0.0
1545278700000,21.0,0.0
1545279000000,21.0,0.0
1545279300000,21.0,0.0
1545279600000,21.0,0.0
1545279900000,21.0,0.0
1545280200000,21.0,0.0
1545280500000,21.0,0.0
1545280800000,21.0,0.0
1545281100000,21.0,0.0
1545281400000,21.0,0.0
1545281700000,21.0,0.0
1545282000000,21.0,0.0
1545282300000,21.0,0.0
1545282600000,21.0,0.0
1545282900000,21.0,0.0
1545283200000,21.0,0.0
1545283500000,21.0,0.0
1545283800000,21.0,0.0
1545284100000,21.0,0.0
1545284400000,21.0,0.0
1545284700000,21.0,0.0
1545285000000,21.0,0.0
1545285300000,21.0,0.0
1545285600000,21.0,0.0
1545285900000,21.0,0.0
1545286200000,21.0,0.0
1545286500000,21.0,0.0
1545286800000,21.0,0.0
1545287100000,21.0,0.0
1545287400000,21.0,0.0
1545287700000,21.0,0.0
1545288000000,21.0,0.0
1545288300000,21.0,0.0
1545288600000,21.0,0.0
1545288900000,21.0,0.0
1545289200000,21.0,0.0
1545289500000,21.0,0.0
1545289800000,21.0,0.0
1545290100000,21.0,0.0
1545290400000,21.0,0.0
1545290700000,21.0,0.0
1545291000000,21.0,0.0
1545291300000,21.0,0.0
1545291600000,21.0,0.0
1545291900000,21.0,0.0
1545292200000,21.0,0.0
1545292500000,21.0,0.0
1545292800000,21.0,0.0
1545293100000,21.0,0.0
1545293400000,21.0,0.0
1545293700000,21.0,0.0
1545294000000,21.0,0.0
1545294300000,21.0,0.0
1545294600000,21.0,0.0
1545294900000,21.0,0.0
1545295200000,21.0,0.0
1545295500000,21.0,0.0
1545295800000,21.0,0.0
1545296100000,21.0,0.0
1545296400000,21.0,0.0
1545296700000,21.0,0.0
1545297000000,21.0,0.0
1545297300000,21.0,0.0
1545297600000,21.0,0.0
1545297900000,21.0,0.0
1545298200000,21.0,0.0
1545298500000,21.0,0.0
1545298800000,21.0,0.0
1545299100000,21.0,0.0
1545299400000,21.0,0.0
1545299700000,21.0,0.0
1545300000000,21.0,0.0
1545300300000,21.0,0.0
1545300600000,21.0,0.0
1545300900000,21.0,0.0
1545301200000,21.0,0.0
1545301500000,21.0,0.0
1545301800000,21.0,0.0
1545302100000,21.0,0.0
1545302400000,21.0,0.0
1545302700000,21.0,0.0
1545303000000,21.0,0.0
1545303300000,21.0,0.0
1545303600000,21.0,0.0
1545303900000,21.0,0.0
1545304200000,21.0,0.0
1545304500000,21.0,0.0
1545304800000,21.0,0.0
1545305100000,21.0,0.0
1545305400000,21.0,0.0
1545305700000,21.0,0.0
1545306000000,21.0,0.0
1545306300000,21.0,0.0
1545306600000,21.0,0.0
1545306900000,21.0,0.0
1545307200000,21.0,0.0
1545307500000,21.0,0.0
1545307800000,21.0,0.0
1545308100000,21.0,0.0
1545308400000,21.0,0.0
1545308700000,21.0,0.0
1545309000000,21.0,0.0
1545309300000,21.0,0.0
1545309600000,21.0,0.0
1545309900000,21.0,0.0
1545310200000,21.0,0.0
1545310500000,21.0,0.0
1545310800000,21.0,0.0
1545311100000,21.0,0.0
1545311400000,21.0,0.0
1545311700000,21.0,0.0
1545312000000,21.0,0.0
1545312300000,21.0,0.0
1545312600000,21.0,0.0
1545312900000,21.0,0.0
1545313200000,21.0,0.0
1545313500000,21.0,0.0
1545313800000,21.0,0.0
1545314100000,21.0,0.0
1545314400000,21.0,0.0
1545314700000,21.0,0.0
1545315000000,21.0,0.0
1545315300000,21.0,0.0
1545315600000,21.0,0.0
1545315900000,21.0,0.0
1545316200000,21.0,0.0
1545316500000,21.0,0.0
1545316800000,21.0,0.0
1545317100000,21.0,0.0
1545317400000,21.0,0.0
1545317700000,21.0,0.0
1545318000000,21.0,0.0
1545318300000,21.0,0.0
1545318600000,21.0,0.0
1545318900000,21.0,0.0
1545319200000,21.0,0.0
1545319500000,21.0,0.0
1545319800000,21.0,0.0
1545320100000,21.0,0.0
1545320400000,21.0,0.0
1545320700000,21.0,0.0
1545321000000,21.0,0.0
1545321300000,21.0,0.0
1545321600000,21.0,0.0
1545321900000,21.0,0.0
1545322200000,21.0,0.0
1545322500000,21.0,0.0
1545322800000,21.0,0.0
1545323100000,21.0,0.0
1545323400000,21.0,0.0
1545323700000,21.0,0.0
1545324000000,21.0,0.0
1545324300000,21.0,0.0
1545324600000,21.0,0.0
1545324900000,21.0,0.0
1545325200000,21.0,0.0
1545325500000,21.0,0.0
1545325800000,21.0,0.0
1545326100000,21.0,0.0
1545326400000,21.0,0.0
1545326700000,21.0,0.0
1545327000000,21.0,0.0
1545327300000,21.0,0.0
1545327600000,21.0,0.0
1545327900000,21.0,0.0
1545328200000,21.0,0.0
1545328500000,21.0,0.0
1545328800000,21.0,0.0
1545329100000,21.0,0.0
1545329400000,21.0,0.0
1545329700000,21.0,0.0
1545330000000,21.0,0.0
1545330300000,21.0,0.0
1545330600000,21.0,0.0
1545330900000,21.0,0.0
1545331200000,21.0,0.0
1545331500000,21.0,0.0
1545331800000,21.0,0.0
1545332100000,21.0,0.0
1545332400000,21.0,0.0
1545332700000,21.0,0.0
1545333000000,21.0,0.0
1545333300000,21.0,0.0
1545333600000,21.0,0.0
1545333900000,21.0,0.0
1545334200000,21.0,0.0
1545334500000,21.0,0.0
1545334800000,21.0,0.0
1545335100000,21.0,0.0
1545335400000,21.0,0.0
1545335700000,21.0,0.0
1545336000000,21.0,0.0
1545336300000,21.0,0.0
1545336600000,21.0,0.0
1545336900000,21.0,0.0
1545337200000,21.0,0.0
1545337500000,21.0,0.0
1545337800000,21.0,0.0
1545338100000,21.0,0.0
1545338400000,21.0,0.0
1545338700000,21.0,0.0
1545339000000,21.0,0.0
1545339300000,21.0,0.0
1545339600000,21.0,0.0
1545339900000,21.0,0.0
1545340200000,21.0,0.0
1545340500000,21.0,0.0
1545340800000,21.0,0.0
1545341100000,21.0,0.0
1545341400000,21.0,0.0
1545341700000,21.0,0.0
1545342000000,21.0,0.0
1545342300000,21.0,0.0
1545342600000,21.0,0.0
1545342900000,21.0,0.0
1545343200000,21.0,0.0
1545343500000,21.0,0.0
1545343800000,21.0,0.0
1545344100000,21.0,0.0
1545344400000,21.0,0.0
1545344700000,21.0,0.0
1545345000000,21.0,0.0
1545345300000,21.0,0.0
1545345600000,21.0,0.0
1545345900000,21.0,0.0
1545346200000,21.0,0.0
1545346500000,21.0,0.0
1545346800000,21.0,0.0
1545347100000,21.0,0.0
1545347400000,21.0,0.0
1545347700000,21.0,0.0
1545348000000,21.0,0.0
1545348300000,21.0,0.0
1545348600000,21.0,0.0
1545348900000,21.0,0.0
1545349200000,21.0,0.0
1545349500000,21.0,0.0
1545349800000,21.0,0.0
1545350100000,21.0,0.0
1545350400000,21.0,0.0
1545350700000,21.0,0.0
1545351000000,21.0,0.0
1545351300000,21.0,0.0
1545351600000,21.0,0.0
1545351900000,21.0,0.0
1545352200000,21.0,0.0
1545352500000,21.0,0.0
1545352800000,21.0,0.0
1545353100000,21.0,0.0
1545353400000,21.0,0.0
1545353700000,21.0,0.0
1545354000000,21.0,0.0
1545354300000,21.0,0.0
1545354600000,21.0,0.0
1545354900000,21.0,0.0
1545355200000,21.0,0.0
1545355500000,21.0,0.0
1545355800000,21.0,0.0
1545356100000,21.0,0.0
1545356400000,21.0,0.0
1545356700000,21.0,0.0
1545357000000,21.0,0.0
1545357300000,21.0,0.0
1545357600000,21.0,0.0
1545357900000,21.0,0.0
1545358200000,21.0,0.0
1545358500000,21.0,0.0
1545358800000,21.0,0.0
1545359100000,21.0,0.0
1545359400000,21.0,0.0
1545359700000,21.0,0.0
1545360000000,21.0,0.0
1545360300000,21.0,0.0
1545360600000,21.0,0.0
1545360900000,21.0,0.0
1545361200000,21.0,0.0
1545361500000,21.0,0.0
1545361800000,21.0,0.0
1545362100000,21.0,0.0
1545362400000,21.0,0.0
1545362700000,21.0,0.0
1545363000000,21.0,0.0
1545363300000,21.0,0.0
1545363600000,21.0,0.0
1545363900000,21.0,0.0
1545364200000,21.0,0.0
1545364500000,21.0,0.0
1545364800000,21.0,0.0
1545365100000,21.0,0.0
1545365400000,21.0,0.0
1545365700000,21.0,0.0
1545366000000,21.0,0.0
1545366300000,21.0,0.0
1545366600000,21.0,0.0
1545366900000,21.0,0.0
1545367200000,21.0,0.0
1545367500000,21.0,0.0
1545367800000,21.0,0.0
1545368100000,21.0,0.0
1545368400000,21.0,0.0
1545368700000,21.0,0.0
1545369000000,21.0,0.0
1545369300000,21.0,0.0
1545369600000,21.0,0.0
1545369900000,21.0,0.0
1545370200000,21.0,0.0
1545370500000,21.0,0.0
1545370800000,21.0,0.0
1545371100000,21.0,0.0
1545371400000,21.0,0.0
1545371700000,21.0,0.0
1545372000000,21.0,0.0
1545372300000,21.0,0.0
1545372600000,21.0,0.0
1545372900000,21.0,0.0
1545373200000,21.0,0.0
1545373500000,21.0,0.0
1545373800000,21.0,0.0
1545374100000,21.0,0.0
1545374400000,21.0,0.0
1545374700000,21.0,0.0
1545375000000,21.0,0.0
1545375300000,21.0,0.0
1545375600000,21.0,0.0
1545375900000,21.0,0.0
1545376200000,21.0,0.0
1545376500000,21.0,0.0
1545376800000,21.0,0.0
1545377100000,21.0,0.0
1545377400000,21.0,0.0
1545377700000,21.0,0.0
1545378000000,21.0,0.0
1545378300000,21.0,0.0
1545378600000,21.0,0.0
1545378900000,21.0,0.0
1545379200000,21.0,0.0
1545379500000,21.0,0.0
1545379800000,21.0,0.0
1545380100000,21.0,0.0
1545380400000,21.0,0.0
1545380700000,21.0,0.0
1545381000000,21.0,0.0
1545381300000,21.0,0.0
1545381600000,21.0,0.0
1545381900000,21.0,0.0
1545382200000,21.0,0.0
1545382500000,21.0,0.0
1545382800000,21.0,0.0
1545383100000,21.0,0.0
1545383400000,21.0,0.0
1545383700000,21.0,0.0
1545384000000,21.0,0.0
1545384300000,21.0,0.0
1545384600000,21.0,0.0
1545384900000,21.0,0.0
1545385200000,21.0,0.0
1545385500000,21.0,0.0
1545385800000,21.0,0.0
1545386100000,21.0,0.0
1545386400000,21.0,0.0
1545386700000,21.0,0.0
1545387000000,21.0,0.0
1545387300000,21.0,0.0
1545387600000,21.0,0.0
1545387900000,21.0,0.0
1545388200000,21.0,0.0
1545388500000,21.0,0.0
1545388800000,21.0,0.0
1545389100000,21.0,0.0
1545389400000,21.0,0.0
1545389700000,21.0,0.0
1545390000000,21.0,0.0
1545390300000,21.0,0.0
1545390600000,21.0,0.0
1545390900000,21.0,0.0
1545391200000,21.0,0.0
1545391500000,21.0,0.0
1545391800000,21.0,0.0
1545392100000,21.0,0.0
1545392400000,21.0,0.0
1545392700000,21.0,0.0
1545393000000,21.0,0.0
1545393300000,21.0,0.0
1545393600000,21.0,0.0
1545393900000,21.0,0.0
1545394200000,21.0,0.0
1545394500000,21.0,0.0
1545394800000,21.0,0.0
1545395100000,21.0,0.0
1545395400000,21.0,0.0
1545395700000,21.0,0.0
1545396000000,21.0,0.0
1545396300000,21.0,0.0
1545396600000,21.0,0.0
1545396900000,21.0,0.0
1545397200000,21.0,0.0
1545397500000,21.0,0.0
1545397800000,21.0,0.0
1545398100000,21.0,0.0
1545398400000,21.0,0.0
1545398700000,21.0,0.0
1545399000000,21.0,0.0
1545399300000,21.0,0.0
1545399600000,21.0,0.0
1545399900000,21.0,0.0
1545400200000,21.0,0.0
1545400500000,21.0,0.0
1545400800000,21.0,0.0
1545401100000,21.0,0.0
1545401400000,21.0,0.0
1545401700000,21.0,0.0
1545402000000,21.0,0.0
1545402300000,21.0,0.0
1545402600000,21.0,0.0
1545402900000,21.0,0.0
1545403200000,21.0,0.0
1545403500000,21.0,0.0
1545403800000,21.0,0.0
1545404100000,21.0,0.0
1545404400000,21.0,0.0
1545404700000,21.0,0.0
1545405000000,21.0,0.0
1545405300000,21.0,0.0
1545405600000,21.0,0.0
1545405900000,21.0,0.0
1545406200000,21.0,0.0
1545406500000,21.0,0.0
1545406800000,21.0,0.0
1545407100000,21.0,0.0
1545407400000,21.0,0.0
1545407700000,21.0,0.0
1545408000000,21.0,0.0
1545408300000,21.0,0.0
1545408600000,21.0,0.0
1545408900000,21.0,0.0
1545409200000,21.0,0.0
1545409500000,21.0,0.0
1545409800000,21.0,0.0
1545410100000,21.0,0.0
1545410400000,21.0,0.0
1545410700000,21.0,0.0
1545411000000,21.0,0.0
1545411300000,21.0,0.0
1545411600000,21.0,0.0
1545411900000,21.0,0.0
1545412200000,21.0,0.0
1545412500000,21.0,0.0
1545412800000,21.0,0.0
1545413100000,21.0,0.0
1545413400000,21.0,0.0
1545413700000,21.0,0.0
1545414000000,21.0,0.0
1545414300000,21.0,0.0
1545414600000,21.0,0.0
1545414900000,21.0,0.0
1545415200000,21.0,0.0
1545415500000,21.0,0.0
1545415800000,21.0,0.0
1545416100000,21.0,0.0
1545416400000,21.0,0.0
1545416700000,21.0,0.0
1545417000000,21.0,0.0
1545417300000,21.0,0.0
1545417600000,21.0,0.0
1545417900000,21.0,0.0
1545418200000,21.0,0.0
1545418500000,21.0,0.0
1545418800000,21.0,0.0
1545419100000,21.0,0.0
1545419400000,21.0,0.0
1545419700000,21.0,0.0
1545420000000,21.0,0.0
1545420300000,21.0,0.0
1545420600000,21.0,0.0
1545420900000,21.0,0.0
1545421200000,21.0,0.0
1545421500000,21.0,0.0
1545421800000,21.0,0.0
1545422100000,21.0,0.0
1545422400000,21.0,0.0
1545422700000,21.0,0.0
1545423000000,21.0,0.0
1545423300000,21.0,0.0
1545423600000,21.0,0.0
1545423900000,21.0,0.0
1545424200000,21.0,0.0
1545424500000,21.0,0.0
1545424800000,21.0,0.0
1545425100000,21.0,0.0
1545425400000,21.0,0.0
1545425700000,21.0,0.0
1545426000000,21.0,0.0
1545426300000,21.0,0.0
1545426600000,21.0,0.0
1545426900000,21.0,0.0
1545427200000,21.0,0.0
1545427500000,21.0,0.0
1545427800000,21.0,0.0
1545428100000,21.0,0.0
1545428400000,21.0,0.0
1545428700000,21.0,0.0
1545429000000,21.0,0.0
1545429300000,21.0,0.0
1545429600000,21.0,0.0
1545429900000,21.0,0.0
1545430200000,21.0,0.0
1545430500000,21.0,0.0
1545430800000,21.0,0.0
1545431100000,21.0,0.0
1545431400000,21.0,0.0
1545431700000,21.0,0.0
1545432000000,21.0,0.0
1545432300000,21.0,0.0
1545432600000,21.0,0.0
1545432900000,21.0,0.0
1545433200000,21.0,0.0
1545433500000,21.0,0.0
1545433800000,21.0,0.0
1545434100000,21.0,0.0
1545434400000,21.0,0.0
1545434700000,21.0,0.0
1545435000000,21.0,0.0
1545435300000,21.0,0.0
1545435600000,21.0,0.0
1545435900000,21.0,0.0
1545436200000,21.0,0.0
1545436500000,21.0,0.0
1545436800000,21.0,0.0
1545437100000,21.0,0.0
1545437400000,21.0,0.0
1545437700000,21.0,0.0
1545438000000,21.0,0.0
1545438300000,21.0,0.0
1545438600000,21.0,0.0
1545438900000,21.0,0.0
1545439200000,21.0,0.0
1545439500000,21.0,0.0
1545439800000,21.0,0.0
1545440100000,21.0,0.0
1545440400000,21.0,0.0
1545440700000,21.0,0.0
1545441000000,21.0,0.0
1545441300000,21.0,0.0
1545441600000,21.0,0.0
1545441900000,21.0,0.0
1545442200000,21.0,0.0
1545442500000,21.0,0.0
1545442800000,21.0,0.0
1545443100000,21.0,0.0
1545443400000,21.0,0.0
1545443700000,21.0,0.0
1545444000000,21.0,0.0
1545444300000,21.0,0.0
1545444600000,21.0,0.0
1545444900000,21.0,0.0
1545445200000,21.0,0.0
1545445500000,21.0,0.0
1545445800000,21.0,0.0
1545446100000,21.0,0.0
1545446400000,21.0,0.0
1545446700000,21.0,0.0
1545447000000,21.0,0.0
1545447300000,21.0,0.0
1545447600000,21.0,0.0
1545447900000,21.0,0.0
