timestamp,value,label
1545330900000,1344123.0,0.0
1545331200000,1336979.0,0.0
1545331500000,1466559.0,0.0
1545331800000,1428886.0,0.0
1545332100000,1297547.0,0.0
1545332400000,1346358.0,0.0
1545332700000,1431983.0,0.0
1545333000000,1498152.0,0.0
1545333300000,1381115.0,0.0
1545333600000,1458302.0,0.0
1545333900000,1439068.0,0.0
1545334200000,1427616.0,0.0
1545334500000,1381589.0,0.0
1545334800000,1432852.0,0.0
1545335100000,1404145.0,0.0
1545335400000,1389175.0,0.0
1545335700000,1368387.0,0.0
1545336000000,1369419.0,0.0
1545336300000,1185830.0,0.0
1545336600000,1382262.0,0.0
1545336900000,1428165.0,0.0
1545337200000,1306858.0,0.0
1545337500000,1348687.0,0.0
1545337800000,1459050.0,0.0
1545338100000,1359061.0,0.0
1545338400000,1366261.0,0.0
1545338700000,1360457.0,0.0
1545339000000,1345919.0,0.0
1545339300000,1365060.0,0.0
1545339600000,1439141.0,0.0
1545339900000,1309100.0,0.0
1545340200000,1462379.0,0.0
1545340500000,1441557.0,0.0
1545340800000,1324638.0,0.0
1545341100000,1443276.0,0.0
1545341400000,1433969.0,0.0
1545341700000,1406946.0,0.0
1545342000000,1417279.0,0.0
1545342300000,1362380.0,0.0
1545342600000,1428984.0,0.0
1545342900000,1449909.0,0.0
1545343200000,1431591.0,0.0
1545343500000,1385489.0,0.0
1545343800000,1386818.0,0.0
1545344100000,1368271.0,0.0
1545344400000,1349266.0,0.0
1545344700000,1425385.0,0.0
1545345000000,1354937.0,0.0
1545345300000,1372196.0,0.0
1545345600000,1443795.0,0.0
1545345900000,1394523.0,0.0
1545346200000,1392725.0,0.0
1545346500000,1364724.0,0.0
1545346800000,1351898.0,0.0
1545347100000,1298390.0,0.0
1545347400000,1428287.0,0.0
1545347700000,1295008.0,0.0
1545348000000,1410912.0,0.0
1545348300000,1344976.0,0.0
1545348600000,1330549.0,0.0
1545348900000,1372562.0,0.0
1545349200000,1373857.0,0.0
1545349500000,1368324.0,0.0
1545349800000,1292141.0,0.0
1545350100000,1450083.0,0.0
1545350400000,1471100.0,0.0
1545350700000,1464118.0,0.0
1545351000000,1369111.0,0.0
1545351300000,1437426.0,0.0
1545351600000,1442418.0,0.0
1545351900000,1378506.0,0.0
1545352200000,1384196.0,0.0
1545352500000,1396508.0,0.0
1545352800000,1400904.0,0.0
1545353100000,1399556.0,0.0
1545353400000,1403088.0,0.0
1545353700000,1414324.0,0.0
1545354000000,1439814.0,0.0
1545354300000,1425264.0,0.0
1545354600000,1424585.0,0.0
1545354900000,1355936.0,0.0
1545355200000,1354144.0,0.0
1545355500000,1332629.0,0.0
1545355800000,1421279.0,0.0
1545356100000,1464579.0,0.0
1545356400000,1457723.0,0.0
1545356700000,1438962.0,0.0
1545357000000,1339044.0,0.0
1545357300000,1386637.0,0.0
1545357600000,1410213.0,0.0
1545357900000,1376922.0,0.0
1545358200000,1352438.0,0.0
1545358500000,1344040.0,0.0
1545358800000,1380124.0,0.0
1545359100000,1369217.0,0.0
1545359400000,1372330.0,0.0
1545359700000,1457238.0,0.0
1545360000000,1387744.0,0.0
1545360300000,1367276.0,0.0
1545360600000,1358708.0,0.0
1545360900000,1394164.0,0.0
1545361200000,1350499.0,0.0
1545361500000,1479579.0,0.0
1545361800000,1391172.0,0.0
1545362100000,1392584.0,0.0
1545362400000,1372914.0,0.0
1545362700000,1397575.0,0.0
1545363000000,1459014.0,0.0
1545363300000,1403579.0,0.0
1545363600000,1376174.0,0.0
1545363900000,1351200.0,0.0
1545364200000,1386321.0,0.0
1545364500000,1248344.0,0.0
1545364800000,1311137.0,0.0
1545365100000,1321156.0,0.0
1545365400000,1377666.0,0.0
1545365700000,1348403.0,0.0
1545366000000,1383404.0,0.0
1545366300000,1334798.0,0.0
1545366600000,1325779.0,0.0
1545366900000,1285196.0,0.0
1545367200000,1465187.0,0.0
1545367500000,1431083.0,0.0
1545367800000,1337079.0,0.0
1545368100000,1384869.0,0.0
1545368400000,1464901.0,0.0
1545368700000,1453370.0,0.0
1545369000000,1397076.0,0.0
1545369300000,1403608.0,0.0
1545369600000,1361331.0,0.0
1545369900000,1403098.0,0.0
1545370200000,1395330.0,0.0
1545370500000,1352310.0,0.0
1545370800000,1399821.0,0.0
1545371100000,1446367.0,0.0
1545371400000,1408369.0,0.0
1545371700000,1416300.0,0.0
1545372000000,1363750.0,0.0
1545372300000,1408185.0,0.0
1545372600000,1415596.0,0.0
1545372900000,1416047.0,0.0
1545373200000,1296110.0,0.0
1545373500000,1422235.0,0.0
1545373800000,1456854.0,0.0
1545374100000,1382549.0,0.0
1545374400000,1398693.0,0.0
1545374700000,1384393.0,0.0
1545375000000,1407057.0,0.0
1545375300000,1374715.0,0.0
1545375600000,1414174.0,0.0
1545375900000,1365917.0,0.0
1545376200000,1373701.0,0.0
1545376500000,1347844.0,0.0
1545376800000,1408847.0,0.0
1545377100000,1348241.0,0.0
1545377400000,1421563.0,0.0
1545377700000,1366981.0,0.0
1545378000000,1413444.0,0.0
1545378300000,1384574.0,0.0
1545378600000,1391961.0,0.0
1545378900000,1414023.0,0.0
1545379200000,1352883.0,0.0
1545379500000,1389257.0,0.0
1545379800000,1329384.0,0.0
1545380100000,1393801.0,0.0
1545380400000,1444218.0,0.0
1545380700000,1330432.0,0.0
1545381000000,1329895.0,0.0
1545381300000,1422937.0,0.0
1545381600000,1291949.0,0.0
1545381900000,1458973.0,0.0
1545382200000,1313580.0,0.0
1545382500000,1302877.0,0.0
1545382800000,1374490.0,0.0
1545383100000,1412074.0,0.0
1545383400000,1375295.0,0.0
1545383700000,1349109.0,0.0
1545384000000,1415926.0,0.0
1545384300000,1354067.0,0.0
1545384600000,1457408.0,0.0
1545384900000,1312996.0,0.0
1545385200000,1421947.0,0.0
1545385500000,1356370.0,0.0
1545385800000,1350873.0,0.0
1545386100000,1421313.0,0.0
1545386400000,1418547.0,0.0
1545386700000,1345468.0,0.0
1545387000000,1345071.0,0.0
1545387300000,1313178.0,0.0
1545387600000,1373065.0,0.0
1545387900000,1378662.0,0.0
1545388200000,1341378.0,0.0
1545388500000,1333860.0,0.0
1545388800000,1251806.0,0.0
1545389100000,1397549.0,0.0
1545389400000,1370944.0,0.0
1545389700000,1406207.0,0.0
1545390000000,1343538.0,0.0
1545390300000,1389107.0,0.0
1545390600000,1342210.0,0.0
1545390900000,1405391.0,0.0
1545391200000,1423011.0,0.0
1545391500000,1382927.0,0.0
1545391800000,1396008.0,0.0
1545392100000,1473624.0,0.0
1545392400000,1406664.0,0.0
1545392700000,1345118.0,0.0
1545393000000,1391138.0,0.0
1545393300000,1377796.0,0.0
1545393600000,1399299.0,0.0
1545393900000,1362408.0,0.0
1545394200000,1375559.0,0.0
1545394500000,1446241.0,0.0
1545394800000,1347271.0,0.0
1545395100000,1384301.0,0.0
1545395400000,1381547.0,0.0
1545395700000,1428859.0,0.0
1545396000000,1273487.0,0.0
1545396300000,1377114.0,0.0
1545396600000,1365618.0,0.0
1545396900000,1396915.0,0.0
1545397200000,1392659.0,0.0
1545397500000,1389268.0,0.0
1545397800000,1382976.0,0.0
1545398100000,1332370.0,0.0
1545398400000,1430930.0,0.0
1545398700000,1349551.0,0.0
1545399000000,1286181.0,0.0
1545399300000,1438605.0,0.0
1545399600000,1402852.0,0.0
1545399900000,1374240.0,0.0
1545400200000,1408375.0,0.0
1545400500000,1358473.0,0.0
1545400800000,1420059.0,0.0
1545401100000,1476600.0,0.0
1545401400000,1457356.0,0.0
1545401700000,1383773.0,0.0
1545402000000,1413467.0,0.0
1545402300000,1434835.0,0.0
1545402600000,1420641.0,0.0
1545402900000,1380782.0,0.0
1545403200000,1362003.0,0.0
1545403500000,1413560.0,0.0
1545403800000,1414702.0,0.0
1545404100000,1354381.0,0.0
1545404400000,1412497.0,0.0
1545404700000,1403318.0,0.0
1545405000000,1408389.0,0.0
1545405300000,1367019.0,0.0
1545405600000,1328191.0,0.0
1545405900000,1366009.0,0.0
1545406200000,1378809.0,0.0
1545406500000,1409586.0,0.0
1545406800000,1484675.0,0.0
1545407100000,1430472.0,0.0
1545407400000,1467038.0,0.0
1545407700000,1428651.0,0.0
1545408000000,1503813.0,0.0
1545408300000,1300154.0,0.0
1545408600000,1409144.0,0.0
1545408900000,1408478.0,0.0
1545409200000,1376040.0,0.0
1545409500000,1338572.0,0.0
1545409800000,1436078.0,0.0
1545410100000,1396179.0,0.0
1545410400000,1401957.0,0.0
