timestamp,value,label
1564633200000,41.8,0.0
1564633500000,36.56,0.0
1564633800000,34.76,0.0
1564634100000,41.56,0.0
1564634400000,45.92,0.0
1564634700000,42.12,0.0
1564635000000,38.88,0.0
1564635300000,32.8,0.0
1564635600000,48.2,0.0
1564635900000,79.08,0.0
1564636200000,75.56,0.0
1564636500000,91.56,0.0
1564636800000,98.2,0.0
1564637100000,57.64,0.0
1564637400000,99.44,0.0
1564637700000,101.48,0.0
1564638000000,54.72,0.0
1564638300000,31.92,0.0
1564638600000,105.88,0.0
1564638900000,77.56,0.0
1564639200000,39.4,0.0
1564639500000,41.24,0.0
1564639800000,27.84,0.0
1564640100000,23.04,0.0
1564640400000,158.36,0.0
1564640700000,54.16,0.0
1564641000000,46.84,0.0
1564641300000,71.68,0.0
1564641600000,81.2,0.0
1564641900000,58.2,0.0
1564642200000,61.52,0.0
1564642500000,77.52,0.0
1564642800000,62.28,0.0
1564643100000,109.48,0.0
1564643400000,82.56,0.0
1564643700000,101.44,0.0
1564644000000,90.84,0.0
1564644300000,97.88,0.0
1564644600000,94.48,0.0
1564644900000,96.96,0.0
1564645200000,109.48,0.0
1564645500000,119.6,0.0
1564645800000,97.36,0.0
1564646100000,114.36,0.0
1564646400000,74.12,0.0
1564646700000,94.48,0.0
1564647000000,92.2,0.0
1564647300000,53.92,0.0
1564647600000,92.28,0.0
1564647900000,93.72,0.0
1564648200000,24.8,0.0
1564648500000,38.04,0.0
1564648800000,63.16,0.0
1564649100000,46.16,0.0
1564649400000,41.6,0.0
1564649700000,73.68,0.0
1564650000000,60.52,0.0
1564650300000,48.48,0.0
1564650600000,58.8,0.0
1564650900000,57.32,0.0
1564651200000,67.6,0.0
1564651500000,77.6,0.0
1564651800000,73.44,0.0
1564652100000,75.88,0.0
1564652400000,76.2,0.0
1564652700000,69.8,0.0
1564653000000,70.64,0.0
1564653300000,68.44,0.0
1564653600000,79.92,0.0
1564653900000,79.44,0.0
1564654200000,84.08,0.0
1564654500000,75.04,0.0
1564654800000,56.72,0.0
1564655100000,71.04,0.0
1564655400000,76.76,0.0
1564655700000,53.08,0.0
1564656000000,56.76,0.0
1564656300000,58.88,0.0
1564656600000,70.68,0.0
1564656900000,53.12,0.0
1564657200000,72.2,0.0
1564657500000,62.48,0.0
1564657800000,70.04,0.0
1564658100000,61.88,0.0
1564658400000,40.8,0.0
1564658700000,49.28,0.0
1564659000000,45.28,0.0
1564659300000,62.68,0.0
1564659600000,56.48,0.0
1564659900000,55.92,0.0
1564660200000,45.64,0.0
1564660500000,53.32,0.0
1564660800000,50.36,0.0
1564661100000,59.6,0.0
1564661400000,42.16,0.0
1564661700000,66.48,0.0
1564662000000,54.64,0.0
1564662300000,61.16,0.0
1564662600000,53.48,0.0
1564662900000,54.12,0.0
1564663200000,55.48,0.0
1564663500000,49.16,0.0
1564663800000,41.96,0.0
1564664100000,44.0,0.0
1564664400000,49.92,0.0
1564664700000,80.4,0.0
1564665000000,48.32,0.0
1564665300000,46.48,0.0
1564665600000,34.52,0.0
1564665900000,48.68,0.0
1564666200000,51.68,0.0
1564666500000,59.88,0.0
1564666800000,56.68,0.0
1564667100000,51.96,0.0
1564667400000,70.48,0.0
1564667700000,63.52,0.0
1564668000000,80.16,0.0
1564668300000,61.24,0.0
1564668600000,54.88,0.0
1564668900000,81.36,0.0
1564669200000,66.16,0.0
1564669500000,73.04,0.0
1564669800000,53.36,0.0
1564670100000,43.84,0.0
1564670400000,69.56,0.0
1564670700000,61.64,0.0
1564671000000,91.36,0.0
1564671300000,65.08,0.0
1564671600000,57.08,0.0
1564671900000,68.52,0.0
1564672200000,74.52,0.0
1564672500000,73.24,0.0
1564672800000,77.36,0.0
1564673100000,60.64,0.0
1564673400000,54.04,0.0
1564673700000,60.0,0.0
1564674000000,67.2,0.0
1564674300000,69.44,0.0
1564674600000,52.68,0.0
1564674900000,49.12,0.0
1564675200000,81.12,0.0
1564675500000,54.48,0.0
1564675800000,42.708333333333336,0.0
1564676100000,90.72,0.0
1564676400000,58.08,0.0
1564676700000,37.4,0.0
1564677000000,47.28,0.0
1564677300000,40.64,0.0
1564677600000,43.12,0.0
1564677900000,44.08,0.0
1564678200000,48.52,0.0
1564678500000,56.36,0.0
1564678800000,53.33333333333334,0.0
1564679100000,88.36,0.0
1564679400000,71.76,0.0
1564679700000,73.32,0.0
1564680000000,52.48,0.0
1564680300000,62.04,0.0
1564680600000,47.73913043478261,0.0
1564680900000,65.08,0.0
1564681200000,38.12,0.0
1564681500000,38.36,0.0
1564681800000,42.64,0.0
1564682100000,35.12,0.0
1564682400000,57.04,0.0
1564682700000,62.2,0.0
1564683000000,58.96,0.0
1564683300000,59.54166666666666,0.0
1564683600000,36.96,0.0
1564683900000,52.16,0.0
1564684200000,34.48,0.0
1564684500000,63.92,0.0
1564684800000,59.6,0.0
1564685100000,40.68,0.0
1564685400000,45.16,0.0
1564685700000,40.76,0.0
1564686000000,56.36,0.0
1564686300000,43.96,0.0
1564686600000,56.0,0.0
1564686900000,51.52,0.0
1564687200000,38.68,0.0
1564687500000,51.0,0.0
1564687800000,40.64,0.0
1564688100000,51.8,0.0
1564688400000,47.96,0.0
1564688700000,40.72,0.0
1564689000000,47.48,0.0
1564689300000,38.92,0.0
1564689600000,38.64,0.0
1564689900000,59.16,0.0
1564690200000,107.64,0.0
1564690500000,68.875,0.0
1564690800000,68.28,0.0
1564691100000,59.88,0.0
1564691400000,52.72,0.0
1564691700000,32.76,0.0
1564692000000,44.24,0.0
1564692300000,34.84,0.0
1564692600000,41.2,0.0
1564692900000,34.08,0.0
1564693200000,46.88,0.0
1564693500000,41.8,0.0
1564693800000,43.2,0.0
1564694100000,29.28,0.0
1564694400000,31.16,0.0
1564694700000,40.5,0.0
1564695000000,45.36,0.0
1564695300000,40.28,0.0
1564695600000,47.92,0.0
1564695900000,35.75,0.0
1564696200000,52.24,0.0
1564696500000,43.52,0.0
1564696800000,43.4,0.0
1564697100000,32.8,0.0
1564697400000,37.52,0.0
1564697700000,45.28,0.0
1564698000000,30.56,0.0
1564698300000,47.48,0.0
1564698600000,40.32,0.0
1564698900000,33.28,0.0
1564699200000,45.2,0.0
1564699500000,46.12,0.0
1564699800000,42.4,0.0
1564700100000,37.96,0.0
1564700400000,32.25,0.0
1564700700000,45.36,0.0
1564701000000,29.16,0.0
1564701300000,30.68,0.0
1564701600000,53.84,0.0
1564701900000,40.6,0.0
1564702200000,43.64,0.0
1564702500000,30.12,0.0
1564702800000,35.32,0.0
1564703100000,29.56,0.0
1564703400000,52.12,0.0
1564703700000,32.8,0.0
1564704000000,33.64,0.0
1564704300000,44.8,0.0
1564704600000,45.72,0.0
1564704900000,30.48,0.0
1564705200000,55.48,0.0
1564705500000,40.16,0.0
1564705800000,38.32,0.0
1564706100000,47.12,0.0
1564706400000,49.76,0.0
1564706700000,40.04,0.0
1564707000000,37.2,0.0
1564707300000,32.36,0.0
1564707600000,46.92,0.0
1564707900000,94.04,0.0
1564708200000,133.52,0.0
1564708500000,59.04,0.0
1564708800000,60.88,0.0
1564709100000,55.16,0.0
1564709400000,57.24,0.0
1564709700000,47.12,0.0
1564710000000,62.76,0.0
1564710300000,65.8,0.0
1564710600000,60.88,0.0
1564710900000,96.0,0.0
1564711200000,67.32,0.0
1564711500000,47.72,0.0
1564711800000,71.32,0.0
1564712100000,49.68,0.0
1564712400000,60.32,0.0
1564712700000,40.24,0.0
1564713000000,57.88,0.0
1564713300000,53.84,0.0
1564713600000,62.6,0.0
1564713900000,53.16,0.0
1564714200000,30.56,0.0
1564714500000,62.16,0.0
1564714800000,44.72,0.0
1564715100000,46.8,0.0
1564715400000,33.08,0.0
1564715700000,47.96,0.0
1564716000000,44.92,0.0
1564716300000,44.24,0.0
1564716600000,48.96,0.0
1564716900000,47.6,0.0
1564717200000,39.96,0.0
1564717500000,61.88,0.0
1564717800000,51.28,0.0
1564718100000,36.76,0.0
1564718400000,75.16,0.0
1564718700000,116.6,0.0
1564719000000,48.8,0.0
1564719300000,52.36,0.0
1564719600000,57.88,0.0
1564719900000,35.32,0.0
1564720200000,44.96,0.0
1564720500000,50.12,0.0
1564720800000,44.92,0.0
1564721100000,45.52,0.0
1564721400000,36.56,0.0
1564721700000,33.24,0.0
1564722000000,54.16,0.0
1564722300000,68.6,0.0
1564722600000,76.4,0.0
1564722900000,117.68,0.0
1564723200000,117.6,0.0
1564723500000,80.16,0.0
1564723800000,50.2,0.0
1564724100000,126.08,0.0
1564724400000,140.6,0.0
1564724700000,129.92,0.0
1564725000000,96.52,0.0
1564725300000,33.36,0.0
1564725600000,42.48,0.0
1564725900000,41.32,0.0
1564726200000,34.96,0.0
1564726500000,54.24,0.0
1564726800000,28.8,0.0
1564727100000,59.92,0.0
1564727400000,67.24,0.0
1564727700000,70.04,0.0
1564728000000,64.08,0.0
1564728300000,62.48,0.0
1564728600000,65.88,0.0
1564728900000,69.36,0.0
1564729200000,72.68,0.0
1564729500000,55.32,0.0
1564729800000,86.08,0.0
1564730100000,83.36,0.0
1564730400000,71.92,0.0
1564730700000,77.08,0.0
1564731000000,79.96,0.0
1564731300000,98.56,0.0
1564731600000,118.76,0.0
1564731900000,112.76,0.0
1564732200000,60.36,0.0
1564732500000,103.28,0.0
1564732800000,62.2,0.0
1564733100000,88.16,0.0
1564733400000,90.64,0.0
1564733700000,81.4,0.0
1564734000000,74.2,0.0
1564734300000,89.44,0.0
1564734600000,101.36,0.0
1564734900000,95.56,0.0
1564735200000,82.28,0.0
1564735500000,109.28,0.0
1564735800000,79.44,0.0
1564736100000,115.12,0.0
1564736400000,97.4,0.0
1564736700000,73.2,0.0
1564737000000,62.76,0.0
1564737300000,60.96,0.0
1564737600000,46.56,0.0
1564737900000,70.52,0.0
1564738200000,54.92,0.0
1564738500000,56.12,0.0
1564738800000,70.0,0.0
1564739100000,61.44,0.0
1564739400000,68.88,0.0
1564739700000,57.16,0.0
1564740000000,55.16,0.0
1564740300000,67.64,0.0
1564740600000,80.76,0.0
1564740900000,70.72,0.0
1564741200000,64.6,0.0
1564741500000,83.08,0.0
1564741800000,59.48,0.0
1564742100000,57.52,0.0
1564742400000,63.32,0.0
1564742700000,78.52,0.0
1564743000000,60.2,0.0
1564743300000,57.48,0.0
1564743600000,75.96,0.0
1564743900000,56.92,0.0
1564744200000,68.44,0.0
1564744500000,67.56,0.0
1564744800000,67.36,0.0
1564745100000,45.96,0.0
1564745400000,61.92,0.0
1564745700000,56.64,0.0
1564746000000,72.84,0.0
1564746300000,67.08,0.0
1564746600000,39.0,0.0
1564746900000,56.72,0.0
1564747200000,57.04,0.0
1564747500000,43.48,0.0
1564747800000,74.16,0.0
1564748100000,42.4,0.0
1564748400000,55.32,0.0
1564748700000,48.4,0.0
1564749000000,61.56,0.0
1564749300000,43.88,0.0
1564749600000,50.92,0.0
1564749900000,83.75,0.0
1564750200000,65.12,0.0
1564750500000,52.2,0.0
1564750800000,47.64,0.0
1564751100000,39.64,0.0
1564751400000,49.12,0.0
1564751700000,61.0,0.0
1564752000000,50.52,0.0
1564752300000,64.4,0.0
1564752600000,69.08,0.0
1564752900000,51.04,0.0
1564753200000,53.64,0.0
1564753500000,64.32,0.0
1564753800000,63.32,0.0
1564754100000,74.04,0.0
1564754400000,60.12,0.0
1564754700000,60.72,0.0
1564755000000,54.96,0.0
1564755300000,53.96,0.0
1564755600000,38.56,0.0
1564755900000,60.8,0.0
1564756200000,65.48,0.0
1564756500000,48.92,0.0
1564756800000,44.84,0.0
1564757100000,78.88,0.0
1564757400000,62.2,0.0
1564757700000,108.44,0.0
1564758000000,73.72,0.0
1564758300000,63.16,0.0
1564758600000,90.4,0.0
1564758900000,73.0,0.0
1564759200000,77.84,0.0
1564759500000,62.92,0.0
1564759800000,68.16,0.0
1564760100000,70.0,0.0
1564760400000,50.52,0.0
1564760700000,66.6,0.0
1564761000000,57.36,0.0
1564761300000,44.68,0.0
1564761600000,61.12,0.0
1564761900000,57.68,0.0
1564762200000,54.96,0.0
1564762500000,47.24,0.0
1564762800000,53.6,0.0
1564763100000,62.8,0.0
1564763400000,43.8,0.0
1564763700000,45.16,0.0
1564764000000,48.4,0.0
1564764300000,51.76,0.0
1564764600000,57.56,0.0
1564764900000,57.56,0.0
1564765200000,62.88,0.0
1564765500000,65.92,0.0
1564765800000,83.68,0.0
1564766100000,74.44,0.0
1564766400000,45.04,0.0
1564766700000,64.8,0.0
1564767000000,67.4,0.0
1564767300000,48.04,0.0
1564767600000,63.76,0.0
1564767900000,47.29166666666666,0.0
1564768200000,65.6,0.0
1564768500000,41.708333333333336,0.0
1564768800000,43.64,0.0
1564769100000,43.88,0.0
1564769400000,35.04,0.0
1564769700000,47.36,0.0
1564770000000,58.2,0.0
1564770300000,37.16666666666666,0.0
1564770600000,50.44,0.0
1564770900000,45.0,0.0
1564771200000,64.76,0.0
1564771500000,47.24,0.0
1564771800000,40.28,0.0
1564772100000,61.95833333333334,0.0
1564772400000,66.25,0.0
1564772700000,54.4,0.0
1564773000000,47.08695652173913,0.0
1564773300000,53.6,0.0
1564773600000,57.0,0.0
1564773900000,47.16666666666666,0.0
1564774200000,38.8,0.0
1564774500000,42.04347826086956,0.0
1564774800000,38.88,0.0
1564775100000,34.16,0.0
1564775400000,40.0,0.0
1564775700000,39.64,0.0
1564776000000,54.84,0.0
1564776300000,48.96,0.0
1564776600000,54.72,0.0
1564776900000,69.84,0.0
1564777200000,59.72,0.0
1564777500000,59.48,0.0
1564777800000,38.88,0.0
1564778100000,40.92,0.0
1564778400000,39.96,0.0
1564778700000,43.84,0.0
1564779000000,27.52173913043478,0.0
1564779300000,49.92,0.0
1564779600000,52.92,0.0
1564779900000,45.84,0.0
1564780200000,43.64,0.0
1564780500000,34.64,0.0
1564780800000,46.64,0.0
1564781100000,42.08,0.0
1564781400000,50.04,0.0
1564781700000,35.8,0.0
1564782000000,33.44,0.0
1564782300000,34.4,0.0
1564782600000,38.56,0.0
1564782900000,30.88,0.0
1564783200000,41.92,0.0
1564783500000,49.48,0.0
1564783800000,27.4,0.0
1564784100000,26.625,0.0
1564784400000,25.52,0.0
1564784700000,31.16,0.0
1564785000000,34.64,0.0
1564785300000,29.6,0.0
1564785600000,28.32,0.0
1564785900000,24.72,0.0
1564786200000,35.72,0.0
1564786500000,23.92,0.0
1564786800000,40.6,0.0
1564787100000,33.72,0.0
1564787400000,34.16,0.0
1564787700000,29.68,0.0
1564788000000,33.64,0.0
1564788300000,34.04,0.0
1564788600000,37.0,0.0
1564788900000,30.56,0.0
1564789200000,29.24,0.0
1564789500000,22.6,0.0
1564789800000,33.08,0.0
1564790100000,41.52,0.0
1564790400000,33.6,0.0
1564790700000,44.32,0.0
1564791000000,37.16,0.0
1564791300000,35.4,0.0
1564791600000,36.2,0.0
1564791900000,32.2,0.0
1564792200000,37.16,0.0
1564792500000,33.96,0.0
1564792800000,35.4,0.0
1564793100000,62.36,0.0
1564793400000,61.6,0.0
1564793700000,126.96,0.0
1564794000000,111.52,0.0
1564794300000,123.72,0.0
1564794600000,52.92,0.0
1564794900000,43.76,0.0
1564795200000,38.84,0.0
1564795500000,46.08,0.0
1564795800000,35.6,0.0
1564796100000,52.08,0.0
1564796400000,39.4,0.0
1564796700000,54.52,0.0
1564797000000,49.52,0.0
1564797300000,32.76,0.0
1564797600000,72.52,0.0
1564797900000,30.4,0.0
1564798200000,48.48,0.0
1564798500000,27.16,0.0
1564798800000,28.44,0.0
1564799100000,36.2,0.0
1564799400000,48.8,0.0
1564799700000,32.8,0.0
1564800000000,50.4,0.0
1564800300000,40.76,0.0
1564800600000,42.68,0.0
1564800900000,49.84,0.0
1564801200000,40.24,0.0
1564801500000,43.12,0.0
1564801800000,55.12,0.0
1564802100000,33.76,0.0
1564802400000,43.04,0.0
1564802700000,30.6,0.0
1564803000000,34.0,0.0
1564803300000,42.04,0.0
1564803600000,37.56,0.0
1564803900000,24.52,0.0
1564804200000,27.32,0.0
1564804500000,31.56,0.0
1564804800000,72.4,0.0
1564805100000,110.28,0.0
1564805400000,36.32,0.0
1564805700000,26.12,0.0
1564806000000,30.64,0.0
1564806300000,23.72,0.0
1564806600000,29.36,0.0
1564806900000,25.64,0.0
1564807200000,23.24,0.0
1564807500000,24.28,0.0
1564807800000,26.0,0.0
1564808100000,26.12,0.0
1564808400000,34.52,0.0
1564808700000,54.08,0.0
1564809000000,84.92,0.0
1564809300000,91.72,0.0
1564809600000,116.4,0.0
1564809900000,45.16,0.0
1564810200000,71.64,0.0
1564810500000,282.08,1.0
1564810800000,351.4,1.0
1564811100000,339.16,1.0
1564811400000,311.4,1.0
1564811700000,332.84,1.0
1564812000000,339.56,1.0
1564812300000,269.0,1.0
1564812600000,298.16,1.0
1564812900000,276.92,1.0
1564813200000,283.96,1.0
1564813500000,262.28,1.0
1564813800000,285.16,1.0
1564814100000,267.28,1.0
1564814400000,263.2,1.0
1564814700000,241.4,1.0
1564815000000,250.52,1.0
1564815300000,210.36,0.0
1564815600000,82.08,0.0
1564815900000,71.24,0.0
1564816200000,79.64,0.0
1564816500000,91.32,0.0
1564816800000,61.48,0.0
1564817100000,88.36,0.0
1564817400000,68.88,0.0
1564817700000,113.64,0.0
1564818000000,75.88,0.0
1564818300000,74.24,0.0
1564818600000,83.52,0.0
1564818900000,77.04,0.0
1564819200000,77.6,0.0
1564819500000,64.24,0.0
1564819800000,64.08,0.0
1564820100000,40.56,0.0
1564820400000,38.28,0.0
1564820700000,53.0,0.0
1564821000000,32.36,0.0
1564821300000,51.32,0.0
1564821600000,33.88,0.0
1564821900000,29.92,0.0
1564822200000,36.48,0.0
1564822500000,36.12,0.0
1564822800000,37.4,0.0
1564823100000,34.88,0.0
1564823400000,44.12,0.0
1564823700000,38.2,0.0
1564824000000,25.64,0.0
1564824300000,46.92,0.0
1564824600000,52.16,0.0
1564824900000,34.68,0.0
1564825200000,50.88,0.0
1564825500000,29.0,0.0
1564825800000,27.0,0.0
1564826100000,37.4,0.0
1564826400000,37.6,0.0
1564826700000,46.08333333333334,0.0
1564827000000,56.28,0.0
1564827300000,40.8,0.0
1564827600000,51.0,0.0
1564827900000,45.48,0.0
1564828200000,57.16,0.0
1564828500000,59.6,0.0
1564828800000,99.08,0.0
1564829100000,67.48,0.0
1564829400000,46.96,0.0
1564829700000,53.48,0.0
1564830000000,107.88,0.0
1564830300000,64.32,0.0
1564830600000,90.28,0.0
1564830900000,57.96,0.0
1564831200000,43.68,0.0
1564831500000,61.0,0.0
1564831800000,60.04,0.0
1564832100000,69.56,0.0
1564832400000,50.36,0.0
1564832700000,71.48,0.0
1564833000000,84.6,0.0
1564833300000,58.96,0.0
1564833600000,79.92,0.0
1564833900000,68.56,0.0
1564834200000,84.32,0.0
1564834500000,80.64,0.0
1564834800000,68.16,0.0
1564835100000,45.84,0.0
1564835400000,62.68,0.0
1564835700000,49.72,0.0
1564836000000,67.28,0.0
1564836300000,67.04,0.0
1564836600000,62.76,0.0
1564836900000,64.08,0.0
1564837200000,73.56,0.0
1564837500000,76.56,0.0
1564837800000,48.28,0.0
1564838100000,29.4,0.0
1564838400000,68.96,0.0
1564838700000,25.44,0.0
1564839000000,31.0,0.0
1564839300000,47.52,0.0
1564839600000,27.36,0.0
1564839900000,36.12,0.0
1564840200000,39.72,0.0
1564840500000,34.24,0.0
1564840800000,43.04,0.0
1564841100000,37.56,0.0
1564841400000,44.0,0.0
1564841700000,42.44,0.0
1564842000000,31.44,0.0
1564842300000,43.16,0.0
1564842600000,41.88,0.0
1564842900000,46.72,0.0
1564843200000,46.36,0.0
1564843500000,45.68,0.0
1564843800000,31.32,0.0
1564844100000,40.6,0.0
1564844400000,63.6,0.0
1564844700000,46.44,0.0
1564845000000,33.88,0.0
1564845300000,31.16,0.0
1564845600000,36.2,0.0
1564845900000,35.2,0.0
1564846200000,36.76,0.0
1564846500000,30.28,0.0
1564846800000,27.70833333333333,0.0
1564847100000,33.64,0.0
1564847400000,37.52,0.0
1564847700000,26.92,0.0
1564848000000,37.16,0.0
1564848300000,35.04,0.0
1564848600000,28.8,0.0
1564848900000,26.76,0.0
1564849200000,42.72,0.0
1564849500000,33.52,0.0
1564849800000,34.48,0.0
1564850100000,25.64,0.0
1564850400000,16.04,0.0
1564850700000,36.96,0.0
1564851000000,24.68,0.0
1564851300000,41.875,0.0
1564851600000,44.32,0.0
1564851900000,46.88,0.0
1564852200000,46.44,0.0
1564852500000,32.291666666666664,0.0
1564852800000,30.8,0.0
1564853100000,34.92,0.0
1564853400000,26.91666666666667,0.0
1564853700000,15.72,0.0
1564854000000,30.16,0.0
1564854300000,45.4,0.0
1564854600000,38.12,0.0
1564854900000,43.75,0.0
1564855200000,30.32,0.0
1564855500000,25.48,0.0
1564855800000,38.0,0.0
1564856100000,24.56,0.0
1564856400000,31.16,0.0
1564856700000,24.0,0.0
1564857000000,35.416666666666664,0.0
1564857300000,27.32,0.0
1564857600000,37.48,0.0
1564857900000,21.95833333333333,0.0
1564858200000,38.64,0.0
1564858500000,48.0,0.0
1564858800000,42.17391304347826,0.0
1564859100000,34.12,0.0
1564859400000,31.41666666666667,0.0
1564859700000,31.58333333333333,0.0
1564860000000,24.32,0.0
1564860300000,29.92,0.0
1564860600000,30.33333333333333,0.0
1564860900000,30.88,0.0
1564861200000,27.28,0.0
1564861500000,27.44,0.0
1564861800000,23.08,0.0
1564862100000,26.92,0.0
1564862400000,26.5,0.0
1564862700000,26.4,0.0
1564863000000,40.4,0.0
1564863300000,30.28,0.0
1564863600000,28.16666666666667,0.0
1564863900000,38.12,0.0
1564864200000,54.64,0.0
1564864500000,26.52,0.0
1564864800000,23.8,0.0
1564865100000,33.12,0.0
1564865400000,25.125,0.0
1564865700000,37.56,0.0
1564866000000,35.916666666666664,0.0
1564866300000,31.24,0.0
1564866600000,23.28,0.0
1564866900000,32.12,0.0
1564867200000,29.52,0.0
1564867500000,23.64,0.0
1564867800000,22.76,0.0
1564868100000,35.0,0.0
1564868400000,22.8,0.0
1564868700000,39.04,0.0
1564869000000,15.4,0.0
1564869300000,30.6,0.0
1564869600000,38.4,0.0
1564869900000,34.04,0.0
1564870200000,38.24,0.0
1564870500000,29.84,0.0
1564870800000,41.8,0.0
1564871100000,30.52,0.0
1564871400000,19.6,0.0
1564871700000,23.24,0.0
1564872000000,24.84,0.0
1564872300000,24.28,0.0
1564872600000,23.24,0.0
1564872900000,24.76,0.0
1564873200000,23.88,0.0
1564873500000,22.24,0.0
1564873800000,21.36,0.0
1564874100000,24.2,0.0
1564874400000,26.84,0.0
1564874700000,25.76,0.0
1564875000000,26.52,0.0
1564875300000,23.6,0.0
1564875600000,20.6,0.0
1564875900000,36.64,0.0
1564876200000,28.56,0.0
1564876500000,33.88,0.0
1564876800000,39.12,0.0
1564877100000,27.32,0.0
1564877400000,35.44,0.0
1564877700000,31.24,0.0
1564878000000,22.2,0.0
1564878300000,26.68,0.0
1564878600000,25.16,0.0
1564878900000,17.16,0.0
1564879200000,30.84,0.0
1564879500000,22.16,0.0
1564879800000,30.52,0.0
1564880100000,31.12,0.0
1564880400000,31.12,0.0
1564880700000,60.52,0.0
1564881000000,64.36,0.0
1564881300000,78.16,0.0
1564881600000,67.04,0.0
1564881900000,78.2,0.0
1564882200000,68.28,0.0
1564882500000,35.8,0.0
1564882800000,37.64,0.0
1564883100000,51.2,0.0
1564883400000,33.88,0.0
1564883700000,35.8,0.0
1564884000000,55.08,0.0
1564884300000,35.32,0.0
1564884600000,37.8,0.0
1564884900000,27.48,0.0
1564885200000,22.28,0.0
1564885500000,20.76,0.0
