timestamp,value,label
1545325500000,208.0,0.0
1545325800000,244.0,0.0
1545326100000,203.0,0.0
1545326400000,263.0,0.0
1545326700000,189.0,0.0
1545327000000,197.0,0.0
1545327300000,215.0,0.0
1545327600000,317.0,0.0
1545327900000,256.0,0.0
1545328200000,288.0,0.0
1545328500000,283.0,0.0
1545328800000,332.0,0.0
1545329100000,407.0,0.0
1545329400000,255.0,0.0
1545329700000,384.0,0.0
1545330000000,245.0,0.0
1545330300000,207.0,0.0
1545330600000,297.0,0.0
1545330900000,356.0,0.0
1545331200000,338.0,0.0
1545331500000,264.0,0.0
1545331800000,358.0,0.0
1545332100000,286.0,0.0
1545332400000,390.0,0.0
1545332700000,209.0,0.0
1545333000000,197.0,0.0
1545333300000,197.0,0.0
1545333600000,203.0,0.0
1545333900000,221.0,0.0
1545334200000,221.0,0.0
1545334500000,208.0,0.0
1545334800000,248.0,0.0
1545335100000,373.0,0.0
1545335400000,262.0,0.0
1545335700000,285.0,0.0
1545336000000,219.0,0.0
1545336300000,126.0,0.0
1545336600000,195.0,0.0
1545336900000,113.0,0.0
1545337200000,148.0,0.0
1545337500000,201.0,0.0
1545337800000,122.0,0.0
1545338100000,293.0,0.0
1545338400000,197.0,0.0
1545338700000,315.0,0.0
1545339000000,129.0,0.0
1545339300000,242.0,0.0
1545339600000,292.0,0.0
1545339900000,171.0,0.0
1545340200000,196.0,0.0
1545340500000,166.0,0.0
1545340800000,294.0,0.0
1545341100000,202.0,0.0
1545341400000,129.0,0.0
1545341700000,231.0,0.0
1545342000000,260.0,0.0
1545342300000,263.0,0.0
1545342600000,186.0,0.0
1545342900000,191.0,0.0
1545343200000,211.0,0.0
1545343500000,250.0,0.0
1545343800000,156.0,0.0
1545344100000,263.0,0.0
1545344400000,218.0,0.0
1545344700000,221.0,0.0
1545345000000,305.0,0.0
1545345300000,272.0,0.0
1545345600000,188.0,0.0
1545345900000,188.0,0.0
1545346200000,275.0,0.0
1545346500000,203.0,0.0
1545346800000,235.0,0.0
1545347100000,270.0,0.0
1545347400000,243.0,0.0
1545347700000,285.0,0.0
1545348000000,303.0,0.0
1545348300000,327.0,0.0
1545348600000,431.0,0.0
1545348900000,313.0,0.0
1545349200000,295.0,0.0
1545349500000,216.0,0.0
1545349800000,190.0,0.0
1545350100000,272.0,0.0
1545350400000,219.0,0.0
1545350700000,211.0,0.0
1545351000000,219.0,0.0
1545351300000,273.0,0.0
1545351600000,266.0,0.0
1545351900000,275.0,0.0
1545352200000,255.0,0.0
1545352500000,212.0,0.0
1545352800000,307.0,0.0
1545353100000,295.0,0.0
1545353400000,279.0,0.0
1545353700000,273.0,0.0
1545354000000,240.0,0.0
1545354300000,148.0,0.0
1545354600000,300.0,0.0
1545354900000,193.0,0.0
1545355200000,202.0,0.0
1545355500000,135.0,0.0
1545355800000,225.0,0.0
1545356100000,205.0,0.0
1545356400000,115.0,0.0
1545356700000,153.0,0.0
1545357000000,137.0,0.0
1545357300000,115.0,0.0
1545357600000,96.0,0.0
1545357900000,84.0,0.0
1545358200000,306.0,0.0
1545358500000,90.0,0.0
1545358800000,206.0,0.0
1545359100000,257.0,0.0
1545359400000,80.0,0.0
1545359700000,76.0,0.0
1545360000000,71.0,0.0
1545360300000,79.0,0.0
1545360600000,213.0,0.0
1545360900000,161.0,0.0
1545361200000,121.0,0.0
1545361500000,69.0,0.0
1545361800000,190.0,0.0
1545362100000,82.0,0.0
1545362400000,118.0,0.0
1545362700000,111.0,0.0
1545363000000,114.0,0.0
1545363300000,135.0,0.0
1545363600000,197.0,0.0
1545363900000,277.0,0.0
1545364200000,182.0,0.0
1545364500000,68.0,0.0
1545364800000,71.0,0.0
1545365100000,134.0,0.0
1545365400000,146.0,0.0
1545365700000,92.0,0.0
1545366000000,51.0,0.0
1545366300000,211.0,0.0
1545366600000,64.0,0.0
1545366900000,143.0,0.0
1545367200000,98.0,0.0
1545367500000,111.0,0.0
1545367800000,136.0,0.0
1545368100000,93.0,0.0
1545368400000,44.0,0.0
1545368700000,174.0,0.0
1545369000000,129.0,0.0
1545369300000,180.0,0.0
1545369600000,63.0,0.0
1545369900000,113.0,0.0
1545370200000,88.0,0.0
1545370500000,47.0,0.0
1545370800000,163.0,0.0
1545371100000,155.0,0.0
1545371400000,95.0,0.0
1545371700000,85.0,0.0
1545372000000,156.0,0.0
1545372300000,163.0,0.0
1545372600000,126.0,0.0
1545372900000,158.0,0.0
1545373200000,89.0,0.0
1545373500000,127.0,0.0
1545373800000,197.0,0.0
1545374100000,133.0,0.0
1545374400000,77.0,0.0
1545374700000,146.0,0.0
1545375000000,82.0,0.0
1545375300000,84.0,0.0
1545375600000,140.0,0.0
1545375900000,45.0,0.0
1545376200000,117.0,0.0
1545376500000,115.0,0.0
1545376800000,193.0,0.0
1545377100000,99.0,0.0
1545377400000,49.0,0.0
1545377700000,173.0,0.0
1545378000000,81.0,0.0
1545378300000,115.0,0.0
1545378600000,86.0,0.0
1545378900000,88.0,0.0
1545379200000,163.0,0.0
1545379500000,89.0,0.0
1545379800000,95.0,0.0
1545380100000,207.0,0.0
1545380400000,117.0,0.0
1545380700000,95.0,0.0
1545381000000,49.0,0.0
1545381300000,168.0,0.0
1545381600000,186.0,0.0
1545381900000,56.0,0.0
1545382200000,118.0,0.0
1545382500000,175.0,0.0
1545382800000,38.0,0.0
1545383100000,129.0,0.0
1545383400000,125.0,0.0
1545383700000,169.0,0.0
1545384000000,247.0,0.0
1545384300000,133.0,0.0
1545384600000,67.0,0.0
1545384900000,78.0,0.0
1545385200000,85.0,0.0
1545385500000,84.0,0.0
1545385800000,197.0,0.0
1545386100000,135.0,0.0
1545386400000,149.0,0.0
1545386700000,104.0,0.0
1545387000000,182.0,0.0
1545387300000,164.0,0.0
1545387600000,41.0,0.0
1545387900000,86.0,0.0
1545388200000,129.0,0.0
1545388500000,50.0,0.0
1545388800000,73.0,0.0
1545389100000,120.0,0.0
1545389400000,81.0,0.0
1545389700000,197.0,0.0
1545390000000,121.0,0.0
1545390300000,92.0,0.0
1545390600000,114.0,0.0
1545390900000,37.0,0.0
1545391200000,70.0,0.0
1545391500000,42.0,0.0
1545391800000,190.0,0.0
1545392100000,126.0,0.0
1545392400000,83.0,0.0
1545392700000,133.0,0.0
1545393000000,38.0,0.0
1545393300000,120.0,0.0
1545393600000,132.0,0.0
1545393900000,134.0,0.0
1545394200000,90.0,0.0
1545394500000,150.0,0.0
1545394800000,209.0,0.0
1545395100000,38.0,0.0
1545395400000,76.0,0.0
1545395700000,43.0,0.0
1545396000000,143.0,0.0
1545396300000,48.0,0.0
1545396600000,45.0,0.0
1545396900000,119.0,0.0
1545397200000,132.0,0.0
1545397500000,76.0,0.0
1545397800000,161.0,0.0
1545398100000,79.0,0.0
1545398400000,79.0,0.0
1545398700000,144.0,0.0
1545399000000,181.0,0.0
1545399300000,150.0,0.0
1545399600000,72.0,0.0
1545399900000,94.0,0.0
1545400200000,122.0,0.0
1545400500000,232.0,0.0
1545400800000,84.0,0.0
1545401100000,29.0,0.0
1545401400000,31.0,0.0
1545401700000,34.0,0.0
1545402000000,106.0,0.0
1545402300000,40.0,0.0
1545402600000,180.0,0.0
1545402900000,202.0,0.0
1545403200000,74.0,0.0
1545403500000,101.0,0.0
1545403800000,37.0,0.0
1545404100000,80.0,0.0
1545404400000,178.0,0.0
1545404700000,88.0,0.0
1545405000000,76.0,0.0
1545405300000,36.0,0.0
1545405600000,73.0,0.0
1545405900000,111.0,0.0
1545406200000,166.0,0.0
1545406500000,160.0,0.0
1545406800000,194.0,0.0
1545407100000,111.0,0.0
1545407400000,78.0,0.0
1545407700000,179.0,0.0
1545408000000,156.0,0.0
1545408300000,131.0,0.0
1545408600000,163.0,0.0
1545408900000,175.0,0.0
1545409200000,239.0,0.0
1545409500000,207.0,0.0
1545409800000,117.0,0.0
1545410100000,127.0,0.0
1545410400000,216.0,0.0
1545410700000,89.0,0.0
1545411000000,201.0,0.0
1545411300000,139.0,0.0
1545411600000,166.0,0.0
1545411900000,348.0,0.0
1545412200000,209.0,0.0
1545412500000,241.0,0.0
1545412800000,266.0,0.0
1545413100000,214.0,0.0
1545413400000,261.0,0.0
1545413700000,190.0,0.0
1545414000000,238.0,0.0
1545414300000,249.0,0.0
1545414600000,193.0,0.0
1545414900000,272.0,0.0
1545415200000,186.0,0.0
1545415500000,265.0,0.0
1545415800000,179.0,0.0
1545416100000,267.0,0.0
1545416400000,295.0,0.0
1545416700000,160.0,0.0
1545417000000,316.0,0.0
1545417300000,228.0,0.0
1545417600000,174.0,0.0
1545417900000,334.0,0.0
1545418200000,240.0,0.0
1545418500000,253.0,0.0
1545418800000,230.0,0.0
1545419100000,257.0,0.0
1545419400000,243.0,0.0
1545419700000,220.0,0.0
1545420000000,217.0,0.0
1545420300000,217.0,0.0
1545420600000,234.0,0.0
1545420900000,193.0,0.0
1545421200000,192.0,0.0
1545421500000,249.0,0.0
1545421800000,189.0,0.0
1545422100000,161.0,0.0
1545422400000,209.0,0.0
1545422700000,228.0,0.0
1545423000000,201.0,0.0
1545423300000,133.0,0.0
1545423600000,119.0,0.0
1545423900000,187.0,0.0
1545424200000,142.0,0.0
1545424500000,285.0,0.0
1545424800000,307.0,0.0
1545425100000,244.0,0.0
1545425400000,126.0,0.0
1545425700000,120.0,0.0
1545426000000,151.0,0.0
1545426300000,183.0,0.0
1545426600000,208.0,0.0
1545426900000,130.0,0.0
1545427200000,215.0,0.0
1545427500000,124.0,0.0
1545427800000,268.0,0.0
1545428100000,183.0,0.0
1545428400000,212.0,0.0
1545428700000,213.0,0.0
1545429000000,241.0,0.0
1545429300000,154.0,0.0
1545429600000,188.0,0.0
1545429900000,241.0,0.0
1545430200000,310.0,0.0
1545430500000,343.0,0.0
1545430800000,246.0,0.0
1545431100000,269.0,0.0
1545431400000,232.0,0.0
1545431700000,226.0,0.0
1545432000000,265.0,0.0
1545432300000,302.0,0.0
1545432600000,181.0,0.0
1545432900000,203.0,0.0
1545433200000,272.0,0.0
1545433500000,212.0,0.0
1545433800000,227.0,0.0
1545434100000,153.0,0.0
1545434400000,246.0,0.0
1545434700000,265.0,0.0
1545435000000,195.0,0.0
1545435300000,161.0,0.0
1545435600000,216.0,0.0
1545435900000,166.0,0.0
1545436200000,242.0,0.0
1545436500000,188.0,0.0
1545436800000,191.0,0.0
1545437100000,217.0,0.0
1545437400000,327.0,0.0
1545437700000,266.0,0.0
1545438000000,212.0,0.0
1545438300000,191.0,0.0
1545438600000,197.0,0.0
1545438900000,279.0,0.0
1545439200000,238.0,0.0
1545439500000,291.0,0.0
1545439800000,268.0,0.0
1545440100000,211.0,0.0
1545440400000,201.0,0.0
1545440700000,138.0,0.0
1545441000000,221.0,0.0
1545441300000,172.0,0.0
1545441600000,204.0,0.0
1545441900000,139.0,0.0
1545442200000,160.0,0.0
1545442500000,220.0,0.0
1545442800000,176.0,0.0
1545443100000,260.0,0.0
1545443400000,145.0,0.0
1545443700000,137.0,0.0
1545444000000,83.0,0.0
1545444300000,123.0,0.0
1545444600000,151.0,0.0
1545444900000,87.0,0.0
1545445200000,145.0,0.0
1545445500000,131.0,0.0
1545445800000,202.0,0.0
1545446100000,180.0,0.0
1545446400000,69.0,0.0
1545446700000,225.0,0.0
1545447000000,70.0,0.0
1545447300000,66.0,0.0
1545447600000,183.0,0.0
1545447900000,105.0,0.0
