timestamp,value,label
1546326600000,170295037.6,0.0
1546326900000,170201703.6,0.0
1546327200000,169903117.4,0.0
1546327500000,169604531.0,0.0
1546327800000,169545277.2,0.0
1546328100000,169845023.0,0.0
1546328400000,170144768.2,0.0
1546328700000,170318697.2,0.0
1546329000000,170303901.2,0.0
1546329300000,170289105.2,0.0
1546329600000,170175252.2,0.0
1546329900000,169912813.4,0.0
1546330200000,169650374.6,0.0
1546330500000,169610352.2,0.0
1546330800000,169903954.2,0.0
1546331100000,170197556.2,0.0
1546331400000,170375500.0,0.0
1546331700000,170379955.0,0.0
1546332000000,170384410.0,0.0
1546332300000,154754083.0,0.0
1546332600000,115671583.0,0.0
1546332900000,76589082.2,0.0
1546333200000,2589569720.2,1.0
1546333500000,2124504647.8,1.0
1546333800000,903201751.6,1.0
1546334100000,170425790.4,0.0
1546334400000,170440231.6,0.0
1546334700000,170454673.0,0.0
1546335000000,170438753.6,0.0
1546335300000,170377292.8,0.0
1546335600000,170315832.0,0.0
1546335900000,170307454.2,0.0
1546336200000,170378701.8,0.0
1546336500000,170449949.2,0.0
1546336800000,170501254.0,0.0
1546337100000,170522645.0,0.0
1546337400000,170544036.0,0.0
1546337700000,150377749.0,0.0
1546338000000,99929945.2,0.0
1546338300000,49482141.4,0.0
1546338600000,123468124.6,0.0
1546338900000,157096893.8,0.0
1546339200000,165502563.0,0.0
1546339500000,170545570.4,0.0
1546339800000,170544584.4,0.0
1546340100000,170543598.4,0.0
1546340400000,170542699.2,0.0
1546340700000,170541930.4,0.0
1546341000000,170541161.4,0.0
1546341300000,170552199.6,0.0
1546341600000,170580948.4,0.0
1546341900000,170609697.2,0.0
1546342200000,170629924.6,0.0
1546342500000,170637370.0,0.0
1546342800000,170644815.4,0.0
1546343100000,170651259.0,0.0
1546343400000,170656199.0,0.0
1546343700000,170661139.0,0.0
1546344000000,170666871.2,0.0
1546344300000,170673792.4,0.0
1546344600000,170680713.6,0.0
1546344900000,170690679.6,0.0
1546345200000,170705213.4,0.0
1546345500000,170719747.0,0.0
1546345800000,170731075.4,0.0
1546346100000,170737596.2,0.0
1546346400000,170744117.0,0.0
1546346700000,170750706.8,0.0
1546347000000,170757400.6,0.0
1546347300000,170764094.4,0.0
1546347600000,170764752.8,0.0
1546347900000,170756358.0,0.0
1546348200000,170747963.0,0.0
1546348500000,170754960.4,0.0
1546348800000,170785046.6,0.0
1546349100000,170815133.0,0.0
1546349400000,170835004.4,0.0
1546349700000,170839553.6,0.0
1546350000000,170844102.8,0.0
1546350300000,170862357.6,0.0
1546350600000,170901170.6,0.0
1546350900000,170939983.8,0.0
1546351200000,170951258.8,0.0
1546351500000,170921226.8,0.0
1546351800000,170891194.8,0.0
1546352100000,170877619.8,0.0
1546352400000,170888729.0,0.0
1546352700000,170899839.0,0.0
1546353000000,170914987.8,0.0
1546353300000,170936194.8,0.0
1546353600000,170957402.0,0.0
1546353900000,170957708.0,0.0
1546354200000,170926663.0,0.0
1546354500000,170895618.0,0.0
1546354800000,170901806.6,0.0
1546355100000,170963845.2,0.0
1546355400000,171025883.8,0.0
1546355700000,171053716.0,0.0
1546356000000,171030237.8,0.0
1546356300000,171006759.6,0.0
1546356600000,170994177.8,0.0
1546356900000,170997940.8,0.0
1546357200000,171001703.6,0.0
1546357500000,170977227.0,0.0
1546357800000,170910392.0,0.0
1546358100000,170843557.0,0.0
1546358400000,170833299.0,0.0
1546358700000,170907905.6,0.0
1546359000000,170982512.2,0.0
1546359300000,171030934.8,0.0
1546359600000,171040081.6,0.0
1546359900000,171049228.4,0.0
1546360200000,171052472.2,0.0
1546360500000,171046861.0,0.0
1546360800000,171041250.0,0.0
1546361100000,171054618.8,0.0
1546361400000,171096457.8,0.0
1546361700000,171138296.8,0.0
1546362000000,170998959.6,0.0
1546362300000,170587858.4,0.0
1546362600000,170176757.2,0.0
1546362900000,170100713.8,0.0
1546363200000,170527256.2,0.0
1546363500000,170953798.8,0.0
1546363800000,171209805.0,0.0
1546364100000,171210007.0,0.0
1546364400000,171210208.8,0.0
1546364700000,171284689.2,0.0
1546365000000,171470587.4,0.0
1546365300000,171656485.4,0.0
1546365600000,171638372.0,0.0
1546365900000,171314242.0,0.0
1546366200000,170990112.0,0.0
1546366500000,170836410.4,0.0
1546366800000,170938352.6,0.0
1546367100000,171040294.8,0.0
1546367400000,171133672.4,0.0
1546367700000,171214203.4,0.0
1546368000000,171294734.2,0.0
1546368300000,171363670.4,0.0
1546368600000,171415214.4,0.0
1546368900000,171466758.2,0.0
1546369200000,171511001.0,0.0
1546369500000,171544291.2,0.0
1546369800000,171577582.0,0.0
1546370100000,171627001.6,0.0
1546370400000,171700615.6,0.0
1546370700000,171774229.4,0.0
1546371000000,171837282.0,0.0
1546371300000,171884492.8,0.0
1546371600000,171931703.4,0.0
1546371900000,171955283.4,0.0
1546372200000,171943416.6,0.0
1546372500000,171931550.4,0.0
1546372800000,171936705.8,0.0
1546373100000,171967394.4,0.0
1546373400000,171998083.2,0.0
1546373700000,172023763.2,0.0
1546374000000,172041930.2,0.0
1546374300000,172060097.4,0.0
1546374600000,172023000.8,0.0
1546374900000,171903008.8,0.0
1546375200000,171783016.2,0.0
1546375500000,171764994.0,0.0
1546375800000,171899926.8,0.0
1546376100000,172034859.6,0.0
1546376400000,172108447.0,0.0
1546376700000,172090016.2,0.0
1546377000000,172071585.8,0.0
1546377300000,172113012.2,0.0
1546377600000,172244224.8,0.0
1546377900000,172375437.2,0.0
1546378200000,172457501.2,0.0
1546378500000,172465842.6,0.0
1546378800000,172474184.0,0.0
1546379100000,172401572.0,0.0
1546379400000,172207529.8,0.0
1546379700000,172013487.2,0.0
1546380000000,172008135.6,0.0
1546380300000,172285820.0,0.0
1546380600000,172563504.8,0.0
1546380900000,172731998.6,0.0
1546381200000,172736707.4,0.0
1546381500000,172741415.8,0.0
1546381800000,172752351.0,0.0
1546382100000,172772626.2,0.0
1546382400000,172792902.0,0.0
1546382700000,172824361.6,0.0
1546383000000,172872598.6,0.0
1546383300000,172920835.4,0.0
1546383600000,172881804.8,0.0
1546383900000,172711872.6,0.0
1546384200000,172541940.4,0.0
1546384500000,172546344.2,0.0
1546384800000,172812251.8,0.0
1546385100000,173078159.2,0.0
1546385400000,173239261.4,0.0
1546385700000,173243155.2,0.0
1546386000000,173247049.0,0.0
1546386300000,173189276.6,0.0
1546386600000,173039005.0,0.0
1546386900000,172888733.4,0.0
1546387200000,172862611.4,0.0
1546387500000,173022713.8,0.0
1546387800000,173182816.2,0.0
1546388100000,173362403.6,0.0
1546388400000,173571218.0,0.0
1546388700000,173780033.0,0.0
1546389000000,173749072.0,0.0
1546389300000,173358448.0,0.0
1546389600000,172967823.8,0.0
1546389900000,172699833.4,0.0
1546390200000,172615794.0,0.0
1546390500000,172531754.0,0.0
1546390800000,172654792.8,0.0
1546391100000,173088448.8,0.0
1546391400000,173522104.8,0.0
1546391700000,173682027.0,0.0
1546392000000,173431348.6,0.0
1546392300000,173180670.4,0.0
1546392600000,173122141.0,0.0
1546392900000,173351835.0,0.0
1546393200000,173581529.2,0.0
1546393500000,173769654.0,0.0
1546393800000,173895424.8,0.0
1546394100000,174021195.0,0.0
1546394400000,174057382.0,0.0
1546394700000,173959192.0,0.0
1546395000000,173861002.0,0.0
1546395300000,173877060.0,0.0
1546395600000,174064490.0,0.0
1546395900000,174251920.0,0.0
1546396200000,174377224.8,0.0
1546396500000,174409342.0,0.0
1546396800000,174441459.2,0.0
1546397100000,174411968.8,0.0
1546397400000,174290066.4,0.0
1546397700000,174168164.2,0.0
1546398000000,174167978.2,0.0
1546398300000,174350367.4,0.0
1546398600000,174532756.6,0.0
1546398900000,174641650.2,0.0
1546399200000,174640301.0,0.0
1546399500000,174638951.8,0.0
1546399800000,174674344.0,0.0
1546400100000,174764848.6,0.0
1546400400000,174855353.0,0.0
1546400700000,174930266.0,0.0
1546401000000,174981790.0,0.0
1546401300000,175033315.0,0.0
1546401600000,175075848.4,0.0
1546401900000,175104895.8,0.0
1546402200000,175133943.2,0.0
1546402500000,175166800.0,0.0
1546402800000,175205371.0,0.0
1546403100000,175243941.6,0.0
1546403400000,175272049.4,0.0
1546403700000,175284462.6,0.0
1546404000000,175296876.0,0.0
1546404300000,175342751.8,0.0
1546404600000,175438821.0,0.0
1546404900000,175534890.8,0.0
1546405200000,175607071.6,0.0
1546405500000,175643420.0,0.0
1546405800000,175679768.2,0.0
1546406100000,175697794.8,0.0
1546406400000,175688339.0,0.0
1546406700000,175678883.2,0.0
1546407000000,175703806.4,0.0
1546407300000,175780297.6,0.0
1546407600000,175856789.0,0.0
1546407900000,175905806.4,0.0
1546408200000,175913612.6,0.0
1546408500000,175921419.2,0.0
1546408800000,175937547.8,0.0
1546409100000,175966160.6,0.0
1546409400000,175994773.2,0.0
1546409700000,176031814.0,0.0
1546410000000,176081497.0,0.0
1546410300000,176131180.4,0.0
1546410600000,176177480.6,0.0
1546410900000,176218707.4,0.0
1546411200000,176259933.8,0.0
1546411500000,176297886.2,0.0
1546411800000,176330927.2,0.0
1546412100000,176363968.2,0.0
1546412400000,176370317.0,0.0
1546412700000,176336628.0,0.0
1546413000000,176302939.0,0.0
1546413300000,176336758.2,0.0
1546413600000,176471840.6,0.0
1546413900000,176606922.8,0.0
1546414200000,176697800.0,0.0
1546414500000,176722370.0,0.0
1546414800000,176746940.2,0.0
1546415100000,176775902.2,0.0
1546415400000,176811451.4,0.0
1546415700000,176847000.6,0.0
1546416000000,176876721.6,0.0
1546416300000,176897700.0,0.0
1546416600000,176918678.4,0.0
1546416900000,176237179.4,0.0
1546417200000,174501965.0,0.0
1546417500000,172766750.0,0.0
1546417800000,168061041.0,0.0
1546418100000,158899591.0,0.0
1546418400000,149738141.0,0.0
1546418700000,132054378.4,0.0
1546419000000,101587147.0,0.0
1546419300000,71119915.6,0.0
1546419600000,2071838851.8,1.0
1546419900000,1710963706.8,1.0
1546420200000,749158191.0,1.0
1546420500000,172083794.4,0.0
1546420800000,172106075.8,0.0
1546421100000,172128357.2,0.0
1546421400000,172152128.0,0.0
1546421700000,172178133.0,0.0
1546422000000,172204138.0,0.0
1546422300000,172181725.0,0.0
1546422600000,172086683.8,0.0
1546422900000,171991642.6,0.0
1546423200000,172006540.0,0.0
1546423500000,172186345.0,0.0
1546423800000,172366150.0,0.0
1546424100000,168737565.8,0.0
1546424400000,159396396.8,0.0
1546424700000,150055228.0,0.0
1546425000000,148208208.2,0.0
1546425300000,157602413.0,0.0
1546425600000,166996617.0,0.0
1546425900000,172573845.4,0.0
1546426200000,172425608.8,0.0
1546426500000,172277372.4,0.0
1546426800000,172282779.0,0.0
1546427100000,172518649.4,0.0
1546427400000,172754520.0,0.0
1546427700000,174454208.0,0.0
1546428000000,178349622.8,0.0
1546428300000,182245037.0,0.0
1546428600000,183070209.4,0.0
1546428900000,179290018.6,0.0
1546429200000,175509827.6,0.0
1546429500000,173235258.8,0.0
1546429800000,173219123.0,0.0
1546430100000,173202987.0,0.0
1546430400000,173210239.2,0.0
1546430700000,173252574.0,0.0
1546431000000,173294908.6,0.0
1546431300000,173338444.0,0.0
1546431600000,173383781.2,0.0
1546431900000,173429118.2,0.0
1546432200000,173467007.2,0.0
1546432500000,173493724.8,0.0
1546432800000,173520442.0,0.0
1546433100000,173551658.8,0.0
1546433400000,173589624.2,0.0
1546433700000,173627590.0,0.0
1546434000000,173678274.2,0.0
1546434300000,173748036.0,0.0
1546434600000,173817797.6,0.0
1546434900000,174327664.4,0.0
1546435200000,175497688.4,0.0
1546435500000,176667712.4,0.0
1546435800000,176443881.8,0.0
1546436100000,174129269.2,0.0
1546436400000,171814656.8,0.0
1546436700000,170919860.2,0.0
1546437000000,172154788.0,0.0
1546437300000,173389715.8,0.0
1546437600000,174133150.0,0.0
1546437900000,174139345.0,0.0
1546438200000,174145539.2,0.0
1546438500000,174096091.0,0.0
1546438800000,173963178.2,0.0
1546439100000,173830265.4,0.0
1546439400000,173824030.0,0.0
1546439700000,174007811.0,0.0
1546440000000,174191591.8,0.0
1546440300000,170703053.0,0.0
1546440600000,161706035.0,0.0
1546440900000,152709017.0,0.0
1546441200000,150861629.4,0.0
1546441500000,159738687.4,0.0
1546441800000,168615745.6,0.0
1546442100000,174047361.6,0.0
1546442400000,174310814.6,0.0
1546442700000,174574267.6,0.0
1546443000000,174751447.8,0.0
1546443300000,174799218.0,0.0
1546443600000,174846988.0,0.0
1546443900000,174895432.6,0.0
1546444200000,174944889.0,0.0
1546444500000,174994345.6,0.0
1546444800000,175541820.0,0.0
1546445100000,176836321.0,0.0
1546445400000,178130822.0,0.0
1546445700000,179949652.0,0.0
1546446000000,182554975.6,0.0
1546446300000,185160299.2,0.0
1546446600000,187750702.6,0.0
1546446900000,190318726.0,0.0
1546447200000,192886749.0,0.0
1546447500000,191414258.2,0.0
1546447800000,183880996.2,0.0
1546448100000,176347734.2,0.0
1546448400000,172334877.0,0.0
1546448700000,173602626.0,0.0
1546449000000,174870376.0,0.0
1546449300000,175656034.4,0.0
1546449600000,175718556.8,0.0
1546449900000,175781078.8,0.0
1546450200000,175816332.0,0.0
1546450500000,175810682.0,0.0
1546450800000,175805032.8,0.0
1546451100000,170872315.4,0.0
1546451400000,158548997.4,0.0
1546451700000,146225679.4,0.0
1546452000000,143795502.2,0.0
1546452300000,156205036.4,0.0
1546452600000,168614570.4,0.0
1546452900000,175990585.4,0.0
1546453200000,175816322.0,0.0
1546453500000,175642058.6,0.0
1546453800000,175612517.2,0.0
1546454100000,175800058.2,0.0
1546454400000,175987599.2,0.0
1546454700000,171094579.6,0.0
1546455000000,158580719.0,0.0
1546455300000,146066858.2,0.0
1546455600000,143583850.8,0.0
1546455900000,156147123.0,0.0
1546456200000,168710395.2,0.0
1546456500000,174939027.6,0.0
1546456800000,171665701.0,0.0
1546457100000,168392374.2,0.0
1546457400000,167763629.6,0.0
1546457700000,171101758.2,0.0
1546458000000,174439886.8,0.0
1546458300000,176432390.6,0.0
1546458600000,176406457.0,0.0
1546458900000,176380523.6,0.0
1546459200000,176289040.4,0.0
1546459500000,176099233.2,0.0
1546459800000,175909425.8,0.0
1546460100000,175881366.0,0.0
1546460400000,176095927.6,0.0
1546460700000,176310489.4,0.0
1546461000000,176455387.6,0.0
1546461300000,176495790.6,0.0
1546461600000,176536193.8,0.0
1546461900000,176675592.4,0.0
1546462200000,176963483.6,0.0
1546462500000,177251374.8,0.0
1546462800000,172340679.0,0.0
1546463100000,159632102.6,0.0
1546463400000,146923526.0,0.0
1546463700000,144264648.6,0.0
1546464000000,156680320.0,0.0
1546464300000,169095991.4,0.0
1546464600000,176488754.0,0.0
1546464900000,176347153.4,0.0
1546465200000,176205552.8,0.0
1546465500000,176191668.0,0.0
1546465800000,176369358.0,0.0
1546466100000,176547047.6,0.0
1546466400000,176649885.0,0.0
1546466700000,176640445.0,0.0
1546467000000,176631005.0,0.0
1546467300000,173006965.8,0.0
1546467600000,163961029.0,0.0
1546467900000,154915092.0,0.0
1546468200000,151891844.4,0.0
1546468500000,157902631.0,0.0
1546468800000,163913417.4,0.0
1546469100000,168701338.6,0.0
1546469400000,171654962.0,0.0
1546469700000,174608585.6,0.0
1546470000000,176497901.0,0.0
1546470300000,176790754.4,0.0
1546470600000,177083608.0,0.0
1546470900000,177183190.0,0.0
1546471200000,176992865.8,0.0
1546471500000,176802541.0,0.0
1546471800000,176701347.8,0.0
1546472100000,176733851.6,0.0
1546472400000,176766355.4,0.0
1546472700000,155149332.8,0.0
1546473000000,101058019.8,0.0
1546473300000,46966707.0,0.0
1546473600000,163643865.8,0.0
1546473900000,192480269.0,0.0
1546474200000,183095176.2,0.0
1546474500000,177466339.8,0.0
1546474800000,177471888.6,0.0
1546475100000,177477437.2,0.0
1546475400000,177500847.2,0.0
1546475700000,177551049.8,0.0
1546476000000,177601252.2,0.0
1546476300000,173868452.0,0.0
1546476600000,164461148.0,0.0
1546476900000,155053843.8,0.0
1546477200000,153667025.0,0.0
1546477500000,164310934.8,0.0
1546477800000,174954844.0,0.0
1546478100000,180832445.4,0.0
1546478400000,179560584.2,0.0
1546478700000,178288723.2,0.0
1546479000000,177584369.8,0.0
1546479300000,177731277.2,0.0
1546479600000,177878184.8,0.0
1546479900000,177954504.2,0.0
1546480200000,177924941.0,0.0
1546480500000,177895377.8,0.0
1546480800000,177907389.2,0.0
1546481100000,177981762.4,0.0
1546481400000,178056135.6,0.0
1546481700000,178132972.6,0.0
1546482000000,178213505.4,0.0
1546482300000,178294038.2,0.0
1546482600000,178347235.6,0.0
1546482900000,178359429.4,0.0
1546483200000,178371623.2,0.0
1546483500000,178396163.2,0.0
1546483800000,178439223.0,0.0
1546484100000,178482282.0,0.0
1546484400000,178081544.0,0.0
1546484700000,177015109.0,0.0
1546485000000,175948673.6,0.0
1546485300000,175770277.6,0.0
1546485600000,176923940.2,0.0
1546485900000,178077602.8,0.0
1546486200000,178776826.0,0.0
1546486500000,178794389.4,0.0
1546486800000,178811952.6,0.0
1546487100000,178748653.0,0.0
1546487400000,178564058.0,0.0
1546487700000,178379463.0,0.0
1546488000000,178354147.0,0.0
1546488300000,178567748.2,0.0
1546488600000,178781349.2,0.0
1546488900000,178929052.6,0.0
1546489200000,178977909.2,0.0
1546489500000,179026765.6,0.0
1546489800000,179066370.0,0.0
1546490100000,179092095.8,0.0
1546490400000,179117821.2,0.0
1546490700000,179149982.2,0.0
1546491000000,179191795.8,0.0
1546491300000,179233609.4,0.0
1546491600000,179198784.4,0.0
1546491900000,179049001.0,0.0
1546492200000,178899217.6,0.0
1546492500000,178920506.8,0.0
1546492800000,179198404.6,0.0
1546493100000,179476302.4,0.0
1546493400000,179639325.0,0.0
1546493700000,179630034.8,0.0
1546494000000,179620744.0,0.0
1546494300000,179638588.4,0.0
1546494600000,179697134.8,0.0
1546494900000,179755681.2,0.0
1546495200000,179787043.0,0.0
1546495500000,179777628.0,0.0
1546495800000,179768213.0,0.0
1546496100000,179704969.2,0.0
1546496400000,179560981.8,0.0
1546496700000,179416994.2,0.0
1546497000000,179425003.0,0.0
1546497300000,179661008.0,0.0
1546497600000,179897012.6,0.0
1546497900000,180044583.6,0.0
1546498200000,180059504.6,0.0
1546498500000,180074425.4,0.0
1546498800000,180099792.8,0.0
1546499100000,180140829.6,0.0
1546499400000,180181866.4,0.0
1546499700000,180139648.4,0.0
1546500000000,179972548.0,0.0
1546500300000,179805448.0,0.0
1546500600000,179793914.0,0.0
1546500900000,180015729.0,0.0
1546501200000,180237545.0,0.0
1546501500000,180379580.6,0.0
1546501800000,180401947.6,0.0
1546502100000,180424314.4,0.0
1546502400000,159051576.0,0.0
1546502700000,105586181.0,0.0
1546503000000,52120785.8,0.0
1546503300000,41324500.8,0.0
1546503600000,94531882.4,0.0
1546503900000,147739263.6,0.0
1546504200000,179822427.8,0.0
1546504500000,180219266.4,0.0
1546504800000,180616104.6,0.0
1546505100000,164845467.4,0.0
1546505400000,124823616.2,0.0
1546505700000,84801765.2,0.0
1546506000000,2096278593.8,1.0
1546506300000,1732513591.4,1.0
1546506600000,762916383.4,1.0
1546506900000,181149235.8,0.0
1546507200000,181127177.8,0.0
1546507500000,181105120.2,0.0
1546507800000,181103834.0,0.0
1546508100000,181133704.0,0.0
1546508400000,181163574.8,0.0
1546508700000,181198619.6,0.0
1546509000000,181241426.4,0.0
1546509300000,181284233.0,0.0
1546509600000,181325193.4,0.0
1546509900000,181363384.0,0.0
1546510200000,181401575.0,0.0
1546510500000,181435418.2,0.0
1546510800000,181462740.4,0.0
1546511100000,181490062.8,0.0
1546511400000,181513275.8,0.0
1546511700000,181530325.0,0.0
1546512000000,181547374.2,0.0
1546512300000,181567174.2,0.0
1546512600000,181591100.4,0.0
1546512900000,181615026.4,0.0
1546513200000,181628745.2,0.0
1546513500000,181627152.4,0.0
1546513800000,181625559.8,0.0
1546514100000,181654168.0,0.0
1546514400000,181728077.2,0.0
1546514700000,181801986.4,0.0
1546515000000,181864185.2,0.0
1546515300000,181908818.4,0.0
1546515600000,181953451.6,0.0
1546515900000,181919932.6,0.0
1546516200000,181769185.2,0.0
1546516500000,181618438.2,0.0
1546516800000,181638106.2,0.0
1546517100000,181913397.2,0.0
1546517400000,182188688.2,0.0
1546517700000,182352966.0,0.0
1546518000000,182350724.2,0.0
1546518300000,182348482.4,0.0
1546518600000,178681788.2,0.0
1546518900000,169518416.2,0.0
1546519200000,160355043.8,0.0
1546519500000,158542975.6,0.0
1546519800000,167757863.2,0.0
1546520100000,176972750.8,0.0
1546520400000,182631728.4,0.0
1546520700000,182956840.4,0.0
1546521000000,183281952.4,0.0
1546521300000,183373966.0,0.0
1546521600000,183116331.0,0.0
1546521900000,182858696.0,0.0
1546522200000,182721009.2,0.0
1546522500000,182763245.2,0.0
1546522800000,182805481.0,0.0
1546523100000,182830452.2,0.0
1546523400000,182829525.8,0.0
1546523700000,182828599.8,0.0
1546524000000,182858328.8,0.0
1546524300000,182934041.2,0.0
1546524600000,183009753.2,0.0
1546524900000,181813445.8,0.0
1546525200000,178709108.0,0.0
1546525500000,175604770.2,0.0
1546525800000,175013028.0,0.0
1546526100000,178190178.0,0.0
1546526400000,181367328.2,0.0
1546526700000,183287047.0,0.0
1546527000000,183320618.2,0.0
1546527300000,183354189.2,0.0
1546527600000,183391349.4,0.0
1546527900000,183433893.4,0.0
1546528200000,183476437.2,0.0
1546528500000,183514996.8,0.0
1546528800000,183547579.4,0.0
1546529100000,183580162.2,0.0
1546529400000,183579214.4,0.0
1546529700000,183527971.0,0.0
1546530000000,183476727.4,0.0
1546530300000,183472699.0,0.0
1546530600000,183539493.4,0.0
1546530900000,183606288.0,0.0
1546531200000,183670500.0,0.0
1546531500000,183730838.8,0.0
1546531800000,183791177.8,0.0
1546532100000,183839869.0,0.0
1546532400000,183871088.0,0.0
1546532700000,183902307.2,0.0
1546533000000,183929811.8,0.0
1546533300000,183951744.2,0.0
1546533600000,183973676.8,0.0
