timestamp,value,label
1545186300000,26970.0,0.0
1545186600000,27093.0,0.0
1545186900000,26970.0,0.0
1545187200000,26908.0,0.0
1545187500000,27042.0,0.0
1545187800000,26819.0,0.0
1545188100000,26844.0,0.0
1545188400000,27513.0,0.0
1545188700000,27232.0,0.0
1545189000000,27162.0,0.0
1545189300000,27269.0,0.0
1545189600000,26995.0,0.0
1545189900000,27082.0,0.0
1545190200000,27087.0,0.0
1545190500000,27093.0,0.0
1545190800000,27026.0,0.0
1545191100000,27145.0,0.0
1545191400000,27008.0,0.0
1545191700000,26748.0,0.0
1545192000000,27194.0,0.0
1545192300000,27186.0,0.0
1545192600000,27037.0,0.0
1545192900000,27354.0,0.0
1545193200000,27091.0,0.0
1545193500000,26745.0,0.0
1545193800000,27151.0,0.0
1545194100000,27093.0,0.0
1545194400000,26905.0,0.0
1545194700000,27107.0,0.0
1545195000000,26900.0,0.0
1545195300000,26758.0,0.0
1545195600000,27141.0,0.0
1545195900000,27162.0,0.0
1545196200000,26947.0,0.0
1545196500000,27134.0,0.0
1545196800000,27247.0,0.0
1545197100000,27049.0,0.0
1545197400000,27157.0,0.0
1545197700000,26896.0,0.0
1545198000000,27098.0,0.0
1545198300000,27125.0,0.0
1545198600000,27098.0,0.0
1545198900000,27043.0,0.0
1545199200000,27130.0,0.0
1545199500000,27066.0,0.0
1545199800000,27094.0,0.0
1545200100000,26885.0,0.0
1545200400000,26976.0,0.0
1545200700000,26768.0,0.0
1545201000000,27365.0,0.0
1545201300000,26954.0,0.0
1545201600000,27066.0,0.0
1545201900000,26969.0,0.0
1545202200000,26821.0,0.0
1545202500000,26666.0,0.0
1545202800000,27264.0,0.0
1545203100000,27055.0,0.0
1545203400000,27045.0,0.0
1545203700000,27032.0,0.0
1545204000000,27031.0,0.0
1545204300000,27014.0,0.0
1545204600000,27204.0,0.0
1545204900000,27008.0,0.0
1545205200000,26955.0,0.0
1545205500000,26880.0,0.0
1545205800000,26965.0,0.0
1545206100000,26936.0,0.0
1545206400000,27370.0,0.0
1545206700000,27152.0,0.0
1545207000000,26981.0,0.0
1545207300000,26895.0,0.0
1545207600000,26713.0,0.0
1545207900000,26741.0,0.0
1545208200000,27188.0,0.0
1545208500000,26838.0,0.0
1545208800000,27032.0,0.0
1545209100000,27107.0,0.0
1545209400000,26848.0,0.0
1545209700000,26896.0,0.0
1545210000000,27162.0,0.0
1545210300000,27072.0,0.0
1545210600000,26867.0,0.0
1545210900000,27194.0,0.0
1545211200000,27151.0,0.0
1545211500000,26954.0,0.0
1545211800000,26928.0,0.0
1545212100000,26956.0,0.0
1545212400000,26970.0,0.0
1545212700000,27114.0,0.0
1545213000000,27094.0,0.0
1545213300000,26901.0,0.0
1545213600000,27240.0,0.0
1545213900000,27018.0,0.0
1545214200000,26950.0,0.0
1545214500000,26981.0,0.0
1545214800000,26910.0,0.0
1545215100000,26924.0,0.0
1545215400000,27420.0,0.0
1545215700000,26886.0,0.0
1545216000000,26873.0,0.0
1545216300000,27182.0,0.0
1545216600000,27168.0,0.0
1545216900000,26913.0,0.0
1545217200000,26936.0,0.0
1545217500000,27132.0,0.0
1545217800000,27072.0,0.0
1545218100000,27082.0,0.0
1545218400000,27168.0,0.0
1545218700000,27008.0,0.0
1545219000000,27156.0,0.0
1545219300000,27094.0,0.0
1545219600000,26970.0,0.0
1545219900000,27280.0,0.0
1545220200000,27032.0,0.0
1545220500000,26757.0,0.0
1545220800000,27331.0,0.0
1545221100000,27258.0,0.0
1545221400000,27196.0,0.0
1545221700000,27109.0,0.0
1545222000000,27104.0,0.0
1545222300000,26908.0,0.0
1545222600000,27240.0,0.0
1545222900000,27151.0,0.0
1545223200000,27385.0,0.0
1545223500000,27306.0,0.0
1545223800000,27141.0,0.0
1545224100000,26986.0,0.0
1545224400000,27314.0,0.0
1545224700000,27478.0,0.0
1545225000000,27334.0,0.0
1545225300000,27381.0,0.0
1545225600000,27278.0,0.0
1545225900000,27228.0,0.0
1545226200000,27468.0,0.0
1545226500000,27049.0,0.0
1545226800000,27123.0,0.0
1545227100000,27252.0,0.0
1545227400000,26960.0,0.0
1545227700000,26840.0,0.0
1545228000000,27196.0,0.0
1545228300000,27141.0,0.0
1545228600000,27105.0,0.0
1545228900000,27307.0,0.0
1545229200000,27237.0,0.0
1545229500000,26940.0,0.0
1545229800000,27178.0,0.0
1545230100000,27162.0,0.0
1545230400000,27048.0,0.0
1545230700000,27189.0,0.0
1545231000000,27040.0,0.0
1545231300000,27138.0,0.0
1545231600000,27314.0,0.0
1545231900000,27509.0,0.0
1545232200000,27172.0,0.0
1545232500000,27157.0,0.0
1545232800000,27126.0,0.0
1545233100000,27146.0,0.0
1545233400000,27269.0,0.0
1545233700000,27173.0,0.0
1545234000000,27102.0,0.0
1545234300000,27162.0,0.0
1545234600000,27275.0,0.0
1545234900000,27038.0,0.0
1545235200000,27152.0,0.0
1545235500000,27083.0,0.0
1545235800000,27218.0,0.0
1545236100000,27122.0,0.0
1545236400000,27242.0,0.0
1545236700000,27286.0,0.0
1545237000000,27122.0,0.0
1545237300000,27065.0,0.0
1545237600000,27000.0,0.0
1545237900000,27029.0,0.0
1545238200000,27077.0,0.0
1545238500000,26976.0,0.0
1545238800000,27094.0,0.0
1545239100000,27008.0,0.0
1545239400000,27043.0,0.0
1545239700000,27188.0,0.0
1545240000000,26922.0,0.0
1545240300000,27056.0,0.0
1545240600000,27134.0,0.0
1545240900000,26898.0,0.0
1545241200000,27276.0,0.0
1545241500000,27317.0,0.0
1545241800000,27101.0,0.0
1545242100000,27365.0,0.0
1545242400000,27314.0,0.0
1545242700000,27264.0,0.0
1545243000000,27309.0,0.0
1545243300000,27082.0,0.0
1545243600000,27100.0,0.0
1545243900000,27014.0,0.0
1545244200000,27379.0,0.0
1545244500000,27026.0,0.0
1545244800000,27094.0,0.0
1545245100000,27289.0,0.0
1545245400000,27446.0,0.0
1545245700000,27087.0,0.0
1545246000000,27286.0,0.0
1545246300000,27194.0,0.0
1545246600000,27301.0,0.0
1545246900000,27092.0,0.0
1545247200000,27018.0,0.0
1545247500000,26976.0,0.0
1545247800000,27415.0,0.0
1545248100000,26928.0,0.0
1545248400000,27014.0,0.0
1545248700000,27299.0,0.0
1545249000000,27279.0,0.0
1545249300000,27264.0,0.0
1545249600000,27258.0,0.0
1545249900000,27111.0,0.0
1545250200000,26928.0,0.0
1545250500000,27162.0,0.0
1545250800000,27216.0,0.0
1545251100000,26720.0,0.0
1545251400000,27264.0,0.0
1545251700000,27253.0,0.0
1545252000000,27078.0,0.0
1545252300000,27108.0,0.0
1545252600000,27136.0,0.0
1545252900000,26880.0,0.0
1545253200000,27637.0,0.0
1545253500000,27408.0,0.0
1545253800000,27306.0,0.0
1545254100000,27241.0,0.0
1545254400000,27136.0,0.0
1545254700000,26930.0,0.0
1545255000000,27184.0,0.0
1545255300000,27168.0,0.0
1545255600000,26916.0,0.0
1545255900000,27390.0,0.0
1545256200000,27413.0,0.0
1545256500000,26947.0,0.0
1545256800000,27288.0,0.0
1545257100000,27109.0,0.0
1545257400000,27216.0,0.0
1545257700000,27461.0,0.0
1545258000000,27269.0,0.0
1545258300000,27066.0,0.0
1545258600000,27230.0,0.0
1545258900000,27011.0,0.0
1545259200000,27238.0,0.0
1545259500000,27223.0,0.0
1545259800000,27162.0,0.0
1545260100000,26934.0,0.0
1545260400000,27232.0,0.0
1545260700000,27366.0,0.0
1545261000000,27400.0,0.0
1545261300000,27489.0,0.0
1545261600000,27299.0,0.0
1545261900000,27216.0,0.0
1545262200000,27632.0,0.0
1545262500000,27306.0,0.0
1545262800000,27584.0,0.0
1545263100000,27269.0,0.0
1545263400000,27425.0,0.0
1545263700000,27299.0,0.0
1545264000000,27532.0,0.0
1545264300000,27535.0,0.0
1545264600000,27509.0,0.0
1545264900000,27523.0,0.0
1545265200000,27504.0,0.0
1545265500000,27207.0,0.0
1545265800000,27568.0,0.0
1545266100000,27540.0,0.0
1545266400000,27576.0,0.0
1545266700000,27432.0,0.0
1545267000000,27203.0,0.0
1545267300000,27046.0,0.0
1545267600000,27556.0,0.0
1545267900000,27585.0,0.0
1545268200000,27136.0,0.0
1545268500000,27278.0,0.0
1545268800000,27348.0,0.0
1545269100000,27248.0,0.0
1545269400000,27552.0,0.0
1545269700000,27360.0,0.0
1545270000000,27508.0,0.0
1545270300000,27289.0,0.0
1545270600000,27092.0,0.0
1545270900000,27114.0,0.0
1545271200000,27500.0,0.0
1545271500000,27238.0,0.0
1545271800000,27136.0,0.0
1545272100000,27051.0,0.0
1545272400000,27252.0,0.0
1545272700000,27223.0,0.0
1545273000000,27228.0,0.0
1545273300000,27110.0,0.0
1545273600000,27540.0,0.0
1545273900000,27450.0,0.0
1545274200000,27269.0,0.0
1545274500000,27248.0,0.0
1545274800000,27633.0,0.0
1545275100000,27367.0,0.0
1545275400000,27282.0,0.0
1545275700000,27446.0,0.0
1545276000000,27249.0,0.0
1545276300000,27415.0,0.0
1545276600000,27622.0,0.0
1545276900000,27360.0,0.0
1545277200000,27228.0,0.0
1545277500000,27413.0,0.0
1545277800000,27386.0,0.0
1545278100000,27242.0,0.0
1545278400000,27686.0,0.0
1545278700000,27544.0,0.0
1545279000000,27152.0,0.0
1545279300000,27518.0,0.0
1545279600000,27100.0,0.0
1545279900000,27186.0,0.0
1545280200000,27504.0,0.0
1545280500000,27478.0,0.0
1545280800000,27204.0,0.0
1545281100000,27210.0,0.0
1545281400000,27194.0,0.0
1545281700000,27306.0,0.0
1545282000000,27328.0,0.0
1545282300000,27134.0,0.0
1545282600000,27286.0,0.0
1545282900000,27102.0,0.0
1545283200000,27289.0,0.0
1545283500000,27296.0,0.0
1545283800000,27296.0,0.0
1545284100000,27174.0,0.0
1545284400000,27151.0,0.0
1545284700000,27306.0,0.0
1545285000000,27184.0,0.0
1545285300000,27152.0,0.0
1545285600000,27258.0,0.0
1545285900000,27456.0,0.0
1545286200000,27416.0,0.0
1545286500000,27413.0,0.0
1545286800000,27226.0,0.0
1545287100000,27592.0,0.0
1545287400000,27808.0,0.0
1545287700000,27563.0,0.0
1545288000000,27306.0,0.0
1545288300000,27595.0,0.0
1545288600000,27288.0,0.0
1545288900000,27130.0,0.0
1545289200000,27426.0,0.0
1545289500000,27552.0,0.0
1545289800000,27411.0,0.0
1545290100000,27514.0,0.0
1545290400000,27200.0,0.0
1545290700000,27269.0,0.0
1545291000000,27360.0,0.0
1545291300000,27021.0,0.0
1545291600000,27061.0,0.0
1545291900000,27222.0,0.0
1545292200000,27370.0,0.0
1545292500000,27077.0,0.0
1545292800000,27161.0,0.0
1545293100000,27303.0,0.0
1545293400000,27574.0,0.0
1545293700000,27330.0,0.0
1545294000000,27422.0,0.0
1545294300000,27376.0,0.0
1545294600000,27472.0,0.0
1545294900000,27205.0,0.0
1545295200000,27294.0,0.0
1545295500000,27372.0,0.0
1545295800000,27264.0,0.0
1545296100000,27134.0,0.0
1545296400000,27426.0,0.0
1545296700000,27366.0,0.0
1545297000000,27187.0,0.0
1545297300000,27318.0,0.0
1545297600000,27376.0,0.0
1545297900000,27254.0,0.0
1545298200000,27354.0,0.0
1545298500000,27088.0,0.0
1545298800000,27254.0,0.0
1545299100000,27408.0,0.0
1545299400000,27354.0,0.0
1545299700000,27247.0,0.0
1545300000000,27301.0,0.0
1545300300000,27574.0,0.0
1545300600000,27288.0,0.0
1545300900000,27312.0,0.0
1545301200000,27221.0,0.0
1545301500000,27157.0,0.0
1545301800000,27496.0,0.0
1545302100000,27386.0,0.0
1545302400000,27270.0,0.0
1545302700000,27304.0,0.0
1545303000000,27395.0,0.0
1545303300000,27162.0,0.0
1545303600000,27438.0,0.0
1545303900000,27257.0,0.0
1545304200000,27189.0,0.0
1545304500000,27440.0,0.0
1545304800000,27360.0,0.0
1545305100000,27410.0,0.0
1545305400000,27360.0,0.0
1545305700000,27082.0,0.0
1545306000000,27222.0,0.0
1545306300000,27491.0,0.0
1545306600000,27365.0,0.0
1545306900000,27289.0,0.0
1545307200000,27506.0,0.0
1545307500000,27337.0,0.0
1545307800000,27350.0,0.0
1545308100000,27198.0,0.0
1545308400000,27376.0,0.0
1545308700000,27275.0,0.0
1545309000000,27461.0,0.0
1545309300000,27208.0,0.0
1545309600000,27130.0,0.0
1545309900000,27232.0,0.0
1545310200000,27086.0,0.0
1545310500000,27009.0,0.0
1545310800000,27390.0,0.0
1545311100000,27193.0,0.0
1545311400000,27340.0,0.0
1545311700000,27370.0,0.0
1545312000000,27092.0,0.0
1545312300000,27162.0,0.0
1545312600000,27552.0,0.0
1545312900000,27152.0,0.0
1545313200000,26996.0,0.0
1545313500000,27506.0,0.0
1545313800000,27306.0,0.0
1545314100000,27083.0,0.0
1545314400000,27472.0,0.0
1545314700000,27210.0,0.0
1545315000000,27317.0,0.0
1545315300000,27348.0,0.0
1545315600000,27270.0,0.0
1545315900000,27392.0,0.0
1545316200000,27420.0,0.0
1545316500000,27213.0,0.0
1545316800000,27190.0,0.0
1545317100000,27183.0,0.0
1545317400000,27264.0,0.0
1545317700000,26913.0,0.0
1545318000000,27354.0,0.0
1545318300000,27280.0,0.0
1545318600000,27312.0,0.0
1545318900000,27474.0,0.0
1545319200000,27403.0,0.0
1545319500000,26976.0,0.0
1545319800000,27418.0,0.0
1545320100000,27098.0,0.0
1545320400000,27082.0,0.0
1545320700000,27450.0,0.0
1545321000000,27380.0,0.0
1545321300000,27137.0,0.0
1545321600000,27190.0,0.0
1545321900000,27292.0,0.0
1545322200000,27309.0,0.0
1545322500000,27642.0,0.0
1545322800000,27288.0,0.0
1545323100000,27304.0,0.0
1545323400000,27573.0,0.0
1545323700000,27348.0,0.0
1545324000000,27472.0,0.0
1545324300000,27365.0,0.0
1545324600000,27258.0,0.0
1545324900000,27320.0,0.0
1545325200000,27476.0,0.0
1545325500000,27552.0,0.0
1545325800000,27354.0,0.0
1545326100000,27393.0,0.0
1545326400000,27178.0,0.0
1545326700000,27228.0,0.0
1545327000000,27597.0,0.0
1545327300000,27296.0,0.0
1545327600000,27456.0,0.0
1545327900000,27450.0,0.0
1545328200000,27603.0,0.0
1545328500000,27337.0,0.0
1545328800000,27580.0,0.0
1545329100000,27091.0,0.0
1545329400000,27314.0,0.0
1545329700000,27426.0,0.0
1545330000000,27658.0,0.0
1545330300000,27184.0,0.0
1545330600000,27779.0,0.0
1545330900000,27405.0,0.0
1545331200000,27640.0,0.0
1545331500000,27488.0,0.0
1545331800000,27294.0,0.0
1545332100000,27398.0,0.0
1545332400000,27504.0,0.0
1545332700000,27676.0,0.0
1545333000000,27590.0,0.0
1545333300000,27364.0,0.0
1545333600000,27486.0,0.0
1545333900000,27309.0,0.0
1545334200000,27542.0,0.0
1545334500000,27340.0,0.0
1545334800000,27566.0,0.0
1545335100000,27562.0,0.0
1545335400000,27636.0,0.0
1545335700000,27238.0,0.0
1545336000000,27789.0,0.0
1545336300000,27344.0,0.0
1545336600000,27137.0,0.0
1545336900000,27302.0,0.0
1545337200000,27467.0,0.0
1545337500000,27467.0,0.0
1545337800000,27493.0,0.0
1545338100000,27102.0,0.0
1545338400000,27366.0,0.0
1545338700000,27567.0,0.0
1545339000000,27331.0,0.0
1545339300000,27178.0,0.0
1545339600000,27468.0,0.0
1545339900000,27168.0,0.0
1545340200000,27294.0,0.0
1545340500000,27450.0,0.0
1545340800000,27258.0,0.0
1545341100000,27309.0,0.0
1545341400000,27619.0,0.0
1545341700000,27145.0,0.0
1545342000000,27264.0,0.0
1545342300000,27531.0,0.0
1545342600000,27486.0,0.0
1545342900000,27476.0,0.0
1545343200000,27594.0,0.0
1545343500000,27571.0,0.0
1545343800000,27388.0,0.0
1545344100000,27504.0,0.0
1545344400000,27349.0,0.0
1545344700000,27397.0,0.0
1545345000000,27507.0,0.0
1545345300000,27258.0,0.0
1545345600000,27152.0,0.0
1545345900000,27338.0,0.0
1545346200000,27493.0,0.0
1545346500000,27481.0,0.0
1545346800000,27696.0,0.0
1545347100000,27562.0,0.0
1545347400000,27444.0,0.0
1545347700000,27408.0,0.0
1545348000000,27354.0,0.0
1545348300000,27324.0,0.0
1545348600000,27631.0,0.0
1545348900000,27161.0,0.0
1545349200000,27292.0,0.0
1545349500000,27403.0,0.0
1545349800000,27422.0,0.0
1545350100000,27451.0,0.0
1545350400000,27895.0,0.0
1545350700000,27456.0,0.0
1545351000000,27592.0,0.0
1545351300000,27354.0,0.0
1545351600000,27410.0,0.0
1545351900000,27278.0,0.0
1545352200000,27547.0,0.0
1545352500000,27435.0,0.0
1545352800000,27384.0,0.0
1545353100000,27349.0,0.0
1545353400000,27413.0,0.0
1545353700000,27390.0,0.0
1545354000000,27398.0,0.0
1545354300000,27410.0,0.0
1545354600000,27466.0,0.0
1545354900000,27450.0,0.0
1545355200000,27441.0,0.0
1545355500000,27316.0,0.0
1545355800000,27350.0,0.0
1545356100000,27340.0,0.0
1545356400000,27597.0,0.0
1545356700000,27594.0,0.0
1545357000000,27489.0,0.0
1545357300000,27365.0,0.0
1545357600000,27619.0,0.0
1545357900000,27292.0,0.0
1545358200000,27475.0,0.0
1545358500000,27466.0,0.0
1545358800000,27238.0,0.0
1545359100000,27139.0,0.0
1545359400000,27558.0,0.0
1545359700000,27077.0,0.0
1545360000000,27461.0,0.0
1545360300000,27433.0,0.0
1545360600000,27302.0,0.0
1545360900000,27226.0,0.0
1545361200000,27400.0,0.0
1545361500000,27516.0,0.0
1545361800000,27710.0,0.0
1545362100000,27552.0,0.0
1545362400000,27240.0,0.0
1545362700000,27282.0,0.0
1545363000000,27314.0,0.0
1545363300000,27301.0,0.0
1545363600000,27275.0,0.0
1545363900000,27516.0,0.0
1545364200000,27429.0,0.0
1545364500000,27192.0,0.0
1545364800000,27638.0,0.0
1545365100000,27518.0,0.0
1545365400000,27392.0,0.0
1545365700000,27353.0,0.0
1545366000000,27321.0,0.0
1545366300000,27248.0,0.0
1545366600000,27395.0,0.0
1545366900000,27216.0,0.0
1545367200000,27290.0,0.0
1545367500000,27574.0,0.0
1545367800000,27252.0,0.0
1545368100000,27081.0,0.0
1545368400000,27529.0,0.0
1545368700000,27536.0,0.0
1545369000000,27254.0,0.0
1545369300000,27182.0,0.0
1545369600000,27508.0,0.0
1545369900000,27329.0,0.0
1545370200000,27643.0,0.0
1545370500000,27225.0,0.0
1545370800000,27393.0,0.0
1545371100000,27319.0,0.0
1545371400000,27211.0,0.0
1545371700000,27405.0,0.0
1545372000000,27393.0,0.0
1545372300000,27158.0,0.0
1545372600000,26966.0,0.0
1545372900000,27093.0,0.0
1545373200000,27013.0,0.0
1545373500000,26908.0,0.0
1545373800000,27321.0,0.0
1545374100000,27270.0,0.0
1545374400000,27157.0,0.0
1545374700000,27376.0,0.0
1545375000000,27445.0,0.0
1545375300000,27188.0,0.0
1545375600000,27097.0,0.0
1545375900000,27410.0,0.0
1545376200000,27535.0,0.0
1545376500000,27444.0,0.0
1545376800000,27393.0,0.0
1545377100000,27096.0,0.0
1545377400000,27461.0,0.0
1545377700000,27207.0,0.0
1545378000000,27042.0,0.0
1545378300000,27218.0,0.0
1545378600000,27120.0,0.0
1545378900000,27066.0,0.0
1545379200000,27402.0,0.0
1545379500000,26944.0,0.0
1545379800000,26992.0,0.0
1545380100000,27300.0,0.0
1545380400000,27326.0,0.0
1545380700000,27183.0,0.0
1545381000000,27450.0,0.0
1545381300000,27484.0,0.0
1545381600000,27376.0,0.0
1545381900000,27388.0,0.0
1545382200000,27102.0,0.0
1545382500000,26932.0,0.0
1545382800000,27546.0,0.0
1545383100000,27422.0,0.0
1545383400000,27036.0,0.0
1545383700000,27192.0,0.0
1545384000000,27294.0,0.0
1545384300000,27314.0,0.0
1545384600000,27430.0,0.0
1545384900000,27156.0,0.0
1545385200000,27046.0,0.0
1545385500000,27375.0,0.0
1545385800000,27292.0,0.0
1545386100000,27339.0,0.0
1545386400000,27612.0,0.0
1545386700000,27354.0,0.0
1545387000000,27173.0,0.0
1545387300000,27088.0,0.0
1545387600000,27125.0,0.0
1545387900000,27094.0,0.0
1545388200000,27482.0,0.0
1545388500000,27331.0,0.0
1545388800000,27243.0,0.0
1545389100000,27208.0,0.0
1545389400000,27285.0,0.0
1545389700000,27122.0,0.0
1545390000000,27370.0,0.0
1545390300000,27269.0,0.0
1545390600000,27207.0,0.0
1545390900000,27410.0,0.0
1545391200000,27617.0,0.0
1545391500000,27244.0,0.0
1545391800000,27425.0,0.0
1545392100000,27274.0,0.0
1545392400000,27284.0,0.0
1545392700000,27280.0,0.0
1545393000000,27009.0,0.0
1545393300000,27162.0,0.0
1545393600000,27754.0,0.0
1545393900000,27558.0,0.0
1545394200000,27329.0,0.0
1545394500000,27226.0,0.0
1545394800000,27296.0,0.0
1545395100000,26953.0,0.0
1545395400000,27531.0,0.0
1545395700000,27285.0,0.0
1545396000000,27172.0,0.0
1545396300000,27254.0,0.0
1545396600000,27506.0,0.0
1545396900000,27248.0,0.0
1545397200000,27723.0,0.0
1545397500000,27557.0,0.0
1545397800000,27424.0,0.0
1545398100000,27114.0,0.0
1545398400000,27097.0,0.0
1545398700000,27200.0,0.0
1545399000000,27445.0,0.0
1545399300000,27152.0,0.0
1545399600000,27045.0,0.0
1545399900000,27440.0,0.0
1545400200000,27354.0,0.0
1545400500000,27183.0,0.0
1545400800000,27400.0,0.0
1545401100000,27168.0,0.0
1545401400000,27223.0,0.0
1545401700000,27220.0,0.0
1545402000000,27077.0,0.0
1545402300000,27127.0,0.0
1545402600000,27456.0,0.0
1545402900000,27340.0,0.0
1545403200000,27410.0,0.0
1545403500000,27306.0,0.0
1545403800000,27264.0,0.0
1545404100000,27221.0,0.0
1545404400000,27450.0,0.0
1545404700000,27213.0,0.0
1545405000000,27235.0,0.0
1545405300000,27456.0,0.0
1545405600000,27339.0,0.0
1545405900000,27269.0,0.0
1545406200000,27681.0,0.0
1545406500000,27226.0,0.0
1545406800000,27264.0,0.0
1545407100000,27754.0,0.0
1545407400000,27424.0,0.0
1545407700000,27384.0,0.0
1545408000000,27637.0,0.0
1545408300000,27511.0,0.0
1545408600000,27379.0,0.0
1545408900000,27360.0,0.0
1545409200000,27546.0,0.0
1545409500000,27444.0,0.0
1545409800000,27476.0,0.0
1545410100000,27338.0,0.0
1545410400000,27328.0,0.0
1545410700000,27403.0,0.0
1545411000000,27531.0,0.0
1545411300000,27422.0,0.0
1545411600000,27399.0,0.0
1545411900000,27360.0,0.0
1545412200000,27264.0,0.0
1545412500000,27513.0,0.0
1545412800000,27450.0,0.0
1545413100000,27312.0,0.0
1545413400000,27254.0,0.0
1545413700000,27289.0,0.0
1545414000000,27240.0,0.0
1545414300000,27381.0,0.0
1545414600000,27405.0,0.0
1545414900000,27203.0,0.0
1545415200000,27304.0,0.0
1545415500000,27600.0,0.0
1545415800000,27339.0,0.0
1545416100000,27427.0,0.0
1545416400000,27349.0,0.0
1545416700000,27013.0,0.0
1545417000000,27461.0,0.0
1545417300000,27226.0,0.0
1545417600000,27104.0,0.0
1545417900000,27299.0,0.0
1545418200000,27248.0,0.0
1545418500000,27198.0,0.0
1545418800000,27532.0,0.0
1545419100000,27385.0,0.0
1545419400000,27491.0,0.0
1545419700000,27480.0,0.0
1545420000000,27418.0,0.0
1545420300000,27451.0,0.0
1545420600000,27370.0,0.0
1545420900000,27031.0,0.0
1545421200000,27152.0,0.0
1545421500000,27482.0,0.0
1545421800000,27274.0,0.0
1545422100000,27294.0,0.0
1545422400000,27664.0,0.0
1545422700000,27299.0,0.0
1545423000000,27278.0,0.0
1545423300000,27749.0,0.0
1545423600000,27546.0,0.0
1545423900000,27130.0,0.0
1545424200000,27476.0,0.0
1545424500000,27393.0,0.0
1545424800000,27501.0,0.0
1545425100000,27412.0,0.0
1545425400000,27450.0,0.0
1545425700000,27500.0,0.0
1545426000000,27789.0,0.0
1545426300000,27625.0,0.0
1545426600000,27420.0,0.0
1545426900000,27349.0,0.0
1545427200000,27397.0,0.0
1545427500000,27344.0,0.0
1545427800000,27297.0,0.0
1545428100000,27301.0,0.0
