timestamp,value,label
1569258600000,1526488479.2,0.0
1569258900000,1526887289.8,0.0
1569259200000,1524890406.2,0.0
1569259500000,1521237982.6,0.0
1569259800000,1520047561.6,0.0
1569260100000,1520745027.4,0.0
1569260400000,1518451042.4,0.0
1569260700000,1517745161.2,0.0
1569261000000,1515545746.2,0.0
1569261300000,1516158592.6,0.0
1569261600000,1513754510.4,0.0
1569261900000,1512663311.0,0.0
1569262200000,1513186618.4,0.0
1569262500000,1511174632.8,0.0
1569262800000,1507607013.2,0.0
1569263100000,1505734829.8,0.0
1569263400000,1504026095.2,0.0
1569263700000,1502560749.6,0.0
1569264000000,1500765490.8,0.0
1569264300000,1500907845.4,0.0
1569264600000,1499379299.0,0.0
1569264900000,1500119388.6,0.0
1569265200000,1496025326.8,0.0
1569265500000,1494871731.2,0.0
1569265800000,1494509616.4,0.0
1569266100000,1491934473.8,0.0
1569266400000,1491808867.6,0.0
1569266700000,1488707254.8,0.0
1569267000000,1487828214.0,0.0
1569267300000,1485281583.0,0.0
1569267600000,1484611916.6,0.0
1569267900000,1483172475.0,0.0
1569268200000,1483805620.6,0.0
1569268500000,1482636312.6,0.0
1569268800000,1558082994.8,0.0
1569269100000,1565665633.4,0.0
1569269400000,1565829378.4,0.0
1569269700000,1565529743.4,0.0
1569270000000,1562782384.6,0.0
1569270300000,1558999397.6,0.0
1569270600000,1556667422.0,0.0
1569270900000,1556342909.8,0.0
1569271200000,1553313857.0,0.0
1569271500000,1553330484.6,0.0
1569271800000,1553263566.2,0.0
1569272100000,1550372456.4,0.0
1569272400000,1550279902.6,0.0
1569272700000,1547949314.2,0.0
1569273000000,1547889405.4,0.0
1569273300000,1547128813.0,0.0
1569273600000,1544501807.6,0.0
1569273900000,1544163256.8,0.0
1569274200000,1540351360.8,0.0
1569274500000,1540287771.4,0.0
1569274800000,1539905551.6,0.0
1569275100000,1539860828.2,0.0
1569275400000,1538611849.0,0.0
1569275700000,1536697476.0,0.0
1569276000000,1532910050.0,0.0
1569276300000,1536347198.4,0.0
1569276600000,1534111550.2,0.0
1569276900000,1531924231.6,0.0
1569277200000,1530139534.0,0.0
1569277500000,1528186874.4,0.0
1569277800000,1526174842.6,0.0
1569278100000,1526410315.0,0.0
1569278400000,1523480178.6,0.0
1569278700000,1523312161.0,0.0
1569279000000,1522367330.2,0.0
1569279300000,1521046752.6,0.0
1569279600000,1523108853.0,0.0
1569279900000,1519652671.8,0.0
1569280200000,1517281050.2,0.0
1569280500000,1519349282.2,0.0
1569280800000,1514728629.8,0.0
1569281100000,1512603347.2,0.0
1569281400000,1512788353.2,0.0
1569281700000,1510449145.6,0.0
1569282000000,1509766291.6,0.0
1569282300000,1506328338.8,0.0
1569282600000,1508584258.8,0.0
1569282900000,1506371443.8,0.0
1569283200000,1503090614.0,0.0
1569283500000,1506102752.0,0.0
1569283800000,1501982860.6,0.0
1569284100000,1502748484.0,0.0
1569284400000,1498636268.4,0.0
1569284700000,1494932361.0,0.0
1569285000000,1497180318.6,0.0
1569285300000,1492871518.4,0.0
1569285600000,1493092064.8,0.0
1569285900000,1489573848.0,0.0
1569286200000,1490148639.0,0.0
1569286500000,1489563277.4,0.0
1569286800000,1489082178.0,0.0
1569287100000,1486952798.2,0.0
1569287400000,1487860822.4,0.0
1569287700000,1488941645.4,0.0
1569288000000,1484293332.4,0.0
1569288300000,1480759098.0,0.0
1569288600000,1481797685.6,0.0
1569288900000,1482445609.6,0.0
1569289200000,1478807076.6,0.0
1569289500000,1476534241.8,0.0
1569289800000,1476599357.0,0.0
1569290100000,1478053938.2,0.0
1569290400000,1473831532.4,0.0
1569290700000,1475987731.4,0.0
1569291000000,1470760669.6,0.0
1569291300000,1473313135.6,0.0
1569291600000,1469270298.8,0.0
1569291900000,1468757977.8,0.0
1569292200000,1466373676.8,0.0
1569292500000,1465636972.2,0.0
1569292800000,1463623405.2,0.0
1569293100000,1463318905.4,0.0
1569293400000,1463975957.2,0.0
1569293700000,1461691368.2,0.0
1569294000000,1460438912.0,0.0
1569294300000,1458508216.0,0.0
1569294600000,1457939205.2,0.0
1569294900000,1457723865.2,0.0
1569295200000,1456971947.6,0.0
1569295500000,1450402880.4,0.0
1569295800000,1453373726.6,0.0
1569296100000,1449382456.0,0.0
1569296400000,1452517334.0,0.0
1569296700000,1448945562.0,0.0
1569297000000,1449222733.8,0.0
1569297300000,1449857498.0,0.0
1569297600000,1447664538.2,0.0
1569297900000,1444576224.2,0.0
1569298200000,1447584284.6,0.0
1569298500000,1444769174.6,0.0
1569298800000,1441789903.4,0.0
1569299100000,1436580727.2,0.0
1569299400000,1436221581.0,0.0
1569299700000,1434433452.6,0.0
1569300000000,1431516541.0,0.0
1569300300000,1433398065.0,0.0
1569300600000,1433365336.2,0.0
1569300900000,1432727205.6,0.0
1569301200000,1430321385.0,0.0
1569301500000,1427002434.6,0.0
1569301800000,1427562530.6,0.0
1569302100000,1426447693.4,0.0
1569302400000,1426806627.2,0.0
1569302700000,1421532085.8,0.0
1569303000000,1419485595.8,0.0
1569303300000,1419703062.4,0.0
1569303600000,1418734630.2,0.0
1569303900000,1416242941.8,0.0
1569304200000,1416700338.6,0.0
1569304500000,1413684445.6,0.0
1569304800000,1412213061.0,0.0
1569305100000,1411239376.2,0.0
1569305400000,1408603770.0,0.0
1569305700000,1409861304.0,0.0
1569306000000,1406252086.8,0.0
1569306300000,1404325423.2,0.0
1569306600000,1401117458.6,0.0
1569306900000,1400422388.0,0.0
1569307200000,1397641671.8,0.0
1569307500000,1399387601.6,0.0
1569307800000,1396919440.0,0.0
1569308100000,1393627984.2,0.0
1569308400000,1395125152.0,0.0
1569308700000,1391562610.0,0.0
1569309000000,1390199593.4,0.0
1569309300000,1389572162.8,0.0
1569309600000,1386664009.0,0.0
1569309900000,1382686462.8,0.0
1569310200000,1384323136.8,0.0
1569310500000,1380606809.4,0.0
1569310800000,1379953318.2,0.0
1569311100000,1377375401.0,0.0
1569311400000,1378605995.2,0.0
1569311700000,1376293967.6,0.0
1569312000000,1375465966.6,0.0
1569312300000,1370884951.0,0.0
1569312600000,1369185048.8,0.0
1569312900000,1368260304.2,0.0
1569313200000,1366819937.4,0.0
1569313500000,1360121731.2,0.0
1569313800000,1358469002.8,0.0
1569314100000,1356223912.0,0.0
1569314400000,1353332006.8,0.0
1569314700000,1352563784.6,0.0
1569315000000,1351004220.6,0.0
1569315300000,1349784973.4,0.0
1569315600000,1346262262.2,0.0
1569315900000,1342469916.4,0.0
1569316200000,1340709633.4,0.0
1569316500000,1339814649.2,0.0
1569316800000,1334982911.2,0.0
1569317100000,1335922156.4,0.0
1569317400000,1330595993.0,0.0
1569317700000,1330678096.8,0.0
1569318000000,1327463464.2,0.0
1569318300000,1324559684.6,0.0
1569318600000,1320799558.8,0.0
1569318900000,1321350758.0,0.0
1569319200000,1367418782.4,0.0
1569319500000,1404722615.8,0.0
1569319800000,1402922816.2,0.0
1569320100000,1400729458.8,0.0
1569320400000,1398718610.4,0.0
1569320700000,1393218233.2,0.0
1569321000000,1385174785.2,0.0
1569321300000,1379393758.6,0.0
1569321600000,1375690600.4,0.0
1569321900000,1371348692.0,0.0
1569322200000,1369237586.4,0.0
1569322500000,1367023162.2,0.0
1569322800000,1364899442.2,0.0
1569323100000,1363394210.2,0.0
1569323400000,1359612878.8,0.0
1569323700000,1357737717.2,0.0
1569324000000,1354391208.0,0.0
1569324300000,1349273355.4,0.0
1569324600000,1347404491.6,0.0
1569324900000,1345869823.2,0.0
1569325200000,1344485129.4,0.0
1569325500000,1341513441.8,0.0
1569325800000,1338547275.4,0.0
1569326100000,1336949785.0,0.0
1569326400000,1334796147.8,0.0
1569326700000,1332443697.2,0.0
1569327000000,1330296801.8,0.0
1569327300000,1326442531.4,0.0
1569327600000,1324200649.4,0.0
1569327900000,1318720904.2,0.0
1569328200000,1319403037.0,0.0
1569328500000,1314054456.0,0.0
1569328800000,1310758450.2,0.0
1569329100000,1310170850.8,0.0
1569329400000,1308353249.2,0.0
1569329700000,1305366219.2,0.0
1569330000000,1302111108.0,0.0
1569330300000,1299682694.2,0.0
1569330600000,1300752845.0,0.0
1569330900000,1298017545.6,0.0
1569331200000,1295231696.4,0.0
1569331500000,1290989685.2,0.0
1569331800000,1289741085.0,0.0
1569332100000,1286999875.8,0.0
1569332400000,1283743978.8,0.0
1569332700000,1281403985.2,0.0
1569333000000,1279685753.0,0.0
1569333300000,1276049226.8,0.0
1569333600000,1276770182.4,0.0
1569333900000,1290587961.4,0.0
1569334200000,1363859042.0,0.0
1569334500000,1446408484.4,0.0
1569334800000,1444927407.8,0.0
1569335100000,1519589286.2,0.0
1569335400000,1527767033.4,0.0
1569335700000,1527119322.2,0.0
1569336000000,1525419558.6,0.0
1569336300000,1522467356.2,0.0
1569336600000,1521160336.4,0.0
1569336900000,1518339714.8,0.0
1569337200000,1517408959.2,0.0
1569337500000,1513248940.4,0.0
1569337800000,1513193128.8,0.0
1569338100000,1579920796.6,0.0
1569338400000,1596478267.8,0.0
1569338700000,1591523467.2,0.0
1569339000000,1589831434.4,0.0
1569339300000,1660578301.4,0.0
1569339600000,1675322628.2,0.0
1569339900000,1672290690.0,0.0
1569340200000,1672455378.4,0.0
1569340500000,1670347555.8,0.0
1569340800000,1666990809.2,0.0
1569341100000,1665424901.0,0.0
1569341400000,1662566695.4,0.0
1569341700000,1659174307.2,0.0
1569342000000,1658375557.6,0.0
1569342300000,1653045361.8,0.0
1569342600000,1649988398.4,0.0
1569342900000,1647984855.8,0.0
1569343200000,1646769557.8,0.0
1569343500000,1641699267.8,0.0
1569343800000,1639999023.2,0.0
1569344100000,1636856700.6,0.0
1569344400000,1635769080.4,0.0
1569344700000,1631974589.2,0.0
1569345000000,1631121812.4,0.0
1569345300000,1626921666.6,0.0
1569345600000,1624874622.0,0.0
1569345900000,1622007039.4,0.0
1569346200000,1618876739.0,0.0
1569346500000,1613154261.4,0.0
1569346800000,1612189047.8,0.0
1569347100000,1611828080.0,0.0
1569347400000,1608609183.8,0.0
1569347700000,1607695740.4,0.0
1569348000000,1603801611.2,0.0
1569348300000,1601068235.6,0.0
1569348600000,1600214496.8,0.0
1569348900000,1598221552.8,0.0
1569349200000,1594316640.6,0.0
1569349500000,1589864006.0,0.0
1569349800000,1589813659.8,0.0
1569350100000,1586986712.6,0.0
1569350400000,1582229800.2,0.0
1569350700000,1580519457.0,0.0
1569351000000,1578995996.8,0.0
1569351300000,1578608931.0,0.0
1569351600000,1573446124.0,0.0
1569351900000,1571122619.4,0.0
1569352200000,1570667229.6,0.0
1569352500000,1564420815.6,0.0
1569352800000,1565450451.0,0.0
1569353100000,1562168687.4,0.0
1569353400000,1557693487.6,0.0
1569353700000,1557287278.6,0.0
1569354000000,1553649337.2,0.0
1569354300000,1552290473.2,0.0
1569354600000,1549469093.4,0.0
1569354900000,1547351911.6,0.0
1569355200000,1545019473.6,0.0
1569355500000,1542613643.6,0.0
1569355800000,1540535358.8,0.0
1569356100000,1537045552.0,0.0
1569356400000,1532020540.2,0.0
1569356700000,1529290752.8,0.0
1569357000000,1527003592.8,0.0
1569357300000,1522836629.0,0.0
1569357600000,1521436999.6,0.0
1569357900000,1517019470.6,0.0
1569358200000,1516647867.4,0.0
1569358500000,1514126936.6,0.0
1569358800000,1530694136.8,0.0
1569359100000,1597943613.4,0.0
1569359400000,1596764493.6,0.0
1569359700000,1595134607.6,0.0
1569360000000,1591553856.0,0.0
1569360300000,1587974010.6,0.0
1569360600000,1585858031.2,0.0
1569360900000,1584110436.6,0.0
1569361200000,1581097438.2,0.0
1569361500000,1577959147.8,0.0
1569361800000,1576634945.4,0.0
1569362100000,1576239833.6,0.0
1569362400000,1573487906.6,0.0
1569362700000,1570758026.4,0.0
1569363000000,1568951263.0,0.0
1569363300000,1567390552.2,0.0
1569363600000,1564963673.4,0.0
1569363900000,1561356879.4,0.0
1569364200000,1556866457.2,0.0
1569364500000,1556742183.0,0.0
1569364800000,1554785047.0,0.0
1569365100000,1552175002.6,0.0
1569365400000,1552319604.4,0.0
1569365700000,1549854919.8,0.0
1569366000000,1547265886.6,0.0
1569366300000,1542248754.4,0.0
1569366600000,1542182612.6,0.0
1569366900000,1541084412.6,0.0
1569367200000,1539002003.4,0.0
1569367500000,1538438818.6,0.0
1569367800000,1535753014.6,0.0
1569368100000,1533711130.4,0.0
1569368400000,1532245007.6,0.0
1569368700000,1528840837.2,0.0
1569369000000,1529102056.2,0.0
1569369300000,1527763464.2,0.0
1569369600000,1526822461.4,0.0
1569369900000,1525646670.8,0.0
1569370200000,1522162468.2,0.0
1569370500000,1520309613.0,0.0
1569370800000,1519195358.6,0.0
1569371100000,1514540636.6,0.0
1569371400000,1515629052.0,0.0
1569371700000,1512084257.0,0.0
1569372000000,1508082536.4,0.0
1569372300000,1508022979.0,0.0
1569372600000,1506511430.4,0.0
1569372900000,1504381163.0,0.0
1569373200000,1501797086.6,0.0
1569373500000,1501881770.4,0.0
1569373800000,1498873914.2,0.0
1569374100000,1496229236.0,0.0
1569374400000,1494149397.8,0.0
1569374700000,1490707134.8,0.0
1569375000000,1488679779.2,0.0
1569375300000,1487802985.4,0.0
1569375600000,1491314931.8,0.0
1569375900000,1573908635.2,0.0
1569376200000,1572228254.8,0.0
1569376500000,1569348242.8,0.0
1569376800000,1566873052.4,0.0
1569377100000,1565375116.8,0.0
1569377400000,1562018537.0,0.0
1569377700000,1560248118.2,0.0
1569378000000,1560072203.0,0.0
1569378300000,1554638559.0,0.0
1569378600000,1555699064.0,0.0
1569378900000,1552047879.6,0.0
1569379200000,1549039745.8,0.0
1569379500000,1523756740.0,0.0
1569379800000,1545625809.6,0.0
1569380100000,1543454027.6,0.0
1569380400000,1541112471.0,0.0
1569380700000,1538787412.8,0.0
1569381000000,1536502306.2,0.0
1569381300000,1536836991.2,0.0
1569381600000,1533294822.4,0.0
1569381900000,1531382002.8,0.0
1569382200000,1529145596.0,0.0
1569382500000,1526610737.8,0.0
1569382800000,1525600689.8,0.0
1569383100000,1525261232.4,0.0
1569383400000,1522922524.4,0.0
1569383700000,1519506017.4,0.0
1569384000000,1518968856.4,0.0
1569384300000,1517533603.6,0.0
1569384600000,1516123505.6,0.0
1569384900000,1515246628.8,0.0
1569385200000,1511209812.0,0.0
1569385500000,1508916724.4,0.0
1569385800000,1506244968.0,0.0
1569386100000,1503039139.4,0.0
1569386400000,1501476061.2,0.0
1569386700000,1500066582.6,0.0
1569387000000,1499982731.0,0.0
1569387300000,1498758582.6,0.0
1569387600000,1495490968.0,0.0
1569387900000,1492451770.2,0.0
1569388200000,1488315112.0,0.0
1569388500000,1489289499.8,0.0
1569388800000,1488199650.6,0.0
1569389100000,1486625807.6,0.0
1569389400000,1484396577.0,0.0
1569389700000,1480298335.2,0.0
1569390000000,1478618981.6,0.0
1569390300000,1476281420.0,0.0
1569390600000,1476019563.0,0.0
1569390900000,1472576763.8,0.0
1569391200000,1471241759.4,0.0
1569391500000,1469954456.4,0.0
1569391800000,1466835910.6,0.0
1569392100000,1463723264.8,0.0
1569392400000,1462984969.4,0.0
1569392700000,1460218014.0,0.0
1569393000000,1457004750.4,0.0
1569393300000,1454531650.0,0.0
1569393600000,1450672108.0,0.0
1569393900000,1451119693.0,0.0
1569394200000,1448983081.4,0.0
1569394500000,1446033922.0,0.0
1569394800000,1444027087.2,0.0
1569395100000,1442540156.8,0.0
1569395400000,1440066233.4,0.0
1569395700000,1435775642.4,0.0
1569396000000,1434375754.2,0.0
1569396300000,1431191233.2,0.0
1569396600000,1429783835.6,0.0
1569396900000,1426737322.4,0.0
1569397200000,1424195241.2,0.0
1569397500000,1421700723.0,0.0
1569397800000,1420677274.2,0.0
1569398100000,1418616209.6,0.0
1569398400000,1414612417.6,0.0
1569398700000,1411808969.8,0.0
1569399000000,1411104068.4,0.0
1569399300000,1410367835.2,0.0
1569399600000,1406492498.0,0.0
1569399900000,1401140217.8,0.0
1569400200000,1398624096.0,0.0
1569400500000,1396007300.4,0.0
1569400800000,1391901022.0,0.0
1569401100000,1389531268.2,0.0
1569401400000,1388563150.4,0.0
1569401700000,1385021712.2,0.0
1569402000000,1381974616.4,0.0
1569402300000,1376041173.6,0.0
1569402600000,1375252994.4,0.0
1569402900000,1373312967.4,0.0
1569403200000,1368266518.8,0.0
1569403500000,1365867726.2,0.0
1569403800000,1364458913.6,0.0
1569404100000,1361311125.6,0.0
1569404400000,1360815395.8,0.0
1569404700000,1355954480.6,0.0
1569405000000,1354531047.0,0.0
1569405300000,1355013089.6,0.0
1569405600000,1350936645.2,0.0
1569405900000,1347697348.4,0.0
1569406200000,1346860987.2,0.0
1569406500000,1344739662.0,0.0
1569406800000,1342825613.0,0.0
1569407100000,1336591637.8,0.0
1569407400000,1331684704.4,0.0
1569407700000,1324574499.8,0.0
1569408000000,1320469729.0,0.0
1569408300000,1342077967.6,0.0
1569408600000,1406464189.8,0.0
1569408900000,1403109801.4,0.0
1569409200000,1402018250.8,0.0
1569409500000,1400928115.0,0.0
1569409800000,1396479669.6,0.0
1569410100000,1396143607.0,0.0
1569410400000,1392914611.8,0.0
1569410700000,1391456674.0,0.0
1569411000000,1386450657.8,0.0
1569411300000,1383044009.0,0.0
1569411600000,1381836377.2,0.0
1569411900000,1380311844.4,0.0
1569412200000,1379017272.4,0.0
1569412500000,1376728263.2,0.0
1569412800000,1373591951.8,0.0
1569413100000,1370241077.8,0.0
1569413400000,1369335162.2,0.0
1569413700000,1365755039.6,0.0
1569414000000,1360612420.8,0.0
1569414300000,1357523376.0,0.0
1569414600000,1355318615.8,0.0
1569414900000,1353977276.6,0.0
1569415200000,1349063194.6,0.0
1569415500000,1348094392.6,0.0
1569415800000,1344864501.0,0.0
1569416100000,1343417226.0,0.0
1569416400000,1340096944.2,0.0
1569416700000,1337747305.2,0.0
1569417000000,1335667180.2,0.0
1569417300000,1332140788.2,0.0
1569417600000,1330073619.6,0.0
1569417900000,1324448375.8,0.0
1569418200000,1322423026.8,0.0
1569418500000,1322288339.0,0.0
1569418800000,1318759135.6,0.0
1569419100000,1316279654.2,0.0
1569419400000,1314592088.6,0.0
1569419700000,1314477589.2,0.0
1569420000000,1310448966.0,0.0
1569420300000,1309144767.0,0.0
1569420600000,1305102198.0,0.0
1569420900000,1305043306.4,0.0
1569421200000,1301774295.6,0.0
1569421500000,1296302633.2,0.0
1569421800000,1294095089.6,0.0
1569422100000,1291616283.4,0.0
1569422400000,1290086137.0,0.0
1569422700000,1286281241.6,0.0
1569423000000,1283284723.2,0.0
1569423300000,1281940276.6,0.0
1569423600000,1279191206.8,0.0
1569423900000,1313812768.6,0.0
1569424200000,1362170708.8,0.0
1569424500000,1361081923.2,0.0
1569424800000,1357751052.8,0.0
1569425100000,1398347377.6,0.0
1569425400000,1440141290.4,0.0
1569425700000,1469941573.8,0.0
1569426000000,1528317530.2,0.0
1569426300000,1527184095.0,0.0
1569426600000,1523265384.6,0.0
1569426900000,1522146228.8,0.0
1569427200000,1518507899.2,0.0
1569427500000,1516886595.2,0.0
1569427800000,1512745359.4,0.0
1569428100000,1511997492.0,0.0
1569428400000,1514532877.6,0.0
1569428700000,1593591874.8,0.0
1569429000000,1589018627.8,0.0
1569429300000,1651338883.4,0.0
1569429600000,1675006291.4,0.0
1569429900000,1671158882.8,0.0
1569430200000,1670047458.2,0.0
1569430500000,1667572082.8,0.0
1569430800000,1666833168.0,0.0
1569431100000,1662354564.8,0.0
1569431400000,1660499120.4,0.0
1569431700000,1657443470.0,0.0
1569432000000,1654655419.8,0.0
1569432300000,1651416382.0,0.0
1569432600000,1648974225.8,0.0
1569432900000,1645424621.2,0.0
1569433200000,1642935411.0,0.0
1569433500000,1641594802.2,0.0
1569433800000,1638478818.6,0.0
1569434100000,1638277711.4,0.0
1569434400000,1633116457.8,0.0
1569434700000,1632160788.2,0.0
1569435000000,1629629869.6,0.0
1569435300000,1625033650.4,0.0
1569435600000,1624226707.0,0.0
1569435900000,1618590384.0,0.0
1569436200000,1615942922.0,0.0
1569436500000,1614082335.4,0.0
1569436800000,1609349005.4,0.0
1569437100000,1608128361.8,0.0
1569437400000,1606775046.4,0.0
1569437700000,1602980148.2,0.0
1569438000000,1601545155.0,0.0
1569438300000,1598746654.4,0.0
1569438600000,1594551336.0,0.0
1569438900000,1593074171.6,0.0
1569439200000,1587977044.0,0.0
1569439500000,1587785037.0,0.0
1569439800000,1581488702.8,0.0
1569440100000,1580320199.2,0.0
1569440400000,1578578560.4,0.0
1569440700000,1577239024.6,0.0
1569441000000,1571294077.6,0.0
1569441300000,1573216921.4,0.0
1569441600000,1566902035.4,0.0
1569441900000,1563741328.4,0.0
1569442200000,1562223491.0,0.0
1569442500000,1560806290.4,0.0
1569442800000,1555661609.8,0.0
1569443100000,1551923604.8,0.0
1569443400000,1548943437.0,0.0
1569443700000,1544027588.6,0.0
1569444000000,1543146217.0,0.0
1569444300000,1540045954.6,0.0
1569444600000,1538970042.2,0.0
1569444900000,1534828325.6,0.0
1569445200000,1531766275.6,0.0
1569445500000,1529870676.2,0.0
1569445800000,1526769303.8,0.0
1569446100000,1523908157.6,0.0
1569446400000,1521447856.8,0.0
1569446700000,1517781450.0,0.0
1569447000000,1517354026.2,0.0
1569447300000,1513261971.0,0.0
1569447600000,1511352416.0,0.0
1569447900000,1508961540.2,0.0
1569448200000,1506993445.6,0.0
1569448500000,1504324473.0,0.0
1569448800000,1560849959.6,0.0
1569449100000,1587158706.8,0.0
1569449400000,1587980114.2,0.0
1569449700000,1585421525.8,0.0
1569450000000,1579826134.0,0.0
1569450300000,1576337011.8,0.0
1569450600000,1575744585.0,0.0
1569450900000,1571129907.0,0.0
1569451200000,1569139274.8,0.0
1569451500000,1565141327.4,0.0
1569451800000,1564484275.6,0.0
1569452100000,1561283265.2,0.0
1569452400000,1561434803.2,0.0
1569452700000,1557366423.0,0.0
1569453000000,1555730618.4,0.0
1569453300000,1553649411.4,0.0
1569453600000,1552103478.6,0.0
1569453900000,1547950035.2,0.0
1569454200000,1545915290.4,0.0
1569454500000,1544532492.4,0.0
1569454800000,1540596932.0,0.0
1569455100000,1538980659.2,0.0
1569455400000,1538238340.8,0.0
1569455700000,1535870279.2,0.0
1569456000000,1534535811.4,0.0
1569456300000,1532019486.0,0.0
1569456600000,1530311176.8,0.0
1569456900000,1527395060.4,0.0
1569457200000,1524798814.2,0.0
1569457500000,1520736260.0,0.0
1569457800000,1518359968.2,0.0
1569458100000,1516771457.6,0.0
1569458400000,1513951936.6,0.0
1569458700000,1510879066.8,0.0
1569459000000,1510966118.2,0.0
1569459300000,1506640754.4,0.0
1569459600000,1504858739.0,0.0
1569459900000,1502718067.6,0.0
1569460200000,1500565040.4,0.0
1569460500000,1535184309.0,0.0
1569460800000,1585984229.4,0.0
1569461100000,1581818652.8,0.0
1569461400000,1581161508.4,0.0
1569461700000,1577375192.4,0.0
1569462000000,1574524847.8,0.0
1569462300000,1574561784.2,0.0
1569462600000,1572642694.8,0.0
1569462900000,1570563596.4,0.0
1569463200000,1569270615.0,0.0
1569463500000,1565004753.2,0.0
1569463800000,1565058761.4,0.0
1569464100000,1563529882.0,0.0
1569464400000,1560996133.4,0.0
1569464700000,1556213290.0,0.0
1569465000000,1555750223.8,0.0
1569465300000,1552399821.6,0.0
1569465600000,1552522302.2,0.0
1569465900000,1550756433.4,0.0
1569466200000,1545607665.0,0.0
1569466500000,1548522948.8,0.0
1569466800000,1546098548.8,0.0
1569467100000,1543796610.6,0.0
1569467400000,1543758804.8,0.0
1569467700000,1541375188.4,0.0
1569468000000,1542013707.2,0.0
1569468300000,1535778317.2,0.0
1569468600000,1536021965.2,0.0
1569468900000,1533717899.6,0.0
1569469200000,1534171070.2,0.0
1569469500000,1532063118.0,0.0
1569469800000,1528856558.8,0.0
1569470100000,1528197787.0,0.0
1569470400000,1528610192.4,0.0
1569470700000,1523384646.8,0.0
1569471000000,1523403494.2,0.0
1569471300000,1523603528.6,0.0
1569471600000,1519072175.0,0.0
1569471900000,1517687573.8,0.0
