timestamp,value,label
1545196800000,7532307.0,0.0
1545197100000,7532571.0,0.0
1545197400000,7532836.0,0.0
1545197700000,7533126.0,0.0
1545198000000,7533402.0,0.0
1545198300000,7533617.0,0.0
1545198600000,7533829.0,0.0
1545198900000,7534028.0,0.0
1545199200000,7534222.0,0.0
1545199500000,7534386.0,0.0
1545199800000,7534503.0,0.0
1545200100000,7534613.0,0.0
1545200400000,7534766.0,0.0
1545200700000,7534885.0,0.0
1545201000000,7535056.0,0.0
1545201300000,7535212.0,0.0
1545201600000,7535336.0,0.0
1545201900000,7535458.0,0.0
1545202200000,7535572.0,0.0
1545202500000,7535662.0,0.0
1545202800000,7535731.0,0.0
1545203100000,7535821.0,0.0
1545203400000,7535907.0,0.0
1545203700000,7536014.0,0.0
1545204000000,7536096.0,0.0
1545204300000,7536166.0,0.0
1545204600000,7536204.0,0.0
1545204900000,7536234.0,0.0
1545205200000,7536269.0,0.0
1545205500000,7536322.0,0.0
1545205800000,7536370.0,0.0
1545206100000,7536388.0,0.0
1545206400000,7536421.0,0.0
1545206700000,7536447.0,0.0
1545207000000,7536480.0,0.0
1545207300000,7536502.0,0.0
1545207600000,7536547.0,0.0
1545207900000,7536561.0,0.0
1545208200000,7536587.0,0.0
1545208500000,7536600.0,0.0
1545208800000,7536622.0,0.0
1545209100000,7536649.0,0.0
1545209400000,7536656.0,0.0
1545209700000,7536672.0,0.0
1545210000000,7536685.0,0.0
1545210300000,7536699.0,0.0
1545210600000,7536744.0,0.0
1545210900000,7536799.0,0.0
1545211200000,7536852.0,0.0
1545211500000,7536922.0,0.0
1545211800000,7536967.0,0.0
1545212100000,7536984.0,0.0
1545212400000,7536995.0,0.0
1545212700000,7537000.0,0.0
1545213000000,7537021.0,0.0
1545213300000,7537031.0,0.0
1545213600000,7537062.0,0.0
1545213900000,7537088.0,0.0
1545214200000,7537110.0,0.0
1545214500000,7537116.0,0.0
1545214800000,7537129.0,0.0
1545215100000,7537169.0,0.0
1545215400000,7537228.0,0.0
1545215700000,7537301.0,0.0
1545216000000,7537383.0,0.0
1545216300000,7537468.0,0.0
1545216600000,7537552.0,0.0
1545216900000,7537623.0,0.0
1545217200000,7537699.0,0.0
1545217500000,7537778.0,0.0
1545217800000,7537854.0,0.0
1545218100000,7537922.0,0.0
1545218400000,7538001.0,0.0
1545218700000,7538073.0,0.0
1545219000000,7538101.0,0.0
1545219300000,7538102.0,0.0
1545219600000,7538112.0,0.0
1545219900000,7538121.0,0.0
1545220200000,7538122.0,0.0
1545220500000,7538125.0,0.0
1545220800000,7538157.0,0.0
1545221100000,7538162.0,0.0
1545221400000,7538178.0,0.0
1545221700000,7538183.0,0.0
1545222000000,7538190.0,0.0
1545222300000,7538196.0,0.0
1545222600000,7538208.0,0.0
1545222900000,7538216.0,0.0
1545223200000,7538231.0,0.0
1545223500000,7538234.0,0.0
1545223800000,7538240.0,0.0
1545224100000,7538240.0,0.0
1545224400000,7538261.0,0.0
1545224700000,7538277.0,0.0
1545225000000,7538285.0,0.0
1545225300000,7538290.0,0.0
1545225600000,7538301.0,0.0
1545225900000,7538306.0,0.0
1545226200000,7538325.0,0.0
1545226500000,7538330.0,0.0
1545226800000,7538345.0,0.0
1545227100000,7538346.0,0.0
1545227400000,7538347.0,0.0
1545227700000,7538357.0,0.0
1545228000000,7538365.0,0.0
1545228300000,7538380.0,0.0
1545228600000,7538426.0,0.0
1545228900000,7538487.0,0.0
1545229200000,7538559.0,0.0
1545229500000,7538639.0,0.0
1545229800000,7538673.0,0.0
1545230100000,7538676.0,0.0
1545230400000,7538694.0,0.0
1545230700000,7538723.0,0.0
1545231000000,7538743.0,0.0
1545231300000,7538775.0,0.0
1545231600000,7538822.0,0.0
1545231900000,7538885.0,0.0
1545232200000,7539000.0,0.0
1545232500000,7539036.0,0.0
1545232800000,7539109.0,0.0
1545233100000,7539173.0,0.0
1545233400000,7539224.0,0.0
1545233700000,7539303.0,0.0
1545234000000,7539403.0,0.0
1545234300000,7539498.0,0.0
1545234600000,7539597.0,0.0
1545234900000,7539674.0,0.0
1545235200000,7539785.0,0.0
1545235500000,7539946.0,0.0
1545235800000,7540099.0,0.0
1545236100000,7540296.0,0.0
1545236400000,7540474.0,0.0
1545236700000,7540676.0,0.0
1545237000000,7540877.0,0.0
1545237300000,7541057.0,0.0
1545237600000,7541275.0,0.0
1545237900000,7541496.0,0.0
1545238200000,7541686.0,0.0
1545238500000,7541873.0,0.0
1545238800000,7542060.0,0.0
1545239100000,7542229.0,0.0
1545239400000,7542385.0,0.0
1545239700000,7542529.0,0.0
1545240000000,7542662.0,0.0
1545240300000,7542777.0,0.0
1545240600000,7542903.0,0.0
1545240900000,7543030.0,0.0
1545241200000,7543157.0,0.0
1545241500000,7543274.0,0.0
1545241800000,7543388.0,0.0
1545242100000,7543508.0,0.0
1545242400000,7543618.0,0.0
1545242700000,7543725.0,0.0
1545243000000,7543852.0,0.0
1545243300000,7543975.0,0.0
1545243600000,7544071.0,0.0
1545243900000,7544152.0,0.0
1545244200000,7544269.0,0.0
1545244500000,7544372.0,0.0
1545244800000,7544481.0,0.0
1545245100000,7544563.0,0.0
1545245400000,7544652.0,0.0
1545245700000,7544754.0,0.0
1545246000000,7544868.0,0.0
1545246300000,7544998.0,0.0
1545246600000,7545131.0,0.0
1545246900000,7545264.0,0.0
1545247200000,7545373.0,0.0
1545247500000,7545470.0,0.0
1545247800000,7545626.0,0.0
1545248100000,7545788.0,0.0
1545248400000,7545948.0,0.0
1545248700000,7546086.0,0.0
1545249000000,7546231.0,0.0
1545249300000,7546391.0,0.0
1545249600000,7546571.0,0.0
1545249900000,7546784.0,0.0
1545250200000,7546977.0,0.0
1545250500000,7547235.0,0.0
1545250800000,7547483.0,0.0
1545251100000,7547711.0,0.0
1545251400000,7547907.0,0.0
1545251700000,7548132.0,0.0
1545252000000,7548375.0,0.0
1545252300000,7548625.0,0.0
1545252600000,7548828.0,0.0
1545252900000,7549020.0,0.0
1545253200000,7549221.0,0.0
1545253500000,7549459.0,0.0
1545253800000,7549662.0,0.0
1545254100000,7549865.0,0.0
1545254400000,7550092.0,0.0
1545254700000,7550302.0,0.0
1545255000000,7550455.0,0.0
1545255300000,7550639.0,0.0
1545255600000,7550842.0,0.0
1545255900000,7550983.0,0.0
1545256200000,7551136.0,0.0
1545256500000,7551321.0,0.0
1545256800000,7551476.0,0.0
1545257100000,7551620.0,0.0
1545257400000,7551750.0,0.0
1545257700000,7551875.0,0.0
1545258000000,7552001.0,0.0
1545258300000,7552142.0,0.0
1545258600000,7552263.0,0.0
1545258900000,7552375.0,0.0
1545259200000,7552467.0,0.0
1545259500000,7552562.0,0.0
1545259800000,7552655.0,0.0
1545260100000,7552745.0,0.0
1545260400000,7552835.0,0.0
1545260700000,7552910.0,0.0
1545261000000,7552968.0,0.0
1545261300000,7553032.0,0.0
1545261600000,7553130.0,0.0
1545261900000,7553211.0,0.0
1545262200000,7553294.0,0.0
1545262500000,7553377.0,0.0
1545262800000,7553474.0,0.0
1545263100000,7553539.0,0.0
1545263400000,7553620.0,0.0
1545263700000,7553691.0,0.0
1545264000000,7553783.0,0.0
1545264300000,7553903.0,0.0
1545264600000,7554022.0,0.0
1545264900000,7554143.0,0.0
1545265200000,7554217.0,0.0
1545265500000,7554327.0,0.0
1545265800000,7554458.0,0.0
1545266100000,7554569.0,0.0
1545266400000,7554663.0,0.0
1545266700000,7554789.0,0.0
1545267000000,7554932.0,0.0
1545267300000,7555111.0,0.0
1545267600000,7555304.0,0.0
1545267900000,7555467.0,0.0
1545268200000,7555631.0,0.0
1545268500000,7555798.0,0.0
1545268800000,7555939.0,0.0
1545269100000,7556103.0,0.0
1545269400000,7556292.0,0.0
1545269700000,7556548.0,0.0
1545270000000,7556781.0,0.0
1545270300000,7557067.0,0.0
1545270600000,7557349.0,0.0
1545270900000,7557643.0,0.0
1545271200000,7557989.0,0.0
1545271500000,7558345.0,0.0
1545271800000,7558697.0,0.0
1545272100000,7559011.0,0.0
1545272400000,7559388.0,0.0
1545272700000,7559886.0,0.0
1545273000000,7560368.0,0.0
1545273300000,7560780.0,0.0
1545273600000,7561272.0,0.0
1545273900000,7561799.0,0.0
1545274200000,7562310.0,0.0
1545274500000,7562790.0,0.0
1545274800000,7563257.0,0.0
1545275100000,7563763.0,0.0
1545275400000,7564279.0,0.0
1545275700000,7564728.0,0.0
1545276000000,7565130.0,0.0
1545276300000,7565449.0,0.0
1545276600000,7565804.0,0.0
1545276900000,7566212.0,0.0
1545277200000,7566655.0,0.0
1545277500000,7567056.0,0.0
1545277800000,7567505.0,0.0
1545278100000,7567956.0,0.0
1545278400000,7568337.0,0.0
1545278700000,7568661.0,0.0
1545279000000,7569050.0,0.0
1545279300000,7569412.0,0.0
1545279600000,7569844.0,0.0
1545279900000,7570202.0,0.0
1545280200000,7570553.0,0.0
1545280500000,7570987.0,0.0
1545280800000,7571358.0,0.0
1545281100000,7571744.0,0.0
1545281400000,7572047.0,0.0
1545281700000,7572404.0,0.0
1545282000000,7572734.0,0.0
1545282300000,7572999.0,0.0
1545282600000,7573267.0,0.0
1545282900000,7573501.0,0.0
1545283200000,7573725.0,0.0
1545283500000,7573953.0,0.0
1545283800000,7574230.0,0.0
1545284100000,7574498.0,0.0
1545284400000,7574752.0,0.0
1545284700000,7574969.0,0.0
1545285000000,7575208.0,0.0
1545285300000,7575416.0,0.0
1545285600000,7575586.0,0.0
1545285900000,7575721.0,0.0
1545286200000,7575836.0,0.0
1545286500000,7575939.0,0.0
1545286800000,7576026.0,0.0
1545287100000,7576156.0,0.0
1545287400000,7576268.0,0.0
1545287700000,7576383.0,0.0
1545288000000,7576461.0,0.0
1545288300000,7576564.0,0.0
1545288600000,7576645.0,0.0
1545288900000,7576734.0,0.0
1545289200000,7576811.0,0.0
1545289500000,7576894.0,0.0
1545289800000,7576963.0,0.0
1545290100000,7577016.0,0.0
1545290400000,7577080.0,0.0
1545290700000,7577108.0,0.0
1545291000000,7577169.0,0.0
1545291300000,7577212.0,0.0
1545291600000,7577260.0,0.0
1545291900000,7577342.0,0.0
1545292200000,7577410.0,0.0
1545292500000,7577459.0,0.0
1545292800000,7577539.0,0.0
1545293100000,7577587.0,0.0
1545293400000,7577635.0,0.0
1545293700000,7577659.0,0.0
1545294000000,7577682.0,0.0
1545294300000,7577702.0,0.0
1545294600000,7577733.0,0.0
1545294900000,7577749.0,0.0
1545295200000,7577767.0,0.0
1545295500000,7577792.0,0.0
1545295800000,7577817.0,0.0
1545296100000,7577829.0,0.0
1545296400000,7577844.0,0.0
1545296700000,7577895.0,0.0
1545297000000,7577934.0,0.0
1545297300000,7577967.0,0.0
1545297600000,7578027.0,0.0
1545297900000,7578123.0,0.0
1545298200000,7578180.0,0.0
1545298500000,7578210.0,0.0
1545298800000,7578253.0,0.0
1545299100000,7578294.0,0.0
1545299400000,7578335.0,0.0
1545299700000,7578383.0,0.0
1545300000000,7578452.0,0.0
1545300300000,7578539.0,0.0
1545300600000,7578645.0,0.0
1545300900000,7578696.0,0.0
1545301200000,7578770.0,0.0
1545301500000,7578823.0,0.0
1545301800000,7578857.0,0.0
1545302100000,7578896.0,0.0
1545302400000,7578945.0,0.0
1545302700000,7579009.0,0.0
1545303000000,7579043.0,0.0
1545303300000,7579076.0,0.0
1545303600000,7579130.0,0.0
1545303900000,7579198.0,0.0
1545304200000,7579259.0,0.0
1545304500000,7579305.0,0.0
1545304800000,7579361.0,0.0
1545305100000,7579406.0,0.0
1545305400000,7579453.0,0.0
1545305700000,7579497.0,0.0
1545306000000,7579552.0,0.0
1545306300000,7579609.0,0.0
1545306600000,7579650.0,0.0
1545306900000,7579690.0,0.0
1545307200000,7579736.0,0.0
1545307500000,7579775.0,0.0
1545307800000,7579827.0,0.0
1545308100000,7579852.0,0.0
1545308400000,7579896.0,0.0
1545308700000,7579930.0,0.0
1545309000000,7579964.0,0.0
1545309300000,7580019.0,0.0
1545309600000,7580052.0,0.0
1545309900000,7580119.0,0.0
1545310200000,7580171.0,0.0
1545310500000,7580198.0,0.0
1545310800000,7580229.0,0.0
1545311100000,7580277.0,0.0
1545311400000,7580316.0,0.0
1545311700000,7580362.0,0.0
1545312000000,7580394.0,0.0
1545312300000,7580456.0,0.0
1545312600000,7580557.0,0.0
1545312900000,7580592.0,0.0
1545313200000,7580644.0,0.0
1545313500000,7580724.0,0.0
1545313800000,7580773.0,0.0
1545314100000,7580830.0,0.0
1545314400000,7580888.0,0.0
1545314700000,7580926.0,0.0
1545315000000,7580967.0,0.0
1545315300000,7581031.0,0.0
1545315600000,7581093.0,0.0
1545315900000,7581120.0,0.0
1545316200000,7581153.0,0.0
1545316500000,7581198.0,0.0
1545316800000,7581261.0,0.0
1545317100000,7581305.0,0.0
1545317400000,7581344.0,0.0
1545317700000,7581427.0,0.0
1545318000000,7581489.0,0.0
1545318300000,7581555.0,0.0
1545318600000,7581638.0,0.0
1545318900000,7581702.0,0.0
1545319200000,7581791.0,0.0
1545319500000,7581879.0,0.0
1545319800000,7581957.0,0.0
1545320100000,7582029.0,0.0
1545320400000,7582118.0,0.0
1545320700000,7582222.0,0.0
1545321000000,7582359.0,0.0
1545321300000,7582497.0,0.0
1545321600000,7582611.0,0.0
1545321900000,7582737.0,0.0
1545322200000,7582906.0,0.0
1545322500000,7583113.0,0.0
1545322800000,7583312.0,0.0
1545323100000,7583505.0,0.0
1545323400000,7583739.0,0.0
1545323700000,7583902.0,0.0
1545324000000,7584081.0,0.0
1545324300000,7584271.0,0.0
1545324600000,7584436.0,0.0
1545324900000,7584632.0,0.0
1545325200000,7584821.0,0.0
1545325500000,7584966.0,0.0
1545325800000,7585122.0,0.0
1545326100000,7585293.0,0.0
1545326400000,7585415.0,0.0
1545326700000,7585535.0,0.0
1545327000000,7585666.0,0.0
1545327300000,7585803.0,0.0
1545327600000,7585922.0,0.0
1545327900000,7586022.0,0.0
1545328200000,7586140.0,0.0
1545328500000,7586229.0,0.0
1545328800000,7586330.0,0.0
1545329100000,7586447.0,0.0
1545329400000,7586574.0,0.0
1545329700000,7586675.0,0.0
1545330000000,7586782.0,0.0
1545330300000,7586890.0,0.0
1545330600000,7586976.0,0.0
1545330900000,7587070.0,0.0
1545331200000,7587166.0,0.0
1545331500000,7587240.0,0.0
1545331800000,7587349.0,0.0
1545332100000,7587439.0,0.0
1545332400000,7587564.0,0.0
1545332700000,7587665.0,0.0
1545333000000,7587789.0,0.0
1545333300000,7587894.0,0.0
1545333600000,7588011.0,0.0
1545333900000,7588116.0,0.0
1545334200000,7588246.0,0.0
1545334500000,7588401.0,0.0
1545334800000,7588567.0,0.0
1545335100000,7588680.0,0.0
1545335400000,7588794.0,0.0
1545335700000,7588917.0,0.0
1545336000000,7589070.0,0.0
1545336300000,7589252.0,0.0
1545336600000,7589471.0,0.0
1545336900000,7589650.0,0.0
1545337200000,7589839.0,0.0
1545337500000,7590029.0,0.0
1545337800000,7590254.0,0.0
1545338100000,7590482.0,0.0
1545338400000,7590744.0,0.0
1545338700000,7590985.0,0.0
1545339000000,7591183.0,0.0
1545339300000,7591384.0,0.0
1545339600000,7591643.0,0.0
1545339900000,7591853.0,0.0
1545340200000,7592056.0,0.0
1545340500000,7592269.0,0.0
1545340800000,7592482.0,0.0
1545341100000,7592675.0,0.0
1545341400000,7592897.0,0.0
1545341700000,7593092.0,0.0
1545342000000,7593263.0,0.0
1545342300000,7593462.0,0.0
1545342600000,7593632.0,0.0
1545342900000,7593791.0,0.0
1545343200000,7593957.0,0.0
1545343500000,7594120.0,0.0
1545343800000,7594259.0,0.0
1545344100000,7594422.0,0.0
1545344400000,7594565.0,0.0
1545344700000,7594703.0,0.0
1545345000000,7594828.0,0.0
1545345300000,7594947.0,0.0
1545345600000,7595044.0,0.0
1545345900000,7595155.0,0.0
1545346200000,7595267.0,0.0
1545346500000,7595402.0,0.0
1545346800000,7595493.0,0.0
1545347100000,7595624.0,0.0
1545347400000,7595740.0,0.0
1545347700000,7595813.0,0.0
1545348000000,7595916.0,0.0
1545348300000,7596022.0,0.0
1545348600000,7596116.0,0.0
1545348900000,7596240.0,0.0
1545349200000,7596345.0,0.0
1545349500000,7596446.0,0.0
1545349800000,7596538.0,0.0
1545350100000,7596637.0,0.0
1545350400000,7596765.0,0.0
1545350700000,7596856.0,0.0
1545351000000,7596969.0,0.0
1545351300000,7597084.0,0.0
1545351600000,7597204.0,0.0
1545351900000,7597314.0,0.0
1545352200000,7597443.0,0.0
1545352500000,7597575.0,0.0
1545352800000,7597720.0,0.0
1545353100000,7597855.0,0.0
1545353400000,7597990.0,0.0
1545353700000,7598171.0,0.0
1545354000000,7598369.0,0.0
1545354300000,7598564.0,0.0
1545354600000,7598759.0,0.0
1545354900000,7598971.0,0.0
1545355200000,7599216.0,0.0
1545355500000,7599434.0,0.0
1545355800000,7599666.0,0.0
1545356100000,7599917.0,0.0
1545356400000,7600179.0,0.0
1545356700000,7600432.0,0.0
1545357000000,7600717.0,0.0
1545357300000,7601020.0,0.0
1545357600000,7601304.0,0.0
1545357900000,7601672.0,0.0
1545358200000,7602098.0,0.0
1545358500000,7602550.0,0.0
1545358800000,7602981.0,0.0
1545359100000,7603475.0,0.0
1545359400000,7603984.0,0.0
1545359700000,7604466.0,0.0
1545360000000,7604927.0,0.0
1545360300000,7605401.0,0.0
1545360600000,7605868.0,0.0
1545360900000,7606351.0,0.0
1545361200000,7606731.0,0.0
1545361500000,7607204.0,0.0
1545361800000,7607666.0,0.0
1545362100000,7608159.0,0.0
1545362400000,7608678.0,0.0
1545362700000,7609167.0,0.0
1545363000000,7609625.0,0.0
1545363300000,7610112.0,0.0
1545363600000,7610572.0,0.0
1545363900000,7611032.0,0.0
1545364200000,7611508.0,0.0
1545364500000,7611966.0,0.0
1545364800000,7612368.0,0.0
1545365100000,7612708.0,0.0
1545365400000,7613103.0,0.0
1545365700000,7613578.0,0.0
1545366000000,7613928.0,0.0
1545366300000,7614315.0,0.0
1545366600000,7614768.0,0.0
1545366900000,7615136.0,0.0
1545367200000,7615394.0,0.0
1545367500000,7615761.0,0.0
1545367800000,7616137.0,0.0
1545368100000,7616481.0,0.0
1545368400000,7616787.0,0.0
1545368700000,7617121.0,0.0
1545369000000,7617403.0,0.0
1545369300000,7617707.0,0.0
1545369600000,7618010.0,0.0
1545369900000,7618282.0,0.0
1545370200000,7618600.0,0.0
1545370500000,7618954.0,0.0
1545370800000,7619226.0,0.0
1545371100000,7619466.0,0.0
1545371400000,7619681.0,0.0
1545371700000,7619919.0,0.0
1545372000000,7620161.0,0.0
1545372300000,7620371.0,0.0
1545372600000,7620612.0,0.0
1545372900000,7620831.0,0.0
1545373200000,7621026.0,0.0
1545373500000,7621250.0,0.0
1545373800000,7621438.0,0.0
1545374100000,7621574.0,0.0
1545374400000,7621686.0,0.0
1545374700000,7621846.0,0.0
1545375000000,7621980.0,0.0
1545375300000,7622108.0,0.0
1545375600000,7622257.0,0.0
1545375900000,7622342.0,0.0
1545376200000,7622494.0,0.0
1545376500000,7622636.0,0.0
1545376800000,7622775.0,0.0
1545377100000,7622848.0,0.0
1545377400000,7622905.0,0.0
1545377700000,7622995.0,0.0
1545378000000,7623079.0,0.0
1545378300000,7623140.0,0.0
1545378600000,7623222.0,0.0
1545378900000,7623288.0,0.0
1545379200000,7623350.0,0.0
1545379500000,7623403.0,0.0
1545379800000,7623494.0,0.0
1545380100000,7623593.0,0.0
1545380400000,7623676.0,0.0
1545380700000,7623792.0,0.0
1545381000000,7623853.0,0.0
1545381300000,7623896.0,0.0
1545381600000,7623956.0,0.0
1545381900000,7624004.0,0.0
1545382200000,7624075.0,0.0
1545382500000,7624168.0,0.0
1545382800000,7624226.0,0.0
1545383100000,7624305.0,0.0
1545383400000,7624413.0,0.0
1545383700000,7624493.0,0.0
1545384000000,7624601.0,0.0
1545384300000,7624694.0,0.0
1545384600000,7624781.0,0.0
1545384900000,7624903.0,0.0
1545385200000,7625019.0,0.0
1545385500000,7625122.0,0.0
1545385800000,7625201.0,0.0
1545386100000,7625314.0,0.0
1545386400000,7625428.0,0.0
1545386700000,7625524.0,0.0
1545387000000,7625627.0,0.0
1545387300000,7625745.0,0.0
1545387600000,7625892.0,0.0
1545387900000,7626022.0,0.0
1545388200000,7626145.0,0.0
1545388500000,7626233.0,0.0
1545388800000,7626294.0,0.0
1545389100000,7626363.0,0.0
1545389400000,7626433.0,0.0
1545389700000,7626522.0,0.0
1545390000000,7626585.0,0.0
1545390300000,7626645.0,0.0
1545390600000,7626726.0,0.0
1545390900000,7626782.0,0.0
1545391200000,7626848.0,0.0
1545391500000,7626895.0,0.0
1545391800000,7626946.0,0.0
1545392100000,7626997.0,0.0
1545392400000,7627038.0,0.0
1545392700000,7627096.0,0.0
1545393000000,7627144.0,0.0
1545393300000,7627216.0,0.0
1545393600000,7627295.0,0.0
1545393900000,7627355.0,0.0
1545394200000,7627408.0,0.0
1545394500000,7627461.0,0.0
1545394800000,7627528.0,0.0
1545395100000,7627591.0,0.0
1545395400000,7627638.0,0.0
1545395700000,7627665.0,0.0
1545396000000,7627704.0,0.0
1545396300000,7627731.0,0.0
1545396600000,7627763.0,0.0
1545396900000,7627808.0,0.0
1545397200000,7627845.0,0.0
1545397500000,7627888.0,0.0
1545397800000,7627934.0,0.0
1545398100000,7627976.0,0.0
1545398400000,7627986.0,0.0
1545398700000,7627986.0,0.0
1545399000000,7627994.0,0.0
1545399300000,7627996.0,0.0
1545399600000,7627998.0,0.0
1545399900000,7627998.0,0.0
1545400200000,7627999.0,0.0
1545400500000,7628018.0,0.0
1545400800000,7628037.0,0.0
1545401100000,7628047.0,0.0
1545401400000,7628059.0,0.0
1545401700000,7628068.0,0.0
1545402000000,7628080.0,0.0
1545402300000,7628085.0,0.0
1545402600000,7628093.0,0.0
1545402900000,7628111.0,0.0
1545403200000,7628116.0,0.0
1545403500000,7628138.0,0.0
1545403800000,7628172.0,0.0
1545404100000,7628189.0,0.0
1545404400000,7628231.0,0.0
1545404700000,7628280.0,0.0
1545405000000,7628307.0,0.0
1545405300000,7628366.0,0.0
1545405600000,7628430.0,0.0
1545405900000,7628486.0,0.0
1545406200000,7628580.0,0.0
1545406500000,7628640.0,0.0
1545406800000,7628723.0,0.0
1545407100000,7628815.0,0.0
1545407400000,7628927.0,0.0
1545407700000,7629071.0,0.0
1545408000000,7629229.0,0.0
1545408300000,7629453.0,0.0
1545408600000,7629689.0,0.0
1545408900000,7629975.0,0.0
1545409200000,7630301.0,0.0
1545409500000,7630533.0,0.0
1545409800000,7630795.0,0.0
1545410100000,7631025.0,0.0
1545410400000,7631242.0,0.0
