timestamp,value,label
1545166800000,184560071752.0,0.0
1545167100000,184560855698.0,0.0
1545167400000,184561515816.0,0.0
1545167700000,184562172879.0,0.0
1545168000000,184562758125.0,0.0
1545168300000,184563300904.0,0.0
1545168600000,184563809228.0,0.0
1545168900000,184564594802.0,0.0
1545169200000,184565413926.0,0.0
1545169500000,184566027503.0,0.0
1545169800000,184566799514.0,0.0
1545170100000,184567513804.0,0.0
1545170400000,184568138703.0,0.0
1545170700000,184568690828.0,0.0
1545171000000,184569542463.0,0.0
1545171300000,184570150383.0,0.0
1545171600000,184570954952.0,0.0
1545171900000,184572202508.0,0.0
1545172200000,184573280268.0,0.0
1545172500000,184574260005.0,0.0
1545172800000,184575006460.0,0.0
1545173100000,184575671103.0,0.0
1545173400000,184576403212.0,0.0
1545173700000,184577180257.0,0.0
1545174000000,184577983884.0,0.0
1545174300000,184578756381.0,0.0
1545174600000,184579817604.0,0.0
1545174900000,184580699750.0,0.0
1545175200000,184581618252.0,0.0
1545175500000,184582602101.0,0.0
1545175800000,184583039650.0,0.0
1545176100000,184583259690.0,0.0
1545176400000,184583444330.0,0.0
1545176700000,184583646327.0,0.0
1545177000000,184583858780.0,0.0
1545177300000,184584263852.0,0.0
1545177600000,184584833260.0,0.0
1545177900000,184585260232.0,0.0
1545178200000,184585740842.0,0.0
1545178500000,184586376987.0,0.0
1545178800000,184587055148.0,0.0
1545179100000,184587909734.0,0.0
1545179400000,184588468025.0,0.0
1545179700000,184589128135.0,0.0
1545180000000,184589937215.0,0.0
1545180300000,184590646227.0,0.0
1545180600000,184591255677.0,0.0
1545180900000,184591797290.0,0.0
1545181200000,184592141022.0,0.0
1545181500000,184592590590.0,0.0
1545181800000,184593167608.0,0.0
1545182100000,184593727108.0,0.0
1545182400000,184594294314.0,0.0
1545182700000,184594979761.0,0.0
1545183000000,184595529012.0,0.0
1545183300000,184595998077.0,0.0
1545183600000,184596581297.0,0.0
1545183900000,184597174176.0,0.0
1545184200000,184597687165.0,0.0
1545184500000,184598280588.0,0.0
1545184800000,184598682732.0,0.0
1545185100000,184599037271.0,0.0
1545185400000,184599335407.0,0.0
1545185700000,184599783596.0,0.0
1545186000000,184600270636.0,0.0
1545186300000,184600712500.0,0.0
1545186600000,184600968044.0,0.0
1545186900000,184601204808.0,0.0
1545187200000,184601455798.0,0.0
1545187500000,184601873932.0,0.0
1545187800000,184602302902.0,0.0
1545188100000,184602541267.0,0.0
1545188400000,184602733790.0,0.0
1545188700000,184602914540.0,0.0
1545189000000,184603064047.0,0.0
1545189300000,184603287628.0,0.0
1545189600000,184603460646.0,0.0
1545189900000,184603605004.0,0.0
1545190200000,184603837994.0,0.0
1545190500000,184604047087.0,0.0
1545190800000,184604302317.0,0.0
1545191100000,184604522508.0,0.0
1545191400000,184604688288.0,0.0
1545191700000,184604897238.0,0.0
1545192000000,184605135916.0,0.0
1545192300000,184605323048.0,0.0
1545192600000,184605548044.0,0.0
1545192900000,184605730558.0,0.0
1545193200000,184605857830.0,0.0
1545193500000,184605975637.0,0.0
1545193800000,184606090703.0,0.0
1545194100000,184606186732.0,0.0
1545194400000,184606357004.0,0.0
1545194700000,184606466180.0,0.0
1545195000000,184606624429.0,0.0
1545195300000,184606747574.0,0.0
1545195600000,184606874601.0,0.0
1545195900000,184606951805.0,0.0
1545196200000,184607029440.0,0.0
1545196500000,184607145861.0,0.0
1545196800000,184607270569.0,0.0
1545197100000,184607367919.0,0.0
1545197400000,184607470995.0,0.0
1545197700000,184607584780.0,0.0
1545198000000,184607693153.0,0.0
1545198300000,184607895990.0,0.0
1545198600000,184608111532.0,0.0
1545198900000,184608281748.0,0.0
1545199200000,184608454587.0,0.0
1545199500000,184608591116.0,0.0
1545199800000,184608709613.0,0.0
1545200100000,184608849283.0,0.0
1545200400000,184608995555.0,0.0
1545200700000,184609091385.0,0.0
1545201000000,184609198629.0,0.0
1545201300000,184609304588.0,0.0
1545201600000,184609405338.0,0.0
1545201900000,184609509530.0,0.0
1545202200000,184609610072.0,0.0
1545202500000,184609704357.0,0.0
1545202800000,184609814991.0,0.0
1545203100000,184609882252.0,0.0
1545203400000,184609950766.0,0.0
1545203700000,184610098751.0,0.0
1545204000000,184610214828.0,0.0
1545204300000,184610319916.0,0.0
1545204600000,184610423910.0,0.0
1545204900000,184610560396.0,0.0
1545205200000,184610737744.0,0.0
1545205500000,184610870675.0,0.0
1545205800000,184611031137.0,0.0
1545206100000,184611173253.0,0.0
1545206400000,184611336844.0,0.0
1545206700000,184611440441.0,0.0
1545207000000,184611528823.0,0.0
1545207300000,184611646777.0,0.0
1545207600000,184611786946.0,0.0
1545207900000,184611948435.0,0.0
1545208200000,184612115708.0,0.0
1545208500000,184612230829.0,0.0
1545208800000,184612360630.0,0.0
1545209100000,184612512029.0,0.0
1545209400000,184612633196.0,0.0
1545209700000,184612754476.0,0.0
1545210000000,184612897894.0,0.0
1545210300000,184613041676.0,0.0
1545210600000,184613158169.0,0.0
1545210900000,184613248795.0,0.0
1545211200000,184613318693.0,0.0
1545211500000,184613433787.0,0.0
1545211800000,184613550572.0,0.0
1545212100000,184613694988.0,0.0
1545212400000,184613810511.0,0.0
1545212700000,184613914204.0,0.0
1545213000000,184614053567.0,0.0
1545213300000,184614210600.0,0.0
1545213600000,184614392332.0,0.0
1545213900000,184614623052.0,0.0
1545214200000,184614800964.0,0.0
1545214500000,184614921876.0,0.0
1545214800000,184615031334.0,0.0
1545215100000,184615141280.0,0.0
1545215400000,184615270546.0,0.0
1545215700000,184615364460.0,0.0
1545216000000,184615461973.0,0.0
1545216300000,184615566916.0,0.0
1545216600000,184615670511.0,0.0
1545216900000,184615753196.0,0.0
1545217200000,184615947901.0,0.0
1545217500000,184616060996.0,0.0
1545217800000,184616148492.0,0.0
1545218100000,184616284812.0,0.0
1545218400000,184616401420.0,0.0
1545218700000,184616510589.0,0.0
1545219000000,184616634835.0,0.0
1545219300000,184616757113.0,0.0
1545219600000,184616876726.0,0.0
1545219900000,184616954245.0,0.0
1545220200000,184617055820.0,0.0
1545220500000,184617147646.0,0.0
1545220800000,184617331104.0,0.0
1545221100000,184617448140.0,0.0
1545221400000,184617532826.0,0.0
1545221700000,184617683809.0,0.0
1545222000000,184617814359.0,0.0
1545222300000,184617921780.0,0.0
1545222600000,184618075773.0,0.0
1545222900000,184618168605.0,0.0
1545223200000,184618290495.0,0.0
1545223500000,184618402284.0,0.0
1545223800000,184618536158.0,0.0
1545224100000,184618676416.0,0.0
1545224400000,184618830006.0,0.0
1545224700000,184618937625.0,0.0
1545225000000,184619073143.0,0.0
1545225300000,184619193024.0,0.0
1545225600000,184619321948.0,0.0
1545225900000,184619430232.0,0.0
1545226200000,184619545668.0,0.0
1545226500000,184619664822.0,0.0
1545226800000,184619807665.0,0.0
1545227100000,184619921240.0,0.0
1545227400000,184620039151.0,0.0
1545227700000,184620192889.0,0.0
1545228000000,184620329187.0,0.0
1545228300000,184620435387.0,0.0
1545228600000,184620566432.0,0.0
1545228900000,184620732805.0,0.0
1545229200000,184620854463.0,0.0
1545229500000,184620992816.0,0.0
1545229800000,184621107852.0,0.0
1545230100000,184621182907.0,0.0
1545230400000,184621268728.0,0.0
1545230700000,184621415887.0,0.0
1545231000000,184621525650.0,0.0
1545231300000,184621628970.0,0.0
1545231600000,184621803293.0,0.0
1545231900000,184621902461.0,0.0
1545232200000,184622015068.0,0.0
1545232500000,184622118335.0,0.0
1545232800000,184622258131.0,0.0
1545233100000,184622438442.0,0.0
1545233400000,184622558106.0,0.0
1545233700000,184622671276.0,0.0
1545234000000,184622780974.0,0.0
1545234300000,184622951624.0,0.0
1545234600000,184623127774.0,0.0
1545234900000,184623236862.0,0.0
1545235200000,184623482926.0,0.0
1545235500000,184623690009.0,0.0
1545235800000,184624005212.0,0.0
1545236100000,184624254714.0,0.0
1545236400000,184624417615.0,0.0
1545236700000,184624636789.0,0.0
1545237000000,184625105334.0,0.0
1545237300000,184625592492.0,0.0
1545237600000,184626124129.0,0.0
1545237900000,184626638109.0,0.0
1545238200000,184627136684.0,0.0
1545238500000,184627661324.0,0.0
1545238800000,184628318151.0,0.0
1545239100000,184629137932.0,0.0
1545239400000,184629899844.0,0.0
1545239700000,184630944684.0,0.0
1545240000000,184631849834.0,0.0
1545240300000,184632467588.0,0.0
1545240600000,184633185917.0,0.0
1545240900000,184633676698.0,0.0
1545241200000,184634202408.0,0.0
1545241500000,184635146934.0,0.0
1545241800000,184636060647.0,0.0
1545242100000,184636655062.0,0.0
1545242400000,184637148351.0,0.0
1545242700000,184638113130.0,0.0
1545243000000,184639130095.0,0.0
1545243300000,184639983340.0,0.0
1545243600000,184640582525.0,0.0
1545243900000,184641120564.0,0.0
1545244200000,184641724879.0,0.0
1545244500000,184642463575.0,0.0
1545244800000,184643246604.0,0.0
1545245100000,184643849644.0,0.0
1545245400000,184644525660.0,0.0
1545245700000,184644988058.0,0.0
1545246000000,184645235098.0,0.0
1545246300000,184645543720.0,0.0
1545246600000,184646106124.0,0.0
1545246900000,184646699501.0,0.0
1545247200000,184647198504.0,0.0
1545247500000,184647860511.0,0.0
1545247800000,184648233273.0,0.0
1545248100000,184648526428.0,0.0
1545248400000,184649094572.0,0.0
1545248700000,184649409521.0,0.0
1545249000000,184649775428.0,0.0
1545249300000,184650110931.0,0.0
1545249600000,184650594173.0,0.0
1545249900000,184650968049.0,0.0
1545250200000,184651305363.0,0.0
1545250500000,184651575436.0,0.0
1545250800000,184651839670.0,0.0
1545251100000,184652078664.0,0.0
1545251400000,184652378284.0,0.0
1545251700000,184652713068.0,0.0
1545252000000,184653119556.0,0.0
1545252300000,184653554646.0,0.0
1545252600000,184654029900.0,0.0
1545252900000,184654316402.0,0.0
1545253200000,184654618508.0,0.0
1545253500000,184654976239.0,0.0
1545253800000,184655413848.0,0.0
1545254100000,184655873132.0,0.0
1545254400000,184656594895.0,0.0
1545254700000,184657346988.0,0.0
1545255000000,184657634100.0,0.0
1545255300000,184658130412.0,0.0
1545255600000,184658835648.0,0.0
1545255900000,184659478351.0,0.0
1545256200000,184660072136.0,0.0
1545256500000,184660409237.0,0.0
1545256800000,184661013868.0,0.0
1545257100000,184661919297.0,0.0
1545257400000,184662734723.0,0.0
1545257700000,184663785268.0,0.0
1545258000000,184664364124.0,0.0
1545258300000,184665011362.0,0.0
1545258600000,184665872530.0,0.0
1545258900000,184666530604.0,0.0
1545259200000,184667436224.0,0.0
1545259500000,184668116940.0,0.0
1545259800000,184668810041.0,0.0
1545260100000,184669338266.0,0.0
1545260400000,184669736610.0,0.0
1545260700000,184670115520.0,0.0
1545261000000,184670667071.0,0.0
1545261300000,184671664742.0,0.0
1545261600000,184672650308.0,0.0
1545261900000,184673466010.0,0.0
1545262200000,184674257836.0,0.0
1545262500000,184675039244.0,0.0
1545262800000,184675935756.0,0.0
1545263100000,184676661430.0,0.0
1545263400000,184677505573.0,0.0
1545263700000,184678264574.0,0.0
1545264000000,184678887074.0,0.0
1545264300000,184679350464.0,0.0
1545264600000,184680278944.0,0.0
1545264900000,184681090060.0,0.0
1545265200000,184681838212.0,0.0
1545265500000,184682616957.0,0.0
1545265800000,184683069810.0,0.0
1545266100000,184683547740.0,0.0
1545266400000,184684113292.0,0.0
1545266700000,184684600044.0,0.0
1545267000000,184685139098.0,0.0
1545267300000,184685668620.0,0.0
1545267600000,184686398436.0,0.0
1545267900000,184687117297.0,0.0
1545268200000,184687589501.0,0.0
1545268500000,184688061236.0,0.0
1545268800000,184688425722.0,0.0
1545269100000,184688902867.0,0.0
1545269400000,184689528140.0,0.0
1545269700000,184689838122.0,0.0
1545270000000,184690148544.0,0.0
1545270300000,184690814390.0,0.0
1545270600000,184691205945.0,0.0
1545270900000,184691823547.0,0.0
1545271200000,184692201825.0,0.0
1545271500000,184692400274.0,0.0
1545271800000,184692648332.0,0.0
1545272100000,184692906380.0,0.0
1545272400000,184693164812.0,0.0
1545272700000,184693418732.0,0.0
1545273000000,184693575853.0,0.0
1545273300000,184693756940.0,0.0
1545273600000,184693871436.0,0.0
1545273900000,184694036978.0,0.0
1545274200000,184694254415.0,0.0
1545274500000,184694607258.0,0.0
1545274800000,184694879063.0,0.0
1545275100000,184695131887.0,0.0
1545275400000,184695638476.0,0.0
1545275700000,184695926585.0,0.0
1545276000000,184696183023.0,0.0
1545276300000,184696490572.0,0.0
1545276600000,184696621494.0,0.0
1545276900000,184696807315.0,0.0
1545277200000,184696951052.0,0.0
1545277500000,184697206826.0,0.0
1545277800000,184697559820.0,0.0
1545278100000,184697808847.0,0.0
1545278400000,184698134243.0,0.0
1545278700000,184698290529.0,0.0
1545279000000,184698520019.0,0.0
1545279300000,184698715916.0,0.0
1545279600000,184698836082.0,0.0
1545279900000,184699072268.0,0.0
1545280200000,184699231782.0,0.0
1545280500000,184699431724.0,0.0
1545280800000,184699578636.0,0.0
1545281100000,184699740428.0,0.0
1545281400000,184699892025.0,0.0
1545281700000,184700018500.0,0.0
1545282000000,184700180190.0,0.0
1545282300000,184700267772.0,0.0
1545282600000,184700366016.0,0.0
1545282900000,184700545957.0,0.0
1545283200000,184700677455.0,0.0
1545283500000,184700827591.0,0.0
1545283800000,184700975055.0,0.0
1545284100000,184701140140.0,0.0
1545284400000,184701272992.0,0.0
1545284700000,184701427724.0,0.0
1545285000000,184701660262.0,0.0
1545285300000,184701828876.0,0.0
1545285600000,184702023206.0,0.0
1545285900000,184702136812.0,0.0
1545286200000,184702287315.0,0.0
1545286500000,184702344985.0,0.0
1545286800000,184702430570.0,0.0
1545287100000,184702546045.0,0.0
1545287400000,184702634454.0,0.0
1545287700000,184702766063.0,0.0
1545288000000,184702894092.0,0.0
1545288300000,184702998316.0,0.0
1545288600000,184703130021.0,0.0
1545288900000,184703227269.0,0.0
1545289200000,184703378865.0,0.0
1545289500000,184703479649.0,0.0
1545289800000,184703596117.0,0.0
1545290100000,184703701164.0,0.0
1545290400000,184703800076.0,0.0
1545290700000,184703889505.0,0.0
1545291000000,184703986508.0,0.0
1545291300000,184704081334.0,0.0
1545291600000,184704192955.0,0.0
1545291900000,184704289087.0,0.0
1545292200000,184704358980.0,0.0
1545292500000,184704456535.0,0.0
1545292800000,184704591844.0,0.0
1545293100000,184704714712.0,0.0
1545293400000,184704793551.0,0.0
1545293700000,184704896524.0,0.0
1545294000000,184705008005.0,0.0
1545294300000,184705139181.0,0.0
1545294600000,184705231264.0,0.0
1545294900000,184705366243.0,0.0
1545295200000,184705473116.0,0.0
1545295500000,184705572844.0,0.0
1545295800000,184705669523.0,0.0
1545296100000,184705749847.0,0.0
1545296400000,184705888087.0,0.0
1545296700000,184706121697.0,0.0
1545297000000,184706430936.0,0.0
1545297300000,184706833772.0,0.0
1545297600000,184707191333.0,0.0
1545297900000,184707491698.0,0.0
1545298200000,184707634888.0,0.0
1545298500000,184707751748.0,0.0
1545298800000,184707857078.0,0.0
1545299100000,184708006872.0,0.0
1545299400000,184708122692.0,0.0
1545299700000,184708233142.0,0.0
1545300000000,184708409629.0,0.0
1545300300000,184708478799.0,0.0
1545300600000,184708629612.0,0.0
1545300900000,184708749504.0,0.0
1545301200000,184708861964.0,0.0
1545301500000,184708950312.0,0.0
1545301800000,184709056893.0,0.0
1545302100000,184709155692.0,0.0
1545302400000,184709252081.0,0.0
1545302700000,184709350502.0,0.0
1545303000000,184709463503.0,0.0
1545303300000,184709573548.0,0.0
1545303600000,184709705362.0,0.0
1545303900000,184709795340.0,0.0
1545304200000,184709915419.0,0.0
1545304500000,184709990954.0,0.0
1545304800000,184710105581.0,0.0
1545305100000,184710202960.0,0.0
1545305400000,184710302924.0,0.0
1545305700000,184710427204.0,0.0
1545306000000,184710531596.0,0.0
1545306300000,184710668684.0,0.0
1545306600000,184710771912.0,0.0
1545306900000,184710887379.0,0.0
1545307200000,184711044800.0,0.0
1545307500000,184711127251.0,0.0
1545307800000,184711225958.0,0.0
1545308100000,184711359419.0,0.0
1545308400000,184711460904.0,0.0
1545308700000,184711531291.0,0.0
1545309000000,184711635227.0,0.0
1545309300000,184711737327.0,0.0
1545309600000,184711840125.0,0.0
1545309900000,184711918632.0,0.0
1545310200000,184712015229.0,0.0
1545310500000,184712104118.0,0.0
1545310800000,184712224211.0,0.0
1545311100000,184712346909.0,0.0
1545311400000,184712492224.0,0.0
1545311700000,184712595809.0,0.0
1545312000000,184712679549.0,0.0
1545312300000,184712770700.0,0.0
1545312600000,184712880310.0,0.0
1545312900000,184713030452.0,0.0
1545313200000,184713120414.0,0.0
1545313500000,184713226011.0,0.0
1545313800000,184713328737.0,0.0
1545314100000,184713456322.0,0.0
1545314400000,184713614317.0,0.0
1545314700000,184713721668.0,0.0
1545315000000,184713835181.0,0.0
1545315300000,184713966274.0,0.0
1545315600000,184714096894.0,0.0
1545315900000,184714216550.0,0.0
1545316200000,184714329484.0,0.0
1545316500000,184714440428.0,0.0
1545316800000,184714545164.0,0.0
1545317100000,184714691596.0,0.0
1545317400000,184714844655.0,0.0
1545317700000,184714986124.0,0.0
1545318000000,184715170239.0,0.0
1545318300000,184715285808.0,0.0
1545318600000,184715429719.0,0.0
1545318900000,184715596360.0,0.0
1545319200000,184715857096.0,0.0
1545319500000,184716041632.0,0.0
1545319800000,184716181740.0,0.0
1545320100000,184716371899.0,0.0
1545320400000,184716532175.0,0.0
1545320700000,184716740710.0,0.0
1545321000000,184716957964.0,0.0
1545321300000,184717101895.0,0.0
1545321600000,184717277452.0,0.0
1545321900000,184717436684.0,0.0
1545322200000,184717664388.0,0.0
1545322500000,184717819762.0,0.0
1545322800000,184718004155.0,0.0
1545323100000,184718221956.0,0.0
1545323400000,184718427564.0,0.0
1545323700000,184718779916.0,0.0
1545324000000,184719068714.0,0.0
1545324300000,184719664531.0,0.0
1545324600000,184720361967.0,0.0
1545324900000,184721000008.0,0.0
1545325200000,184721619084.0,0.0
1545325500000,184722032851.0,0.0
1545325800000,184722616332.0,0.0
1545326100000,184723403446.0,0.0
1545326400000,184724385292.0,0.0
1545326700000,184725163372.0,0.0
1545327000000,184725785342.0,0.0
1545327300000,184726601830.0,0.0
1545327600000,184727370602.0,0.0
1545327900000,184728001718.0,0.0
1545328200000,184728753548.0,0.0
1545328500000,184729612028.0,0.0
1545328800000,184730445414.0,0.0
1545329100000,184731066137.0,0.0
1545329400000,184732009853.0,0.0
1545329700000,184732582898.0,0.0
1545330000000,184733552108.0,0.0
1545330300000,184734235762.0,0.0
1545330600000,184734789587.0,0.0
1545330900000,184735554401.0,0.0
1545331200000,184736440673.0,0.0
1545331500000,184737313036.0,0.0
1545331800000,184738191749.0,0.0
1545332100000,184739236221.0,0.0
1545332400000,184740271085.0,0.0
1545332700000,184741165238.0,0.0
1545333000000,184741912695.0,0.0
1545333300000,184742727601.0,0.0
1545333600000,184743625171.0,0.0
1545333900000,184744501691.0,0.0
1545334200000,184745279244.0,0.0
1545334500000,184746003106.0,0.0
1545334800000,184746496766.0,0.0
1545335100000,184746891133.0,0.0
1545335400000,184747471244.0,0.0
1545335700000,184748236179.0,0.0
1545336000000,184748725394.0,0.0
1545336300000,184749089911.0,0.0
1545336600000,184749496362.0,0.0
1545336900000,184749832972.0,0.0
1545337200000,184750397110.0,0.0
1545337500000,184751078316.0,0.0
1545337800000,184751608603.0,0.0
1545338100000,184752032029.0,0.0
1545338400000,184752761228.0,0.0
1545338700000,184753321002.0,0.0
1545339000000,184753946778.0,0.0
1545339300000,184754496908.0,0.0
1545339600000,184754891873.0,0.0
1545339900000,184755234247.0,0.0
1545340200000,184756060812.0,0.0
1545340500000,184756497069.0,0.0
1545340800000,184756688236.0,0.0
1545341100000,184757203225.0,0.0
1545341400000,184757701041.0,0.0
1545341700000,184758158558.0,0.0
1545342000000,184759074904.0,0.0
1545342300000,184760016045.0,0.0
1545342600000,184760753433.0,0.0
1545342900000,184761165534.0,0.0
1545343200000,184761736204.0,0.0
1545343500000,184762198591.0,0.0
1545343800000,184762821832.0,0.0
1545344100000,184763442860.0,0.0
1545344400000,184764071896.0,0.0
1545344700000,184764889253.0,0.0
1545345000000,184765574102.0,0.0
1545345300000,184766444328.0,0.0
1545345600000,184767225536.0,0.0
1545345900000,184767957425.0,0.0
1545346200000,184768672319.0,0.0
1545346500000,184769530730.0,0.0
1545346800000,184769963276.0,0.0
1545347100000,184770511402.0,0.0
1545347400000,184771053580.0,0.0
1545347700000,184771795564.0,0.0
1545348000000,184772559402.0,0.0
1545348300000,184773185889.0,0.0
1545348600000,184773871236.0,0.0
1545348900000,184774489583.0,0.0
1545349200000,184775064172.0,0.0
1545349500000,184775705973.0,0.0
1545349800000,184776229900.0,0.0
1545350100000,184776670527.0,0.0
1545350400000,184777007628.0,0.0
1545350700000,184777462420.0,0.0
1545351000000,184777985668.0,0.0
1545351300000,184778455468.0,0.0
1545351600000,184778840045.0,0.0
1545351900000,184779413373.0,0.0
1545352200000,184779983315.0,0.0
1545352500000,184780626668.0,0.0
1545352800000,184781190694.0,0.0
1545353100000,184781731436.0,0.0
1545353400000,184782200428.0,0.0
1545353700000,184782608854.0,0.0
1545354000000,184783019501.0,0.0
1545354300000,184783600170.0,0.0
1545354600000,184783948925.0,0.0
1545354900000,184784218806.0,0.0
1545355200000,184784555475.0,0.0
1545355500000,184784889526.0,0.0
1545355800000,184785375459.0,0.0
1545356100000,184785898678.0,0.0
1545356400000,184786382996.0,0.0
1545356700000,184786823692.0,0.0
1545357000000,184787227148.0,0.0
1545357300000,184787820351.0,0.0
1545357600000,184788315352.0,0.0
1545357900000,184788836768.0,0.0
1545358200000,184789377516.0,0.0
1545358500000,184789763415.0,0.0
1545358800000,184789976668.0,0.0
1545359100000,184790251990.0,0.0
1545359400000,184790582369.0,0.0
1545359700000,184791014724.0,0.0
1545360000000,184791282956.0,0.0
1545360300000,184791570927.0,0.0
1545360600000,184791821580.0,0.0
1545360900000,184792139389.0,0.0
1545361200000,184792394277.0,0.0
1545361500000,184792606362.0,0.0
1545361800000,184792743301.0,0.0
1545362100000,184793053764.0,0.0
1545362400000,184793372649.0,0.0
1545362700000,184793698546.0,0.0
1545363000000,184793976181.0,0.0
1545363300000,184794242180.0,0.0
1545363600000,184794467226.0,0.0
1545363900000,184794716064.0,0.0
1545364200000,184794853985.0,0.0
1545364500000,184795011596.0,0.0
1545364800000,184795331311.0,0.0
1545365100000,184795655663.0,0.0
1545365400000,184795971396.0,0.0
1545365700000,184796241058.0,0.0
1545366000000,184796444968.0,0.0
1545366300000,184796639218.0,0.0
1545366600000,184796876190.0,0.0
1545366900000,184797054502.0,0.0
1545367200000,184797237421.0,0.0
1545367500000,184797389810.0,0.0
1545367800000,184797569804.0,0.0
1545368100000,184797718938.0,0.0
1545368400000,184797944601.0,0.0
1545368700000,184798077878.0,0.0
1545369000000,184798244932.0,0.0
1545369300000,184798443990.0,0.0
1545369600000,184798673562.0,0.0
1545369900000,184798882520.0,0.0
1545370200000,184799077132.0,0.0
1545370500000,184799268140.0,0.0
1545370800000,184799435901.0,0.0
1545371100000,184799614675.0,0.0
1545371400000,184799802021.0,0.0
1545371700000,184799982765.0,0.0
1545372000000,184800173580.0,0.0
1545372300000,184800293964.0,0.0
1545372600000,184800438073.0,0.0
1545372900000,184800603983.0,0.0
1545373200000,184800753676.0,0.0
1545373500000,184800861950.0,0.0
1545373800000,184800948828.0,0.0
1545374100000,184801036012.0,0.0
1545374400000,184801167346.0,0.0
1545374700000,184801303529.0,0.0
1545375000000,184801444773.0,0.0
1545375300000,184801578963.0,0.0
1545375600000,184801699555.0,0.0
1545375900000,184801800332.0,0.0
1545376200000,184801887809.0,0.0
1545376500000,184802013276.0,0.0
1545376800000,184802141196.0,0.0
1545377100000,184802311300.0,0.0
1545377400000,184802476351.0,0.0
1545377700000,184802655998.0,0.0
1545378000000,184802897761.0,0.0
1545378300000,184803075299.0,0.0
1545378600000,184803252424.0,0.0
1545378900000,184803404571.0,0.0
1545379200000,184803575469.0,0.0
1545379500000,184803710807.0,0.0
1545379800000,184803818146.0,0.0
1545380100000,184803957798.0,0.0
1545380400000,184804101617.0,0.0
1545380700000,184804275621.0,0.0
1545381000000,184804408060.0,0.0
1545381300000,184804504388.0,0.0
1545381600000,184804648325.0,0.0
1545381900000,184804794493.0,0.0
1545382200000,184804907463.0,0.0
1545382500000,184805018604.0,0.0
1545382800000,184805186491.0,0.0
1545383100000,184805358604.0,0.0
1545383400000,184805531238.0,0.0
1545383700000,184805728508.0,0.0
1545384000000,184805880763.0,0.0
1545384300000,184806060495.0,0.0
1545384600000,184806222148.0,0.0
1545384900000,184806383428.0,0.0
1545385200000,184806576260.0,0.0
1545385500000,184806711187.0,0.0
1545385800000,184806863212.0,0.0
1545386100000,184807031548.0,0.0
1545386400000,184807185446.0,0.0
1545386700000,184807338508.0,0.0
1545387000000,184807500390.0,0.0
1545387300000,184807654465.0,0.0
1545387600000,184807823141.0,0.0
1545387900000,184807960758.0,0.0
1545388200000,184808122994.0,0.0
1545388500000,184808273391.0,0.0
1545388800000,184808465299.0,0.0
1545389100000,184808643656.0,0.0
1545389400000,184808827762.0,0.0
1545389700000,184808965804.0,0.0
1545390000000,184809116399.0,0.0
1545390300000,184809235297.0,0.0
1545390600000,184809400197.0,0.0
1545390900000,184809596911.0,0.0
1545391200000,184809729305.0,0.0
1545391500000,184809857604.0,0.0
1545391800000,184809994479.0,0.0
1545392100000,184810122071.0,0.0
1545392400000,184810248920.0,0.0
1545392700000,184810376931.0,0.0
1545393000000,184810512934.0,0.0
1545393300000,184810634412.0,0.0
1545393600000,184810836672.0,0.0
1545393900000,184810988274.0,0.0
1545394200000,184811122500.0,0.0
1545394500000,184811240620.0,0.0
1545394800000,184811346444.0,0.0
1545395100000,184811462788.0,0.0
