timestamp,value,label
1545241800000,36946916844.0,0.0
1545242100000,36949188433.0,0.0
1545242400000,36951472462.0,0.0
1545242700000,36953673279.0,0.0
1545243000000,36955749866.0,0.0
1545243300000,36957854338.0,0.0
1545243600000,36960134609.0,0.0
1545243900000,36962476504.0,0.0
1545244200000,36964802477.0,0.0
1545244500000,36967036941.0,0.0
1545244800000,36969203926.0,0.0
1545245100000,36971933909.0,0.0
1545245400000,36974350516.0,0.0
1545245700000,36976930383.0,0.0
1545246000000,36979202350.0,0.0
1545246300000,36981401640.0,0.0
1545246600000,36983692652.0,0.0
1545246900000,36985895399.0,0.0
1545247200000,36988267830.0,0.0
1545247500000,36990516265.0,0.0
1545247800000,36992485313.0,0.0
1545248100000,36994346935.0,0.0
1545248400000,36996130130.0,0.0
1545248700000,36997944236.0,0.0
1545249000000,36999772208.0,0.0
1545249300000,37001287547.0,0.0
1545249600000,37002667762.0,0.0
1545249900000,37003955452.0,0.0
1545250200000,37005286955.0,0.0
1545250500000,37006463001.0,0.0
1545250800000,37007813251.0,0.0
1545251100000,37009090324.0,0.0
1545251400000,37010309678.0,0.0
1545251700000,37011441459.0,0.0
1545252000000,37012495686.0,0.0
1545252300000,37013575451.0,0.0
1545252600000,37014830766.0,0.0
1545252900000,37016065522.0,0.0
1545253200000,37017360066.0,0.0
1545253500000,37018626531.0,0.0
1545253800000,37019934649.0,0.0
1545254100000,37021313286.0,0.0
1545254400000,37022680729.0,0.0
1545254700000,37023953483.0,0.0
1545255000000,37025478573.0,0.0
1545255300000,37026815631.0,0.0
1545255600000,37028601669.0,0.0
1545255900000,37030359748.0,0.0
1545256200000,37032161958.0,0.0
1545256500000,37033743817.0,0.0
1545256800000,37035544971.0,0.0
1545257100000,37037380074.0,0.0
1545257400000,37039288162.0,0.0
1545257700000,37041482387.0,0.0
1545258000000,37043720401.0,0.0
1545258300000,37045713090.0,0.0
1545258600000,37047982235.0,0.0
1545258900000,37050402644.0,0.0
1545259200000,37052838215.0,0.0
1545259500000,37055397121.0,0.0
1545259800000,37058058868.0,0.0
1545260100000,37060466964.0,0.0
1545260400000,37063165010.0,0.0
1545260700000,37065798387.0,0.0
1545261000000,37068730425.0,0.0
1545261300000,37071291441.0,0.0
1545261600000,37073914362.0,0.0
1545261900000,37076684736.0,0.0
1545262200000,37079776714.0,0.0
1545262500000,37082610345.0,0.0
1545262800000,37085902726.0,0.0
1545263100000,37088645284.0,0.0
1545263400000,37091259543.0,0.0
1545263700000,37093730490.0,0.0
1545264000000,37096106503.0,0.0
1545264300000,37098422200.0,0.0
1545264600000,37100689451.0,0.0
1545264900000,37102833689.0,0.0
1545265200000,37105223845.0,0.0
1545265500000,37107641505.0,0.0
1545265800000,37109674235.0,0.0
1545266100000,37111949638.0,0.0
1545266400000,37114583333.0,0.0
1545266700000,37116902536.0,0.0
1545267000000,37119213185.0,0.0
1545267300000,37121249700.0,0.0
1545267600000,37123375647.0,0.0
1545267900000,37125313526.0,0.0
1545268200000,37127178622.0,0.0
1545268500000,37128993494.0,0.0
1545268800000,37130870660.0,0.0
1545269100000,37132490142.0,0.0
1545269400000,37134089389.0,0.0
1545269700000,37135407010.0,0.0
1545270000000,37136724409.0,0.0
1545270300000,37137914447.0,0.0
1545270600000,37139106997.0,0.0
1545270900000,37140178052.0,0.0
1545271200000,37141182009.0,0.0
1545271500000,37142259852.0,0.0
1545271800000,37143118839.0,0.0
1545272100000,37144034406.0,0.0
1545272400000,37144947672.0,0.0
1545272700000,37145706033.0,0.0
1545273000000,37146411199.0,0.0
1545273300000,37147155959.0,0.0
1545273600000,37147973701.0,0.0
1545273900000,37148616975.0,0.0
1545274200000,37149211058.0,0.0
1545274500000,37149889018.0,0.0
1545274800000,37150566722.0,0.0
1545275100000,37151249967.0,0.0
1545275400000,37151869031.0,0.0
1545275700000,37152435823.0,0.0
1545276000000,37152959858.0,0.0
1545276300000,37153514162.0,0.0
1545276600000,37154025290.0,0.0
1545276900000,37154545725.0,0.0
1545277200000,37155042698.0,0.0
1545277500000,37155600607.0,0.0
1545277800000,37156083751.0,0.0
1545278100000,37156626073.0,0.0
1545278400000,37157086160.0,0.0
1545278700000,37157562245.0,0.0
1545279000000,37158002097.0,0.0
1545279300000,37158520745.0,0.0
1545279600000,37159026350.0,0.0
1545279900000,37159515686.0,0.0
1545280200000,37159995674.0,0.0
1545280500000,37160476706.0,0.0
1545280800000,37160903492.0,0.0
1545281100000,37161272228.0,0.0
1545281400000,37161732830.0,0.0
1545281700000,37162208048.0,0.0
1545282000000,37162727328.0,0.0
1545282300000,37163207182.0,0.0
1545282600000,37163636657.0,0.0
1545282900000,37164022281.0,0.0
1545283200000,37164373041.0,0.0
1545283500000,37164848019.0,0.0
1545283800000,37165289996.0,0.0
1545284100000,37165631152.0,0.0
1545284400000,37165896685.0,0.0
1545284700000,37166212476.0,0.0
1545285000000,37166518349.0,0.0
1545285300000,37166848632.0,0.0
1545285600000,37167213437.0,0.0
1545285900000,37167523852.0,0.0
1545286200000,37167789939.0,0.0
1545286500000,37168112142.0,0.0
1545286800000,37168452497.0,0.0
1545287100000,37168784463.0,0.0
1545287400000,37169050545.0,0.0
1545287700000,37169254367.0,0.0
1545288000000,37169447158.0,0.0
1545288300000,37169629825.0,0.0
1545288600000,37169808520.0,0.0
1545288900000,37169946196.0,0.0
1545289200000,37170179449.0,0.0
1545289500000,37170364334.0,0.0
1545289800000,37170513504.0,0.0
1545290100000,37170676115.0,0.0
1545290400000,37170913790.0,0.0
1545290700000,37171296880.0,0.0
1545291000000,37171658046.0,0.0
1545291300000,37172019332.0,0.0
1545291600000,37172369123.0,0.0
1545291900000,37172604647.0,0.0
1545292200000,37172797220.0,0.0
1545292500000,37173022156.0,0.0
1545292800000,37173241986.0,0.0
1545293100000,37173567508.0,0.0
1545293400000,37173879940.0,0.0
1545293700000,37174075375.0,0.0
1545294000000,37174223920.0,0.0
1545294300000,37174397570.0,0.0
1545294600000,37174579730.0,0.0
1545294900000,37174758077.0,0.0
1545295200000,37174920917.0,0.0
1545295500000,37175085087.0,0.0
1545295800000,37175279711.0,0.0
1545296100000,37175473848.0,0.0
1545296400000,37175736380.0,0.0
1545296700000,37176158663.0,0.0
1545297000000,37176609161.0,0.0
1545297300000,37176902909.0,0.0
1545297600000,37177141797.0,0.0
1545297900000,37177349248.0,0.0
1545298200000,37177613149.0,0.0
1545298500000,37177845828.0,0.0
1545298800000,37178075733.0,0.0
1545299100000,37178314786.0,0.0
1545299400000,37178543382.0,0.0
1545299700000,37178781970.0,0.0
1545300000000,37179041014.0,0.0
1545300300000,37179338686.0,0.0
1545300600000,37179656559.0,0.0
1545300900000,37179876415.0,0.0
1545301200000,37180095753.0,0.0
1545301500000,37180337426.0,0.0
1545301800000,37180555269.0,0.0
1545302100000,37180796697.0,0.0
1545302400000,37181064273.0,0.0
1545302700000,37181299703.0,0.0
1545303000000,37181535930.0,0.0
1545303300000,37181760105.0,0.0
1545303600000,37181985511.0,0.0
1545303900000,37182218499.0,0.0
1545304200000,37182434595.0,0.0
1545304500000,37182661088.0,0.0
1545304800000,37182878887.0,0.0
1545305100000,37183114466.0,0.0
1545305400000,37183354901.0,0.0
1545305700000,37183582522.0,0.0
1545306000000,37183811732.0,0.0
1545306300000,37184048855.0,0.0
1545306600000,37184264849.0,0.0
1545306900000,37184492144.0,0.0
1545307200000,37184788936.0,0.0
1545307500000,37185171943.0,0.0
1545307800000,37185548313.0,0.0
1545308100000,37185814913.0,0.0
1545308400000,37186034256.0,0.0
1545308700000,37186274674.0,0.0
1545309000000,37186499336.0,0.0
1545309300000,37186715826.0,0.0
1545309600000,37186958676.0,0.0
1545309900000,37187188112.0,0.0
1545310200000,37187399381.0,0.0
1545310500000,37187629427.0,0.0
1545310800000,37187842221.0,0.0
1545311100000,37188072837.0,0.0
1545311400000,37188290546.0,0.0
1545311700000,37188494295.0,0.0
1545312000000,37188724781.0,0.0
1545312300000,37188943729.0,0.0
1545312600000,37189171974.0,0.0
1545312900000,37189398065.0,0.0
1545313200000,37189598874.0,0.0
1545313500000,37189817180.0,0.0
1545313800000,37190059992.0,0.0
1545314100000,37190274696.0,0.0
1545314400000,37190473136.0,0.0
1545314700000,37190690185.0,0.0
1545315000000,37190927198.0,0.0
1545315300000,37191123780.0,0.0
1545315600000,37191373596.0,0.0
1545315900000,37191609612.0,0.0
1545316200000,37191842087.0,0.0
1545316500000,37192077849.0,0.0
1545316800000,37192293678.0,0.0
1545317100000,37192510610.0,0.0
1545317400000,37192738018.0,0.0
1545317700000,37192972055.0,0.0
1545318000000,37193211433.0,0.0
1545318300000,37193440113.0,0.0
1545318600000,37193672241.0,0.0
1545318900000,37193919230.0,0.0
1545319200000,37194182911.0,0.0
1545319500000,37194481135.0,0.0
1545319800000,37194758636.0,0.0
1545320100000,37195054563.0,0.0
1545320400000,37195363161.0,0.0
1545320700000,37195702501.0,0.0
1545321000000,37196080910.0,0.0
1545321300000,37196495035.0,0.0
1545321600000,37196992519.0,0.0
1545321900000,37197639808.0,0.0
1545322200000,37198313289.0,0.0
1545322500000,37199045233.0,0.0
1545322800000,37199913745.0,0.0
1545323100000,37200785780.0,0.0
1545323400000,37201745427.0,0.0
1545323700000,37202907645.0,0.0
1545324000000,37204153743.0,0.0
1545324300000,37205510033.0,0.0
1545324600000,37206910833.0,0.0
1545324900000,37208555236.0,0.0
1545325200000,37210139676.0,0.0
1545325500000,37211913563.0,0.0
1545325800000,37213789007.0,0.0
1545326100000,37215706814.0,0.0
1545326400000,37217549205.0,0.0
1545326700000,37219555477.0,0.0
1545327000000,37221734260.0,0.0
1545327300000,37223871570.0,0.0
1545327600000,37226141504.0,0.0
1545327900000,37228563696.0,0.0
1545328200000,37231045919.0,0.0
1545328500000,37233826126.0,0.0
1545328800000,37236420058.0,0.0
1545329100000,37239102736.0,0.0
1545329400000,37241876264.0,0.0
1545329700000,37244544718.0,0.0
1545330000000,37246925310.0,0.0
1545330300000,37249469210.0,0.0
1545330600000,37252130005.0,0.0
1545330900000,37254866546.0,0.0
1545331200000,37257640214.0,0.0
1545331500000,37260186308.0,0.0
1545331800000,37262751573.0,0.0
1545332100000,37265394253.0,0.0
1545332400000,37267803140.0,0.0
1545332700000,37270399928.0,0.0
1545333000000,37272815328.0,0.0
1545333300000,37275252086.0,0.0
1545333600000,37277802903.0,0.0
1545333900000,37279900911.0,0.0
1545334200000,37282048846.0,0.0
1545334500000,37284004942.0,0.0
1545334800000,37286265561.0,0.0
1545335100000,37289056208.0,0.0
1545335400000,37291814133.0,0.0
1545335700000,37293603195.0,0.0
1545336000000,37295134715.0,0.0
1545336300000,37296435192.0,0.0
1545336600000,37297842598.0,0.0
1545336900000,37299258828.0,0.0
1545337200000,37300634381.0,0.0
1545337500000,37301947591.0,0.0
1545337800000,37303179870.0,0.0
1545338100000,37304406341.0,0.0
1545338400000,37305751363.0,0.0
1545338700000,37306985253.0,0.0
1545339000000,37308454601.0,0.0
1545339300000,37309665543.0,0.0
1545339600000,37310904229.0,0.0
1545339900000,37312233534.0,0.0
1545340200000,37313674057.0,0.0
1545340500000,37314986018.0,0.0
1545340800000,37316334957.0,0.0
1545341100000,37317683883.0,0.0
1545341400000,37319286283.0,0.0
1545341700000,37320767569.0,0.0
1545342000000,37322452222.0,0.0
1545342300000,37324112115.0,0.0
1545342600000,37325786829.0,0.0
1545342900000,37327465854.0,0.0
1545343200000,37329135269.0,0.0
1545343500000,37331035676.0,0.0
1545343800000,37332894714.0,0.0
1545344100000,37334774378.0,0.0
1545344400000,37336972594.0,0.0
1545344700000,37338975030.0,0.0
1545345000000,37341070860.0,0.0
1545345300000,37343369837.0,0.0
1545345600000,37345614888.0,0.0
1545345900000,37347769149.0,0.0
1545346200000,37349797724.0,0.0
1545346500000,37352053493.0,0.0
1545346800000,37354504663.0,0.0
1545347100000,37356691168.0,0.0
1545347400000,37358981233.0,0.0
1545347700000,37361411695.0,0.0
1545348000000,37363947812.0,0.0
1545348300000,37366527715.0,0.0
1545348600000,37368889537.0,0.0
1545348900000,37371507684.0,0.0
1545349200000,37374016420.0,0.0
1545349500000,37376478216.0,0.0
1545349800000,37378920143.0,0.0
1545350100000,37381270713.0,0.0
1545350400000,37383672582.0,0.0
1545350700000,37386069135.0,0.0
1545351000000,37388733278.0,0.0
1545351300000,37391323750.0,0.0
1545351600000,37393456688.0,0.0
1545351900000,37395858381.0,0.0
1545352200000,37398082454.0,0.0
1545352500000,37400544153.0,0.0
1545352800000,37403031404.0,0.0
1545353100000,37405225816.0,0.0
1545353400000,37407226535.0,0.0
1545353700000,37409373779.0,0.0
1545354000000,37411456410.0,0.0
1545354300000,37413310767.0,0.0
1545354600000,37415130571.0,0.0
1545354900000,37416902101.0,0.0
1545355200000,37418438499.0,0.0
1545355500000,37419914123.0,0.0
1545355800000,37421288535.0,0.0
1545356100000,37422573178.0,0.0
1545356400000,37423668074.0,0.0
1545356700000,37424836417.0,0.0
1545357000000,37425915659.0,0.0
1545357300000,37426917844.0,0.0
1545357600000,37427816602.0,0.0
1545357900000,37428686491.0,0.0
1545358200000,37429524175.0,0.0
1545358500000,37430300380.0,0.0
1545358800000,37431078824.0,0.0
1545359100000,37431933766.0,0.0
1545359400000,37432663949.0,0.0
1545359700000,37433355529.0,0.0
1545360000000,37434102203.0,0.0
1545360300000,37434872897.0,0.0
1545360600000,37435594669.0,0.0
1545360900000,37436273915.0,0.0
1545361200000,37436949421.0,0.0
1545361500000,37437567731.0,0.0
1545361800000,37438186853.0,0.0
1545362100000,37438850343.0,0.0
1545362400000,37439505712.0,0.0
1545362700000,37440126050.0,0.0
1545363000000,37440643802.0,0.0
1545363300000,37441191002.0,0.0
1545363600000,37441764759.0,0.0
1545363900000,37442300382.0,0.0
1545364200000,37442886500.0,0.0
1545364500000,37443411145.0,0.0
1545364800000,37443868358.0,0.0
1545365100000,37444389536.0,0.0
1545365400000,37444829546.0,0.0
1545365700000,37445273855.0,0.0
1545366000000,37445714267.0,0.0
1545366300000,37446146523.0,0.0
1545366600000,37446693003.0,0.0
1545366900000,37447125549.0,0.0
1545367200000,37447465714.0,0.0
1545367500000,37447975543.0,0.0
1545367800000,37448429220.0,0.0
1545368100000,37448813580.0,0.0
1545368400000,37449207255.0,0.0
1545368700000,37449577340.0,0.0
1545369000000,37449922216.0,0.0
1545369300000,37450288468.0,0.0
1545369600000,37450696431.0,0.0
1545369900000,37451069071.0,0.0
1545370200000,37451458840.0,0.0
1545370500000,37451866569.0,0.0
1545370800000,37452221900.0,0.0
1545371100000,37452571419.0,0.0
1545371400000,37452949437.0,0.0
1545371700000,37453282667.0,0.0
1545372000000,37453635616.0,0.0
1545372300000,37453965706.0,0.0
1545372600000,37454300259.0,0.0
1545372900000,37454626158.0,0.0
1545373200000,37454906758.0,0.0
1545373500000,37455184884.0,0.0
1545373800000,37455426229.0,0.0
1545374100000,37455628612.0,0.0
1545374400000,37455897878.0,0.0
1545374700000,37456132529.0,0.0
1545375000000,37456349310.0,0.0
1545375300000,37456622125.0,0.0
1545375600000,37456850627.0,0.0
1545375900000,37457059808.0,0.0
1545376200000,37457401254.0,0.0
1545376500000,37457722610.0,0.0
1545376800000,37457931586.0,0.0
1545377100000,37458182420.0,0.0
1545377400000,37458465727.0,0.0
1545377700000,37458771158.0,0.0
1545378000000,37459039344.0,0.0
1545378300000,37459248331.0,0.0
1545378600000,37459575257.0,0.0
1545378900000,37459824929.0,0.0
1545379200000,37460118468.0,0.0
1545379500000,37460396163.0,0.0
1545379800000,37460603727.0,0.0
1545380100000,37460794208.0,0.0
1545380400000,37460992390.0,0.0
1545380700000,37461157706.0,0.0
1545381000000,37461395895.0,0.0
1545381300000,37461658235.0,0.0
1545381600000,37461910707.0,0.0
1545381900000,37462155009.0,0.0
1545382200000,37462426288.0,0.0
1545382500000,37462695324.0,0.0
1545382800000,37462941833.0,0.0
1545383100000,37463138837.0,0.0
1545383400000,37463325402.0,0.0
1545383700000,37463472762.0,0.0
1545384000000,37463656916.0,0.0
1545384300000,37463862645.0,0.0
1545384600000,37464042567.0,0.0
1545384900000,37464229341.0,0.0
1545385200000,37464423325.0,0.0
1545385500000,37464612527.0,0.0
1545385800000,37464802786.0,0.0
1545386100000,37465005150.0,0.0
1545386400000,37465188333.0,0.0
1545386700000,37465378433.0,0.0
1545387000000,37465556993.0,0.0
1545387300000,37465736153.0,0.0
1545387600000,37465916388.0,0.0
1545387900000,37466091781.0,0.0
1545388200000,37466295656.0,0.0
1545388500000,37466477330.0,0.0
1545388800000,37466689132.0,0.0
1545389100000,37466892548.0,0.0
1545389400000,37467084015.0,0.0
1545389700000,37467312300.0,0.0
1545390000000,37467535198.0,0.0
1545390300000,37467751306.0,0.0
1545390600000,37467953752.0,0.0
1545390900000,37468146214.0,0.0
1545391200000,37468315868.0,0.0
1545391500000,37468478923.0,0.0
1545391800000,37468661397.0,0.0
1545392100000,37468822077.0,0.0
1545392400000,37468994390.0,0.0
1545392700000,37469196147.0,0.0
1545393000000,37469420449.0,0.0
1545393300000,37469593790.0,0.0
1545393600000,37469782045.0,0.0
1545393900000,37469955924.0,0.0
1545394200000,37470119079.0,0.0
1545394500000,37470309824.0,0.0
1545394800000,37470475103.0,0.0
1545395100000,37470643553.0,0.0
