timestamp,value,label
1545207300000,12888.0,0.0
1545207600000,12889.0,0.0
1545207900000,12889.0,0.0
1545208200000,12889.0,0.0
1545208500000,12889.0,0.0
1545208800000,12889.0,0.0
1545209100000,12890.0,0.0
1545209400000,12891.0,0.0
1545209700000,12892.0,0.0
1545210000000,12893.0,0.0
1545210300000,12893.0,0.0
1545210600000,12893.0,0.0
1545210900000,12895.0,0.0
1545211200000,12897.0,0.0
1545211500000,12898.0,0.0
1545211800000,12899.0,0.0
1545212100000,12900.0,0.0
1545212400000,12901.0,0.0
1545212700000,12901.0,0.0
1545213000000,12901.0,0.0
1545213300000,12901.0,0.0
1545213600000,12902.0,0.0
1545213900000,12902.0,0.0
1545214200000,12902.0,0.0
1545214500000,12902.0,0.0
1545214800000,12904.0,0.0
1545215100000,12905.0,0.0
1545215400000,12905.0,0.0
1545215700000,12906.0,0.0
1545216000000,12906.0,0.0
1545216300000,12906.0,0.0
1545216600000,12906.0,0.0
1545216900000,12907.0,0.0
1545217200000,12908.0,0.0
1545217500000,12908.0,0.0
1545217800000,12908.0,0.0
1545218100000,12909.0,0.0
1545218400000,12909.0,0.0
1545218700000,12909.0,0.0
1545219000000,12909.0,0.0
1545219300000,12909.0,0.0
1545219600000,12909.0,0.0
1545219900000,12910.0,0.0
1545220200000,12911.0,0.0
1545220500000,12911.0,0.0
1545220800000,12912.0,0.0
1545221100000,12912.0,0.0
1545221400000,12912.0,0.0
1545221700000,12912.0,0.0
1545222000000,12914.0,0.0
1545222300000,12914.0,0.0
1545222600000,12915.0,0.0
1545222900000,12915.0,0.0
1545223200000,12915.0,0.0
1545223500000,12916.0,0.0
1545223800000,12916.0,0.0
1545224100000,12918.0,0.0
1545224400000,12920.0,0.0
1545224700000,12920.0,0.0
1545225000000,12921.0,0.0
1545225300000,12922.0,0.0
1545225600000,12923.0,0.0
1545225900000,12924.0,0.0
1545226200000,12924.0,0.0
1545226500000,12924.0,0.0
1545226800000,12924.0,0.0
1545227100000,12924.0,0.0
1545227400000,12926.0,0.0
1545227700000,12927.0,0.0
1545228000000,12929.0,0.0
1545228300000,12930.0,0.0
1545228600000,12930.0,0.0
1545228900000,12930.0,0.0
1545229200000,12930.0,0.0
1545229500000,12930.0,0.0
1545229800000,12930.0,0.0
1545230100000,12932.0,0.0
1545230400000,12932.0,0.0
1545230700000,12933.0,0.0
1545231000000,12933.0,0.0
1545231300000,12934.0,0.0
1545231600000,12934.0,0.0
1545231900000,12934.0,0.0
1545232200000,12935.0,0.0
1545232500000,12935.0,0.0
1545232800000,12935.0,0.0
1545233100000,12936.0,0.0
1545233400000,12937.0,0.0
1545233700000,12937.0,0.0
1545234000000,12937.0,0.0
1545234300000,12938.0,0.0
1545234600000,12939.0,0.0
1545234900000,12940.0,0.0
1545235200000,12940.0,0.0
1545235500000,12941.0,0.0
1545235800000,12942.0,0.0
1545236100000,12942.0,0.0
1545236400000,12944.0,0.0
1545236700000,12945.0,0.0
1545237000000,12945.0,0.0
1545237300000,12945.0,0.0
1545237600000,12945.0,0.0
1545237900000,12946.0,0.0
1545238200000,12946.0,0.0
1545238500000,12946.0,0.0
1545238800000,12946.0,0.0
1545239100000,12947.0,0.0
1545239400000,12948.0,0.0
1545239700000,12948.0,0.0
1545240000000,12949.0,0.0
1545240300000,12951.0,0.0
1545240600000,12951.0,0.0
1545240900000,12951.0,0.0
1545241200000,12952.0,0.0
1545241500000,12952.0,0.0
1545241800000,12953.0,0.0
1545242100000,12954.0,0.0
1545242400000,12954.0,0.0
1545242700000,12955.0,0.0
1545243000000,12956.0,0.0
1545243300000,12956.0,0.0
1545243600000,12956.0,0.0
1545243900000,12957.0,0.0
1545244200000,12957.0,0.0
1545244500000,12957.0,0.0
1545244800000,12957.0,0.0
1545245100000,12958.0,0.0
1545245400000,12958.0,0.0
1545245700000,12958.0,0.0
1545246000000,12958.0,0.0
1545246300000,12958.0,0.0
1545246600000,12958.0,0.0
1545246900000,12958.0,0.0
1545247200000,12958.0,0.0
1545247500000,12958.0,0.0
1545247800000,12959.0,0.0
1545248100000,12959.0,0.0
1545248400000,12959.0,0.0
1545248700000,12960.0,0.0
1545249000000,12960.0,0.0
1545249300000,12961.0,0.0
1545249600000,12962.0,0.0
1545249900000,12962.0,0.0
1545250200000,12962.0,0.0
1545250500000,12963.0,0.0
1545250800000,12963.0,0.0
1545251100000,12963.0,0.0
1545251400000,12963.0,0.0
1545251700000,12964.0,0.0
1545252000000,12966.0,0.0
1545252300000,12967.0,0.0
1545252600000,12968.0,0.0
1545252900000,12969.0,0.0
1545253200000,12969.0,0.0
1545253500000,12970.0,0.0
1545253800000,12971.0,0.0
1545254100000,12972.0,0.0
1545254400000,12973.0,0.0
1545254700000,12974.0,0.0
1545255000000,12976.0,0.0
1545255300000,12976.0,0.0
1545255600000,12977.0,0.0
1545255900000,12977.0,0.0
1545256200000,12977.0,0.0
1545256500000,12977.0,0.0
1545256800000,12978.0,0.0
1545257100000,12978.0,0.0
1545257400000,12978.0,0.0
1545257700000,12979.0,0.0
1545258000000,12981.0,0.0
1545258300000,12981.0,0.0
1545258600000,12981.0,0.0
1545258900000,12981.0,0.0
1545259200000,12982.0,0.0
1545259500000,12983.0,0.0
1545259800000,12983.0,0.0
1545260100000,12983.0,0.0
1545260400000,12983.0,0.0
1545260700000,12984.0,0.0
1545261000000,12984.0,0.0
1545261300000,12984.0,0.0
1545261600000,12984.0,0.0
1545261900000,12984.0,0.0
1545262200000,12984.0,0.0
1545262500000,12984.0,0.0
1545262800000,12984.0,0.0
1545263100000,12984.0,0.0
1545263400000,12984.0,0.0
1545263700000,12986.0,0.0
1545264000000,12986.0,0.0
1545264300000,12986.0,0.0
1545264600000,12986.0,0.0
1545264900000,12986.0,0.0
1545265200000,12986.0,0.0
1545265500000,12986.0,0.0
1545265800000,12987.0,0.0
1545266100000,12988.0,0.0
1545266400000,12989.0,0.0
1545266700000,12989.0,0.0
1545267000000,12989.0,0.0
1545267300000,12990.0,0.0
1545267600000,12990.0,0.0
1545267900000,12990.0,0.0
1545268200000,12990.0,0.0
1545268500000,12990.0,0.0
1545268800000,12991.0,0.0
1545269100000,12993.0,0.0
1545269400000,12993.0,0.0
1545269700000,12994.0,0.0
1545270000000,12994.0,0.0
1545270300000,12995.0,0.0
1545270600000,12996.0,0.0
1545270900000,12996.0,0.0
1545271200000,12996.0,0.0
1545271500000,12996.0,0.0
1545271800000,12996.0,0.0
1545272100000,12997.0,0.0
1545272400000,12998.0,0.0
1545272700000,12998.0,0.0
1545273000000,12998.0,0.0
1545273300000,12999.0,0.0
1545273600000,13000.0,0.0
1545273900000,13001.0,0.0
1545274200000,13002.0,0.0
1545274500000,13002.0,0.0
1545274800000,13002.0,0.0
1545275100000,13004.0,0.0
1545275400000,13006.0,0.0
1545275700000,13007.0,0.0
1545276000000,13008.0,0.0
1545276300000,13008.0,0.0
1545276600000,13008.0,0.0
1545276900000,13009.0,0.0
1545277200000,13010.0,0.0
1545277500000,13010.0,0.0
1545277800000,13010.0,0.0
1545278100000,13012.0,0.0
1545278400000,13013.0,0.0
1545278700000,13014.0,0.0
1545279000000,13014.0,0.0
1545279300000,13018.0,0.0
1545279600000,13019.0,0.0
1545279900000,13019.0,0.0
1545280200000,13020.0,0.0
1545280500000,13022.0,0.0
1545280800000,13023.0,0.0
1545281100000,13024.0,0.0
1545281400000,13024.0,0.0
1545281700000,13024.0,0.0
1545282000000,13024.0,0.0
1545282300000,13024.0,0.0
1545282600000,13025.0,0.0
1545282900000,13027.0,0.0
1545283200000,13028.0,0.0
1545283500000,13029.0,0.0
1545283800000,13030.0,0.0
1545284100000,13031.0,0.0
1545284400000,13032.0,0.0
1545284700000,13033.0,0.0
1545285000000,13033.0,0.0
1545285300000,13034.0,0.0
1545285600000,13035.0,0.0
1545285900000,13037.0,0.0
1545286200000,13038.0,0.0
1545286500000,13038.0,0.0
1545286800000,13038.0,0.0
1545287100000,13038.0,0.0
1545287400000,13038.0,0.0
1545287700000,13038.0,0.0
1545288000000,13039.0,0.0
1545288300000,13041.0,0.0
1545288600000,13042.0,0.0
1545288900000,13043.0,0.0
1545289200000,13044.0,0.0
1545289500000,13044.0,0.0
1545289800000,13044.0,0.0
1545290100000,13044.0,0.0
1545290400000,13046.0,0.0
1545290700000,13046.0,0.0
1545291000000,13047.0,0.0
1545291300000,13047.0,0.0
1545291600000,13047.0,0.0
1545291900000,13048.0,0.0
1545292200000,13048.0,0.0
1545292500000,13048.0,0.0
1545292800000,13049.0,0.0
1545293100000,13049.0,0.0
1545293400000,13050.0,0.0
1545293700000,13050.0,0.0
1545294000000,13050.0,0.0
1545294300000,13051.0,0.0
1545294600000,13051.0,0.0
1545294900000,13052.0,0.0
1545295200000,13052.0,0.0
1545295500000,13052.0,0.0
1545295800000,13052.0,0.0
1545296100000,13052.0,0.0
1545296400000,13053.0,0.0
1545296700000,13054.0,0.0
1545297000000,13054.0,0.0
1545297300000,13055.0,0.0
1545297600000,13055.0,0.0
1545297900000,13056.0,0.0
1545298200000,13057.0,0.0
1545298500000,13057.0,0.0
1545298800000,13057.0,0.0
1545299100000,13058.0,0.0
1545299400000,13058.0,0.0
1545299700000,13058.0,0.0
1545300000000,13058.0,0.0
1545300300000,13060.0,0.0
1545300600000,13060.0,0.0
1545300900000,13061.0,0.0
1545301200000,13061.0,0.0
1545301500000,13061.0,0.0
1545301800000,13062.0,0.0
1545302100000,13064.0,0.0
1545302400000,13065.0,0.0
1545302700000,13067.0,0.0
1545303000000,13068.0,0.0
1545303300000,13068.0,0.0
1545303600000,13069.0,0.0
1545303900000,13069.0,0.0
1545304200000,13070.0,0.0
1545304500000,13070.0,0.0
1545304800000,13071.0,0.0
1545305100000,13071.0,0.0
1545305400000,13074.0,0.0
1545305700000,13075.0,0.0
1545306000000,13075.0,0.0
1545306300000,13075.0,0.0
1545306600000,13075.0,0.0
1545306900000,13076.0,0.0
1545307200000,13078.0,0.0
1545307500000,13078.0,0.0
1545307800000,13079.0,0.0
1545308100000,13079.0,0.0
1545308400000,13080.0,0.0
1545308700000,13081.0,0.0
1545309000000,13082.0,0.0
1545309300000,13082.0,0.0
1545309600000,13082.0,0.0
1545309900000,13082.0,0.0
1545310200000,13083.0,0.0
1545310500000,13083.0,0.0
1545310800000,13083.0,0.0
1545311100000,13084.0,0.0
1545311400000,13085.0,0.0
1545311700000,13085.0,0.0
1545312000000,13085.0,0.0
1545312300000,13086.0,0.0
1545312600000,13087.0,0.0
1545312900000,13087.0,0.0
1545313200000,13087.0,0.0
1545313500000,13087.0,0.0
1545313800000,13089.0,0.0
1545314100000,13091.0,0.0
1545314400000,13092.0,0.0
1545314700000,13093.0,0.0
1545315000000,13095.0,0.0
1545315300000,13096.0,0.0
1545315600000,13097.0,0.0
1545315900000,13097.0,0.0
1545316200000,13097.0,0.0
1545316500000,13098.0,0.0
1545316800000,13098.0,0.0
1545317100000,13099.0,0.0
1545317400000,13100.0,0.0
1545317700000,13100.0,0.0
1545318000000,13101.0,0.0
1545318300000,13103.0,0.0
1545318600000,13105.0,0.0
1545318900000,13106.0,0.0
1545319200000,13106.0,0.0
1545319500000,13106.0,0.0
1545319800000,13107.0,0.0
1545320100000,13108.0,0.0
1545320400000,13109.0,0.0
1545320700000,13111.0,0.0
1545321000000,13112.0,0.0
1545321300000,13113.0,0.0
1545321600000,13113.0,0.0
1545321900000,13115.0,0.0
1545322200000,13115.0,0.0
1545322500000,13115.0,0.0
1545322800000,13116.0,0.0
1545323100000,13117.0,0.0
1545323400000,13117.0,0.0
1545323700000,13118.0,0.0
1545324000000,13119.0,0.0
1545324300000,13119.0,0.0
1545324600000,13119.0,0.0
1545324900000,13121.0,0.0
1545325200000,13122.0,0.0
1545325500000,13122.0,0.0
1545325800000,13122.0,0.0
1545326100000,13122.0,0.0
1545326400000,13122.0,0.0
1545326700000,13122.0,0.0
1545327000000,13122.0,0.0
1545327300000,13123.0,0.0
1545327600000,13124.0,0.0
1545327900000,13124.0,0.0
1545328200000,13124.0,0.0
1545328500000,13126.0,0.0
1545328800000,13126.0,0.0
1545329100000,13126.0,0.0
1545329400000,13126.0,0.0
1545329700000,13126.0,0.0
1545330000000,13126.0,0.0
1545330300000,13126.0,0.0
1545330600000,13126.0,0.0
1545330900000,13126.0,0.0
1545331200000,13127.0,0.0
1545331500000,13128.0,0.0
1545331800000,13128.0,0.0
1545332100000,13128.0,0.0
1545332400000,13128.0,0.0
1545332700000,13128.0,0.0
1545333000000,13129.0,0.0
1545333300000,13129.0,0.0
1545333600000,13130.0,0.0
1545333900000,13130.0,0.0
1545334200000,13131.0,0.0
1545334500000,13133.0,0.0
1545334800000,13134.0,0.0
1545335100000,13134.0,0.0
1545335400000,13134.0,0.0
1545335700000,13134.0,0.0
1545336000000,13135.0,0.0
1545336300000,13135.0,0.0
1545336600000,13136.0,0.0
1545336900000,13137.0,0.0
1545337200000,13137.0,0.0
1545337500000,13138.0,0.0
1545337800000,13139.0,0.0
1545338100000,13139.0,0.0
1545338400000,13139.0,0.0
1545338700000,13139.0,0.0
1545339000000,13142.0,0.0
1545339300000,13143.0,0.0
1545339600000,13144.0,0.0
1545339900000,13145.0,0.0
1545340200000,13145.0,0.0
1545340500000,13146.0,0.0
1545340800000,13147.0,0.0
1545341100000,13149.0,0.0
1545341400000,13149.0,0.0
1545341700000,13149.0,0.0
1545342000000,13150.0,0.0
1545342300000,13150.0,0.0
1545342600000,13150.0,0.0
1545342900000,13151.0,0.0
1545343200000,13151.0,0.0
1545343500000,13151.0,0.0
1545343800000,13151.0,0.0
1545344100000,13151.0,0.0
1545344400000,13151.0,0.0
1545344700000,13151.0,0.0
1545345000000,13151.0,0.0
1545345300000,13151.0,0.0
1545345600000,13153.0,0.0
1545345900000,13154.0,0.0
1545346200000,13154.0,0.0
1545346500000,13155.0,0.0
1545346800000,13156.0,0.0
1545347100000,13158.0,0.0
1545347400000,13158.0,0.0
1545347700000,13159.0,0.0
1545348000000,13159.0,0.0
1545348300000,13160.0,0.0
1545348600000,13160.0,0.0
1545348900000,13160.0,0.0
1545349200000,13160.0,0.0
1545349500000,13160.0,0.0
1545349800000,13160.0,0.0
1545350100000,13160.0,0.0
1545350400000,13161.0,0.0
1545350700000,13161.0,0.0
1545351000000,13161.0,0.0
1545351300000,13161.0,0.0
1545351600000,13161.0,0.0
1545351900000,13161.0,0.0
1545352200000,13161.0,0.0
1545352500000,13161.0,0.0
1545352800000,13161.0,0.0
1545353100000,13161.0,0.0
1545353400000,13161.0,0.0
1545353700000,13161.0,0.0
1545354000000,13161.0,0.0
1545354300000,13162.0,0.0
1545354600000,13162.0,0.0
1545354900000,13162.0,0.0
1545355200000,13162.0,0.0
1545355500000,13162.0,0.0
1545355800000,13164.0,0.0
1545356100000,13165.0,0.0
1545356400000,13165.0,0.0
1545356700000,13165.0,0.0
1545357000000,13165.0,0.0
1545357300000,13166.0,0.0
1545357600000,13167.0,0.0
1545357900000,13168.0,0.0
1545358200000,13169.0,0.0
1545358500000,13170.0,0.0
1545358800000,13171.0,0.0
1545359100000,13171.0,0.0
1545359400000,13173.0,0.0
1545359700000,13174.0,0.0
1545360000000,13174.0,0.0
1545360300000,13175.0,0.0
1545360600000,13175.0,0.0
1545360900000,13176.0,0.0
1545361200000,13176.0,0.0
1545361500000,13176.0,0.0
1545361800000,13176.0,0.0
1545362100000,13177.0,0.0
1545362400000,13177.0,0.0
1545362700000,13177.0,0.0
1545363000000,13177.0,0.0
1545363300000,13178.0,0.0
1545363600000,13178.0,0.0
1545363900000,13178.0,0.0
1545364200000,13178.0,0.0
1545364500000,13179.0,0.0
1545364800000,13179.0,0.0
1545365100000,13179.0,0.0
1545365400000,13180.0,0.0
1545365700000,13181.0,0.0
1545366000000,13181.0,0.0
1545366300000,13183.0,0.0
1545366600000,13183.0,0.0
1545366900000,13184.0,0.0
1545367200000,13185.0,0.0
1545367500000,13185.0,0.0
1545367800000,13185.0,0.0
1545368100000,13185.0,0.0
1545368400000,13185.0,0.0
1545368700000,13185.0,0.0
1545369000000,13186.0,0.0
1545369300000,13186.0,0.0
1545369600000,13187.0,0.0
1545369900000,13187.0,0.0
1545370200000,13187.0,0.0
1545370500000,13188.0,0.0
1545370800000,13188.0,0.0
1545371100000,13189.0,0.0
1545371400000,13191.0,0.0
1545371700000,13192.0,0.0
1545372000000,13192.0,0.0
1545372300000,13192.0,0.0
1545372600000,13193.0,0.0
1545372900000,13195.0,0.0
1545373200000,13197.0,0.0
1545373500000,13197.0,0.0
1545373800000,13198.0,0.0
1545374100000,13198.0,0.0
1545374400000,13198.0,0.0
1545374700000,13198.0,0.0
1545375000000,13199.0,0.0
1545375300000,13200.0,0.0
1545375600000,13200.0,0.0
1545375900000,13202.0,0.0
1545376200000,13202.0,0.0
1545376500000,13203.0,0.0
1545376800000,13203.0,0.0
1545377100000,13203.0,0.0
1545377400000,13203.0,0.0
1545377700000,13204.0,0.0
1545378000000,13205.0,0.0
1545378300000,13205.0,0.0
1545378600000,13205.0,0.0
1545378900000,13206.0,0.0
1545379200000,13206.0,0.0
1545379500000,13206.0,0.0
1545379800000,13206.0,0.0
1545380100000,13206.0,0.0
1545380400000,13208.0,0.0
1545380700000,13209.0,0.0
1545381000000,13209.0,0.0
1545381300000,13210.0,0.0
1545381600000,13211.0,0.0
1545381900000,13211.0,0.0
1545382200000,13211.0,0.0
1545382500000,13211.0,0.0
1545382800000,13212.0,0.0
1545383100000,13212.0,0.0
1545383400000,13213.0,0.0
1545383700000,13213.0,0.0
1545384000000,13214.0,0.0
1545384300000,13215.0,0.0
1545384600000,13217.0,0.0
1545384900000,13218.0,0.0
1545385200000,13218.0,0.0
1545385500000,13219.0,0.0
1545385800000,13219.0,0.0
1545386100000,13220.0,0.0
1545386400000,13221.0,0.0
1545386700000,13221.0,0.0
1545387000000,13221.0,0.0
1545387300000,13222.0,0.0
1545387600000,13222.0,0.0
1545387900000,13222.0,0.0
1545388200000,13223.0,0.0
1545388500000,13223.0,0.0
1545388800000,13224.0,0.0
1545389100000,13224.0,0.0
1545389400000,13224.0,0.0
1545389700000,13225.0,0.0
1545390000000,13225.0,0.0
1545390300000,13225.0,0.0
1545390600000,13226.0,0.0
1545390900000,13226.0,0.0
1545391200000,13226.0,0.0
1545391500000,13227.0,0.0
1545391800000,13228.0,0.0
1545392100000,13228.0,0.0
1545392400000,13229.0,0.0
1545392700000,13230.0,0.0
1545393000000,13230.0,0.0
1545393300000,13231.0,0.0
1545393600000,13232.0,0.0
1545393900000,13233.0,0.0
1545394200000,13234.0,0.0
1545394500000,13234.0,0.0
1545394800000,13234.0,0.0
1545395100000,13235.0,0.0
1545395400000,13237.0,0.0
1545395700000,13238.0,0.0
1545396000000,13238.0,0.0
1545396300000,13239.0,0.0
1545396600000,13240.0,0.0
1545396900000,13241.0,0.0
1545397200000,13242.0,0.0
1545397500000,13243.0,0.0
1545397800000,13244.0,0.0
1545398100000,13245.0,0.0
1545398400000,13245.0,0.0
1545398700000,13245.0,0.0
1545399000000,13247.0,0.0
1545399300000,13250.0,0.0
1545399600000,13250.0,0.0
1545399900000,13250.0,0.0
1545400200000,13251.0,0.0
1545400500000,13252.0,0.0
1545400800000,13253.0,0.0
1545401100000,13254.0,0.0
1545401400000,13255.0,0.0
1545401700000,13256.0,0.0
1545402000000,13258.0,0.0
1545402300000,13260.0,0.0
1545402600000,13261.0,0.0
1545402900000,13262.0,0.0
1545403200000,13263.0,0.0
1545403500000,13264.0,0.0
1545403800000,13265.0,0.0
1545404100000,13266.0,0.0
1545404400000,13266.0,0.0
1545404700000,13266.0,0.0
1545405000000,13266.0,0.0
1545405300000,13267.0,0.0
1545405600000,13268.0,0.0
1545405900000,13268.0,0.0
1545406200000,13269.0,0.0
1545406500000,13269.0,0.0
1545406800000,13270.0,0.0
1545407100000,13270.0,0.0
1545407400000,13270.0,0.0
1545407700000,13270.0,0.0
1545408000000,13270.0,0.0
1545408300000,13270.0,0.0
1545408600000,13270.0,0.0
1545408900000,13270.0,0.0
1545409200000,13270.0,0.0
1545409500000,13271.0,0.0
1545409800000,13271.0,0.0
1545410100000,13271.0,0.0
1545410400000,13271.0,0.0
1545410700000,13272.0,0.0
1545411000000,13272.0,0.0
1545411300000,13273.0,0.0
1545411600000,13274.0,0.0
1545411900000,13276.0,0.0
1545412200000,13276.0,0.0
1545412500000,13276.0,0.0
1545412800000,13278.0,0.0
1545413100000,13279.0,0.0
1545413400000,13279.0,0.0
1545413700000,13279.0,0.0
1545414000000,13279.0,0.0
1545414300000,13279.0,0.0
1545414600000,13280.0,0.0
1545414900000,13280.0,0.0
1545415200000,13280.0,0.0
1545415500000,13280.0,0.0
1545415800000,13280.0,0.0
1545416100000,13281.0,0.0
1545416400000,13282.0,0.0
1545416700000,13283.0,0.0
1545417000000,13284.0,0.0
1545417300000,13285.0,0.0
1545417600000,13285.0,0.0
1545417900000,13285.0,0.0
1545418200000,13285.0,0.0
1545418500000,13286.0,0.0
1545418800000,13287.0,0.0
1545419100000,13287.0,0.0
1545419400000,13287.0,0.0
1545419700000,13288.0,0.0
1545420000000,13289.0,0.0
1545420300000,13290.0,0.0
1545420600000,13290.0,0.0
1545420900000,13290.0,0.0
1545421200000,13291.0,0.0
1545421500000,13292.0,0.0
1545421800000,13292.0,0.0
1545422100000,13292.0,0.0
1545422400000,13292.0,0.0
1545422700000,13294.0,0.0
1545423000000,13296.0,0.0
1545423300000,13297.0,0.0
1545423600000,13297.0,0.0
1545423900000,13297.0,0.0
1545424200000,13297.0,0.0
1545424500000,13300.0,0.0
1545424800000,13300.0,0.0
1545425100000,13300.0,0.0
1545425400000,13301.0,0.0
1545425700000,13301.0,0.0
1545426000000,13301.0,0.0
1545426300000,13302.0,0.0
1545426600000,13302.0,0.0
1545426900000,13302.0,0.0
1545427200000,13302.0,0.0
1545427500000,13302.0,0.0
1545427800000,13302.0,0.0
1545428100000,13303.0,0.0
