timestamp,value,label
1545266100000,39605882338.0,0.0
1545266400000,39608339253.0,0.0
1545266700000,39610985575.0,0.0
1545267000000,39613491274.0,0.0
1545267300000,39615575097.0,0.0
1545267600000,39617957537.0,0.0
1545267900000,39620087495.0,0.0
1545268200000,39622039023.0,0.0
1545268500000,39623964422.0,0.0
1545268800000,39625924243.0,0.0
1545269100000,39627702529.0,0.0
1545269400000,39629293182.0,0.0
1545269700000,39630724409.0,0.0
1545270000000,39632149573.0,0.0
1545270300000,39633517898.0,0.0
1545270600000,39634724901.0,0.0
1545270900000,39635850661.0,0.0
1545271200000,39637012816.0,0.0
1545271500000,39638086127.0,0.0
1545271800000,39639034345.0,0.0
1545272100000,39640005480.0,0.0
1545272400000,39640939760.0,0.0
1545272700000,39641764667.0,0.0
1545273000000,39642531148.0,0.0
1545273300000,39643356358.0,0.0
1545273600000,39644130741.0,0.0
1545273900000,39644839310.0,0.0
1545274200000,39645489775.0,0.0
1545274500000,39646201393.0,0.0
1545274800000,39646925370.0,0.0
1545275100000,39647649148.0,0.0
1545275400000,39648297649.0,0.0
1545275700000,39648896084.0,0.0
1545276000000,39649460130.0,0.0
1545276300000,39650024791.0,0.0
1545276600000,39650587020.0,0.0
1545276900000,39651114698.0,0.0
1545277200000,39651646217.0,0.0
1545277500000,39652190394.0,0.0
1545277800000,39652688932.0,0.0
1545278100000,39653249574.0,0.0
1545278400000,39653763612.0,0.0
1545278700000,39654286705.0,0.0
1545279000000,39654735240.0,0.0
1545279300000,39655274286.0,0.0
1545279600000,39655791653.0,0.0
1545279900000,39656347028.0,0.0
1545280200000,39656781761.0,0.0
1545280500000,39657333038.0,0.0
1545280800000,39657761006.0,0.0
1545281100000,39658155313.0,0.0
1545281400000,39658650598.0,0.0
1545281700000,39659133769.0,0.0
1545282000000,39659656306.0,0.0
1545282300000,39660140152.0,0.0
1545282600000,39660592661.0,0.0
1545282900000,39661012501.0,0.0
1545283200000,39661429582.0,0.0
1545283500000,39661868757.0,0.0
1545283800000,39662338808.0,0.0
1545284100000,39662717441.0,0.0
1545284400000,39663006263.0,0.0
1545284700000,39663334140.0,0.0
1545285000000,39663649065.0,0.0
1545285300000,39663999594.0,0.0
1545285600000,39664368836.0,0.0
1545285900000,39664692051.0,0.0
1545286200000,39664963556.0,0.0
1545286500000,39665305740.0,0.0
1545286800000,39665631787.0,0.0
1545287100000,39665996626.0,0.0
1545287400000,39666243986.0,0.0
1545287700000,39666477382.0,0.0
1545288000000,39666683008.0,0.0
1545288300000,39666878922.0,0.0
1545288600000,39667060569.0,0.0
1545288900000,39667218918.0,0.0
1545289200000,39667448989.0,0.0
1545289500000,39667660997.0,0.0
1545289800000,39667826851.0,0.0
1545290100000,39667995889.0,0.0
1545290400000,39668240130.0,0.0
1545290700000,39668583955.0,0.0
1545291000000,39668926742.0,0.0
1545291300000,39669254025.0,0.0
1545291600000,39669577911.0,0.0
1545291900000,39669790479.0,0.0
1545292200000,39669975053.0,0.0
1545292500000,39670198648.0,0.0
1545292800000,39670413535.0,0.0
1545293100000,39670728708.0,0.0
1545293400000,39671050492.0,0.0
1545293700000,39671246121.0,0.0
1545294000000,39671420645.0,0.0
1545294300000,39671627346.0,0.0
1545294600000,39671832374.0,0.0
1545294900000,39672023309.0,0.0
1545295200000,39672216853.0,0.0
1545295500000,39672392387.0,0.0
1545295800000,39672599697.0,0.0
1545296100000,39672827199.0,0.0
1545296400000,39673109170.0,0.0
1545296700000,39673542702.0,0.0
1545297000000,39673997310.0,0.0
1545297300000,39674319127.0,0.0
1545297600000,39674582760.0,0.0
1545297900000,39674789577.0,0.0
1545298200000,39675027306.0,0.0
1545298500000,39675288653.0,0.0
1545298800000,39675513404.0,0.0
1545299100000,39675743556.0,0.0
1545299400000,39675962353.0,0.0
1545299700000,39676193360.0,0.0
1545300000000,39676453780.0,0.0
1545300300000,39676742477.0,0.0
1545300600000,39677043217.0,0.0
1545300900000,39677276831.0,0.0
1545301200000,39677515963.0,0.0
1545301500000,39677733668.0,0.0
1545301800000,39677948096.0,0.0
1545302100000,39678194739.0,0.0
1545302400000,39678461660.0,0.0
1545302700000,39678693154.0,0.0
1545303000000,39678884813.0,0.0
1545303300000,39679128124.0,0.0
1545303600000,39679365241.0,0.0
1545303900000,39679588449.0,0.0
1545304200000,39679799234.0,0.0
1545304500000,39680046295.0,0.0
1545304800000,39680255421.0,0.0
1545305100000,39680474968.0,0.0
1545305400000,39680705922.0,0.0
1545305700000,39680930219.0,0.0
1545306000000,39681150646.0,0.0
1545306300000,39681375169.0,0.0
1545306600000,39681601301.0,0.0
1545306900000,39681819428.0,0.0
1545307200000,39682101318.0,0.0
1545307500000,39682505713.0,0.0
1545307800000,39682886623.0,0.0
1545308100000,39683131006.0,0.0
1545308400000,39683356454.0,0.0
1545308700000,39683560808.0,0.0
1545309000000,39683784555.0,0.0
1545309300000,39684014230.0,0.0
1545309600000,39684247234.0,0.0
1545309900000,39684454963.0,0.0
1545310200000,39684667559.0,0.0
1545310500000,39684880396.0,0.0
1545310800000,39685096601.0,0.0
1545311100000,39685299640.0,0.0
1545311400000,39685510694.0,0.0
1545311700000,39685735633.0,0.0
1545312000000,39685940558.0,0.0
1545312300000,39686144152.0,0.0
1545312600000,39686376795.0,0.0
1545312900000,39686585255.0,0.0
1545313200000,39686790292.0,0.0
1545313500000,39686995037.0,0.0
1545313800000,39687220246.0,0.0
1545314100000,39687428258.0,0.0
1545314400000,39687624148.0,0.0
1545314700000,39687846539.0,0.0
1545315000000,39688050379.0,0.0
1545315300000,39688255431.0,0.0
1545315600000,39688497328.0,0.0
1545315900000,39688730775.0,0.0
1545316200000,39688943041.0,0.0
1545316500000,39689180192.0,0.0
1545316800000,39689376739.0,0.0
1545317100000,39689589299.0,0.0
1545317400000,39689802964.0,0.0
1545317700000,39690046478.0,0.0
1545318000000,39690267510.0,0.0
1545318300000,39690490057.0,0.0
1545318600000,39690716024.0,0.0
1545318900000,39690964534.0,0.0
1545319200000,39691226622.0,0.0
1545319500000,39691515174.0,0.0
1545319800000,39691789426.0,0.0
1545320100000,39692078859.0,0.0
1545320400000,39692386139.0,0.0
1545320700000,39692685453.0,0.0
1545321000000,39693082430.0,0.0
1545321300000,39693483372.0,0.0
1545321600000,39693980510.0,0.0
1545321900000,39694623135.0,0.0
1545322200000,39695266816.0,0.0
1545322500000,39696027977.0,0.0
1545322800000,39696947277.0,0.0
1545323100000,39697894550.0,0.0
1545323400000,39698894133.0,0.0
1545323700000,39700115465.0,0.0
1545324000000,39701406264.0,0.0
1545324300000,39702776127.0,0.0
1545324600000,39704411266.0,0.0
1545324900000,39706127290.0,0.0
1545325200000,39707862077.0,0.0
1545325500000,39709687864.0,0.0
1545325800000,39711620755.0,0.0
1545326100000,39713666059.0,0.0
1545326400000,39715746582.0,0.0
1545326700000,39717746889.0,0.0
1545327000000,39720006190.0,0.0
1545327300000,39722340957.0,0.0
1545327600000,39724843210.0,0.0
1545327900000,39727314381.0,0.0
1545328200000,39730091188.0,0.0
1545328500000,39732868801.0,0.0
1545328800000,39735685170.0,0.0
1545329100000,39738610183.0,0.0
1545329400000,39741418783.0,0.0
1545329700000,39744153641.0,0.0
1545330000000,39746875378.0,0.0
1545330300000,39749513836.0,0.0
1545330600000,39752221505.0,0.0
1545330900000,39755173062.0,0.0
1545331200000,39758121541.0,0.0
1545331500000,39760889021.0,0.0
1545331800000,39763636730.0,0.0
1545332100000,39766440387.0,0.0
1545332400000,39769082260.0,0.0
1545332700000,39771746364.0,0.0
1545333000000,39774396274.0,0.0
1545333300000,39776891484.0,0.0
1545333600000,39779541405.0,0.0
1545333900000,39781938477.0,0.0
1545334200000,39784221035.0,0.0
1545334500000,39786299799.0,0.0
1545334800000,39788440681.0,0.0
1545335100000,39791630272.0,0.0
1545335400000,39794471964.0,0.0
1545335700000,39796518380.0,0.0
1545336000000,39798124723.0,0.0
1545336300000,39799618920.0,0.0
1545336600000,39801075589.0,0.0
1545336900000,39802465677.0,0.0
1545337200000,39804001657.0,0.0
1545337500000,39805390703.0,0.0
1545337800000,39806742021.0,0.0
1545338100000,39808061322.0,0.0
1545338400000,39809461134.0,0.0
1545338700000,39810762086.0,0.0
1545339000000,39812270311.0,0.0
1545339300000,39813624543.0,0.0
1545339600000,39814973133.0,0.0
1545339900000,39816399869.0,0.0
1545340200000,39818037993.0,0.0
1545340500000,39819331645.0,0.0
1545340800000,39820744203.0,0.0
1545341100000,39822250820.0,0.0
1545341400000,39823808706.0,0.0
1545341700000,39825482815.0,0.0
1545342000000,39827312254.0,0.0
1545342300000,39829134700.0,0.0
1545342600000,39830881728.0,0.0
1545342900000,39832692392.0,0.0
1545343200000,39834431083.0,0.0
1545343500000,39836342599.0,0.0
1545343800000,39838548145.0,0.0
1545344100000,39840517082.0,0.0
1545344400000,39842764487.0,0.0
1545344700000,39844996515.0,0.0
1545345000000,39847371668.0,0.0
1545345300000,39849792454.0,0.0
1545345600000,39852155351.0,0.0
1545345900000,39854481670.0,0.0
1545346200000,39856822683.0,0.0
1545346500000,39859272541.0,0.0
1545346800000,39861697565.0,0.0
1545347100000,39864106388.0,0.0
1545347400000,39866480526.0,0.0
1545347700000,39869246871.0,0.0
1545348000000,39871965554.0,0.0
1545348300000,39874613788.0,0.0
1545348600000,39877204558.0,0.0
1545348900000,39879806532.0,0.0
1545349200000,39882717299.0,0.0
1545349500000,39885144959.0,0.0
1545349800000,39887779422.0,0.0
1545350100000,39890350498.0,0.0
1545350400000,39892928664.0,0.0
1545350700000,39895440311.0,0.0
1545351000000,39898148228.0,0.0
1545351300000,39900890510.0,0.0
1545351600000,39903274444.0,0.0
1545351900000,39905839811.0,0.0
1545352200000,39908338687.0,0.0
1545352500000,39910877970.0,0.0
1545352800000,39913640359.0,0.0
1545353100000,39915863596.0,0.0
1545353400000,39918012866.0,0.0
1545353700000,39920312840.0,0.0
1545354000000,39922522225.0,0.0
1545354300000,39924394634.0,0.0
1545354600000,39926396117.0,0.0
1545354900000,39928340867.0,0.0
1545355200000,39930057044.0,0.0
1545355500000,39931608914.0,0.0
1545355800000,39933095240.0,0.0
1545356100000,39934442059.0,0.0
1545356400000,39935698848.0,0.0
1545356700000,39936808052.0,0.0
1545357000000,39937983781.0,0.0
1545357300000,39939060013.0,0.0
1545357600000,39940053424.0,0.0
1545357900000,39940897909.0,0.0
1545358200000,39941844365.0,0.0
1545358500000,39942686692.0,0.0
1545358800000,39943528649.0,0.0
1545359100000,39944365238.0,0.0
1545359400000,39945169912.0,0.0
1545359700000,39945904889.0,0.0
1545360000000,39946716947.0,0.0
1545360300000,39947578262.0,0.0
1545360600000,39948275889.0,0.0
1545360900000,39949050391.0,0.0
1545361200000,39949741846.0,0.0
1545361500000,39950359131.0,0.0
1545361800000,39951081640.0,0.0
1545362100000,39951771105.0,0.0
1545362400000,39952440856.0,0.0
1545362700000,39953122545.0,0.0
1545363000000,39953640144.0,0.0
1545363300000,39954245239.0,0.0
1545363600000,39954842926.0,0.0
1545363900000,39955418702.0,0.0
1545364200000,39956029857.0,0.0
1545364500000,39956592121.0,0.0
1545364800000,39957089747.0,0.0
1545365100000,39957616845.0,0.0
1545365400000,39958074606.0,0.0
1545365700000,39958523582.0,0.0
1545366000000,39958977454.0,0.0
1545366300000,39959484025.0,0.0
1545366600000,39960034949.0,0.0
1545366900000,39960461047.0,0.0
1545367200000,39960872203.0,0.0
1545367500000,39961388015.0,0.0
1545367800000,39961870788.0,0.0
1545368100000,39962253721.0,0.0
1545368400000,39962676320.0,0.0
1545368700000,39963082376.0,0.0
1545369000000,39963434591.0,0.0
1545369300000,39963831384.0,0.0
1545369600000,39964235400.0,0.0
1545369900000,39964631988.0,0.0
1545370200000,39965034952.0,0.0
1545370500000,39965447963.0,0.0
1545370800000,39965843059.0,0.0
1545371100000,39966205962.0,0.0
1545371400000,39966615958.0,0.0
1545371700000,39966962300.0,0.0
1545372000000,39967315842.0,0.0
1545372300000,39967657979.0,0.0
1545372600000,39968008422.0,0.0
1545372900000,39968375857.0,0.0
1545373200000,39968649935.0,0.0
1545373500000,39968932962.0,0.0
1545373800000,39969192092.0,0.0
1545374100000,39969420050.0,0.0
1545374400000,39969691615.0,0.0
1545374700000,39969929121.0,0.0
1545375000000,39970163516.0,0.0
1545375300000,39970421441.0,0.0
1545375600000,39970701953.0,0.0
1545375900000,39970905729.0,0.0
1545376200000,39971243946.0,0.0
1545376500000,39971577556.0,0.0
1545376800000,39971812098.0,0.0
1545377100000,39972075004.0,0.0
1545377400000,39972350494.0,0.0
1545377700000,39972656721.0,0.0
1545378000000,39972918160.0,0.0
1545378300000,39973148603.0,0.0
1545378600000,39973457737.0,0.0
1545378900000,39973734520.0,0.0
1545379200000,39973991070.0,0.0
1545379500000,39974313010.0,0.0
1545379800000,39974520781.0,0.0
1545380100000,39974707840.0,0.0
1545380400000,39974902442.0,0.0
1545380700000,39975091077.0,0.0
1545381000000,39975333289.0,0.0
1545381300000,39975582582.0,0.0
1545381600000,39975844344.0,0.0
1545381900000,39976092220.0,0.0
1545382200000,39976364593.0,0.0
1545382500000,39976628779.0,0.0
1545382800000,39976883681.0,0.0
1545383100000,39977100245.0,0.0
1545383400000,39977282049.0,0.0
1545383700000,39977444585.0,0.0
1545384000000,39977635630.0,0.0
1545384300000,39977843718.0,0.0
1545384600000,39978043907.0,0.0
1545384900000,39978242374.0,0.0
1545385200000,39978452589.0,0.0
1545385500000,39978647656.0,0.0
1545385800000,39978853481.0,0.0
1545386100000,39979020094.0,0.0
1545386400000,39979216526.0,0.0
1545386700000,39979408252.0,0.0
1545387000000,39979594933.0,0.0
1545387300000,39979789397.0,0.0
1545387600000,39979972427.0,0.0
1545387900000,39980171419.0,0.0
1545388200000,39980369912.0,0.0
1545388500000,39980560997.0,0.0
1545388800000,39980758944.0,0.0
1545389100000,39980979678.0,0.0
1545389400000,39981182435.0,0.0
1545389700000,39981419035.0,0.0
1545390000000,39981635851.0,0.0
1545390300000,39981854991.0,0.0
1545390600000,39982057039.0,0.0
1545390900000,39982273987.0,0.0
1545391200000,39982442248.0,0.0
1545391500000,39982623513.0,0.0
1545391800000,39982796141.0,0.0
1545392100000,39982975009.0,0.0
1545392400000,39983167988.0,0.0
1545392700000,39983365511.0,0.0
1545393000000,39983573890.0,0.0
1545393300000,39983765411.0,0.0
1545393600000,39983974703.0,0.0
1545393900000,39984138187.0,0.0
1545394200000,39984323925.0,0.0
1545394500000,39984505904.0,0.0
1545394800000,39984693828.0,0.0
1545395100000,39984863040.0,0.0
